x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
48599_30328,HSIL,0.027110,SCC,0.9999882,382.182098,488.218689,442.155304,547.382141
47991_46744,ASCH,0.011320,SCC,0.99989414,159.329987,420.927063,203.317719,487.014160
42519_26072,HSIL,0.157374,HSIL,0.9998983,97.200653,28.609650,185.230469,156.489059
42519_26072,HSIL,0.111068,HSIL,0.99984515,105.013733,45.509670,160.523773,124.497223
42519_26072,HSIL,0.027981,SCC,1.0,19.387161,66.932938,69.711990,152.304184
18199_49784,HSIL,0.251405,HSIL,1.0,440.292969,461.672699,508.905334,541.456848
18199_49784,HSIL,0.058102,HSIL,0.99999666,5.742035,434.673584,99.283264,534.191223
11511_13912,ASCUS,0.132835,ASCUS,0.960582,458.973846,248.992599,591.229004,352.777893
11511_13912,ASCUS,0.016697,LSIL,1.0,150.830658,413.784088,224.815460,489.173920
11511_13912,LSIL,0.006834,SCC,0.8570241,150.830658,413.784088,224.815460,489.173920
13335_38840,ASCUS,0.005653,LSIL,0.5138001,199.832993,89.567642,258.881073,162.228378
41911_15128,HSIL,0.327446,HSIL,0.9919585,453.095398,281.778473,514.303345,332.394135
41911_15128,HSIL,0.007025,SCC,0.9473331,599.255615,245.086838,608.000000,307.321289
41911_15128,SCC,0.297659,SCC,0.99993086,478.237946,350.172760,542.173950,410.266937
26711_10264,ASCH,0.033084,HSIL,1.0,194.502502,176.936676,405.537720,387.833099
41911_29112,HSIL,0.954860,HSIL,1.0,511.436615,134.150177,571.492004,199.731415
41911_29112,HSIL,0.063677,HSIL,0.5704273,554.326294,1.000000,608.000000,12.183524
41911_29112,HSIL,0.012686,SCC,0.84426403,540.301880,1.000000,606.397827,22.603403
44343_41880,HSIL,0.894240,HSIL,0.9826995,292.618744,202.940536,352.938080,273.697144
44951_47960,HSIL,0.230668,HSIL,0.98460335,414.206329,239.666901,493.623016,316.734222
37047_43704,HSIL,0.804496,HSIL,1.0,411.867920,130.877991,480.540100,198.569275
37047_43704,HSIL,0.115905,HSIL,0.9753084,26.477093,417.361267,90.645660,458.814087
37047_43704,HSIL,0.015881,SCC,0.9999976,420.619995,1.301244,486.471741,11.041748
16983_49176,HSIL,0.005362,SCC,0.5054402,142.314575,480.182007,608.000000,531.830139
16983_49176,SCC,0.270766,SCC,1.0,1.000000,519.405457,93.438774,576.283997
4823_37624,HSIL,0.551560,HSIL,1.0,400.514709,534.151245,458.947815,594.078735
