x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
56503_24650,HSIL,0.091052,HSIL,0.7095677,358.883301,204.580078,434.176758,252.457520
56503_24650,HSIL,0.061908,HSIL,0.9999999,307.388733,164.745758,361.425659,212.647278
20631_35594,HSIL,0.112411,HSIL,1.0,215.938477,3.707603,271.348328,41.151222
28535_15530,HSIL,0.513202,HSIL,0.99994695,497.026031,240.575134,556.134949,296.859802
28535_15530,HSIL,0.142509,HSIL,0.9976146,16.606182,511.771149,92.724335,573.187622
23671_43498,HSIL,0.265884,HSIL,0.9999988,195.292831,253.240067,245.742905,319.995392
50423_40458,LSIL,0.018212,HSIL,1.0,403.778717,111.784988,471.103668,186.076309
27927_40458,HSIL,0.630042,HSIL,1.0,238.944611,363.035553,295.873260,414.248260
25495_26474,HSIL,0.320483,HSIL,1.0,61.827030,49.237488,140.071747,138.441559
25495_26474,HSIL,0.250815,HSIL,1.0,64.856316,83.641357,122.583183,134.802002
37047_16138,HSIL,0.699936,HSIL,1.0,515.697815,507.337433,598.430115,572.192871
37047_16138,HSIL,0.054239,HSIL,0.9999994,107.053658,494.224396,146.331955,538.595215
27319_15530,ASCH,0.015047,HSIL,0.9999914,536.993652,352.471344,591.193970,409.998016
27319_15530,HSIL,0.193505,HSIL,0.9999902,79.118896,313.729523,142.554718,387.048004
35831_8234,HSIL,0.062514,HSIL,0.9909842,122.394844,504.289825,176.111206,550.473694
25495_5802,HSIL,0.186769,HSIL,0.9999721,458.517822,532.556030,511.538818,594.514648
26711_50794,HSIL,0.083350,HSIL,0.9988967,233.606995,149.045166,367.323486,245.742188
13335_38634,ASCUS,0.270590,ASCUS,0.46023577,86.469498,1.000000,528.354431,489.342163
39479_24042,HSIL,0.100217,HSIL,1.0,273.209320,92.719482,330.411041,188.493866
39479_24042,HSIL,0.095143,HSIL,0.999851,549.199036,316.689972,594.687805,365.412933
39479_24042,HSIL,0.062226,HSIL,0.94545126,571.338684,356.069885,606.934265,422.885498
39479_24042,HSIL,0.058353,HSIL,1.0,276.962982,96.226547,327.625702,141.244766
29143_22826,HSIL,0.042661,SCC,0.8223558,81.582123,537.298828,153.482742,606.785400
20631_45930,HSIL,0.216257,HSIL,0.9999951,35.653267,172.965744,166.715546,286.556824
20631_45930,HSIL,0.143808,HSIL,0.9991592,296.630066,496.101990,355.628845,556.202209
20631_45930,HSIL,0.101560,HSIL,0.999613,257.191986,488.152771,360.310455,594.047668
24887_5802,HSIL,0.841252,HSIL,1.0,117.848358,302.166168,166.183228,351.278229
24887_5802,HSIL,0.006901,SCC,0.99999785,121.583160,146.026154,173.648499,181.270813
24887_5802,SCC,0.146714,SCC,0.9999995,460.113098,78.193939,605.408875,251.968933
24887_5802,SCC,0.056730,SCC,0.999987,493.906769,115.055023,608.000000,445.979034
33399_10058,HSIL,0.079412,HSIL,0.81299275,182.647064,583.579102,242.698883,608.000000
33399_10058,HSIL,0.064036,HSIL,0.99988365,431.874451,299.840057,555.748474,412.652924
52247_25258,HSIL,0.403850,HSIL,1.0,89.660629,382.673096,143.677826,446.335938
52247_25258,HSIL,0.126836,HSIL,1.0,438.305664,301.485016,503.117249,359.864044
48599_11274,ASCUS,0.016387,HSIL,1.0,120.589584,174.464996,180.764206,238.643646
30967_5802,HSIL,0.681401,HSIL,1.0,138.118698,209.190262,220.833755,326.928284
30967_5802,HSIL,0.172174,HSIL,1.0,373.029022,536.089905,418.627716,581.994202
27927_39850,HSIL,0.499814,HSIL,1.0,348.067993,210.209091,444.986389,298.567627
27927_39850,HSIL,0.072587,HSIL,0.6901601,582.875793,272.612762,608.000000,330.897125
28535_38634,HSIL,0.087127,HSIL,1.0,526.310242,275.011230,573.374451,328.064087
37655_34986,ASCH,0.005736,HSIL,0.999856,528.599792,205.055725,582.178162,267.256134
37655_34986,HSIL,0.988412,HSIL,1.0,117.723083,100.108238,259.221954,261.899017
40087_16138,HSIL,0.106979,HSIL,0.74792075,1.049817,98.051666,23.134949,152.120117
11511_27690,HSIL,0.962614,HSIL,1.0,93.734314,27.830639,138.682816,92.120712
11511_27690,HSIL,0.158202,HSIL,1.0,436.061951,527.214233,501.902649,589.696045
11511_27690,HSIL,0.125680,HSIL,0.9999862,73.383224,545.441895,113.585983,602.221069
41911_3978,ASCH,0.005198,HSIL,1.0,81.945656,328.388611,135.305954,383.775757
41911_3978,ASCH,0.010498,HSIL,1.0,431.598236,336.886078,491.368256,409.346466
37655_36810,ASCH,0.296719,HSIL,0.99557745,140.874268,341.390442,208.718750,418.654663
49815_13098,HSIL,0.122944,HSIL,0.9945891,20.708649,541.430542,101.012833,607.177734
24279_36202,ASCUS,0.088545,ASCUS,0.99569327,285.894501,169.675201,411.253326,220.903595
24279_36202,LSIL,0.057842,HSIL,0.99999845,277.114258,156.102081,419.888428,222.576569
24279_36202,HSIL,0.058005,HSIL,0.9999645,152.809860,286.527863,409.050720,608.000000
24279_36202,HSIL,0.057529,HSIL,0.6004309,201.302368,454.814148,256.688293,513.758118
44343_15530,ASCUS,0.065076,ASCUS,0.98730206,232.203720,304.740112,341.104523,373.220703
54679_22218,ASCUS,0.005034,SCC,1.0,243.000122,533.840027,341.261169,584.341003
12119_24650,LSIL,0.814144,HSIL,0.99999666,20.990936,1.000000,460.121765,592.216125
