x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
12926_36409,ASCUS,0.012739,LSIL,0.8209201,14.582092,335.671783,124.826645,441.181488
12926_36409,LSIL,0.054003,HSIL,0.9999,20.201294,325.970154,132.871460,436.137329
12926_36409,LSIL,0.006454,SCC,0.9922678,38.950195,352.455292,112.404373,425.864655
42718_7833,HSIL,0.868585,HSIL,0.99996746,1.000000,1.000000,549.439087,349.526978
42718_7833,HSIL,0.397497,HSIL,0.6682008,22.276064,141.303741,64.276680,190.544067
42718_7833,HSIL,0.128725,HSIL,0.9999988,67.686035,35.062782,426.917297,271.996307
42718_7833,HSIL,0.071520,HSIL,0.86546654,1.000000,1.000000,566.639221,602.085205
29342_5401,HSIL,0.118154,HSIL,0.89453775,582.427124,530.028931,608.000000,599.032959
25694_9657,LSIL,0.597811,LSIL,1.0,412.587250,510.857513,508.196381,605.730835
25694_9657,HSIL,0.008736,SCC,0.99996924,149.727905,255.740585,348.315826,498.161804
32990_45529,SCC,0.104811,SCC,0.99728477,57.905441,512.475769,129.078522,584.096252
53054_28505,SCC,0.522238,SCC,0.99974674,33.325600,294.627228,152.073669,388.820709
36030_40665,ASCUS,0.006565,HSIL,0.99991,204.865936,117.353050,271.843109,179.357361
23870_21817,ASCUS,0.029207,HSIL,1.0,515.588318,414.015350,599.562317,540.242920
23870_21817,LSIL,0.039022,SCC,0.9160242,515.588318,414.015350,599.562317,540.242920
50622_49785,ASCUS,0.769503,ASCUS,0.9984131,357.054718,22.966393,419.213409,110.831154
39678_7225,HSIL,0.010104,SCC,1.0,54.355186,538.214111,115.660789,592.658813
51838_49177,HSIL,0.163382,HSIL,0.94192195,143.513824,1.000000,378.996918,123.766678
32990_50393,LSIL,0.189468,LSIL,0.99981123,77.967255,52.881607,452.131195,378.425171
55486_21817,SCC,0.084144,SCC,0.9999902,460.854004,513.018677,588.005615,608.000000
46974_15737,LSIL,0.332793,SCC,0.705628,1.000000,1.490692,373.214600,608.000000
46366_18169,HSIL,0.693274,HSIL,0.9999534,118.099869,198.660782,198.569656,257.530396
31774_33977,ASCUS,0.010517,LSIL,0.9998895,535.484375,253.759933,608.000000,330.864410
59134_10265,ASCUS,0.008026,LSIL,0.999607,10.532158,234.332092,142.214600,554.108826
22654_49177,SCC,0.788505,SCC,0.99999976,144.552979,512.757812,282.154755,586.417114
22654_49177,SCC,0.583690,SCC,1.0,368.482971,163.153122,520.730408,374.063538
22654_49177,SCC,0.176214,SCC,0.9999963,191.676849,518.544006,281.077393,567.681824
35422_4793,LSIL,0.009575,LSIL,0.9995198,394.301392,155.843903,512.583801,271.239990
34814_23033,HSIL,0.116458,HSIL,0.95037216,514.206055,300.650330,565.537842,395.119019
34814_23033,HSIL,0.007851,SCC,0.99819344,507.600525,237.807877,575.270813,412.227356
38462_4185,ASCUS,0.017907,LSIL,1.0,40.420258,284.987488,507.419464,583.602234
38462_4185,LSIL,0.527139,LSIL,1.0,40.420258,284.987488,507.419464,583.602234
38462_4185,LSIL,0.097969,HSIL,0.93763745,207.930740,341.179810,510.653259,536.630676
48798_22425,HSIL,0.457223,HSIL,0.97147423,518.171448,89.888474,568.348816,142.200729
48798_22425,SCC,0.491042,SCC,0.98315626,146.080933,216.840851,197.367035,285.892212
46974_33977,HSIL,0.015465,HSIL,1.0,453.406525,20.248642,517.146057,51.515350
41502_48569,LSIL,0.105194,LSIL,0.9997328,120.245026,304.662659,281.882538,572.993103
41502_48569,HSIL,0.015829,SCC,0.9905385,1.000000,403.980988,45.122810,471.702484
15358_20601,ASCUS,0.011113,HSIL,0.9999937,337.099213,65.745483,427.362274,132.939072
15358_20601,LSIL,0.008253,SCC,0.9762205,266.488831,34.631989,333.434570,101.488403
