x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
55179_36362,HSIL,0.054217,HSIL,1.0,217.862808,291.217773,259.198883,344.848145
55179_36362,HSIL,0.050920,HSIL,1.0,57.809841,527.750671,96.936752,570.650452
55787_47306,HSIL,0.190441,HSIL,0.5870471,103.219032,120.499878,242.038177,208.984375
51531_36970,HSIL,0.152031,HSIL,0.9999994,414.044586,451.867584,506.812225,567.457764
38763_43050,LSIL,0.020426,HSIL,0.9999397,298.230377,112.694550,383.147125,248.988220
44843_34538,HSIL,0.058058,HSIL,0.9821066,25.736042,141.553970,113.246475,254.409134
14443_51562,HSIL,0.432157,HSIL,0.682962,396.957001,268.326324,463.837860,334.732330
14443_51562,HSIL,0.079853,HSIL,0.9620754,120.125046,186.330383,209.508469,320.224121
24171_41226,HSIL,0.380494,HSIL,0.999974,295.171539,45.901596,342.267426,124.049728
11403_39402,HSIL,0.167103,HSIL,0.99907637,197.363037,197.490906,248.390717,276.261108
41195_16298,ASCH,0.010872,HSIL,0.9996791,104.896538,299.604767,141.451721,346.123077
12011_21162,HSIL,0.847206,HSIL,0.9998535,174.067795,301.829834,317.133911,460.085815
25995_55210,HSIL,0.064802,HSIL,0.99949896,12.756720,358.719727,60.448593,420.577942
21131_60074,HSIL,0.492768,HSIL,1.0,59.258293,239.764771,107.694160,328.801025
21131_60074,HSIL,0.169233,HSIL,0.9999993,12.574036,221.715042,107.504509,331.569641
21131_60074,HSIL,0.166064,HSIL,0.98782545,308.362396,546.710693,375.255219,598.616699
18091_7178,HSIL,0.650398,HSIL,1.0,166.019012,92.631454,240.265289,145.397537
53355_34538,HSIL,0.361772,HSIL,0.9999862,445.135498,307.151062,489.862915,356.845032
55787_8394,HSIL,0.062246,HSIL,0.99996674,479.616516,11.615637,537.387268,62.103279
52139_27850,HSIL,0.105640,HSIL,0.9999994,482.512970,154.449966,547.825867,206.099503
40587_4138,ASCH,0.007428,HSIL,0.9999957,117.615425,453.726593,260.174469,608.000000
40587_4138,HSIL,0.660759,HSIL,0.99997723,117.615425,453.726593,260.174469,608.000000
64299_35146,LSIL,0.304565,LSIL,0.9179521,84.764610,461.276367,162.668243,538.708130
58219_29066,HSIL,0.155142,HSIL,0.99786526,527.893677,441.880402,583.877075,495.953339
44843_15082,ASCUS,0.006092,LSIL,1.0,389.436310,226.470978,579.014282,395.227692
