x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
6739_46245,ASCH,0.005436,HSIL,0.9726002,165.848236,254.652435,228.201843,320.332184
29843_52933,LSIL,0.011652,SCC,1.0,17.534786,65.226837,88.588226,184.653458
15859_43205,SCC,0.082781,SCC,0.99639386,51.145508,21.651230,117.425415,212.054382
13427_50501,LSIL,0.083215,LSIL,0.99840385,299.050842,546.978699,381.706848,601.818298
9779_40165,ASCH,0.017251,HSIL,0.9964682,260.799683,275.071350,421.634644,424.974854
10995_37125,ASCUS,0.023791,LSIL,0.99985456,280.706970,441.690979,446.266418,541.335205
10995_37125,LSIL,0.983112,HSIL,0.9931223,264.083923,434.761383,449.498535,548.762451
11603_38949,ASCUS,0.010856,LSIL,1.0,1.000000,1.000000,608.000000,608.000000
11603_38949,LSIL,0.229950,HSIL,0.90918875,1.000000,1.000000,608.000000,608.000000
13427_43813,HSIL,0.677784,HSIL,0.63378596,70.967484,483.340424,131.310730,538.166016
38355_23749,ASCUS,0.036385,LSIL,0.8825748,10.762604,41.871552,598.291382,566.924438
14035_42597,HSIL,0.006052,SCC,0.7589354,1.922395,408.431335,9.350910,513.014648
24979_54149,SCC,0.169439,SCC,0.9867155,339.358887,18.457672,421.373108,166.141846
26195_51109,HSIL,0.079991,SCC,0.9999633,1.118950,524.290405,121.571831,604.785522
26195_51109,HSIL,0.038836,SCC,0.9892827,310.428284,226.978378,370.830200,296.453674
10387_46853,SCC,0.127925,SCC,1.0,155.775925,227.901184,254.108170,391.022888
10995_45637,LSIL,0.011119,SCC,1.0,38.276306,117.265060,237.321686,314.394043
26195_57797,LSIL,0.030984,SCC,0.99999785,223.599533,180.816116,302.093597,484.826721
21939_45637,SCC,0.087150,SCC,1.0,174.356079,257.388733,546.296204,369.430420
26195_50501,ASCUS,0.015756,SCC,0.99999475,329.828979,355.855377,385.687378,437.861420
9779_46853,SCC,0.909892,SCC,1.0,313.597290,18.547798,369.249817,183.195038
55379_31045,HSIL,0.912267,HSIL,0.99985313,391.644165,422.250732,467.892273,486.975647
23763_51717,ASCUS,0.026685,HSIL,0.9633534,3.667175,256.798004,72.616196,328.628082
29843_45029,HSIL,0.179187,HSIL,0.87918293,255.049622,255.445465,334.651978,326.238373
13427_48069,HSIL,0.642146,HSIL,0.9750583,450.331818,254.299652,500.652069,303.605133
42003_49893,LSIL,0.283762,LSIL,1.0,22.001373,28.590912,608.000000,608.000000
23763_56581,LSIL,0.005605,SCC,1.0,395.221313,14.540604,583.012207,293.904785
17683_54757,HSIL,0.005104,SCC,0.9987419,2.062885,169.320068,24.318329,224.173035
19507_51109,ASCUS,0.136856,SCC,1.0,130.973618,389.388672,181.334641,486.814819
28627_51109,HSIL,0.013016,SCC,0.9945345,437.657501,135.126221,564.644348,259.397339
28627_51109,HSIL,0.006278,SCC,0.9999956,312.950653,555.924622,368.198761,603.889954
4307_45637,SCC,0.309994,SCC,0.9999994,238.954056,437.908569,347.733704,565.410339
17075_53541,ASCUS,0.005172,SCC,1.0,239.842499,43.691769,297.509125,126.601212
26803_57797,ASCUS,0.019264,SCC,0.95102423,262.741272,148.190002,355.934326,324.735718
26803_57797,LSIL,0.033391,SCC,0.99996626,139.760910,63.093079,234.839554,123.033783
5523_46853,SCC,0.212357,SCC,1.0,35.063263,330.781525,214.084473,400.725800
22547_23749,LSIL,0.065974,LSIL,0.99767095,280.862244,224.690781,476.240112,467.125671
10995_40165,ASCUS,0.007292,SCC,0.99999726,562.477478,360.782745,604.668518,434.291473
24979_46245,HSIL,0.011927,HSIL,0.9991429,17.842461,194.465225,158.631195,430.690735
10995_38341,SCC,0.685603,SCC,1.0,399.659607,203.760254,538.170898,318.508606
10995_38341,SCC,0.110689,SCC,1.0,255.981842,72.736588,378.431732,192.202988
23155_28005,LSIL,0.514781,LSIL,0.99698395,1.000000,1.000000,608.000000,608.000000
27411_55973,HSIL,0.996459,SCC,1.0,339.555084,400.930511,485.751312,587.408020
20723_22533,LSIL,0.208460,LSIL,0.99971205,53.044388,17.681793,560.006958,595.575439
20723_53541,LSIL,0.009792,SCC,0.9999999,294.513733,322.655243,387.489624,424.591949
46867_37733,ASCUS,0.026759,LSIL,0.99998343,14.210297,1.000000,608.000000,608.000000
10387_42597,LSIL,0.006724,SCC,0.97602105,56.933990,339.818115,277.033661,540.721191
29235_47461,ASCUS,0.022742,SCC,1.0,32.649925,466.806610,93.271843,534.960815
18899_45029,LSIL,0.651064,LSIL,1.0,1.000000,55.386703,608.000000,555.658386
46867_51109,LSIL,0.294437,LSIL,0.9986039,28.317116,479.792877,127.745811,586.835815
13427_43205,LSIL,0.620839,LSIL,1.0,270.960876,176.128571,380.347717,314.964539
43827_45029,LSIL,0.165254,LSIL,0.9999993,1.000000,1.000000,608.000000,608.000000
15251_55365,HSIL,0.059534,HSIL,0.99813926,399.053406,149.637924,460.266052,213.661514
26195_45029,ASCUS,0.034791,SCC,0.9999721,125.155327,165.170471,193.497223,212.069427
24979_36517,LSIL,0.080314,LSIL,0.5136354,1.000000,1.000000,608.000000,608.000000
38963_37125,ASCUS,0.039120,LSIL,0.9858627,1.000000,26.881500,549.054321,589.596680
18291_48069,LSIL,0.243728,LSIL,1.0,30.121246,92.157013,453.912384,608.000000
38355_54757,ASCUS,0.006524,HSIL,0.9995906,350.443237,128.910278,523.116028,282.053955
11603_50501,HSIL,0.087650,HSIL,0.62674636,282.662048,9.809416,349.576538,66.648575
14035_38341,HSIL,0.504324,HSIL,0.9939758,237.625931,225.280243,515.927490,528.341187
14035_38341,HSIL,0.035903,SCC,0.99995494,138.546066,22.510620,586.716492,608.000000
9171_51717,ASCUS,0.006766,SCC,0.9999987,14.032204,128.907394,105.867310,489.432922
26803_42597,HSIL,0.006226,SCC,1.0,346.015259,237.337753,400.569275,286.131439
35315_56581,ASCUS,0.006914,SCC,0.775048,176.985397,282.924805,266.177032,398.020752
7347_51109,SCC,0.252341,SCC,0.9999758,217.664291,363.548065,366.623474,467.733978
3699_47461,ASCUS,0.011566,SCC,0.99999833,422.641266,334.818390,519.097107,408.731720
8563_43813,LSIL,0.005589,SCC,0.9999999,98.749374,202.174835,264.463806,272.916962
5523_38949,ASCH,0.264561,SCC,1.0,285.843079,22.552856,608.000000,412.036377
31667_40165,LSIL,0.126433,LSIL,1.0,62.528015,1.000000,592.579651,608.000000
8563_22533,LSIL,0.687006,LSIL,0.9999989,1.000000,1.000000,585.336426,568.478882
10387_32261,LSIL,0.413971,LSIL,1.0,112.345917,1.000000,550.899536,608.000000
12819_49285,ASCUS,0.012099,SCC,0.516836,346.535522,73.797897,412.971313,148.069000
9171_40773,LSIL,0.075650,LSIL,0.98145103,97.660194,238.057770,248.630554,396.597687
7347_43813,ASCUS,0.031039,SCC,1.0,411.774567,8.388016,510.114960,81.543549
11603_51109,LSIL,0.031740,SCC,0.99875474,522.341858,494.396179,575.974792,589.867249
37747_52933,ASCUS,0.015407,LSIL,0.8240022,26.222870,1.000000,583.829102,559.639771
10387_45029,HSIL,0.546447,SCC,0.9911287,139.759064,249.051575,208.473694,305.813232
28627_41381,HSIL,0.441522,HSIL,0.95389694,56.207504,121.108040,208.977249,290.063660
26803_51109,HSIL,0.005161,SCC,0.99993026,181.434814,99.172012,257.077820,162.447891
7955_37733,LSIL,0.217171,LSIL,0.9999411,64.629547,466.909943,185.209839,550.398560
35315_49285,LSIL,0.161769,SCC,0.5837514,479.500244,519.942627,584.208618,608.000000
19507_39557,LSIL,0.013877,LSIL,1.0,1.000000,1.000000,608.000000,445.577393
48691_32261,LSIL,0.290538,LSIL,0.6174552,8.479553,57.820770,602.007141,553.914307
39571_54149,HSIL,0.022928,SCC,0.99945015,531.320679,3.290268,580.857666,50.314087
31667_55365,ASCUS,0.019253,SCC,0.9999987,368.259583,280.942535,488.645325,354.499176
12819_37733,LSIL,0.011236,SCC,1.0,221.763489,191.672134,284.629852,270.279358
12819_37733,LSIL,0.005254,SCC,0.6845268,48.148026,541.907288,108.287918,600.696594
23763_46853,HSIL,0.687143,HSIL,0.87334657,86.605324,246.210510,211.022827,338.483887
42003_51109,ASCUS,0.010004,LSIL,0.9417162,69.907227,1.000000,529.698608,604.174500
42003_51109,LSIL,0.031136,SCC,0.9999827,138.098358,4.276947,477.389923,601.958008
12819_41381,HSIL,0.094157,HSIL,0.5321856,29.319569,73.019722,156.907455,177.485168
12819_41381,HSIL,0.081961,SCC,0.9533648,230.596466,76.372704,354.663116,268.540009
14035_37125,SCC,0.225927,SCC,0.9434108,267.315369,241.848785,396.814148,278.357819
7955_40773,SCC,0.143281,SCC,0.9999982,144.059647,63.820396,203.047226,233.280457
22547_55365,SCC,0.461115,SCC,0.9999796,96.016502,40.061531,141.502197,175.448700
32883_55365,HSIL,0.181630,HSIL,0.92402333,339.100677,171.907196,392.440643,222.783020
32883_55365,HSIL,0.020135,SCC,0.99999917,558.053223,1.507848,604.129272,10.035765
32883_55365,HSIL,0.007524,SCC,0.9934623,555.351562,1.435728,606.161133,21.422651
10995_48677,HSIL,0.510565,HSIL,0.7834627,160.125565,231.408188,213.602402,287.154175
18899_48677,LSIL,0.028245,SCC,0.7098036,183.769821,176.234299,608.000000,489.703918
25587_55973,SCC,0.059973,SCC,0.99989116,259.098297,378.295349,344.088409,447.893982
24371_52933,HSIL,0.005540,SCC,0.93759376,165.532227,47.404770,399.580017,352.237793
25587_52325,HSIL,0.023781,SCC,0.9999602,297.784241,277.456268,395.687744,507.333649
12819_43813,LSIL,0.007292,SCC,0.99999964,49.172028,100.223137,202.165802,181.262177
21331_53541,HSIL,0.063397,SCC,0.99999726,18.111341,12.130188,71.284607,64.121628
35315_58405,LSIL,0.005340,SCC,1.0,156.056671,279.511627,225.681976,594.038208
48083_25573,ASCUS,0.030371,HSIL,0.9704763,1.000000,1.000000,608.000000,608.000000
