x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
46768_34539,HSIL,0.045995,HSIL,0.91987973,291.884216,359.944763,342.722412,402.998962
46768_34539,HSIL,0.958416,SCC,0.7462016,446.358521,520.238831,520.903015,592.947815
46768_34539,HSIL,0.953840,SCC,0.6090088,514.922058,496.429535,566.678162,552.201233
43120_18731,HSIL,0.051699,HSIL,0.62333715,455.360077,489.308472,510.234344,543.734375
43120_18731,HSIL,0.973953,HSIL,0.99438137,110.432297,198.039734,152.102341,247.729828
49808_52171,ASCH,0.011418,HSIL,0.86156404,158.434631,460.068237,203.874512,510.801270
49808_52171,HSIL,0.125100,HSIL,0.8632032,197.742920,575.370056,244.596191,606.269836
49808_52171,HSIL,0.126216,HSIL,0.86216027,184.605103,261.178558,336.988403,338.488007
49808_52171,HSIL,0.030321,HSIL,0.64168125,73.472198,562.450500,128.877274,603.867737
49808_52171,HSIL,0.790668,HSIL,0.7715426,234.478760,127.629349,288.767700,187.653152
49808_52171,HSIL,0.366535,HSIL,0.96730363,555.217773,473.077026,602.098267,544.220947
49808_52171,HSIL,0.047656,SCC,0.99445987,578.273865,340.692261,608.000000,391.104309
37040_20555,ASCH,0.007845,HSIL,0.56112105,216.290695,490.299652,271.183441,541.497437
37040_20555,HSIL,0.114284,HSIL,0.6602644,216.290695,490.299652,271.183441,541.497437
37040_20555,HSIL,0.022233,SCC,0.9750372,124.097015,219.491302,549.474243,513.391846
60144_21771,HSIL,0.033866,HSIL,0.99313074,256.239105,271.284729,327.215485,314.469604
60144_21771,HSIL,0.174110,HSIL,0.99996984,218.749573,72.494354,285.162140,127.732239
60144_21771,HSIL,0.070800,SCC,0.5619089,247.741821,243.947205,507.066528,414.266785
51632_36971,HSIL,0.036730,HSIL,0.9999901,253.361542,216.394348,302.649139,254.276733
51632_36971,HSIL,0.124620,HSIL,0.8975998,272.855469,425.757050,343.433960,464.951447
51632_36971,HSIL,0.052349,SCC,0.6083953,541.119934,426.375031,605.206238,491.208649
46160_7179,ASCUS,0.047772,HSIL,0.9999975,476.496033,365.674622,537.792297,457.335266
46160_7179,HSIL,0.020842,HSIL,0.9877967,165.669891,571.895996,226.270081,607.108276
46160_7179,HSIL,0.111419,HSIL,0.9940112,230.366699,81.500183,434.908325,216.631287
45552_5355,HSIL,0.946697,HSIL,1.0,270.010468,413.346405,475.040314,589.945923
45552_5355,HSIL,0.787054,HSIL,1.0,475.591827,195.402863,561.035889,244.234985
45552_5355,HSIL,0.648271,HSIL,0.999954,480.952759,82.567535,602.132202,167.539017
45552_5355,HSIL,0.246773,HSIL,0.99999785,126.181549,264.225922,168.349792,307.573883
45552_5355,HSIL,0.150217,HSIL,1.0,483.793518,245.270721,533.939697,293.016876
45552_5355,HSIL,0.069710,HSIL,1.0,212.267593,16.728582,263.552917,69.750298
45552_5355,HSIL,0.048912,SCC,0.99929965,473.659027,190.762817,516.851196,240.016144
44336_29067,HSIL,0.034313,SCC,0.7484859,506.630585,584.981018,557.359924,607.977356
16976_26635,HSIL,0.075230,HSIL,0.56803524,256.366394,387.927185,298.214600,436.095032
16976_26635,HSIL,0.017759,HSIL,0.9999138,574.552612,528.897034,606.376709,583.942322
16976_26635,HSIL,0.338291,HSIL,0.7427711,137.303421,318.861786,192.243851,378.191376
35824_60075,HSIL,0.072811,HSIL,0.9985555,516.386536,313.475342,577.564758,382.158325
28528_10827,HSIL,0.051986,HSIL,0.99990535,96.861465,1.000000,581.770325,608.000000
28528_10827,HSIL,0.024094,SCC,0.5639141,512.708801,456.091858,585.056946,515.408875
13328_24203,HSIL,0.064334,HSIL,0.78040457,311.475372,443.115448,356.834320,507.754913
13328_24203,HSIL,0.036957,SCC,0.88559365,241.761261,517.829529,285.442535,559.388611
13328_24203,HSIL,0.013046,SCC,0.5487287,185.912003,252.711609,237.329605,317.141113
12112_33931,ASCH,0.031109,HSIL,0.964714,230.101303,179.686401,279.962830,234.036102
12112_33931,ASCH,0.011787,HSIL,0.99997056,207.784882,97.889534,272.191559,155.862213
50416_57035,HSIL,0.322960,HSIL,0.93591774,436.665344,181.990097,498.170532,242.309097
50416_57035,HSIL,0.090450,HSIL,0.9976689,549.780457,294.317871,596.274841,369.638550
15152_38795,ASCH,0.010452,HSIL,1.0,326.345825,363.298187,386.379578,413.742096
15152_38795,HSIL,0.283680,HSIL,0.9886933,148.667633,518.303345,229.641266,576.682983
15152_38795,HSIL,0.225589,HSIL,0.99960274,164.278412,152.932831,292.529694,272.326324
15152_38795,HSIL,0.207304,HSIL,0.99976605,436.715332,323.740479,550.791382,454.664185
15152_38795,HSIL,0.177601,HSIL,0.99983764,372.657288,144.798904,470.596069,250.807175
15152_38795,HSIL,0.079271,HSIL,0.99979,281.845062,376.567902,336.850189,448.885101
15152_38795,HSIL,0.051737,HSIL,0.97180057,326.345825,363.298187,386.379578,413.742096
60144_41835,HSIL,0.770680,HSIL,0.9392216,314.790314,76.451744,415.669647,137.205261
60144_41835,HSIL,0.056608,HSIL,0.98838216,419.149109,268.145782,472.274902,332.150665
11504_32715,HSIL,0.015183,HSIL,1.0,447.944794,355.636536,508.277130,422.764099
11504_32715,HSIL,0.989752,HSIL,0.99925643,46.602158,67.379150,107.669617,118.475449
11504_32715,HSIL,0.648934,HSIL,0.9963504,120.645767,404.336395,240.093460,549.762146
11504_32715,HSIL,0.145539,HSIL,0.6765436,36.283154,321.204620,84.021072,364.907562
55888_35147,HSIL,0.497610,HSIL,0.5936079,123.947258,471.402924,172.365952,517.394165
55888_35147,HSIL,0.467344,HSIL,0.9882543,82.163818,472.404114,124.620132,511.477844
55888_35147,HSIL,0.137034,HSIL,0.8200596,233.986298,278.051788,290.288544,325.081940
55888_35147,HSIL,0.057762,HSIL,0.54800254,501.662720,427.499359,547.861328,493.911407
46768_55819,HSIL,0.030417,HSIL,0.9985832,369.738831,373.870209,408.578552,417.682526
15152_21163,HSIL,0.026706,HSIL,0.99758065,280.738373,71.562820,324.359467,164.369308
15152_21163,HSIL,0.372427,HSIL,0.99001616,152.323853,258.501282,206.286652,316.377563
15152_21163,HSIL,0.105218,HSIL,0.9763288,458.297852,265.942810,510.477295,323.140137
15152_21163,HSIL,0.076976,SCC,0.58088547,298.706024,536.163513,354.827789,594.722473
15152_21163,HSIL,0.045351,SCC,0.51100653,74.965851,383.370575,329.239075,608.000000
63184_29067,HSIL,0.111420,HSIL,0.9994956,346.877289,153.948288,386.570892,189.534317
63184_29067,HSIL,0.983547,HSIL,0.9948613,81.692131,517.526306,134.590027,560.725891
40688_40011,HSIL,0.130046,HSIL,0.9265116,50.022278,353.638062,92.737335,391.558838
40688_40011,HSIL,0.632064,HSIL,0.9914589,507.584015,528.328979,547.166199,575.420166
40688_40011,HSIL,0.778977,HSIL,0.83182853,189.731415,347.554443,232.958099,395.195984
40688_40011,HSIL,0.249637,HSIL,0.98153806,107.161530,324.253784,143.899841,360.668640
40688_40011,HSIL,0.911008,HSIL,0.8761317,526.380249,51.399418,575.702881,105.416138
40688_40011,HSIL,0.194110,HSIL,0.53148484,228.946777,274.140594,280.404785,340.178925
37648_15691,HSIL,0.040250,HSIL,0.61745137,44.827370,468.333344,98.112740,520.864380
34608_49739,HSIL,0.061002,HSIL,0.92836833,60.750504,320.212280,104.579330,365.209839
34608_49739,HSIL,0.379280,HSIL,0.6810641,239.522583,549.744873,282.958862,596.202759
34608_49739,HSIL,0.938529,HSIL,0.99999785,545.256714,335.461792,583.849121,397.873535
34608_49739,HSIL,0.059665,SCC,0.67524666,258.883728,309.089996,308.312744,343.602631
49808_32715,ASCH,0.012982,HSIL,0.99999964,291.442688,122.637085,561.117737,608.000000
49808_32715,HSIL,0.008757,HSIL,0.6410892,9.439819,455.852997,65.674171,515.761292
49808_32715,HSIL,0.457109,SCC,0.9998198,291.442688,122.637085,561.117737,608.000000
16368_19947,HSIL,0.216412,HSIL,0.9998412,2.669960,69.320686,182.671112,244.885986
53456_35147,HSIL,0.375906,HSIL,0.936585,9.139265,262.343414,60.749130,326.258026
53456_35147,HSIL,0.347505,SCC,0.52890337,445.874115,27.394312,496.961395,75.065567
53456_35147,HSIL,0.027381,SCC,0.92834646,118.198090,49.103004,162.338806,85.223427
57712_21163,HSIL,0.085860,HSIL,0.9968548,510.618347,25.312054,584.405334,77.479797
57712_21163,HSIL,0.232935,HSIL,0.9883817,206.069473,341.540192,389.305176,574.144043
57712_21163,HSIL,0.102638,HSIL,0.9999858,14.039200,521.288208,59.636284,562.641235
57712_21163,HSIL,0.061218,HSIL,0.9817509,436.590576,1.565336,489.063477,38.190353
32176_37579,HSIL,0.929346,HSIL,0.6569362,54.502354,473.478180,116.586914,532.610291
35216_54603,HSIL,0.083948,HSIL,0.93516076,211.807281,466.940674,263.774323,548.718750
35216_54603,HSIL,0.929323,HSIL,0.99960023,58.512367,95.153633,143.016266,175.996277
35216_54603,HSIL,0.460622,HSIL,0.9977175,352.394135,375.920776,429.121796,437.692627
35216_54603,HSIL,0.384340,HSIL,0.70888585,568.597351,147.452606,605.367249,197.646637
49808_65547,LSIL,0.018716,SCC,0.9485567,180.169998,227.199341,307.135437,310.471802
35216_27243,HSIL,0.039821,HSIL,0.7234834,308.134796,424.070404,352.772552,467.845673
35216_27243,HSIL,0.230330,HSIL,0.8703222,357.782043,387.838379,399.497864,439.410461
35216_27243,HSIL,0.121105,HSIL,0.62903976,31.021034,47.829788,73.013817,93.539474
35216_27243,HSIL,0.014750,SCC,0.9531115,153.461624,437.112854,210.445999,481.918274
35216_27243,HSIL,0.311926,SCC,0.57541335,455.168396,112.475082,528.545288,166.521835
35216_27243,HSIL,0.093871,SCC,0.64090294,32.255943,418.074768,85.641769,471.115234
28528_53995,HSIL,0.700654,HSIL,1.0,215.210281,452.666138,274.545929,564.856812
28528_53995,HSIL,0.065717,HSIL,0.99980015,270.355347,59.879646,332.633301,110.031517
56496_41227,HSIL,0.838789,HSIL,0.9967007,383.900391,499.147461,428.015564,554.486084
56496_41227,HSIL,0.838253,HSIL,0.99999833,127.596054,130.299667,184.089737,186.335312
56496_41227,HSIL,0.139816,HSIL,0.99666375,268.776093,277.424377,317.417877,308.695435
56496_41227,HSIL,0.114806,HSIL,0.89032865,158.718887,586.858459,204.286545,607.971863
56496_41227,HSIL,0.083009,HSIL,0.9675907,411.468262,461.887421,475.242798,524.161682
18192_41835,HSIL,0.007390,HSIL,0.9107962,121.176407,92.422012,164.625107,138.765854
18192_41835,HSIL,0.170004,HSIL,0.98208,23.654963,112.172310,79.119736,165.821075
12720_52171,HSIL,0.555305,HSIL,0.9999969,123.662704,482.088409,203.810257,554.229980
12720_52171,HSIL,0.309542,HSIL,0.99872226,497.313843,479.306396,549.656494,526.555542
12720_52171,HSIL,0.061844,HSIL,0.99999225,1.000000,108.122971,200.192169,326.054077
58928_41835,HSIL,0.105177,HSIL,0.5338371,316.929291,179.951233,361.430878,218.336090
58928_41835,HSIL,0.028931,HSIL,0.9999974,585.411377,537.756226,608.000000,608.000000
42512_29067,ASCH,0.011532,HSIL,0.9895482,340.062927,480.549896,406.737671,533.786560
42512_29067,ASCH,0.008309,HSIL,0.9901344,162.502945,234.326401,209.747879,286.460236
42512_29067,ASCH,0.012962,HSIL,0.6756655,51.976772,494.805054,96.952972,541.036011
44336_57643,HSIL,0.264213,HSIL,0.9994973,145.448486,309.746063,233.693634,500.640656
29136_58859,ASCH,0.048215,HSIL,0.9974686,272.305908,538.525513,330.702148,593.496704
29136_58859,ASCH,0.006075,HSIL,0.9999975,154.647339,24.391739,225.839813,87.269768
29136_58859,ASCH,0.005318,HSIL,0.9999994,260.606903,432.605896,326.957977,502.940491
29136_58859,HSIL,0.873268,HSIL,1.0,154.897217,29.153316,224.882935,90.388596
29136_58859,HSIL,0.696683,HSIL,0.9794956,272.305908,538.525513,330.702148,593.496704
29136_58859,HSIL,0.684257,HSIL,0.54699486,459.884369,457.848938,589.571106,576.235901
