x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
12219_32810,HSIL,0.102372,HSIL,0.8766852,104.385155,1.000000,165.067932,90.716530
4315_39498,ASCUS,0.009962,SCC,1.0,371.291779,49.093723,472.025848,170.015686
40187_29770,LSIL,0.154856,HSIL,0.98824835,368.846558,1.000000,472.327759,98.230217
17691_9706,HSIL,0.897203,HSIL,0.6553016,329.999908,122.447380,401.309174,189.972565
11611_24298,ASCH,0.171116,SCC,0.9932782,334.804779,1.000000,569.870117,540.965820
40795_28554,HSIL,0.047696,SCC,0.9998134,11.680714,478.524139,59.175404,540.072205
40795_10922,HSIL,0.374176,HSIL,0.99968135,43.997021,450.726532,105.730301,506.953278
14651_29770,ASCUS,0.082135,ASCUS,0.99048865,158.459900,9.687485,283.685577,144.388565
14651_29770,LSIL,0.034543,HSIL,0.53640354,158.459900,9.687485,283.685577,144.388565
14651_29770,HSIL,0.205072,HSIL,0.8703914,318.443451,558.861755,366.173981,606.425720
54171_32810,HSIL,0.540984,HSIL,1.0,334.572449,399.883698,391.205811,471.746002
54171_32810,HSIL,0.158416,HSIL,0.9923447,465.540344,111.794785,570.084656,169.240616
54171_32810,HSIL,0.024357,SCC,0.6740815,564.109192,278.823090,608.000000,341.384064
24987_40106,HSIL,0.684304,HSIL,0.9986369,16.990040,48.892536,86.977295,136.045517
24987_40106,HSIL,0.329577,HSIL,0.99786264,525.664551,287.795593,601.987793,409.547363
41403_43754,HSIL,0.563258,HSIL,0.9948053,295.202820,125.623016,586.981750,368.957428
33499_21866,HSIL,0.846666,HSIL,0.99768066,484.654785,156.857864,552.581177,218.221878
26203_18218,ASCH,0.005485,HSIL,0.83967215,310.257690,79.729462,385.644958,157.847122
26203_18218,HSIL,0.243771,HSIL,0.79167086,337.398834,161.462387,412.695282,236.734177
24379_23082,HSIL,0.240183,HSIL,0.97781277,514.675903,541.609375,587.717651,605.049683
24379_23082,HSIL,0.280442,HSIL,0.63329035,187.819183,153.493256,268.637482,228.515320
24379_23082,HSIL,0.018274,SCC,0.7433365,1.386972,448.112579,43.358833,502.785736
18299_11530,ASCH,0.354877,HSIL,0.99969923,1.000000,1.000000,547.150330,608.000000
18299_11530,ASCH,0.146128,HSIL,0.8924055,38.835983,56.351425,503.930054,431.505798
37147_8490,HSIL,0.127385,HSIL,0.68482584,241.082672,312.063293,315.408600,396.656494
20731_20042,HSIL,0.851503,HSIL,0.99105996,341.838440,146.505234,467.315247,265.126221
20731_20042,HSIL,0.422602,HSIL,0.9957426,328.301849,470.437134,417.064240,579.335327
20731_20042,HSIL,0.197900,HSIL,0.96211404,120.175980,393.973450,193.572708,443.834106
20731_20042,HSIL,0.017855,SCC,0.9889475,582.115601,395.259583,608.000000,459.887268
19515_51050,HSIL,0.900428,HSIL,0.9971732,293.273804,428.745972,354.889404,494.900818
19515_51050,HSIL,0.663553,HSIL,0.99121326,476.663300,521.538147,525.008728,572.937439
19515_51050,HSIL,0.056447,HSIL,0.9729181,331.480286,344.971191,398.618164,430.659424
51739_15178,HSIL,0.051960,HSIL,0.9953902,2.661690,574.043945,35.195972,604.527222
35323_24906,ASCH,0.016229,SCC,0.99999976,222.019257,395.851624,279.971191,460.372620
13435_32202,HSIL,0.009093,HSIL,0.99997807,320.884918,30.263519,377.109039,105.883942
52347_39498,HSIL,0.036808,SCC,0.94485086,472.468384,250.729218,548.341797,319.777863
31067_20650,HSIL,0.025542,HSIL,0.9994955,434.834747,81.435547,487.849762,153.430908
47483_23082,HSIL,0.005385,SCC,1.0,11.617630,384.879272,76.345627,571.559265
40795_29162,HSIL,0.068560,HSIL,0.8534673,448.735840,341.612396,517.878906,416.641876
32283_46186,LSIL,0.044312,SCC,0.9999981,76.577652,412.435791,187.755142,492.425171
56603_40106,LSIL,0.082120,LSIL,0.99994254,192.557526,428.188507,343.968231,575.504456
46267_21866,ASCH,0.032647,HSIL,0.99834764,124.097427,286.097595,203.538345,354.397766
46267_21866,HSIL,0.076330,HSIL,0.99999607,195.323242,227.230286,263.107330,294.535706
46267_21866,HSIL,0.507151,HSIL,0.9992285,125.085732,289.727203,202.908661,355.184845
46267_21866,HSIL,0.034868,SCC,0.68519545,5.989765,286.134430,65.936249,350.476166
