x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
47185_22983,ASCH,0.047678,HSIL,0.998309,54.205284,394.246704,103.434013,451.071228
47185_22983,HSIL,0.458683,HSIL,0.945836,54.205284,394.246704,103.434013,451.071228
42321_44871,HSIL,0.150145,HSIL,0.6261913,12.069839,164.694458,126.747375,324.691528
39889_19943,ASCUS,0.980417,ASCUS,0.5235864,69.700470,163.725464,197.473450,279.041260
31985_15687,HSIL,0.957505,HSIL,1.0,518.612671,517.873535,565.206177,564.265625
35633_33319,SCC,0.305917,SCC,0.9934541,365.164001,285.150940,429.620544,364.097351
35633_33319,SCC,0.194178,SCC,0.9972928,303.638336,293.491791,363.313019,353.711090
50833_26023,HSIL,0.139333,HSIL,0.69950885,127.131622,367.616669,172.064575,413.894684
38065_21767,ASCUS,0.032156,ASCUS,0.8219437,314.645721,266.774597,398.150177,335.087463
31985_12039,ASCUS,0.092631,ASCUS,0.79597366,20.007149,1.463364,85.167938,59.679924
36241_28455,LSIL,0.201205,LSIL,0.53800267,429.260773,108.843918,544.046021,222.271622
27121_19943,LSIL,0.141851,LSIL,1.0,130.279251,424.555237,311.775024,608.000000
28337_22983,ASCUS,0.017240,HSIL,0.99999475,452.524475,292.225555,534.548218,437.326324
5841_36967,HSIL,0.185895,HSIL,0.96896166,148.738846,80.043930,227.161057,135.836594
42929_23591,HSIL,0.509892,HSIL,0.97414196,431.100281,469.875153,520.365051,608.000000
41105_42439,LSIL,0.067028,LSIL,0.7433834,3.896679,172.427979,101.576675,284.097260
45969_34535,LSIL,0.892148,LSIL,0.9966036,12.025780,8.445854,127.392769,145.190125
36849_41223,ASCUS,0.006900,SCC,0.9999993,118.470291,486.669281,213.835251,549.753357
45969_22983,LSIL,0.009510,HSIL,0.99674463,157.645660,262.143463,300.401306,401.409943
45969_22983,LSIL,0.013618,HSIL,0.9980775,116.325775,334.984955,167.917084,379.906403
45969_22983,HSIL,0.011588,SCC,0.89191073,148.933105,251.769012,295.735748,412.374786
48401_29063,LSIL,0.643851,LSIL,0.9999976,82.079346,357.298767,249.010651,517.570801
37457_12647,SCC,0.989078,SCC,0.9999999,264.038513,215.923004,336.781189,385.426239
37457_12647,SCC,0.830388,SCC,0.9999999,436.012848,196.114105,548.632690,341.889191
41713_36967,LSIL,0.121851,LSIL,0.8264794,465.300873,494.141449,566.498718,588.342529
41713_36967,LSIL,0.131854,HSIL,0.99175596,482.978882,555.581604,565.748413,603.817444
48401_36359,LSIL,0.015119,HSIL,0.8991867,228.124161,170.070007,289.504913,226.830444
33809_19943,ASCUS,0.332071,ASCUS,0.87221074,294.191101,80.145126,403.973511,235.221878
29553_22983,LSIL,0.264786,LSIL,1.0,380.109558,65.922180,509.278809,182.703125
51441_35751,HSIL,0.931170,HSIL,0.96739256,144.477264,201.723007,233.764374,321.761444
44145_40615,HSIL,0.008052,SCC,0.7803651,1.000000,105.932274,149.462875,272.916595
29553_29063,LSIL,0.254807,LSIL,0.9253382,236.122955,469.090240,318.787750,532.032593
29553_29063,LSIL,0.150380,LSIL,0.9999882,182.204956,455.557098,275.213226,514.323364
25905_21767,ASCUS,0.070662,ASCUS,0.5449845,121.924644,294.591980,223.751831,419.641052
41105_26023,SCC,0.752688,SCC,0.7262452,408.794250,158.278351,483.060974,221.662323
41105_26023,SCC,0.122754,SCC,0.999629,370.508545,172.269043,471.856934,316.847137
41105_26023,SCC,0.065677,SCC,0.8218025,377.733826,155.211731,495.889526,252.376404
36849_19943,ASCUS,0.010240,SCC,0.9926686,46.514175,87.272476,89.634354,130.573563
36849_19943,LSIL,0.087887,SCC,0.99996114,144.052368,23.513794,218.939362,98.781372
36849_19943,LSIL,0.014663,SCC,0.99658835,106.837891,26.220451,225.007080,128.577850
42929_40007,LSIL,0.651463,LSIL,0.8236981,346.029205,183.551849,463.566559,292.284668
36849_27239,SCC,0.170363,SCC,1.0,420.431580,140.778809,533.984802,320.658966
39889_20551,LSIL,0.354857,HSIL,0.75548285,397.758881,359.195862,490.021332,452.220764
47185_39399,HSIL,0.274327,HSIL,0.99622774,387.057098,100.669609,453.835724,164.770905
30161_40007,LSIL,0.011392,SCC,0.9999994,1.000000,1.000000,608.000000,608.000000
30769_26631,HSIL,0.457458,HSIL,0.99995434,286.764099,363.200836,329.373230,411.707672
27121_23591,LSIL,0.274228,LSIL,0.9987686,329.842072,222.923828,463.792755,331.442017
35025_13863,ASCUS,0.027422,SCC,0.9146061,481.605957,415.214172,598.154053,537.891846
40497_21767,ASCUS,0.005001,HSIL,0.49574792,493.627045,172.769867,551.982300,236.614777
49617_38183,HSIL,0.083113,HSIL,0.99666613,508.040863,292.442566,544.634155,359.611023
47185_37575,HSIL,0.891374,HSIL,0.98309326,526.882324,250.484238,585.798706,301.581055
47185_37575,HSIL,0.776847,HSIL,0.99676335,108.180008,3.272552,173.811539,65.247658
49617_29671,HSIL,0.082529,HSIL,0.99999976,51.775978,470.313568,116.053642,517.104309
41105_36359,HSIL,0.070744,HSIL,0.9775583,471.879761,441.246277,545.194458,479.799866
31985_13863,ASCH,0.166142,SCC,0.9999436,242.264374,64.985291,315.586578,139.910049
36241_45479,HSIL,0.065010,HSIL,0.50761396,568.259644,124.636887,608.000000,206.174271
24081_18119,ASCUS,0.013088,LSIL,0.8341879,168.032104,153.600906,288.609467,272.471893
22257_18727,LSIL,0.944776,LSIL,0.69816965,166.544647,110.689011,291.236481,249.326920
22257_18727,SCC,0.089511,SCC,1.0,96.612282,315.608002,249.095978,382.886505
31377_31495,HSIL,0.048854,SCC,0.9602298,1.000000,293.407471,370.794128,458.806458
43537_45479,SCC,0.801695,SCC,0.99896,201.252563,309.910187,286.637177,339.395538
22865_48519,LSIL,0.394258,LSIL,0.98283654,36.383636,103.983765,213.231110,224.996582
34417_8999,ASCUS,0.016880,HSIL,0.7580919,487.649414,54.767693,594.698120,145.079010
45361_37575,HSIL,0.068549,HSIL,0.99999774,141.480545,272.960571,188.360428,312.154236
46577_38183,ASCUS,0.007780,HSIL,0.99959666,466.034851,492.425903,550.453613,535.703247
39889_24199,LSIL,0.129152,SCC,0.99998856,288.594696,442.529449,442.137726,526.746704
2801_27239,LSIL,0.373285,LSIL,0.99786085,11.320770,87.156769,598.484497,608.000000
28337_13255,ASCUS,0.007560,ASCUS,0.56073016,481.744965,340.977539,567.166748,420.683899
46577_13863,ASCUS,0.281936,ASCUS,0.9612362,376.722717,396.669708,443.944275,510.531036
46577_13863,LSIL,0.077165,LSIL,0.94053465,433.648682,354.352234,536.194031,458.455017
46577_13863,LSIL,0.152895,LSIL,0.967092,312.479858,180.445938,417.184204,275.625824
34417_44263,LSIL,0.008025,SCC,1.0,103.929810,38.756149,360.190277,199.120682
49009_26023,ASCUS,0.049067,LSIL,0.9982672,165.848282,308.094513,276.963776,403.305023
36849_26631,HSIL,0.249296,HSIL,0.9940812,349.150879,205.936172,444.782959,265.515137
46577_34535,LSIL,0.014412,HSIL,0.9851142,32.309418,264.412720,185.759888,433.198669
40497_33927,LSIL,0.072149,LSIL,0.9468064,21.725914,216.834564,116.067024,383.994720
20433_8999,LSIL,0.050518,LSIL,0.8535117,272.427185,275.123016,393.742554,358.404388
38065_27847,SCC,0.885281,SCC,0.999943,348.279572,328.057861,445.153229,529.780701
19825_13255,ASCUS,0.049762,ASCUS,0.9975581,454.943573,256.775208,548.193420,379.469788
42929_8999,HSIL,0.072356,HSIL,0.9816774,332.612396,178.526489,385.092804,227.746704
44753_29063,HSIL,0.536263,HSIL,0.9898707,19.937473,558.837341,73.821060,603.275818
39889_31495,HSIL,0.984145,HSIL,0.99964654,249.917419,13.899094,322.546692,94.687393
39889_25415,ASCUS,0.041186,HSIL,0.5953788,410.138702,205.615295,526.895874,380.379822
25905_15079,ASCUS,0.197952,ASCUS,0.99127823,53.660759,180.505615,150.494720,306.783936
