x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
18599_31594,LSIL,0.022485,SCC,0.9637833,420.107666,179.490875,515.454956,265.925232
10695_53482,LSIL,0.175688,LSIL,0.998993,6.890984,245.063644,66.504387,323.812805
30151_23082,HSIL,0.537733,HSIL,0.99980706,306.333466,7.267113,364.751801,62.520729
56903_49834,SCC,0.919485,SCC,0.9999989,7.141685,377.107849,146.674591,449.892029
23463_34026,HSIL,0.105365,HSIL,1.0,107.622116,229.274643,175.783524,288.329895
23463_34026,HSIL,0.088127,HSIL,1.0,380.046967,392.791687,431.243866,449.899963
23463_34026,HSIL,0.009996,SCC,0.9999536,102.949112,263.912842,244.400040,357.034485
22855_26122,ASCUS,0.005173,LSIL,0.99975425,29.326294,447.650726,142.297958,572.115356
22855_26122,ASCUS,0.010771,SCC,0.99984956,118.836937,370.138397,224.801636,471.390167
8263_35242,HSIL,0.356848,HSIL,1.0,530.210571,221.766861,587.176025,282.414185
8263_35242,HSIL,0.309533,SCC,1.0,490.561401,212.692078,532.280823,256.700531
8263_35242,HSIL,0.020608,SCC,0.9999573,31.549009,48.713600,86.816132,108.496132
38055_26122,ASCUS,0.006167,HSIL,0.9941776,493.317810,144.629242,559.006653,215.237671
38055_26122,HSIL,0.005496,SCC,0.9999964,130.506546,6.999165,217.363632,130.483429
38055_26122,HSIL,0.010695,SCC,0.9998665,493.317810,144.629242,559.006653,215.237671
41095_34026,ASCUS,0.009239,SCC,0.99977094,202.234604,3.733261,272.412231,149.231934
4007_44362,LSIL,0.643424,LSIL,0.9665063,474.922943,23.264614,564.206482,94.223816
34407_12138,ASCH,0.013618,SCC,0.99999976,464.310730,58.635155,523.311035,114.046089
34407_12138,HSIL,0.028811,SCC,0.9998914,464.310730,58.635155,523.311035,114.046089
42311_6058,ASCUS,0.016991,SCC,0.9999988,427.198547,102.489517,497.326904,179.770218
11303_15786,LSIL,0.014145,SCC,0.9999999,134.918549,185.929474,275.407318,405.325897
11303_15786,LSIL,0.022842,SCC,0.95176905,423.481354,15.293423,516.536072,136.735138
11303_15786,HSIL,0.032338,SCC,0.99999726,480.696899,525.572510,537.460510,586.887207
11303_15786,HSIL,0.008145,SCC,0.99837625,423.095520,12.976055,516.347839,127.644348
11303_15786,HSIL,0.029970,SCC,0.9870263,391.114288,495.481812,452.584564,570.461914
52647_32202,ASCUS,0.007561,SCC,0.9999914,329.805786,7.112415,433.314087,112.940369
52647_32202,ASCH,0.005358,SCC,0.9999298,5.573009,70.090836,87.546738,148.493179
39271_27946,SCC,0.974065,SCC,0.9999999,129.370285,29.785160,263.069702,77.020569
39271_27946,SCC,0.469413,SCC,0.9999033,409.415558,349.126801,495.799164,398.087799
39271_27946,SCC,0.332981,SCC,1.0,345.653778,323.899933,496.607452,406.592377
39271_27946,SCC,0.055862,SCC,0.99999917,260.086731,173.716354,389.600037,301.193176
38055_4842,ASCUS,0.178815,ASCUS,0.37727773,9.320404,1.000000,593.745972,596.200684
14951_46186,HSIL,0.338626,HSIL,0.9948496,502.294983,541.931519,564.506165,603.837646
14951_46186,HSIL,0.040945,SCC,0.99911493,497.986298,77.937431,567.060181,138.561752
14951_46186,HSIL,0.009505,SCC,0.5596756,572.672302,410.816101,603.105774,527.938965
14951_46186,SCC,0.345244,SCC,1.0,9.970831,1.000000,45.715378,267.076324
7047_44362,ASCUS,0.022653,SCC,1.0,6.372974,376.724152,131.678864,448.534027
52039_5450,SCC,0.351592,SCC,0.99984074,312.873962,329.689209,369.490356,382.204468
55687_44362,LSIL,0.005159,SCC,0.702573,336.166931,378.967712,407.390320,445.197083
38055_32202,ASCH,0.005041,HSIL,0.96736467,137.592270,529.915344,204.354416,603.941467
38055_32202,ASCH,0.042191,HSIL,0.9937973,510.169434,494.811157,551.597290,550.524658
38055_32202,HSIL,0.046636,HSIL,0.999949,437.054138,19.017565,500.422424,69.257011
38055_32202,HSIL,0.287092,SCC,0.6962274,510.169434,494.811157,551.597290,550.524658
16167_29162,ASCUS,0.068992,ASCUS,0.5660761,14.230080,203.731705,62.536957,270.419983
14951_37674,HSIL,0.026369,SCC,0.9999999,572.654297,128.981583,608.000000,198.993698
14951_37674,HSIL,0.011208,SCC,0.9999987,481.756348,517.619446,536.485779,569.671936
41095_52266,HSIL,0.021093,SCC,1.0,293.894684,131.138901,386.786957,165.957535
41095_52266,HSIL,0.005249,SCC,0.9890332,456.936584,202.287567,510.271729,275.109802
45351_15786,HSIL,0.049393,SCC,0.99948114,463.220001,464.527039,506.489227,521.171692
39271_15178,ASCUS,0.027852,SCC,0.999998,174.527344,531.986877,234.313904,583.888733
41703_35242,HSIL,0.182812,HSIL,0.9610187,67.581612,355.606110,133.186279,427.007233
41703_35242,HSIL,0.151388,SCC,0.9740908,50.878250,554.396973,105.269333,603.424561
41703_35242,SCC,0.170140,SCC,1.0,210.883514,126.914719,264.500092,175.802811
41703_35242,SCC,0.166042,SCC,0.9825936,311.068359,74.469536,371.967590,238.794647
8263_18826,LSIL,0.107361,LSIL,0.89574957,32.878983,308.661865,154.153854,406.736816
8263_18826,HSIL,0.047709,SCC,0.9999672,165.850052,47.996258,216.122757,85.595230
38663_12138,HSIL,0.009289,SCC,0.9999763,71.992241,8.402206,238.688141,198.590256
52647_44970,HSIL,0.126380,HSIL,0.6903454,429.140747,45.225624,509.922302,119.408623
5831_13962,ASCUS,0.007599,SCC,0.99203825,334.982147,143.900772,394.935944,204.472580
31975_44362,ASCUS,0.008027,HSIL,0.9812189,92.283386,539.519348,187.752930,595.651672
6439_20650,ASCUS,0.018360,SCC,0.9998808,266.056549,180.607224,333.455963,243.011856
6439_20650,LSIL,0.068618,SCC,0.6989802,447.926819,468.555664,510.102844,550.772583
6439_20650,HSIL,0.011700,SCC,0.6238539,458.946686,160.109070,510.210175,249.367584
36231_9706,ASCH,0.012323,SCC,0.89833456,10.217514,446.368561,91.392357,504.160736
33799_49834,HSIL,0.011193,SCC,0.99999964,97.988213,315.545807,203.735107,402.139374
