x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
34617_34584,ASCH,0.013035,HSIL,1.0,240.217529,20.815266,279.718628,55.026142
34617_34584,ASCH,0.011341,HSIL,1.0,157.676987,1.000000,332.643677,140.418900
6649_29112,HSIL,0.134620,HSIL,1.0,323.436401,223.255920,374.989319,285.614716
47385_33368,HSIL,0.191743,HSIL,1.0,144.268372,6.211958,185.999542,63.869247
22457_24856,HSIL,0.206444,HSIL,1.0,231.647583,119.346619,272.284241,160.535645
46777_23032,HSIL,0.705935,HSIL,1.0,559.605103,368.829742,601.896118,404.989716
21849_37624,HSIL,0.053680,HSIL,1.0,402.908386,221.667694,450.925964,282.091888
24281_51608,ASCUS,0.006209,HSIL,1.0,260.535919,506.446136,357.037140,608.000000
15769_40664,HSIL,0.073955,HSIL,1.0,14.445683,118.955917,74.125275,198.189651
22457_9048,HSIL,0.708524,HSIL,1.0,242.467072,142.145294,344.336823,300.206177
10297_33976,HSIL,0.134701,HSIL,1.0,525.776489,489.057587,577.448853,561.948792
22457_16344,HSIL,0.058533,HSIL,1.0,83.518478,247.191849,123.353485,287.246552
20633_29112,ASCUS,0.009634,HSIL,1.0,47.665981,183.227692,122.854553,245.653748
15161_11480,ASCUS,0.007840,HSIL,1.0,8.708237,177.524643,62.549294,281.149719
37657_40664,HSIL,0.190130,HSIL,1.0,265.037781,480.110474,322.672913,536.449707
45561_43096,HSIL,0.781434,HSIL,1.0,183.756134,241.378113,290.265778,377.984131
45561_43096,HSIL,0.200066,HSIL,1.0,292.955414,310.919159,329.366486,342.167755
45561_43096,HSIL,0.121517,HSIL,1.0,261.674316,294.427795,295.705505,325.691223
44953_14520,HSIL,0.145780,HSIL,1.0,255.599777,529.365173,317.426422,585.136047
52249_23032,ASCUS,0.005646,HSIL,1.0,149.235672,100.508209,243.119431,198.856781
15769_13304,ASCH,0.045249,HSIL,1.0,413.882568,90.155357,462.151917,146.573013
27929_38840,ASCUS,0.007888,HSIL,1.0,86.706390,246.849533,195.584229,357.174438
42521_19384,HSIL,0.065808,HSIL,1.0,492.831360,583.897766,540.891296,608.000000
46169_38232,HSIL,0.058264,HSIL,1.0,397.608765,21.585415,588.867493,149.455383
37049_51000,ASCUS,0.008370,HSIL,1.0,372.134918,428.283051,485.798553,558.113770
16985_37016,HSIL,0.112288,HSIL,1.0,117.444427,7.956972,180.773712,52.106880
41913_23640,HSIL,0.301872,HSIL,1.0,548.626465,126.410782,596.576050,173.575882
43737_15736,ASCH,0.014363,HSIL,1.0,405.517273,403.810242,580.656982,550.825806
24889_44312,HSIL,0.510255,HSIL,1.0,378.875397,387.473145,492.552948,530.432861
23065_6008,HSIL,0.207767,HSIL,1.0,479.770874,5.998482,541.001160,40.656590
39481_40664,HSIL,0.062712,HSIL,1.0,530.273560,581.855164,600.559448,608.000000
