x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
21435_12336,ASCH,0.007777,HSIL,1.0,39.758453,306.254639,241.594696,440.062378
43931_51248,ASCUS,0.006874,HSIL,1.0,572.540771,406.895966,608.000000,514.859802
25083_48208,ASCH,0.005427,HSIL,1.0,293.941956,260.986481,420.315613,388.314667
11099_19024,HSIL,0.231108,HSIL,1.0,5.156002,222.220657,103.374130,269.111053
24475_4432,HSIL,0.356388,HSIL,1.0,440.934204,474.073914,500.929443,545.158508
56091_11728,ASCH,0.007181,HSIL,1.0,23.487946,492.520508,85.147591,558.729004
27515_20848,LSIL,0.008216,HSIL,1.0,77.652931,144.940369,328.391205,355.432037
26299_34832,HSIL,0.441227,HSIL,1.0,215.345917,72.789352,338.640289,174.067062
38459_29360,LSIL,0.009279,HSIL,1.0,1.000000,1.000000,608.000000,501.711304
18395_46992,ASCH,0.006575,HSIL,1.0,146.312195,268.359985,280.466187,448.794189
46971_47600,HSIL,0.632742,HSIL,1.0,443.086212,188.827545,497.968170,250.759705
46971_47600,HSIL,0.185356,HSIL,1.0,454.790070,141.255753,515.564087,203.695999
46971_47600,HSIL,0.113407,HSIL,1.0,510.262939,190.416443,554.360474,251.712219
46971_47600,HSIL,0.057099,HSIL,1.0,441.257324,138.641861,544.845947,255.883286
11099_24496,HSIL,0.050585,HSIL,1.0,408.313416,269.601898,481.941467,318.272552
19003_51856,HSIL,0.076036,HSIL,1.0,227.171646,96.665863,277.603455,153.941925
42715_51856,ASCH,0.806409,HSIL,1.0,26.806427,75.153030,354.173126,456.721130
44539_5648,ASCH,0.018732,HSIL,1.0,328.586243,238.140793,400.124573,365.333191
51835_45776,HSIL,0.102458,HSIL,1.0,342.091614,300.590668,531.774841,428.973175
41499_53680,ASCH,0.228633,HSIL,1.0,437.639160,380.275085,608.000000,557.206482
41499_53680,HSIL,0.464391,HSIL,1.0,437.639160,380.275085,608.000000,557.206482
44539_37872,HSIL,0.464832,HSIL,1.0,186.021469,456.856812,242.334396,560.860413
44539_37872,HSIL,0.141433,HSIL,1.0,191.752029,457.641724,230.734909,513.948120
56699_50032,HSIL,0.406476,HSIL,1.0,424.796509,78.610352,468.523010,124.071823
26299_26928,HSIL,0.138862,HSIL,1.0,411.866333,179.546021,479.065796,260.224396
25083_57328,HSIL,0.124198,HSIL,1.0,52.858303,38.409039,117.026932,86.258072
46971_11728,HSIL,0.094506,HSIL,1.0,223.240723,451.431335,262.696594,502.911438
21435_15984,ASCUS,0.006075,HSIL,1.0,331.597687,353.540619,381.888458,423.466400
28731_18416,ASCH,0.036140,HSIL,1.0,290.816711,314.567657,454.571289,480.106476
26299_40304,ASCH,0.030390,HSIL,1.0,3.830215,423.869232,104.370354,579.386292
28731_10512,HSIL,0.200178,HSIL,1.0,496.108185,368.580688,608.000000,608.000000
25691_53072,HSIL,0.089178,HSIL,1.0,219.350952,479.597015,286.056091,538.346680
50619_48208,ASCUS,0.011843,HSIL,1.0,384.534302,99.555176,521.715942,245.768311
11707_25712,HSIL,0.164783,HSIL,1.0,3.599236,294.538574,35.019993,353.039429
