x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
47791_24094,HSIL,0.776803,HSIL,1.0,21.864521,21.118351,114.925186,119.098953
47791_24094,HSIL,0.071485,HSIL,1.0,170.782913,460.958038,206.637436,495.526459
28335_35646,ASCH,0.018832,HSIL,1.0,18.246170,281.305664,184.968231,417.967651
49007_18622,ASCUS,0.020096,HSIL,1.0,110.676826,234.586060,169.682098,350.185242
49007_18622,ASCH,0.005340,HSIL,1.0,24.811310,182.771820,336.032532,608.000000
9487_35038,HSIL,0.069113,HSIL,0.99985325,57.789673,59.704071,405.739227,221.106812
25295_31998,HSIL,0.673549,HSIL,1.0,3.717375,277.626343,66.550049,358.382812
44143_11326,ASCH,0.010013,HSIL,1.0,28.563087,209.442368,189.549561,346.237061
44143_11326,HSIL,0.344098,HSIL,1.0,351.613922,432.627716,426.125214,489.982452
11311_47806,HSIL,0.648990,HSIL,1.0,21.434029,260.213806,260.671692,389.049927
11311_47806,HSIL,0.262104,HSIL,1.0,523.120239,226.829803,575.152832,280.104156
11311_47806,HSIL,0.204075,HSIL,1.0,488.385010,160.684845,546.121094,234.099792
11311_47806,HSIL,0.183618,HSIL,1.0,547.090759,226.911484,582.598083,267.719971
11311_47806,HSIL,0.171050,HSIL,1.0,480.372772,61.786377,519.266907,89.126923
11311_47806,HSIL,0.092021,HSIL,1.0,457.307129,56.899628,562.135559,177.485809
21647_30174,HSIL,0.498878,HSIL,1.0,83.823692,370.657196,132.553925,422.721588
21647_30174,HSIL,0.072179,HSIL,1.0,145.126587,477.413605,188.043121,508.160248
21647_30174,HSIL,0.053144,HSIL,1.0,456.505371,116.585327,529.448853,181.080811
17391_28350,ASCUS,0.006984,HSIL,1.0,11.867456,395.008575,75.123955,462.793304
17391_28350,ASCH,0.125804,HSIL,1.0,113.377205,325.001160,286.609283,585.473694
17391_28350,ASCH,0.011263,HSIL,1.0,73.175262,264.583740,391.061676,591.244751
17391_28350,HSIL,0.180370,HSIL,1.0,145.525131,526.906616,185.153061,570.256226
32591_28350,ASCH,0.213354,HSIL,1.0,4.337715,560.031921,41.851692,600.985535
32591_28350,ASCH,0.145904,HSIL,1.0,10.034700,519.765442,48.369995,577.398132
32591_28350,ASCH,0.007530,HSIL,1.0,113.169479,201.776947,185.729172,260.189758
32591_28350,ASCH,0.005709,HSIL,1.0,1.000000,453.497650,41.447849,519.291931
32591_28350,HSIL,0.180979,HSIL,1.0,323.508636,503.634277,356.490875,532.311157
32591_28350,HSIL,0.168159,HSIL,1.0,295.736115,508.031830,338.980438,573.640808
32591_28350,HSIL,0.126986,HSIL,1.0,374.748627,546.564331,418.819794,584.005615
24079_45374,ASCH,0.028561,HSIL,1.0,405.977875,429.253174,579.994751,589.734619
24079_45374,ASCH,0.018309,HSIL,1.0,464.178253,413.156311,571.773010,540.287781
