x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
26204_26730,HSIL,0.099386,HSIL,1.0,433.026550,297.733368,506.834717,350.689667
14652_45578,HSIL,0.585957,HSIL,1.0,292.276215,557.702087,341.690399,602.845520
16476_12746,HSIL,0.460702,HSIL,1.0,423.643005,304.053070,464.454773,349.824799
51132_13354,ASCH,0.023091,HSIL,1.0,225.595383,519.051941,284.414856,574.790100
32892_49834,ASCUS,0.025304,HSIL,1.0,1.000000,339.209167,154.801849,502.838928
45660_10314,ASCH,0.005397,HSIL,1.0,359.071930,230.811310,400.390778,309.530548
29852_40106,ASCH,0.005911,HSIL,1.0,83.098274,323.667542,260.540558,552.955933
38364_17002,HSIL,0.052716,HSIL,1.0,546.466064,319.807556,585.717285,363.632568
18300_3018,HSIL,0.088742,HSIL,1.0,177.248718,64.150017,229.781158,107.223946
14652_19434,HSIL,0.060978,HSIL,1.0,207.086014,110.760300,246.547287,174.372940
25596_38890,HSIL,0.064850,HSIL,1.0,259.703064,510.997772,359.394958,568.842468
20124_18826,LSIL,0.306789,HSIL,1.0,254.728271,77.759430,426.830078,253.046570
30460_9098,HSIL,0.050314,HSIL,1.0,100.726547,45.447182,151.611496,96.724968
41404_52266,ASCH,0.009381,HSIL,1.0,65.976448,361.834503,118.379906,415.955963
18300_21258,HSIL,0.050721,HSIL,1.0,216.868958,3.293808,255.973938,54.207096
41404_12746,ASCUS,0.029981,HSIL,1.0,278.262024,351.511627,371.811829,441.860992
4316_24298,ASCUS,0.005449,HSIL,1.0,96.553223,390.817291,217.305634,482.127289
12220_44970,HSIL,0.092396,HSIL,1.0,159.749664,246.879181,232.776337,289.005951
55388_9706,HSIL,0.218420,HSIL,1.0,489.865326,367.247925,577.829773,490.907104
9180_28554,HSIL,0.289619,HSIL,1.0,152.766068,332.925079,210.270584,371.144928
17692_33418,HSIL,0.061191,HSIL,1.0,174.262695,267.278839,218.645996,349.388458
29852_54698,HSIL,0.104690,HSIL,1.0,2.412228,68.025581,69.128296,116.729790
11612_28554,HSIL,0.693279,HSIL,1.0,332.038177,135.946930,415.463776,209.073547
11612_28554,HSIL,0.179952,HSIL,1.0,398.058777,344.106262,441.487061,400.041199
12828_44970,HSIL,0.193514,HSIL,1.0,511.168915,176.677475,553.240601,220.778702
11004_20042,HSIL,0.317303,HSIL,1.0,130.079300,271.039185,215.618607,317.945740
11004_55306,LSIL,0.020172,HSIL,1.0,275.587494,378.571533,374.199554,476.595093
48700_3018,HSIL,0.051242,HSIL,1.0,533.151123,202.914490,583.889526,301.993073
52956_11530,ASCH,0.005192,HSIL,1.0,322.852203,341.283508,392.686432,417.987244
52956_11530,HSIL,0.569186,HSIL,1.0,319.944397,335.504822,396.328491,412.714783
6140_41930,HSIL,0.466101,HSIL,1.0,520.441895,2.169725,559.142212,57.874748
33500_46186,HSIL,0.316906,HSIL,1.0,303.288452,384.847046,358.674561,441.187744
16476_18218,ASCUS,0.014898,HSIL,1.0,426.790466,360.593445,591.954102,498.685547
16476_18218,HSIL,0.310545,HSIL,1.0,140.068451,365.351135,206.535980,416.169312
20732_34634,HSIL,0.193404,HSIL,1.0,350.069946,507.274139,398.774780,555.340759
52956_25514,HSIL,0.204786,HSIL,1.0,466.813416,356.832489,567.582581,406.429962
17692_12746,HSIL,0.137597,HSIL,1.0,340.383667,396.038086,407.092712,432.217957
16476_14570,HSIL,0.096383,HSIL,1.0,72.064934,207.392792,113.409584,248.994904
4316_30378,LSIL,0.040798,HSIL,1.0,42.670464,522.913208,207.461578,608.000000
4316_30378,ASCH,0.034220,HSIL,1.0,369.988647,166.992218,422.218628,228.673492
49308_7274,HSIL,0.666584,HSIL,1.0,3.575541,229.497528,53.909569,279.425110
49308_7274,HSIL,0.071756,HSIL,1.0,61.972252,372.046692,106.144447,424.602905
6748_6058,HSIL,0.137887,HSIL,1.0,285.980988,159.834625,348.289948,215.756195
