x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
58726_32759,ASCH,0.005889,HSIL,1.0,476.481171,335.123535,512.212769,368.051086
48998_22423,HSIL,0.075238,HSIL,1.0,130.473297,231.133163,247.475647,322.272034
31974_32759,ASCH,0.007367,HSIL,1.0,251.187286,412.232544,351.429169,544.707886
46566_12087,HSIL,0.996944,HSIL,1.0,19.350075,71.381332,164.644470,179.929291
26502_35799,HSIL,0.980545,HSIL,1.0,475.429382,331.023315,588.692322,494.466797
7046_19383,HSIL,0.100764,HSIL,1.0,220.219971,422.275513,267.679291,468.251953
7046_19383,HSIL,0.051939,HSIL,1.0,224.404190,278.704529,266.259979,326.038391
22854_30327,HSIL,0.549394,HSIL,1.0,480.604767,254.626572,569.641724,427.763306
13126_30935,HSIL,0.195506,HSIL,1.0,406.158539,453.385406,467.054474,489.060028
38054_48567,ASCH,0.006329,HSIL,1.0,245.143829,194.137619,378.351776,400.098206
36230_17559,ASCH,0.007179,HSIL,1.0,340.536621,409.084167,516.434692,544.718323
37446_13911,ASCH,0.027726,HSIL,1.0,166.718155,24.737114,487.483826,214.072662
9478_38839,HSIL,0.082389,HSIL,1.0,109.656967,279.684479,155.568893,334.896210
50822_22423,ASCH,0.023453,HSIL,1.0,121.597626,142.969742,239.438202,253.062393
62374_27895,HSIL,0.109853,HSIL,1.0,382.640564,161.892395,491.584778,263.945587
62374_27895,HSIL,0.073300,HSIL,1.0,389.301422,178.273819,434.343292,201.906662
8262_23031,LSIL,0.009034,HSIL,1.0,2.547207,217.420929,102.534698,385.087555
25286_12695,ASCH,0.015335,HSIL,1.0,1.000000,1.000000,608.000000,576.315918
56902_18167,LSIL,0.104703,HSIL,1.0,439.529877,258.519073,562.759766,495.051605
53862_16951,ASCH,0.005575,HSIL,1.0,237.930542,492.291840,271.505005,524.834717
23462_21815,HSIL,0.998230,HSIL,1.0,268.296692,280.057129,429.296448,404.801880
42310_17559,ASCH,0.030478,HSIL,1.0,381.162476,487.070496,509.226746,595.237610
44134_5399,HSIL,0.136477,HSIL,1.0,505.378967,51.309151,608.000000,151.442871
29542_28503,HSIL,0.798058,HSIL,1.0,182.504852,207.318680,323.310425,315.327576
23462_30935,HSIL,0.545804,HSIL,1.0,390.121674,26.229588,516.140991,125.962280
51430_38839,HSIL,0.066469,HSIL,1.0,181.497589,459.185913,356.598846,574.650635
36838_34583,HSIL,0.910988,HSIL,1.0,145.396332,166.869812,296.737823,259.647400
9478_37623,ASCUS,0.033474,HSIL,1.0,201.519958,85.059753,335.910583,247.168640
14950_36407,HSIL,0.203320,HSIL,1.0,388.570923,377.341370,500.648804,480.113831
28326_11479,ASCH,0.007853,HSIL,1.0,385.478271,358.940918,499.039490,481.811768
33190_52823,ASCH,0.031429,HSIL,1.0,101.702263,234.345490,213.957886,351.810699
