x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
52547_40868,HSIL,0.064452,HSIL,1.0,367.772125,397.227173,426.568817,493.339539
39171_42084,HSIL,0.178300,HSIL,1.0,148.884888,42.862972,262.786621,160.419724
44643_37828,HSIL,0.086279,HSIL,1.0,213.265137,586.639282,277.690887,608.000000
58627_37220,ASCH,0.056982,HSIL,1.0,115.675232,187.291260,486.177917,556.885254
31875_21412,HSIL,0.111531,HSIL,1.0,375.190826,446.705994,434.482208,505.408142
9379_36612,HSIL,0.056558,HSIL,1.0,293.450134,452.773834,342.662048,503.168976
22147_43300,HSIL,0.227759,HSIL,1.0,55.188442,294.351837,111.900696,340.056915
50723_32964,HSIL,0.055372,HSIL,1.0,3.173282,570.767639,24.519188,606.108215
14243_35396,HSIL,0.055788,HSIL,1.0,28.973553,332.684021,109.069839,380.328979
24579_49988,HSIL,0.062076,HSIL,1.0,540.445496,484.345306,606.137390,581.859375
17283_48772,HSIL,0.055816,HSIL,1.0,260.589996,441.547150,307.746918,484.135223
34307_37220,HSIL,0.054797,HSIL,1.0,360.382507,241.160461,431.845825,282.158020
34915_8644,HSIL,0.246933,HSIL,1.0,197.747498,361.933838,245.916229,419.952942
58019_31140,ASCH,0.009313,HSIL,1.0,1.000000,1.000000,600.214783,546.786621
49507_40868,HSIL,0.051133,HSIL,1.0,1.000000,10.577118,56.456535,62.979256
3907_27492,HSIL,0.113149,HSIL,1.0,261.271240,287.627960,359.126099,608.000000
49507_40260,ASCUS,0.021253,HSIL,1.0,48.470551,335.481079,608.000000,590.499878
30659_9860,HSIL,0.059764,HSIL,1.0,65.457062,341.561188,117.293533,422.431366
15459_42692,ASCH,0.009004,HSIL,1.0,42.149410,454.933533,114.026901,513.628174
46467_29316,HSIL,0.058638,HSIL,1.0,120.884224,583.823120,225.448730,607.994385
28227_40260,HSIL,0.131550,HSIL,1.0,63.315262,196.561890,121.754593,260.100708
10595_36004,HSIL,0.064971,HSIL,1.0,325.319122,59.611553,388.782440,156.651291
13027_40868,HSIL,0.053209,HSIL,1.0,344.196594,164.136902,418.385437,211.375366
60451_31748,HSIL,0.105909,HSIL,1.0,522.661682,494.790253,577.326111,535.765320
44035_12900,HSIL,0.071795,HSIL,1.0,224.119080,186.295166,298.544189,237.365540
40995_39652,ASCH,0.006387,HSIL,1.0,225.689072,149.495056,283.067596,212.107483
28835_37220,HSIL,0.083982,HSIL,1.0,312.450806,392.152954,418.117493,529.925293
7555_34180,HSIL,0.050201,HSIL,1.0,538.284119,190.591583,590.534119,250.817444
9379_37220,HSIL,0.268627,HSIL,1.0,539.658203,189.810181,591.746582,250.398560
6947_43908,ASCUS,0.025203,HSIL,1.0,13.401733,85.113892,537.617615,471.560425
30051_31140,HSIL,0.167371,HSIL,1.0,399.068665,15.521393,443.584412,56.856674
30051_31140,HSIL,0.100961,HSIL,1.0,469.004120,71.598450,516.819641,116.062820
25795_22020,HSIL,0.263272,HSIL,1.0,199.993286,311.985779,246.795380,387.269714
61059_29316,HSIL,0.101509,HSIL,1.0,217.858215,10.194128,287.558472,63.967110
13027_37828,HSIL,0.419207,HSIL,1.0,111.335495,354.108185,151.635971,394.259247
59235_36004,HSIL,0.384317,HSIL,1.0,178.438843,302.492157,216.274658,336.085236
28835_48772,HSIL,0.051085,HSIL,1.0,1.661517,399.208374,23.772377,459.258667
30051_32356,ASCUS,0.024941,HSIL,1.0,106.657303,239.798553,286.559570,376.958893
30051_32356,HSIL,0.557305,HSIL,1.0,351.028778,175.182648,476.633270,314.445129
30051_32356,HSIL,0.342288,HSIL,1.0,268.911041,123.431351,349.277130,173.630753
34915_23844,HSIL,0.143688,HSIL,1.0,167.930969,55.351803,207.196655,131.045944
58627_31748,HSIL,0.050916,HSIL,1.0,540.568115,159.673355,573.544678,199.302139
58627_29316,HSIL,0.403670,HSIL,1.0,445.087250,468.432159,523.397644,536.131592
28227_48164,HSIL,0.051915,HSIL,1.0,29.827887,3.708401,79.523651,52.943089
34915_17764,ASCH,0.005937,HSIL,1.0,156.801376,59.162766,318.719543,224.995255
42211_42692,HSIL,0.143593,HSIL,1.0,1.366304,230.066483,21.839775,309.120758
54371_39652,ASCUS,0.020201,HSIL,1.0,78.790207,215.973877,173.398788,337.952942
58627_37828,HSIL,0.059770,HSIL,1.0,154.213730,380.526001,271.903076,479.045776
11203_34788,HSIL,0.330145,HSIL,1.0,239.868759,81.848007,314.600342,149.850967
30051_33572,HSIL,0.072466,HSIL,1.0,322.661804,98.140198,358.245239,134.886047
13635_38436,HSIL,0.334246,HSIL,1.0,432.716766,174.055511,488.373871,217.345581
26403_50596,ASCUS,0.013306,HSIL,1.0,73.194565,196.647766,207.430344,326.213440
47075_42084,HSIL,0.137077,HSIL,1.0,101.353500,206.799820,182.155502,284.670654
47075_42084,HSIL,0.057960,HSIL,1.0,27.543922,146.594345,92.121056,232.264511
