x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
16575_20094,HSIL,0.894253,HSIL,1.0,335.386566,41.084084,426.897125,145.448730
16575_41374,HSIL,0.103449,HSIL,1.0,363.734894,257.535583,401.539093,299.734009
22655_22526,HSIL,0.529745,HSIL,1.0,265.154327,196.501190,307.360382,247.448730
22655_22526,HSIL,0.153564,HSIL,1.0,234.581665,167.616455,285.749817,207.086487
20831_42590,HSIL,0.062381,HSIL,1.0,94.086151,100.736755,143.673843,149.224380
20223_37118,HSIL,0.118431,HSIL,1.0,504.350067,1.000000,577.979736,22.821671
45151_31646,ASCUS,0.011219,HSIL,1.0,101.192047,412.181305,214.551544,527.827148
25087_17662,HSIL,0.216311,HSIL,1.0,201.041290,228.384430,243.380035,274.456879
51839_40158,HSIL,0.108998,HSIL,1.0,231.287079,320.954803,271.250092,377.480865
45759_37118,ASCH,0.005090,HSIL,1.0,347.088531,277.094116,381.725800,312.908936
45759_37118,ASCH,0.006105,HSIL,1.0,294.736603,258.128448,403.197235,376.273590
31775_46846,LSIL,0.006703,HSIL,1.0,1.000000,198.216339,266.106262,425.405487
18399_8542,ASCUS,0.023613,HSIL,1.0,149.270370,91.335930,193.336685,146.781372
50623_40158,HSIL,0.065179,HSIL,1.0,370.093079,20.634869,425.438782,53.041660
33599_14014,LSIL,0.006226,HSIL,1.0,525.255554,168.547821,606.213928,338.606567
41503_46238,LSIL,0.743434,HSIL,1.0,1.000000,1.000000,608.000000,608.000000
9887_37726,HSIL,0.081087,HSIL,1.0,98.827820,68.436005,164.963593,133.495392
38463_10366,HSIL,0.239044,HSIL,1.0,143.963531,203.487549,187.581055,252.956818
21439_20094,HSIL,0.106286,HSIL,1.0,7.414082,381.066711,65.705032,427.901489
31775_28606,ASCH,0.007065,HSIL,1.0,75.620384,316.107178,114.421898,348.696533
31775_28606,ASCH,0.346521,HSIL,1.0,7.865616,285.654572,114.032745,395.696075
31775_28606,ASCH,0.033425,HSIL,1.0,20.066563,344.514221,67.450378,389.860474
31775_28606,ASCH,0.024185,HSIL,1.0,6.838633,279.678223,48.128883,334.703918
24479_23742,HSIL,0.069227,HSIL,1.0,181.067108,187.839676,232.325226,253.336075
33599_15838,HSIL,0.100361,HSIL,1.0,440.161621,289.478363,485.505249,345.170380
55487_23742,HSIL,0.085163,HSIL,1.0,385.751862,143.547699,439.622833,188.998566
50015_40158,LSIL,0.005466,HSIL,1.0,464.528137,418.577057,553.338074,521.651001
20831_20094,HSIL,0.299706,HSIL,1.0,231.259811,144.498520,288.765411,206.350327
9279_18878,HSIL,0.050924,HSIL,1.0,546.027832,540.771667,601.006104,604.291931
39071_5502,HSIL,0.050574,HSIL,1.0,398.650238,243.269669,438.882050,279.514526
58527_16446,ASCUS,0.014807,HSIL,1.0,312.778229,223.080078,365.566437,297.805420
3199_20702,HSIL,0.137525,HSIL,1.0,381.829041,147.905273,475.593689,247.166840
14143_48062,HSIL,0.071549,HSIL,1.0,465.608612,492.088470,521.290466,543.441101
28735_6110,HSIL,0.063440,HSIL,1.0,439.116516,427.982117,516.146057,480.038391
40287_15230,HSIL,0.074181,HSIL,1.0,297.895386,40.106949,348.588135,95.696777
21439_27998,ASCH,0.012877,HSIL,1.0,4.928461,440.188202,67.875984,496.256256
43327_51102,ASCUS,0.032327,HSIL,1.0,203.170059,366.071869,271.200989,431.662445
36639_36510,HSIL,0.740686,HSIL,1.0,327.142456,205.966003,417.578430,264.762939
28735_39550,HSIL,0.096659,HSIL,1.0,405.662445,556.063538,468.258575,602.930603
9887_24350,HSIL,0.534441,HSIL,1.0,77.366806,120.570747,221.230911,289.677917
53663_32254,LSIL,0.038248,HSIL,1.0,1.000000,1.000000,608.000000,550.734009
3807_45022,LSIL,0.009090,HSIL,1.0,298.497406,5.867674,398.705414,69.741089
53663_24958,HSIL,0.325232,HSIL,1.0,361.300812,320.424286,402.612946,377.976837
53663_24958,HSIL,0.108587,HSIL,1.0,336.550110,292.037781,408.962646,439.062439
53663_24958,HSIL,0.061348,HSIL,1.0,358.596527,286.570496,398.744537,331.690186
9279_41982,HSIL,0.076360,HSIL,1.0,514.267395,213.217667,563.820740,277.027710
30559_51710,LSIL,0.005500,HSIL,1.0,1.000000,47.384369,608.000000,608.000000
16575_48062,ASCUS,0.005564,HSIL,1.0,230.657013,108.801407,293.406097,155.946579
18399_10366,HSIL,0.061400,HSIL,1.0,252.694061,277.851715,303.594818,342.009186
46367_37726,ASCH,0.033607,HSIL,1.0,189.874725,132.809052,344.259735,428.179230
22047_48670,ASCUS,0.025793,HSIL,1.0,368.912170,4.712044,441.920410,68.898041
6239_46238,HSIL,0.129285,HSIL,1.0,120.112984,11.807375,175.898270,49.948357
18399_35294,HSIL,0.057176,HSIL,1.0,224.218109,457.380219,281.065887,500.111237
29343_40158,LSIL,0.176554,HSIL,1.0,7.751190,1.000000,608.000000,608.000000
28735_35294,HSIL,0.125499,HSIL,1.0,511.927826,281.826843,555.572754,319.213074
51231_45022,HSIL,0.052170,HSIL,1.0,101.046135,283.754944,165.278320,351.166992
40287_51102,HSIL,0.289737,HSIL,1.0,112.103607,55.245274,154.246674,95.742554
40287_51102,HSIL,0.107660,HSIL,1.0,76.798569,55.149544,157.413864,113.144920
17183_21310,HSIL,0.078842,HSIL,1.0,229.799454,331.053558,275.005859,362.358124
41503_47454,HSIL,0.415331,HSIL,1.0,231.377411,103.642715,322.780853,241.470047
36639_7326,ASCUS,0.008270,HSIL,1.0,343.730255,299.214905,571.259216,487.540955
23263_41374,HSIL,0.116230,HSIL,1.0,108.026894,557.925354,143.016815,592.749939
55487_30430,HSIL,0.176253,HSIL,1.0,219.410507,113.406845,348.232361,233.576828
40287_43806,HSIL,0.052431,HSIL,1.0,586.869873,47.860741,608.000000,122.973457
3807_43806,HSIL,0.229001,HSIL,1.0,275.899475,220.549713,388.437317,365.186310
18399_24958,HSIL,0.281107,HSIL,1.0,361.517334,25.037025,417.054932,82.244476
22047_15230,HSIL,0.229254,HSIL,1.0,489.661133,205.298019,540.875000,255.553757
40287_52318,HSIL,0.718346,HSIL,1.0,190.234818,445.800873,235.299850,507.892853
40287_52318,HSIL,0.220269,HSIL,1.0,139.283630,449.595093,194.345154,500.957397
6239_17054,LSIL,0.014432,HSIL,1.0,323.495422,322.197540,406.966858,393.542023
43935_5502,HSIL,0.062584,HSIL,1.0,3.001938,335.322205,50.513725,396.389343
19007_39550,HSIL,0.080739,HSIL,1.0,575.973755,281.481995,604.560669,351.210449
51231_15838,ASCUS,0.012497,HSIL,1.0,465.078339,454.766663,516.570251,531.338379
21439_17054,HSIL,0.158138,HSIL,1.0,497.088684,411.324890,569.923523,462.540710
36639_23134,HSIL,0.073222,HSIL,1.0,164.578659,1.000000,228.903854,11.753382
48191_10974,HSIL,0.211486,HSIL,1.0,309.781250,74.411148,353.822388,114.879608
30559_12798,HSIL,0.122700,HSIL,1.0,134.368637,420.439941,198.148727,529.866150
46367_43198,HSIL,0.076491,HSIL,1.0,360.206726,116.342812,418.007996,165.224518
36639_44414,HSIL,0.311676,HSIL,1.0,315.662567,63.751583,362.744965,121.713226
37855_53534,HSIL,0.155887,HSIL,1.0,83.031555,39.138245,591.975403,310.454407
21439_47454,HSIL,0.070215,HSIL,1.0,163.179703,263.410828,365.079041,523.907776
59135_33470,HSIL,0.079690,HSIL,1.0,427.370728,251.929321,475.106812,304.145752
24479_35902,HSIL,0.094884,HSIL,1.0,126.597763,450.794037,172.542404,500.726288
9279_23134,HSIL,0.101432,HSIL,1.0,45.507256,147.955566,92.376640,199.393890
39071_43198,HSIL,0.077793,HSIL,1.0,496.552856,347.311646,551.639404,432.401733
44543_52318,HSIL,0.559880,HSIL,1.0,572.073425,447.282898,604.961365,490.451965
44543_52318,HSIL,0.296372,HSIL,1.0,555.905457,400.753784,607.293518,488.899109
49407_44414,HSIL,0.051441,HSIL,1.0,234.655823,160.183319,274.593231,202.156189
15967_39550,HSIL,0.361422,HSIL,1.0,312.650513,247.981979,366.387756,303.018311
15359_15838,HSIL,0.293448,HSIL,1.0,265.784027,391.606628,336.343292,434.219788
6847_29214,HSIL,0.598208,HSIL,1.0,409.357544,92.375870,479.919373,159.379272
23263_42590,LSIL,0.007241,HSIL,1.0,148.055405,76.292618,590.765991,459.744141
55487_16446,HSIL,0.257230,HSIL,1.0,405.820404,28.357151,448.014740,80.734421
25695_14622,ASCUS,0.007772,HSIL,1.0,65.139175,32.515808,248.177811,153.701675
37855_9150,HSIL,0.265892,HSIL,1.0,97.203148,433.171570,154.946564,490.235413
7455_21918,HSIL,0.203154,HSIL,1.0,392.415619,471.626495,462.368622,529.468933
11711_21310,HSIL,0.214023,HSIL,1.0,498.551575,324.390015,549.171936,372.806335
56703_32254,LSIL,0.006498,HSIL,1.0,286.759308,192.269409,412.080963,264.033600
48191_43806,HSIL,0.068117,HSIL,1.0,453.547943,49.529488,498.779388,104.416069
39679_51710,HSIL,0.054170,HSIL,1.0,15.246071,226.952332,53.939697,264.452271
17791_52926,ASCH,0.008966,HSIL,1.0,24.302521,397.904724,94.973495,475.360657
56095_35294,ASCUS,0.013293,HSIL,1.0,89.298462,263.874847,178.012390,320.458649
52447_24350,HSIL,0.064635,HSIL,1.0,232.682297,129.764465,288.346436,216.760834
35423_48670,HSIL,0.050379,HSIL,1.0,85.650185,556.310181,131.455536,606.266602
46975_12798,HSIL,0.211864,HSIL,1.0,113.417633,570.334900,168.387939,607.228577
17791_12190,HSIL,0.062125,HSIL,1.0,161.970215,305.411652,214.835968,361.361298
14751_44414,HSIL,0.297495,HSIL,1.0,46.709351,4.267595,110.746185,53.986763
12319_29822,ASCUS,0.009580,HSIL,1.0,487.291534,131.623779,561.072205,210.506226
45151_30430,HSIL,0.071295,HSIL,1.0,421.427124,154.513275,454.461975,208.207306
37247_46238,LSIL,0.031511,HSIL,1.0,565.440979,40.549255,608.000000,272.593658
31775_6718,HSIL,0.075813,HSIL,1.0,444.175629,375.071228,543.234802,450.877869
27519_13406,HSIL,0.249928,HSIL,1.0,388.721619,277.809814,437.441772,322.479797
59743_39550,HSIL,0.060097,HSIL,1.0,135.865265,72.171967,192.906830,114.855438
36031_10366,HSIL,0.187991,HSIL,1.0,297.515961,413.495422,365.151581,478.292908
18399_41982,HSIL,0.127510,HSIL,1.0,40.770241,152.655640,113.164986,196.272400
18399_41982,HSIL,0.056193,HSIL,1.0,438.905121,162.363449,513.863647,214.747940
25695_33470,HSIL,0.399827,HSIL,1.0,554.228271,336.500916,605.861694,394.133606
34207_15230,HSIL,0.136183,HSIL,1.0,57.625755,132.314316,94.884346,179.904922
34815_47454,HSIL,0.107531,HSIL,1.0,399.483612,326.417938,440.547882,386.819305
22655_49278,HSIL,0.067831,HSIL,1.0,6.936455,358.466980,64.325256,421.979980
25695_7934,HSIL,0.473728,HSIL,1.0,410.089722,20.736626,481.593506,70.683533
23263_15838,HSIL,0.398666,HSIL,1.0,346.011353,291.019836,382.882202,357.867615
51231_48062,ASCH,0.010694,HSIL,1.0,79.288429,480.541321,121.907387,539.227783
20223_45022,HSIL,0.193578,HSIL,1.0,271.562927,211.343536,316.806885,262.068054
20223_45022,HSIL,0.084037,HSIL,1.0,443.065063,302.114136,496.225220,349.389771
53055_41374,ASCH,0.008242,HSIL,1.0,149.818832,250.762024,192.794449,290.508911
53055_41374,HSIL,0.233391,HSIL,1.0,149.818832,250.762024,192.794449,290.508911
37855_18270,HSIL,0.428488,HSIL,1.0,144.966248,402.610779,198.702209,485.361206
32991_14622,HSIL,0.058423,HSIL,1.0,119.616776,336.869965,209.822067,395.854767
7455_31646,ASCH,0.015286,HSIL,1.0,317.371613,46.282593,396.694244,90.096207
43935_9150,ASCH,0.015549,HSIL,1.0,177.556122,406.156647,250.424591,534.261108
43935_9150,HSIL,0.363989,HSIL,1.0,179.603073,474.336609,229.019302,527.775208
9887_32862,HSIL,0.059008,HSIL,1.0,1.000000,570.855347,61.879860,607.418335
43935_16446,HSIL,0.139435,HSIL,1.0,150.008820,6.162102,213.915283,66.893570
40287_48670,HSIL,0.336156,HSIL,1.0,356.249969,296.818817,421.057953,386.407257
40287_48670,HSIL,0.081776,HSIL,1.0,365.577759,296.474396,411.484802,333.706940
42111_43198,HSIL,0.151190,HSIL,1.0,136.952026,234.426331,191.490112,274.760712
42111_43198,HSIL,0.099753,HSIL,1.0,31.041481,337.263123,106.989906,395.395630
42111_43198,HSIL,0.072190,HSIL,1.0,151.296982,274.703552,210.533829,343.359375
42111_50494,HSIL,0.083915,HSIL,1.0,247.739594,331.374542,354.561066,428.444244
19007_29214,LSIL,0.010331,HSIL,1.0,166.922653,20.785446,608.000000,527.665222
10495_35294,HSIL,0.078342,HSIL,1.0,312.090118,367.145630,388.158661,427.646057
46367_32254,HSIL,0.424289,HSIL,1.0,430.044983,265.888153,489.711853,315.636017
24479_11582,HSIL,0.216356,HSIL,1.0,557.959656,240.734833,604.174500,282.037262
12319_13406,ASCH,0.010530,HSIL,1.0,32.900589,30.976135,201.539673,237.805908
12319_13406,HSIL,0.848179,HSIL,1.0,32.736778,2.681435,202.513458,243.403198
40895_51102,HSIL,0.105228,HSIL,1.0,538.009338,262.488281,592.900696,308.568298
6239_46846,HSIL,0.070455,HSIL,1.0,223.741455,506.697357,262.451050,575.819763
23263_27998,HSIL,0.086941,HSIL,1.0,405.611359,145.997833,469.398041,198.366180
12927_13406,HSIL,0.683212,HSIL,1.0,169.188141,374.354675,225.937500,434.113220
14143_14622,HSIL,0.051399,HSIL,1.0,242.475708,192.411728,326.561829,245.352493
13535_46238,HSIL,0.051051,HSIL,1.0,35.382778,318.739624,116.333237,426.536499
23263_29214,HSIL,0.158571,HSIL,1.0,38.808582,208.285583,83.775101,250.099121
23263_29214,HSIL,0.131787,HSIL,1.0,54.556168,267.608612,131.353149,333.692169
25087_52318,HSIL,0.133028,HSIL,1.0,405.802704,248.814194,516.200806,351.431274
37247_25566,HSIL,0.111473,HSIL,1.0,237.113266,252.451584,281.813477,297.936920
39071_10366,HSIL,0.126651,HSIL,1.0,1.000000,339.561798,179.359482,571.677063
