x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
29853_31799,HSIL,0.230880,HSIL,1.0,316.030579,240.310272,352.249329,300.273895
8573_44567,HSIL,0.117869,HSIL,1.0,14.565277,29.561197,60.737335,73.917755
49309_34231,ASCUS,0.015889,HSIL,1.0,372.043396,214.152283,427.406860,272.198273
56605_45783,ASCH,0.007524,HSIL,1.0,197.908859,272.689514,239.509720,330.322449
4925_37879,HSIL,0.055800,HSIL,1.0,168.083694,43.037201,224.216476,95.555252
15869_5655,ASCUS,0.017535,HSIL,1.0,105.528961,441.597534,391.400757,563.323242
46877_24503,ASCH,0.016750,HSIL,1.0,29.519440,34.775177,95.958389,118.785629
23773_17207,HSIL,0.158937,HSIL,1.0,539.043091,234.944870,572.940552,274.397919
35933_43959,LSIL,0.009240,HSIL,1.0,470.472687,153.603363,581.646606,256.056427
45053_11127,ASCUS,0.008818,HSIL,1.0,2.981058,1.976875,54.567093,56.462910
37149_49431,ASCH,0.021767,HSIL,1.0,156.507339,215.934525,206.495834,289.050446
27421_51255,LSIL,0.005462,HSIL,1.0,1.000000,291.916077,75.824188,407.203491
52957_17207,HSIL,0.113944,HSIL,1.0,373.198029,233.831512,439.439789,304.154877
30461_54295,HSIL,0.122311,HSIL,1.0,39.121048,324.002411,83.216042,390.071075
30461_54295,HSIL,0.098977,HSIL,1.0,10.563047,333.580170,47.804016,410.867340
30461_54295,HSIL,0.077147,HSIL,1.0,7.940254,318.911774,82.965584,411.796967
4317_43351,HSIL,0.150551,HSIL,1.0,287.765167,567.622986,363.995880,608.000000
13437_22679,HSIL,0.165053,HSIL,1.0,136.015274,324.167084,195.316208,371.772736
21341_36663,HSIL,0.055713,HSIL,1.0,74.393082,19.417324,113.894348,49.559742
11005_41527,ASCUS,0.011323,HSIL,1.0,51.501457,308.126251,106.064140,376.332672
48093_48215,HSIL,0.444391,HSIL,1.0,176.614166,41.547985,247.724731,96.315948
48093_48215,HSIL,0.090129,HSIL,1.0,14.074625,426.105927,60.864532,475.599274
35933_39095,HSIL,0.433622,HSIL,1.0,280.672363,320.645935,337.793335,363.692017
23773_15383,HSIL,0.418493,HSIL,1.0,405.058472,276.985657,465.017700,342.490051
55389_17207,HSIL,0.071844,HSIL,1.0,467.829834,219.656982,517.182007,268.760651
43229_55511,HSIL,0.053683,HSIL,1.0,217.544342,185.299026,258.056061,220.404465
47485_50647,HSIL,0.066755,HSIL,1.0,507.967316,39.819241,591.484863,114.503403
34717_6871,HSIL,0.608646,HSIL,1.0,51.217358,2.821072,106.372803,54.384953
34109_6871,HSIL,0.062009,HSIL,1.0,103.652832,418.478790,191.764984,490.631683
22557_38487,HSIL,0.084218,HSIL,1.0,187.296783,560.425903,241.326904,606.195679
30461_39095,ASCH,0.025532,HSIL,1.0,132.824615,276.837646,293.568512,420.371460
36541_23287,HSIL,0.344856,HSIL,1.0,119.577492,178.284164,196.905914,263.016235
17693_5047,LSIL,0.102125,HSIL,1.0,234.953445,128.405365,339.715729,233.115662
46877_50039,LSIL,0.005222,HSIL,1.0,184.398468,217.253082,290.443787,366.913666
6749_18423,HSIL,0.097137,HSIL,1.0,4.195566,430.533630,49.573013,505.948059
17085_17815,ASCUS,0.005603,HSIL,1.0,68.966568,117.640671,243.660629,246.008926
35325_14775,ASCH,0.031752,HSIL,1.0,165.814758,1.000000,291.724060,81.485466
