x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
5431_20043,HSIL,0.188212,HSIL,1.0,1.610039,116.872864,72.543694,261.874420
30359_9707,LSIL,0.005108,HSIL,1.0,390.581848,424.628998,436.899170,479.379913
37047_21867,HSIL,0.080236,HSIL,1.0,226.695236,233.963562,343.267090,368.551392
30967_48619,ASCH,0.040008,HSIL,1.0,340.975464,157.784775,424.344360,233.911850
49815_34027,HSIL,0.205419,HSIL,1.0,143.405380,120.200676,252.464706,163.841583
35223_35243,HSIL,0.096239,HSIL,1.0,511.007629,268.598267,585.377502,347.699158
48599_35243,ASCH,0.111810,HSIL,1.0,480.552704,299.531921,523.557251,351.628967
48599_35243,HSIL,0.422307,HSIL,1.0,481.624268,299.028015,550.494873,368.398743
8471_19435,ASCH,0.298711,HSIL,1.0,301.792175,337.645050,479.378845,575.080078
51031_31595,HSIL,0.439606,HSIL,1.0,20.008911,285.902405,165.731796,444.045776
24887_20651,HSIL,0.080309,HSIL,1.0,1.185606,21.774406,12.646935,83.787262
40087_46187,HSIL,0.914403,HSIL,1.0,364.697754,127.951157,491.397095,232.092545
44343_45579,HSIL,0.119548,HSIL,1.0,46.681320,482.569641,90.725311,534.424866
24887_44363,HSIL,0.139169,HSIL,1.0,449.641937,19.034069,533.738220,85.159027
27319_41931,HSIL,0.127330,HSIL,1.0,1.000000,315.766296,27.787642,380.476685
49207_21867,ASCH,0.007657,HSIL,1.0,464.301483,299.365234,570.988159,429.866577
25495_23083,HSIL,0.079450,HSIL,1.0,30.655434,283.003754,170.014923,381.949493
29751_48011,HSIL,0.109873,HSIL,1.0,377.033386,19.101593,541.546692,226.276123
6039_17611,HSIL,0.073434,HSIL,1.0,368.356903,155.791870,536.913818,301.819305
46167_47403,HSIL,0.612552,HSIL,1.0,72.487396,496.172516,149.323456,571.428467
51031_36459,HSIL,0.985749,HSIL,1.0,457.670563,65.621887,576.972900,200.016907
45559_46187,HSIL,0.301834,HSIL,1.0,4.096741,214.337906,66.230354,274.097321
51639_40107,ASCUS,0.012663,HSIL,1.0,35.976784,417.333832,103.244881,504.069733
28535_15787,HSIL,0.113578,HSIL,1.0,96.777832,587.476990,155.113571,608.000000
41303_36459,HSIL,0.081099,HSIL,1.0,375.936340,458.711609,512.134644,576.924866
