x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
42619_45578,LSIL,0.007304,HSIL,1.0,77.991447,109.673058,123.390724,155.621445
29243_50442,ASCUS,0.007128,HSIL,1.0,225.319794,340.484528,440.936493,437.805084
26203_18826,ASCUS,0.026036,HSIL,1.0,13.160778,520.210144,94.052780,592.776184
43227_38890,HSIL,0.183577,HSIL,1.0,548.862915,455.669739,597.102051,515.495728
37755_20042,HSIL,0.965118,HSIL,1.0,170.318909,190.417236,226.497559,251.116211
43227_51050,HSIL,0.086109,HSIL,1.0,585.090576,519.638977,608.000000,595.214417
21947_34634,HSIL,0.077458,HSIL,1.0,186.182800,540.545288,253.822815,587.743286
43835_46186,ASCH,0.012346,HSIL,1.0,268.826538,152.541962,348.871033,211.368256
37755_29770,ASCUS,0.005671,HSIL,1.0,1.000000,287.377319,40.282852,379.294250
4923_24298,ASCUS,0.011633,HSIL,1.0,307.050507,376.054443,420.577362,513.555176
26811_9098,ASCUS,0.010506,HSIL,1.0,374.842316,3.864002,463.538055,69.092300
19515_44970,HSIL,0.431306,HSIL,1.0,362.555695,269.301453,415.466888,317.075256
15259_10314,HSIL,0.492632,HSIL,1.0,179.350876,7.009773,234.221390,82.870041
9787_12746,ASCUS,0.028855,HSIL,1.0,266.477295,398.135376,382.230957,508.521667
23771_27338,ASCUS,0.007402,HSIL,1.0,111.067726,539.884399,266.139618,603.768799
32891_41322,HSIL,0.448095,HSIL,1.0,381.024963,16.738029,458.896362,103.364792
44443_23082,ASCUS,0.031943,HSIL,1.0,310.793274,14.901382,387.397400,91.498581
44443_23082,ASCH,0.021776,HSIL,1.0,310.793274,14.901382,387.397400,91.498581
31067_18826,ASCUS,0.005161,HSIL,1.0,209.392441,521.430298,277.312622,593.656494
5531_37066,HSIL,0.421467,HSIL,1.0,498.324341,422.083160,568.239258,486.424530
45659_43754,ASCUS,0.005428,HSIL,1.0,496.739044,309.147827,571.285217,387.628906
36539_13962,ASCUS,0.018364,HSIL,1.0,127.939316,544.647461,206.409683,601.888306
35931_47402,HSIL,0.061479,HSIL,1.0,44.633720,108.087090,110.721001,160.082169
34715_43146,ASCUS,0.011702,HSIL,1.0,398.395172,484.660461,492.953339,579.661682
4315_27946,ASCUS,0.016373,HSIL,1.0,224.505814,236.927795,278.639526,319.079407
49915_37674,ASCUS,0.006203,HSIL,1.0,94.405685,166.172363,235.272079,259.035156
53563_38890,HSIL,0.108256,HSIL,1.0,378.952942,26.085199,429.215698,78.988213
7963_23082,HSIL,0.054233,HSIL,1.0,153.135712,1.773851,211.147064,55.343330
45051_43146,HSIL,0.050364,HSIL,1.0,1.473629,339.877930,40.012188,407.797607
14043_26730,HSIL,0.386338,HSIL,1.0,315.491150,217.701828,380.172729,272.028198
14043_26730,HSIL,0.053015,HSIL,1.0,194.415131,204.544098,296.277679,270.109741
12827_37066,HSIL,0.111149,HSIL,1.0,531.845886,519.951477,583.712585,576.175110
12827_37066,HSIL,0.095227,HSIL,1.0,465.521118,370.039337,551.069580,438.994720
12827_37066,HSIL,0.059175,HSIL,1.0,453.776306,447.218536,498.173584,489.941498
15259_36458,ASCUS,0.010672,HSIL,1.0,219.301758,36.071560,319.458435,151.451736
23771_10314,LSIL,0.013155,HSIL,1.0,200.620255,508.308929,290.871094,573.443542
41403_29162,ASCUS,0.009516,HSIL,1.0,110.790359,489.183655,185.513199,560.394226
13435_43754,ASCUS,0.009389,HSIL,1.0,479.197083,443.566620,603.123962,560.107544
7963_16394,ASCUS,0.018450,HSIL,1.0,295.172821,520.119934,367.678986,582.592712
41403_49834,HSIL,0.083588,HSIL,1.0,505.611176,393.429260,608.000000,511.208862
41403_28554,ASCH,0.028413,HSIL,1.0,4.290335,530.017578,52.549080,581.305542
26811_39498,LSIL,0.012849,HSIL,1.0,246.028015,153.910034,402.579041,303.243561
38971_20042,ASCUS,0.023396,HSIL,1.0,345.675659,370.410858,416.089783,502.957428
35323_20650,HSIL,0.050142,HSIL,1.0,173.712677,341.552399,233.276459,409.076813
20731_37066,ASCUS,0.037596,HSIL,1.0,297.172241,21.434433,383.242493,163.820511
6139_35850,ASCUS,0.009211,HSIL,1.0,69.749130,197.923279,194.945236,308.234955
30459_20650,HSIL,0.056951,HSIL,1.0,561.825195,7.334663,602.416748,97.915504
