x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
4315_28810,HSIL,0.053755,HSIL,1.0,569.001465,460.398926,608.000000,540.089844
9787_51914,HSIL,0.091485,HSIL,1.0,331.995819,346.934814,364.640289,445.907288
50523_20906,LSIL,0.079247,HSIL,1.0,180.085846,17.295151,503.644684,407.045105
47483_25770,HSIL,0.190456,HSIL,1.0,533.520264,68.606918,608.000000,133.559525
15867_14826,HSIL,0.082034,HSIL,1.0,392.996857,573.884399,433.591705,604.312012
51131_22730,ASCUS,0.018190,HSIL,1.0,280.059143,144.210022,340.588013,314.593872
12827_19082,LSIL,0.012605,HSIL,1.0,275.335510,41.032295,502.368713,177.364868
31675_21514,HSIL,0.110436,HSIL,1.0,120.036911,516.941833,175.456955,579.737976
41403_21514,HSIL,0.072321,HSIL,1.0,292.098755,262.438721,374.778748,336.555786
29851_14218,HSIL,0.091580,HSIL,1.0,291.841278,482.994843,357.968842,550.865234
49307_18474,ASCUS,0.013896,HSIL,1.0,25.063095,100.667870,224.765305,261.518799
12827_25770,LSIL,0.193697,HSIL,1.0,438.545197,351.149109,595.766418,507.475098
23163_5098,LSIL,0.006705,HSIL,1.0,394.709961,189.872833,591.013062,347.127533
45051_31242,HSIL,0.145505,HSIL,1.0,467.337646,412.933197,517.137695,490.501740
14651_39754,HSIL,0.245538,HSIL,1.0,330.514130,193.724442,381.715851,280.866791
12827_23338,HSIL,0.106254,HSIL,1.0,347.427704,296.170044,479.390533,370.166016
18299_23338,HSIL,0.152126,HSIL,1.0,377.495758,103.143684,435.293304,135.317902
14043_26986,HSIL,0.052671,HSIL,1.0,361.913208,394.748810,445.104980,434.169464
48699_18474,HSIL,0.057817,HSIL,1.0,116.379684,570.213135,179.665085,607.668213
40187_25162,HSIL,0.458992,HSIL,1.0,501.263000,76.856491,530.648865,123.120972
46267_32458,HSIL,0.069590,HSIL,1.0,87.869766,286.084930,127.869507,333.309174
40795_60426,HSIL,0.074565,HSIL,1.0,40.982857,120.830811,76.981384,160.798004
43835_53130,HSIL,0.060725,HSIL,1.0,279.092377,19.506355,336.880341,101.909309
42619_54346,HSIL,0.216566,HSIL,1.0,182.185532,89.812820,228.246506,130.829788
13435_15434,HSIL,0.203413,HSIL,1.0,310.676300,267.110107,357.643402,316.835938
24987_21514,HSIL,0.140801,HSIL,1.0,106.341202,335.653351,193.096085,440.437775
45659_14218,HSIL,0.078696,HSIL,1.0,495.262451,400.093811,552.369263,458.252991
24379_20298,ASCUS,0.008837,HSIL,1.0,32.565453,63.452236,106.493721,137.831589
9179_28810,HSIL,0.147411,HSIL,1.0,71.536987,91.343216,116.655151,140.716339
21339_20906,LSIL,0.022634,HSIL,1.0,259.941650,389.122223,469.115173,498.204803
16475_3882,ASCH,0.015645,HSIL,1.0,436.803406,328.319855,500.456116,387.529144
29243_61034,HSIL,0.209068,HSIL,1.0,164.446609,365.403198,244.887466,490.730286
34715_57386,HSIL,0.100696,HSIL,1.0,174.373352,65.297668,222.454193,102.321701
15259_18474,ASCH,0.098042,HSIL,1.0,321.582001,308.326843,441.006866,406.050293
32283_25770,HSIL,0.052810,HSIL,1.0,160.467026,372.391602,173.833664,392.930542
52955_26378,ASCUS,0.047108,HSIL,1.0,97.385345,112.844711,151.435715,204.378616
35323_54954,HSIL,0.763131,HSIL,1.0,11.110439,370.499084,59.639721,420.022644
23771_10570,HSIL,0.289411,HSIL,1.0,29.960321,249.063065,72.774635,302.510345
8571_35498,HSIL,0.087430,HSIL,1.0,283.622986,157.484726,334.493958,207.032944
14651_45226,HSIL,0.081938,HSIL,1.0,133.927963,175.149323,175.977005,218.706421
13435_19690,HSIL,0.080994,HSIL,1.0,354.888062,33.563248,387.290222,87.030083
15867_39754,HSIL,0.056093,HSIL,1.0,457.055176,485.346893,495.966248,533.817505
15259_29418,LSIL,0.010960,HSIL,1.0,27.767929,118.093933,522.679565,541.278992
45659_23946,LSIL,0.005780,HSIL,1.0,116.876289,455.335846,245.216736,561.138855
27419_34890,HSIL,0.011447,HSIL,1.0,295.473724,90.610336,308.090424,109.124451
27419_34890,HSIL,0.007994,HSIL,1.0,303.252930,110.679443,316.153137,122.962418
27419_34890,HSIL,0.008478,HSIL,1.0,309.528046,133.880081,325.259796,147.623825
18907_11786,HSIL,0.235830,HSIL,1.0,149.601959,358.888916,244.558838,417.610962
53563_40362,HSIL,0.101038,HSIL,1.0,5.666668,3.151794,102.136597,241.158142
32891_17866,HSIL,0.054123,HSIL,1.0,75.851700,88.678391,112.481750,114.645660
35323_14826,ASCH,0.020938,HSIL,1.0,197.382645,355.216248,421.674133,504.319092
46875_51914,HSIL,0.077571,HSIL,1.0,570.476929,494.875610,604.101562,541.222290
44443_23946,HSIL,0.094942,HSIL,1.0,291.321808,9.498051,329.494171,80.168182
12827_34282,HSIL,0.074539,HSIL,1.0,255.789124,112.374886,317.633667,171.465714
12219_25770,LSIL,0.331704,HSIL,1.0,92.892586,320.704285,269.129181,505.468933
14651_28202,HSIL,0.051236,HSIL,1.0,88.091270,152.678757,127.600471,191.658707
53563_28202,HSIL,0.092123,HSIL,1.0,274.848602,288.472015,326.477020,391.564728
49307_45226,HSIL,0.071402,HSIL,1.0,510.604004,574.185120,553.619263,602.150452
15867_54954,HSIL,0.267728,HSIL,1.0,89.992805,61.378159,131.309341,122.241394
17691_32458,HSIL,0.110193,HSIL,1.0,340.558197,495.653778,388.185272,542.596252
21947_32458,HSIL,0.090956,HSIL,1.0,110.549004,282.325806,204.430176,334.162598
39579_16650,HSIL,0.179084,HSIL,1.0,146.012802,51.033989,179.856827,86.089119
38971_19082,HSIL,0.840192,HSIL,1.0,484.860840,493.673492,582.060303,605.423462
52347_45226,HSIL,0.681487,HSIL,1.0,444.016174,320.168396,459.732117,341.759827
52347_45226,HSIL,0.152130,HSIL,1.0,419.607178,318.661987,433.901794,344.685547
52347_45226,HSIL,0.050439,HSIL,1.0,451.960236,346.920319,470.683014,362.804779
50523_11786,LSIL,0.044496,HSIL,1.0,331.858917,216.724731,447.088837,354.801147
43835_5098,LSIL,0.007916,HSIL,1.0,271.197571,281.330078,352.915344,567.870361
27419_29418,ASCUS,0.010498,HSIL,1.0,411.416321,342.125519,607.088196,452.136139
22555_16650,HSIL,0.104343,HSIL,1.0,137.031372,5.140764,206.115662,66.373749
42619_51306,HSIL,0.326040,HSIL,1.0,188.425720,280.272888,224.666260,317.791443
43227_24554,HSIL,0.064465,HSIL,1.0,48.211449,330.065491,91.146080,383.749695
9787_14826,LSIL,0.023417,HSIL,1.0,188.859726,9.179344,381.543396,162.438477
46267_8138,LSIL,0.006088,HSIL,1.0,49.629166,111.961624,368.439270,485.386902
15259_40362,LSIL,0.005462,HSIL,1.0,234.394745,12.988129,572.298950,603.433960
46875_54346,HSIL,0.050505,HSIL,1.0,317.367340,175.857666,468.309479,451.498535
40795_21514,HSIL,0.081035,HSIL,1.0,41.555031,199.535797,82.874123,240.489197
58427_39754,LSIL,0.012464,HSIL,1.0,241.954407,100.439392,452.008972,335.019043
14043_39146,LSIL,0.005501,HSIL,1.0,142.188660,98.685577,532.938660,608.000000
49307_6314,LSIL,0.005522,HSIL,1.0,6.908621,300.769318,64.002060,381.203705
6747_10570,HSIL,0.329712,HSIL,1.0,100.227333,258.464478,269.589233,525.724121
14043_19082,HSIL,0.066876,HSIL,1.0,230.511398,425.398376,277.575378,481.896729
21947_7530,ASCUS,0.048664,HSIL,1.0,189.589951,63.954987,370.071533,303.584808
