x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
33698_42289,HSIL,0.172600,HSIL,1.0,102.304329,193.871429,131.251053,245.318054
36738_29521,HSIL,0.091953,HSIL,1.0,312.209137,315.857208,351.212006,353.096283
34306_21009,HSIL,0.155861,HSIL,1.0,62.508049,261.167175,104.855232,310.709961
39170_47761,HSIL,0.110892,HSIL,1.0,308.610443,343.428833,359.604218,388.270569
58018_29521,HSIL,0.057287,HSIL,1.0,3.140110,211.090363,39.760113,262.016754
30050_55665,HSIL,0.335460,HSIL,1.0,319.105957,334.954132,409.252014,392.121979
41602_55057,HSIL,0.074667,HSIL,1.0,470.506653,331.839355,514.923401,379.631836
25186_53233,ASCUS,0.019033,HSIL,1.0,107.642700,393.721710,174.957092,528.480347
47074_30129,HSIL,0.174919,HSIL,1.0,117.343102,360.739471,196.956940,401.249176
38562_57489,LSIL,0.025155,HSIL,0.762037,111.765625,50.791687,608.000000,608.000000
45250_21009,ASCH,0.009654,HSIL,1.0,513.318420,205.140900,567.628723,257.321869
23970_45329,ASCH,0.007860,HSIL,1.0,211.927063,305.901978,295.929169,407.899292
23970_45329,HSIL,0.368493,HSIL,1.0,219.789459,311.616302,289.103210,402.647064
42210_14321,ASCH,0.559379,HSIL,1.0,344.893036,377.941864,512.583008,543.664551
56802_33777,HSIL,0.579547,HSIL,1.0,14.318047,216.920349,77.985344,255.855347
41602_54449,HSIL,0.109373,HSIL,1.0,553.227600,512.847473,588.341736,539.293884
40994_24657,HSIL,0.060667,HSIL,1.0,435.907104,399.767334,486.605347,442.500610
30050_44721,HSIL,0.068248,HSIL,1.0,193.505966,217.081100,230.824265,253.812057
47682_41681,LSIL,0.052550,HSIL,1.0,365.195404,89.891327,490.349518,176.735962
34306_19185,HSIL,0.100636,HSIL,1.0,269.519470,95.705345,319.253723,141.544037
39170_57489,HSIL,0.342665,HSIL,1.0,327.575806,338.644501,498.734497,471.423981
5730_34993,HSIL,0.067350,HSIL,1.0,158.369690,317.456757,199.960632,366.259613
10594_20401,HSIL,0.072171,HSIL,1.0,343.709564,412.031250,436.477264,459.606384
9986_56273,HSIL,0.125671,HSIL,1.0,84.926170,60.880909,165.241089,109.246658
34914_11889,ASCUS,0.005333,HSIL,1.0,1.000000,129.599915,57.819973,218.078888
6946_47761,HSIL,0.199059,HSIL,1.0,437.024628,304.983978,502.671295,360.138763
44034_20401,HSIL,0.216908,HSIL,1.0,553.542053,451.378113,590.788757,490.957336
42818_5809,HSIL,0.176409,HSIL,1.0,169.516724,321.585541,242.036316,359.000214
42818_5809,HSIL,0.131818,HSIL,1.0,120.744446,345.286652,179.403107,383.722198
46466_48369,HSIL,0.099803,HSIL,1.0,297.161957,286.141968,354.820770,346.010437
46466_48369,HSIL,0.068533,HSIL,1.0,560.552124,511.831604,603.046265,558.379578
50114_52625,HSIL,0.201494,HSIL,1.0,506.701660,43.653839,546.507690,79.425461
6946_44721,HSIL,0.055636,HSIL,1.0,22.055033,217.928116,64.738380,255.756088
19714_57489,HSIL,0.060510,HSIL,1.0,365.073181,66.549629,427.477173,149.453491
47682_53233,HSIL,0.057165,HSIL,1.0,428.573730,407.012817,475.446045,448.800293
4514_38033,HSIL,0.083556,HSIL,1.0,506.984558,556.908203,559.047913,602.793457
37954_45937,HSIL,0.170136,HSIL,1.0,181.593277,299.087830,292.097351,399.502747
37954_45937,HSIL,0.146482,HSIL,1.0,195.502106,304.489105,280.458801,362.678009
37954_45937,HSIL,0.094582,HSIL,1.0,230.054886,363.611969,277.668396,413.280060
54978_45937,HSIL,0.058145,HSIL,1.0,474.953003,310.628448,529.666077,371.263275
50114_36209,HSIL,0.110391,HSIL,1.0,37.942337,449.920898,179.092072,550.776489
51330_30129,HSIL,0.065058,HSIL,1.0,285.357300,457.647949,332.651733,499.369141
52546_43505,HSIL,0.136618,HSIL,1.0,460.876678,477.815033,557.044128,586.801880
52546_43505,HSIL,0.109243,HSIL,1.0,137.986389,174.680969,191.696350,220.148468
22146_48977,HSIL,0.066807,HSIL,1.0,384.848419,131.499329,443.823822,178.970184
20930_50193,ASCH,0.019688,HSIL,1.0,152.035568,8.602341,316.246277,262.039368
49506_10673,HSIL,0.231729,HSIL,1.0,210.931305,310.292114,266.580048,372.802002
17890_14321,ASCH,0.005273,HSIL,1.0,106.963257,18.144539,270.921021,168.195892
7554_45329,HSIL,0.728573,HSIL,1.0,115.003143,15.412209,201.598846,120.668678
6338_24657,HSIL,0.077607,HSIL,1.0,503.552948,246.885162,560.335999,293.982147
6338_18577,HSIL,0.078675,HSIL,1.0,157.120773,37.327744,207.256180,70.582840
42818_6417,HSIL,0.231381,HSIL,1.0,200.893387,353.796356,258.616760,422.806915
39170_44113,ASCUS,0.007966,HSIL,1.0,394.276489,306.348663,559.494873,439.184662
18498_30129,ASCH,0.025612,HSIL,1.0,205.971848,133.995239,331.904663,259.061859
18498_30129,HSIL,0.487845,HSIL,1.0,205.971848,133.995239,331.904663,259.061859
4514_36817,HSIL,0.225663,HSIL,1.0,280.232574,428.209473,322.537506,465.569641
4514_36817,HSIL,0.084230,HSIL,1.0,317.907837,455.970215,380.307190,502.676880
55586_28913,HSIL,0.054746,HSIL,1.0,531.048828,340.239502,581.063232,374.667114
23362_53233,HSIL,0.050895,HSIL,1.0,175.294205,553.788269,216.779770,581.550110
30050_36209,HSIL,0.071765,HSIL,1.0,160.487732,258.202057,199.456665,299.763153
21538_27089,HSIL,0.116718,HSIL,1.0,498.249939,332.273376,566.083557,380.375732
19714_31953,ASCH,0.007056,HSIL,1.0,144.182663,49.385681,297.138306,202.759048
19714_31953,HSIL,0.930233,HSIL,1.0,157.605484,67.984825,284.844666,198.468842
22146_26481,LSIL,0.015462,HSIL,1.0,163.397934,115.753639,310.104065,228.913544
42818_60529,LSIL,0.005255,HSIL,1.0,46.073181,169.988541,560.019531,577.147766
9378_43505,ASCUS,0.009452,HSIL,1.0,440.185333,271.836151,594.017090,442.123810
55586_41681,HSIL,0.189276,HSIL,1.0,195.959290,388.198273,341.469849,471.458954
60450_43505,HSIL,0.066244,HSIL,1.0,119.214333,193.183136,165.905487,232.575562
45250_50801,HSIL,0.067944,HSIL,1.0,307.192108,23.002911,406.276215,130.212646
