x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
23263_22474,HSIL,0.201031,HSIL,1.0,374.541016,330.684601,419.970398,381.711517
59743_40106,ASCH,0.008383,HSIL,1.0,117.764763,408.046204,165.187958,465.210510
12319_47402,HSIL,0.076841,HSIL,1.0,56.848694,356.785614,111.172531,405.274689
12319_47402,HSIL,0.053794,HSIL,1.0,1.000000,285.025940,116.413055,534.624878
7455_34026,ASCH,0.255400,HSIL,1.0,52.446541,126.002319,285.974762,304.759247
47583_21866,ASCH,0.010726,HSIL,1.0,83.923370,64.648087,168.480057,185.189545
25087_41930,HSIL,0.065886,HSIL,1.0,505.205353,575.466858,546.510986,605.490295
41503_32202,ASCH,0.057594,HSIL,1.0,484.444824,186.530487,530.941223,255.557251
47583_35850,ASCH,0.013073,HSIL,1.0,6.118034,496.577637,148.954071,600.658691
44543_43146,ASCH,0.022568,HSIL,1.0,489.175629,266.631683,545.172729,350.415375
44543_43146,ASCH,0.043303,HSIL,1.0,444.882019,143.992050,478.221497,173.574600
42719_16394,ASCH,0.010007,HSIL,1.0,358.934418,230.456970,482.850983,355.191223
13535_30986,ASCH,0.540998,HSIL,1.0,20.474236,116.800339,254.326660,605.057251
37247_9098,HSIL,0.055132,HSIL,1.0,413.092377,206.623871,477.660797,283.108826
51231_37066,ASCH,0.175985,HSIL,1.0,144.782898,132.917236,313.352936,309.407898
48799_16394,ASCH,0.023446,HSIL,1.0,6.832321,302.219574,147.055634,476.566071
48799_16394,ASCH,0.010041,HSIL,1.0,117.178467,297.127563,212.004425,400.344666
34207_45578,ASCH,0.079933,HSIL,1.0,23.929558,384.207458,62.259209,474.339233
23871_29162,HSIL,0.011964,HSIL,1.0,327.815308,106.879333,522.680176,608.000000
13535_33418,ASCH,0.022265,HSIL,1.0,372.929810,117.912666,518.950989,340.342590
12319_38890,ASCH,0.005656,HSIL,1.0,77.050568,77.978104,110.355591,122.231583
13535_48618,ASCUS,0.022844,HSIL,1.0,41.252399,332.735413,144.584488,432.078430
15359_18826,ASCH,0.342075,HSIL,1.0,266.894653,146.410278,595.347046,520.591614
36639_35242,ASCH,0.075250,HSIL,1.0,103.880493,393.900146,210.116272,479.951416
44543_13354,ASCH,0.008969,HSIL,1.0,163.137848,519.197449,390.688080,608.000000
20223_9098,ASCH,0.090595,HSIL,1.0,116.346527,226.052765,551.820435,574.859253
15359_20042,HSIL,0.126213,HSIL,1.0,291.730896,522.175293,339.604187,572.026001
22655_35850,ASCH,0.006680,HSIL,1.0,112.781387,185.495239,216.819748,287.217346
53055_24298,HSIL,0.894208,HSIL,1.0,242.436600,73.477493,568.613647,427.465027
20831_34634,ASCH,0.902890,HSIL,1.0,231.735489,108.906952,356.764099,319.750824
19007_21258,HSIL,0.143661,HSIL,1.0,446.201385,278.946045,602.142822,471.632141
19007_21258,HSIL,0.093317,HSIL,1.0,229.689102,197.052017,256.383179,227.471817
35423_42538,HSIL,0.092329,HSIL,1.0,212.975937,46.065514,372.430847,188.182709
54879_34634,ASCH,0.808480,HSIL,1.0,276.961273,47.889290,374.547211,249.729034
54271_37674,ASCH,0.012582,HSIL,1.0,12.682358,301.820190,72.549240,579.507996
15967_18826,HSIL,0.086219,HSIL,1.0,406.674072,36.980057,606.888977,269.143738
12319_44362,ASCH,0.109856,HSIL,1.0,45.290359,293.772034,158.011398,437.475037
17791_10314,ASCH,0.047690,HSIL,1.0,505.498505,280.567047,607.841797,402.152130
35423_41930,ASCH,0.005423,HSIL,1.0,239.229980,125.752502,479.967468,279.376038
17183_19434,ASCH,0.006199,HSIL,1.0,104.574265,523.016174,162.665298,606.192932
10495_26122,HSIL,0.633917,HSIL,1.0,430.583954,400.612610,604.411377,523.553833
13535_47402,HSIL,0.105572,HSIL,1.0,140.935959,128.441437,453.098022,336.048676
40895_50442,HSIL,0.065687,HSIL,1.0,587.569336,325.449524,607.951538,404.208069
33599_7882,ASCH,0.019912,HSIL,1.0,268.570374,286.506744,367.771851,412.546051
15967_13962,HSIL,0.203377,HSIL,1.0,1.000000,582.814026,43.571297,608.000000
38463_12746,HSIL,0.090368,HSIL,1.0,318.959351,399.467590,380.569336,458.981628
12319_30986,ASCH,0.025864,HSIL,1.0,353.348236,135.404816,518.873352,257.907959
12319_30986,ASCH,0.006041,HSIL,1.0,323.483002,119.155876,608.000000,281.311676
36031_48010,HSIL,0.125276,HSIL,1.0,500.575592,29.449005,608.000000,125.412994
29343_34026,HSIL,0.063192,HSIL,1.0,324.287201,146.738098,419.694489,197.839355
8063_44362,ASCH,0.223113,HSIL,1.0,127.195953,201.239807,608.000000,477.510559
44543_15786,ASCH,0.053044,HSIL,1.0,228.851654,303.088318,340.936554,394.481384
14751_17002,HSIL,0.373018,HSIL,1.0,310.925964,72.388565,450.798096,177.510986
8671_15178,LSIL,0.015407,HSIL,1.0,260.664978,116.882835,463.913147,349.461700
3199_34634,ASCH,0.033407,HSIL,1.0,24.919403,36.781799,580.250732,313.933044
3807_32810,LSIL,0.010086,HSIL,1.0,429.446838,260.794037,510.064636,326.387665
26911_25514,HSIL,0.090295,HSIL,1.0,101.826797,134.702637,227.742661,307.123596
12927_18826,HSIL,0.103553,HSIL,1.0,353.515625,270.085907,558.339233,519.474915
12927_18826,HSIL,0.077126,HSIL,1.0,476.893402,220.611526,591.625549,265.273804
42111_48618,ASCUS,0.005720,HSIL,1.0,143.122589,91.348969,270.481293,144.767639
43327_41322,HSIL,0.070253,HSIL,1.0,107.632339,103.366936,157.269394,147.430023
38463_50442,HSIL,0.249595,HSIL,1.0,491.801178,1.000000,608.000000,333.562805
29343_52874,HSIL,0.160656,HSIL,1.0,8.016916,96.509186,65.045357,138.167099
46367_35242,ASCH,0.140375,HSIL,1.0,66.614731,315.397278,537.399475,608.000000
46367_35242,ASCH,0.014748,HSIL,1.0,209.263519,322.866272,577.342651,527.863525
9887_39498,ASCH,0.022561,HSIL,1.0,22.166748,234.308807,284.444855,553.986938
12319_12138,ASCH,0.028820,HSIL,1.0,147.192993,327.134094,199.842957,369.340698
38463_20650,HSIL,0.061347,HSIL,1.0,308.287872,219.377670,437.687408,318.814850
9279_17610,ASCH,0.051153,HSIL,1.0,145.636551,462.950653,185.121994,506.968292
5023_24906,ASCH,0.006839,HSIL,1.0,1.024529,169.578339,56.860168,368.596405
42719_27338,ASCUS,0.010956,HSIL,1.0,492.590240,1.000000,592.961853,123.381805
23263_44970,ASCUS,0.011393,HSIL,1.0,355.828094,163.576065,594.886353,372.808594
43935_45578,ASCH,0.692726,HSIL,1.0,232.117615,268.246368,435.812134,413.416473
39071_43754,HSIL,0.872967,HSIL,1.0,454.353394,31.975494,589.664551,303.898071
7455_37674,HSIL,0.519763,HSIL,1.0,348.589844,251.526031,462.348511,397.819611
17791_21866,ASCH,0.264271,HSIL,0.9998944,1.000000,64.014343,608.000000,460.894470
38463_37066,HSIL,0.079532,HSIL,1.0,213.327377,412.930420,294.163055,540.520813
38463_37066,HSIL,0.055244,HSIL,1.0,96.144302,491.765625,216.919357,591.451660
23263_12746,ASCUS,0.031709,HSIL,1.0,98.080399,374.945923,214.454575,514.438477
39679_33418,ASCH,0.049899,HSIL,1.0,68.387329,25.121460,608.000000,208.780090
14751_29162,ASCH,0.114981,HSIL,1.0,155.542572,101.754791,585.064697,608.000000
15967_43146,ASCH,0.014738,HSIL,1.0,358.268555,237.628586,437.994934,349.036102
10495_22474,ASCH,0.342504,HSIL,1.0,490.665436,380.948578,591.948608,479.393097
56095_30986,ASCH,0.005614,HSIL,1.0,113.282310,32.823952,312.762329,170.257233
19007_35850,HSIL,0.228542,HSIL,1.0,308.920746,2.401915,355.543732,55.123260
19615_21866,HSIL,0.102768,HSIL,1.0,108.954544,245.193878,172.335861,293.534637
56095_27946,HSIL,0.057671,HSIL,1.0,87.899788,551.409302,131.109894,608.000000
46975_48010,ASCH,0.046001,HSIL,1.0,102.500542,39.866394,211.845276,178.084824
55487_24906,ASCH,0.024188,HSIL,1.0,16.262344,118.063507,344.207947,503.923737
32383_5450,HSIL,0.057586,HSIL,1.0,415.402313,441.751984,570.341675,510.402924
20831_48618,ASCH,0.045985,HSIL,1.0,232.299347,111.871025,290.594025,156.735596
31167_41930,HSIL,0.115753,HSIL,1.0,229.839874,246.095276,485.422333,444.028625
23871_54090,ASCH,0.006260,HSIL,1.0,480.445679,465.158997,601.514160,600.612000
30559_55914,HSIL,0.577687,HSIL,1.0,29.952049,9.034668,244.872620,237.439545
42719_21258,ASCUS,0.028787,HSIL,1.0,492.343842,434.744629,602.255920,518.480408
