x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30951_62097,LSIL,0.027119,HSIL,1.0,1.000000,197.288681,116.247795,460.816650
67431_29873,HSIL,0.245898,HSIL,1.0,5.329916,369.598663,38.434517,410.766876
13319_32305,ASCUS,0.006255,HSIL,1.0,1.000000,345.560028,307.612762,537.316406
13319_32305,HSIL,0.286529,HSIL,1.0,369.894836,429.777374,424.047913,476.678619
12711_49329,ASCUS,0.006631,HSIL,1.0,354.320984,11.819283,527.635864,259.203613
60135_61489,HSIL,0.200445,HSIL,1.0,350.760864,317.964294,397.418823,365.472961
60135_61489,HSIL,0.160789,HSIL,1.0,365.130493,483.534241,462.243469,597.122742
60135_61489,HSIL,0.055614,HSIL,1.0,381.766571,480.965271,444.034332,535.840088
54055_17105,HSIL,0.454192,HSIL,1.0,328.053619,279.966125,364.694794,321.646667
54055_17105,HSIL,0.170893,HSIL,1.0,363.746124,228.820343,413.592804,276.573120
30951_13457,LSIL,0.005329,HSIL,1.0,274.850494,99.350662,406.328461,295.708313
30951_13457,HSIL,0.111318,HSIL,1.0,49.732349,295.952637,91.551178,351.547913
33383_45681,HSIL,0.276982,HSIL,1.0,88.227379,118.436707,124.220268,160.893311
33383_45681,HSIL,0.111204,HSIL,1.0,82.217682,88.678207,131.121170,160.587845
15751_20753,HSIL,0.169297,HSIL,1.0,89.443512,202.985825,146.253952,254.384171
15751_20753,HSIL,0.055848,HSIL,1.0,114.077019,444.604095,169.861298,509.776947
50407_31089,HSIL,0.060332,HSIL,1.0,582.930054,538.649475,608.000000,590.869690
13927_57841,HSIL,0.064887,HSIL,1.0,179.123230,333.674469,263.844513,458.966522
29735_36561,HSIL,0.067455,HSIL,1.0,399.193726,517.293823,439.264832,566.450195
4199_41425,HSIL,0.213232,HSIL,1.0,319.907990,523.036682,378.146027,576.706970
64999_62705,HSIL,0.092164,HSIL,1.0,380.341187,156.529144,445.000122,206.155121
12711_18929,HSIL,0.243970,HSIL,1.0,170.871780,273.185089,226.871353,325.717499
12711_18929,HSIL,0.137905,HSIL,1.0,244.658112,215.305573,310.154816,275.561584
12711_18929,HSIL,0.076611,HSIL,1.0,124.098534,517.645935,207.115417,578.623596
20007_23185,HSIL,0.234768,HSIL,1.0,174.827972,230.889252,232.889679,307.923492
