x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
36539_23639,HSIL,0.427670,HSIL,1.0,453.652283,225.788940,495.912170,345.436890
25595_23639,HSIL,0.117177,HSIL,1.0,520.463257,260.102783,608.000000,374.910522
23163_38839,ASCH,0.005682,HSIL,1.0,117.438217,513.780396,160.138718,580.900635
22555_35191,HSIL,0.271377,HSIL,1.0,237.338013,241.742172,300.430176,296.060944
3099_38839,HSIL,0.270011,HSIL,1.0,458.110260,518.894653,575.742676,593.581421
3099_38839,HSIL,0.108139,HSIL,1.0,515.457764,539.377930,567.715820,590.221802
43227_33975,HSIL,0.191231,HSIL,1.0,295.795654,314.668365,336.841431,364.493317
29243_33367,ASCUS,0.018709,HSIL,1.0,162.165451,370.773346,263.821198,473.012360
11611_43703,HSIL,0.181447,HSIL,1.0,525.127625,15.580454,571.707336,60.009758
48091_46135,HSIL,0.556605,HSIL,1.0,265.359192,311.152924,308.385498,358.870697
48091_46135,HSIL,0.091553,HSIL,1.0,278.315826,352.963715,370.894196,392.537933
7355_32759,ASCH,0.245698,HSIL,1.0,432.262390,32.291130,569.319885,167.408905
17691_20599,LSIL,0.200494,HSIL,1.0,545.208679,12.334312,602.763245,173.247101
53563_31543,HSIL,0.215134,HSIL,1.0,177.398254,132.972992,314.118164,230.592926
36539_53431,HSIL,0.083077,HSIL,1.0,427.006683,112.278297,493.543365,167.328888
45051_53431,LSIL,0.168980,HSIL,1.0,188.405060,67.963959,351.233795,216.211945
35323_6615,HSIL,0.071318,HSIL,1.0,176.107803,64.748192,233.616928,118.094704
5531_24855,ASCUS,0.028316,HSIL,1.0,39.881660,172.366852,114.885078,237.276978
29243_23031,HSIL,0.705895,HSIL,1.0,497.789459,99.387848,568.765381,169.065826
9179_21207,HSIL,0.072673,HSIL,1.0,103.867416,393.211609,178.876968,464.019958
56603_32759,HSIL,0.112739,HSIL,1.0,419.240967,246.281494,468.240845,292.059143
56603_32759,HSIL,0.093250,HSIL,1.0,167.462021,444.507294,209.151474,481.888275
35323_32759,ASCH,0.010603,HSIL,1.0,22.807615,362.622498,84.304451,418.915283
21339_39447,HSIL,0.060565,HSIL,1.0,521.431519,440.869843,608.000000,577.537048
