x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
11603_26378,LSIL,0.021726,HSIL,1.0,270.056122,257.125854,448.701935,532.490051
8563_5098,LSIL,0.007290,HSIL,1.0,332.932434,160.538681,492.540710,233.031448
9779_14826,HSIL,0.304874,HSIL,1.0,8.662842,61.211449,198.816223,274.598389
55987_53130,ASCUS,0.005105,HSIL,1.0,1.000000,38.371956,59.798206,211.587616
19507_37322,HSIL,0.090920,HSIL,1.0,428.146484,508.974243,481.605652,558.986206
14035_23946,HSIL,0.153585,HSIL,1.0,569.912170,121.907722,604.844421,177.814590
14643_31242,HSIL,0.056235,HSIL,1.0,450.149628,242.267792,502.048431,296.540436
31667_48874,LSIL,0.006027,HSIL,1.0,300.364594,14.835114,509.707916,445.828766
21939_56170,ASCUS,0.028621,HSIL,1.0,393.492096,157.797729,553.706421,373.768372
23155_34890,HSIL,0.067268,HSIL,1.0,450.808563,75.719543,504.073151,113.460693
13427_49482,HSIL,0.059297,HSIL,1.0,354.873291,309.820557,455.411560,373.502686
60851_37322,HSIL,0.063243,HSIL,1.0,287.636841,221.846680,342.794434,266.900635
7955_18474,HSIL,0.068594,HSIL,1.0,154.736237,371.421936,221.553345,441.526611
45043_39754,HSIL,0.919446,HSIL,1.0,312.421234,122.990814,450.120453,236.699280
20115_53738,HSIL,0.075173,HSIL,1.0,573.317627,381.442108,606.295166,424.720612
18291_45226,HSIL,0.065749,HSIL,1.0,211.600021,569.301453,278.458405,604.320862
24371_55562,HSIL,0.084827,HSIL,1.0,596.687134,499.799500,608.000000,551.876404
24371_55562,HSIL,0.077051,HSIL,1.0,589.332703,504.998932,607.694885,559.594116
20115_35498,HSIL,0.272989,HSIL,1.0,85.689926,219.915222,145.888901,268.135010
38355_38538,ASCH,0.017706,HSIL,1.0,11.215485,10.873161,155.694778,211.316895
6739_16042,HSIL,0.058517,HSIL,1.0,321.712708,172.301300,391.594543,218.633240
11603_48266,LSIL,0.007132,HSIL,1.0,259.885223,6.281128,423.812775,84.211121
24979_57994,HSIL,0.055088,HSIL,1.0,158.710297,490.981140,234.429779,561.797913
42003_50698,LSIL,0.006153,HSIL,1.0,306.766541,243.608215,362.499023,309.807861
54163_39146,HSIL,0.522751,HSIL,1.0,69.598923,8.740398,245.190903,129.267456
59027_52522,HSIL,0.691684,HSIL,1.0,8.858986,158.587097,143.389343,314.663635
14035_36714,HSIL,0.256543,HSIL,1.0,287.343506,134.273102,377.873047,180.937988
21331_12394,LSIL,0.008905,HSIL,1.0,330.200317,189.018433,526.921814,316.474548
69971_38538,HSIL,0.091586,HSIL,1.0,526.166626,360.337402,575.091675,400.745056
