x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30458_9655,HSIL,0.062236,HSIL,1.0,126.083603,63.651772,170.606125,105.791161
58426_35191,HSIL,0.277939,HSIL,1.0,136.650696,178.427979,206.508881,218.171844
58426_6615,HSIL,0.125741,HSIL,1.0,83.788269,534.401245,148.839905,608.000000
57210_11479,ASCUS,0.007418,HSIL,1.0,1.000000,329.759064,29.892414,401.310577
18298_10871,HSIL,0.058143,HSIL,1.0,414.826843,333.138672,455.839600,395.800903
45050_40663,ASCUS,0.005649,HSIL,1.0,74.326202,299.161926,174.510361,447.665588
35930_4183,HSIL,0.053680,HSIL,1.0,519.201416,346.094788,608.000000,448.178406
11610_13911,HSIL,0.255444,HSIL,1.0,150.304962,179.908447,210.811157,264.000458
52954_22423,HSIL,0.073613,HSIL,1.0,509.511475,573.119263,558.430054,604.783081
21946_53431,ASCUS,0.009860,HSIL,1.0,144.977966,1.000000,265.665100,57.144627
32282_46135,ASCUS,0.005047,HSIL,1.0,66.648018,180.999298,103.798470,292.023010
32282_46135,LSIL,0.022596,HSIL,1.0,66.648018,180.999298,103.798470,292.023010
35930_13303,HSIL,0.067233,HSIL,1.0,286.159363,427.041931,345.468689,461.021240
6138_33367,ASCUS,0.047901,HSIL,1.0,447.644287,146.150269,596.625366,382.877136
12218_46743,HSIL,0.162595,HSIL,1.0,271.207428,397.343597,348.583282,474.289703
52346_39447,LSIL,0.006919,HSIL,1.0,352.676208,127.827240,553.116760,263.834747
24378_8439,HSIL,0.203659,HSIL,1.0,108.346222,328.521698,159.402039,365.842194
29242_4183,HSIL,0.062980,HSIL,1.0,587.645569,201.120728,607.635071,256.338898
40794_36407,LSIL,0.007004,HSIL,1.0,273.721924,412.558624,393.267517,540.750122
40186_38231,HSIL,0.061187,HSIL,1.0,32.197403,284.139557,71.983871,332.262421
45050_19383,LSIL,0.007824,HSIL,1.0,1.000000,1.000000,100.833939,42.781639
26810_44919,HSIL,0.290308,HSIL,1.0,229.638351,112.302467,264.589203,167.153381
9786_47959,HSIL,0.168075,HSIL,1.0,498.352844,148.344543,548.736755,198.946716
45658_26071,ASCUS,0.014434,HSIL,1.0,263.272461,52.104179,429.978210,283.745605
30458_29111,LSIL,0.022920,HSIL,1.0,526.018921,313.733795,601.543091,432.329987
37754_37015,HSIL,0.123336,HSIL,1.0,359.973022,561.248596,417.310913,601.661804
57818_37015,HSIL,0.179040,HSIL,1.0,289.992981,225.309586,344.931885,280.203552
45658_16951,ASCUS,0.024319,HSIL,1.0,10.634777,168.785614,111.949203,272.709259
11610_47959,HSIL,0.624596,HSIL,1.0,261.667572,261.023590,311.051361,325.071075
22554_55863,HSIL,0.091093,HSIL,1.0,43.879128,248.895721,90.852226,303.530731
19514_7831,HSIL,0.093200,HSIL,1.0,13.328264,466.223602,56.693016,506.512665
48090_41879,ASCUS,0.013218,HSIL,1.0,325.304871,252.493866,517.381348,412.759552
24378_50391,ASCUS,0.023430,HSIL,1.0,198.070892,5.725395,367.596405,234.893921
