x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
55787_56829,ASCH,0.005290,HSIL,1.0,407.033691,387.544556,500.434448,549.136841
22347_8189,ASCUS,0.005825,HSIL,1.0,2.685698,1.444784,25.319962,39.617767
61259_29469,HSIL,0.054686,HSIL,1.0,587.264465,428.573486,608.000000,479.671875
56395_56829,HSIL,0.518588,HSIL,1.0,9.347416,52.177956,99.243073,212.715851
21131_10621,HSIL,0.052881,HSIL,1.0,303.944611,567.794861,376.117950,608.000000
62475_47709,HSIL,0.117764,HSIL,1.0,476.965546,319.276672,587.645020,443.004822
9579_36157,ASCUS,0.008425,HSIL,1.0,445.211517,199.903625,604.217163,369.455017
7147_47101,LSIL,0.008941,HSIL,1.0,371.053650,115.215561,535.614136,247.165237
8363_8797,HSIL,0.175631,HSIL,1.0,215.209076,186.615402,274.431854,238.130417
12619_16701,HSIL,0.444925,HSIL,1.0,178.857925,101.177567,216.354172,145.818893
29643_51965,HSIL,0.503810,HSIL,1.0,143.064896,142.217575,182.700546,184.081619
47275_52573,ASCH,0.047317,HSIL,1.0,301.463104,329.785980,432.996246,431.485382
35723_58045,HSIL,0.240843,HSIL,1.0,532.541138,415.052216,608.000000,539.021057
65515_25821,HSIL,0.122450,HSIL,1.0,1.071629,39.693909,73.048691,111.039337
28427_62909,ASCUS,0.045425,HSIL,1.0,260.798584,13.843407,470.248291,139.478638
21739_12445,HSIL,0.052060,HSIL,1.0,176.939270,263.838654,217.045593,307.516327
3499_27645,HSIL,0.094679,HSIL,1.0,152.775345,429.363434,240.082230,492.709503
50315_9405,HSIL,0.155781,HSIL,1.0,388.938782,362.791656,432.977112,416.449554
41195_58653,ASCUS,0.006803,HSIL,1.0,449.618042,410.698456,585.042480,512.065796
28427_3933,ASCUS,0.018808,HSIL,1.0,354.518921,285.290833,519.334595,380.612427
28427_3933,HSIL,0.065388,HSIL,1.0,5.199772,349.165070,83.590561,508.329010
4715_38589,HSIL,0.127584,HSIL,1.0,286.872559,263.790833,346.512390,355.605713
8971_35549,HSIL,0.137427,HSIL,1.0,128.909515,557.092163,166.468018,590.950317
35115_54397,ASCH,0.653427,HSIL,1.0,131.401901,195.044220,210.567978,280.838593
8363_18525,HSIL,0.105426,HSIL,1.0,19.459778,1.282040,119.009445,90.483688
9579_47709,HSIL,0.249127,HSIL,1.0,360.740204,474.000183,431.873383,607.593567
9579_47709,HSIL,0.052691,HSIL,1.0,371.025604,524.769348,425.780426,602.830261
47883_10013,HSIL,0.064596,HSIL,1.0,557.755005,289.566284,600.483154,340.853027
5323_28253,HSIL,0.052764,HSIL,1.0,212.866516,224.255402,257.682129,280.444092
5323_38589,HSIL,0.054829,HSIL,1.0,25.059216,29.636047,145.230286,124.961929
10187_34333,HSIL,0.118011,HSIL,1.0,349.463409,112.548500,492.156464,265.291077
15051_27645,ASCH,0.034490,HSIL,1.0,231.768539,225.212585,425.408997,497.816833
16875_13053,HSIL,0.074765,HSIL,1.0,1.000000,110.239777,23.082092,219.262360
38155_46493,LSIL,0.025980,HSIL,1.0,3.235350,431.263153,37.477592,508.100739
28427_58653,HSIL,0.118397,HSIL,1.0,225.931030,480.004883,278.153320,524.262512
39371_56829,HSIL,0.116246,HSIL,1.0,1.000000,567.388123,41.751526,608.000000
61867_14877,LSIL,0.007633,HSIL,1.0,43.580276,333.598083,396.500061,511.100037
33291_31293,HSIL,0.107452,HSIL,1.0,432.228607,573.663391,506.846344,606.263000
43019_43453,HSIL,0.106540,HSIL,1.0,588.571289,7.173557,608.000000,114.200577
