x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
51033_37521,HSIL,0.064935,HSIL,1.0,47.964443,17.219099,108.673782,51.256325
32793_16241,ASCUS,0.006109,HSIL,1.0,275.213287,159.383606,340.480011,201.230255
32185_40561,ASCH,0.011477,HSIL,0.99470794,319.565491,35.352264,555.319275,583.628174
22457_18065,ASCH,0.017029,HSIL,1.0,20.201012,448.279846,230.202362,568.963684
12121_46033,HSIL,0.499584,HSIL,1.0,291.782654,141.220596,340.883972,204.266647
12121_46033,HSIL,0.057687,HSIL,1.0,447.455627,298.510193,524.165527,381.161255
41305_47857,ASCH,0.030673,HSIL,1.0,408.847839,347.238403,481.513123,429.709106
40697_49073,HSIL,0.061034,HSIL,1.0,550.569702,29.258621,598.215698,77.086594
27321_5905,LSIL,0.044498,HSIL,1.0,256.405823,374.214722,377.937622,466.776794
30969_46641,HSIL,0.175895,HSIL,1.0,286.159027,50.342403,328.241486,91.882324
23673_22321,HSIL,0.541888,HSIL,1.0,74.828659,347.969482,271.277771,509.995728
40089_44817,HSIL,0.673577,HSIL,1.0,444.465912,283.127258,554.734619,416.822510
38873_50289,HSIL,0.050683,HSIL,1.0,470.535217,556.350464,528.024597,605.603149
29145_15025,HSIL,0.452714,HSIL,1.0,162.707397,384.779083,216.656281,426.634674
29145_15025,HSIL,0.112499,HSIL,1.0,122.716034,393.512848,240.531189,496.107880
23673_25969,HSIL,0.108303,HSIL,1.0,25.108366,336.511230,78.600891,409.561096
44345_35089,ASCH,0.018219,HSIL,1.0,213.747208,376.525879,337.789368,496.481934
41305_32657,ASCH,0.016064,HSIL,1.0,84.516510,116.452667,403.694550,608.000000
23673_41169,ASCH,0.014362,HSIL,1.0,385.096405,165.154877,471.809967,246.632538
7865_13201,HSIL,0.835464,HSIL,1.0,285.494751,517.997986,328.551086,564.421570
36441_20497,HSIL,0.771280,HSIL,1.0,398.712311,355.570709,523.115112,485.111969
30969_36305,HSIL,0.177799,HSIL,1.0,14.115490,15.631470,93.331818,72.835876
16377_15633,HSIL,0.063253,HSIL,1.0,195.871735,384.351318,264.256287,457.808899
