x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
15868_19434,ASCUS,0.017940,HSIL,1.0,327.416565,195.529968,389.419250,263.523773
15868_19434,ASCH,0.006196,HSIL,1.0,1.000000,153.344864,399.146301,519.206787
41404_27946,ASCUS,0.007442,HSIL,1.0,264.462311,441.552338,319.066803,529.954651
33500_35850,ASCUS,0.026724,HSIL,1.0,2.313293,240.420013,100.986740,330.447113
55388_24298,ASCH,0.007822,HSIL,1.0,317.774292,235.877533,381.358704,300.610443
9788_9706,LSIL,0.025102,HSIL,1.0,224.902512,492.469299,359.335022,605.871887
37148_18218,ASCH,0.050342,HSIL,1.0,419.002350,48.512684,468.348785,122.938568
37148_18218,ASCH,0.007100,HSIL,1.0,385.855957,57.462673,426.908447,98.475601
37148_18218,HSIL,0.099178,HSIL,1.0,360.249878,35.669178,434.731079,69.523956
37148_55306,ASCH,0.032841,HSIL,1.0,84.779564,272.944580,129.343781,313.906372
28028_21258,HSIL,0.059348,HSIL,1.0,537.583557,382.447510,606.019714,457.459290
25596_28554,HSIL,0.053224,HSIL,1.0,315.589600,600.058228,382.847168,608.000000
52956_18826,ASCUS,0.017796,HSIL,1.0,247.681473,19.471203,337.870911,134.399796
20732_8490,HSIL,0.084887,HSIL,1.0,156.809540,273.742157,203.530884,317.677948
39580_10922,ASCUS,0.024950,HSIL,1.0,405.673279,418.645508,531.438171,501.673950
41404_12746,HSIL,0.069774,HSIL,1.0,212.467682,1.000000,261.481842,10.388609
12220_44970,ASCH,0.005904,HSIL,1.0,6.200615,385.424072,54.511925,426.748840
55388_9706,ASCUS,0.013207,HSIL,1.0,28.433163,214.016327,111.164062,272.960999
51132_13354,ASCUS,0.021536,HSIL,1.0,405.378784,228.330048,503.811218,340.873260
31068_9098,ASCUS,0.010506,HSIL,1.0,392.745056,150.666534,464.747559,229.234406
45660_31594,ASCUS,0.005595,HSIL,1.0,345.603333,134.530914,450.256287,225.812164
52956_11530,LSIL,0.005689,HSIL,1.0,1.000000,21.753387,608.000000,585.485229
14652_15178,ASCUS,0.015622,HSIL,1.0,75.683105,360.230621,175.728210,465.548187
33500_46186,ASCUS,0.012795,HSIL,1.0,1.000000,311.772766,94.572937,371.500977
43836_13962,HSIL,0.479682,HSIL,1.0,4.959105,484.097168,35.533569,534.063049
43836_13962,HSIL,0.257736,HSIL,1.0,92.007034,363.145020,130.827835,461.495667
41404_47402,ASCH,0.072240,HSIL,1.0,93.579239,476.955200,154.532639,557.638428
41404_47402,HSIL,0.341957,HSIL,1.0,93.579239,476.955200,154.532639,557.638428
41404_47402,HSIL,0.136410,HSIL,1.0,342.270081,379.300476,401.712036,431.104004
32892_26122,ASCUS,0.011937,HSIL,1.0,9.178776,7.842548,77.722702,97.341751
15868_21866,HSIL,0.489123,HSIL,1.0,243.708557,126.549561,411.562805,369.087341
31068_52874,ASCH,0.016890,HSIL,1.0,84.677483,216.459686,129.558777,324.083832
54780_19434,ASCH,0.005284,HSIL,1.0,546.170776,33.756699,598.290527,83.787155
54780_19434,HSIL,0.421493,HSIL,1.0,489.963257,524.598022,529.617432,569.082031
20124_54698,ASCH,0.010736,HSIL,1.0,35.123253,218.366913,246.315857,340.462311
20124_54698,ASCH,0.054578,HSIL,1.0,370.758240,31.131382,411.801270,69.359863
7964_14570,ASCUS,0.029943,HSIL,1.0,373.685760,226.537292,451.442352,312.016357
6748_16394,ASCUS,0.006348,HSIL,1.0,135.575714,8.955231,258.026398,145.072403
24380_25514,ASCUS,0.024619,HSIL,1.0,353.852173,289.106415,470.170776,390.529938
21948_36458,ASCUS,0.013213,HSIL,1.0,64.220703,442.134460,183.299973,579.380066
21948_36458,HSIL,0.101018,HSIL,1.0,202.149353,15.461128,236.220184,55.391548
15260_52266,ASCUS,0.024919,HSIL,1.0,16.435596,27.269501,119.986740,173.176102
17692_35242,HSIL,0.114018,HSIL,1.0,539.885620,535.938904,592.294922,597.899597
40188_51658,ASCUS,0.029713,HSIL,1.0,357.230988,122.483543,439.156647,303.498413
40188_51658,HSIL,0.116510,HSIL,1.0,50.923229,450.446045,88.145157,488.852539
43836_48618,ASCH,0.031283,HSIL,1.0,83.010117,495.139282,151.748077,571.041870
40796_21258,ASCH,0.011444,HSIL,1.0,142.217957,48.580231,597.022156,449.056274
38972_26730,HSIL,0.200002,HSIL,1.0,220.457153,36.727993,332.815369,147.592575
38972_26730,HSIL,0.051655,HSIL,1.0,87.550850,330.484161,226.364410,526.515564
43836_27338,HSIL,0.158766,HSIL,1.0,391.874512,258.305725,481.637756,309.723938
57212_24298,ASCUS,0.007151,HSIL,1.0,82.930901,188.765305,150.599762,253.035995
14044_19434,HSIL,0.080527,HSIL,1.0,129.128845,544.269043,169.040649,589.492920
54780_26730,ASCUS,0.005394,HSIL,1.0,1.000000,278.114716,93.029083,370.366302
19516_55914,LSIL,0.273591,HSIL,1.0,293.615356,3.237396,500.879028,105.149559
10396_44362,ASCUS,0.011014,HSIL,1.0,8.698105,427.293365,101.256584,544.373840
14652_26730,HSIL,0.055559,HSIL,1.0,576.539185,181.701630,604.587524,226.324493
37756_34634,HSIL,0.084919,HSIL,1.0,123.757782,294.363464,157.311127,323.060120
38364_3018,HSIL,0.069880,HSIL,1.0,425.925659,23.286945,493.388977,94.740280
43228_7274,ASCUS,0.008980,HSIL,1.0,389.687500,15.822941,450.763367,90.358551
11004_8490,ASCUS,0.014866,HSIL,1.0,36.599327,431.177216,99.679680,601.738159
37148_10922,ASCUS,0.011802,HSIL,1.0,228.680450,457.240936,311.704742,529.059448
32284_44970,ASCUS,0.019839,HSIL,1.0,421.282990,106.030319,532.718994,211.113785
