x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
31775_26071,ASCH,0.018103,HSIL,1.0,256.682556,283.716980,401.989624,566.277466
42111_30327,HSIL,0.218889,HSIL,1.0,94.711639,66.150772,608.000000,345.675476
42111_30327,HSIL,0.112249,HSIL,1.0,38.451500,276.294312,179.655792,538.603455
14143_53431,HSIL,0.052060,HSIL,1.0,390.748932,66.802750,498.388092,167.459457
21439_17559,ASCH,0.018856,HSIL,1.0,21.011017,19.697853,347.494843,252.823578
19007_26071,HSIL,0.097210,HSIL,1.0,56.164886,520.899292,114.563736,561.299316
19007_26071,HSIL,0.053658,HSIL,1.0,85.252701,510.057007,119.030502,542.237305
17791_12087,ASCUS,0.006360,HSIL,1.0,242.019699,156.815765,324.546387,235.595001
46367_38839,HSIL,0.082363,HSIL,1.0,56.681488,21.340073,238.366150,148.501541
13535_2967,ASCH,0.007867,HSIL,1.0,311.805359,221.701721,403.288635,318.531555
39679_29111,ASCH,0.057220,HSIL,1.0,1.000000,135.000473,150.442337,485.884277
13535_49783,HSIL,0.288427,HSIL,1.0,501.710693,213.611588,594.206177,322.910461
6847_23031,ASCH,0.009000,HSIL,1.0,4.597168,49.288040,100.940109,90.771164
6847_23031,HSIL,0.024660,HSIL,1.0,4.597168,49.288040,100.940109,90.771164
9887_37015,ASCUS,0.038106,HSIL,1.0,496.989807,343.578217,600.058167,399.748077
46367_44311,HSIL,0.056517,HSIL,1.0,11.319290,32.727226,48.806969,71.279701
16575_55255,HSIL,0.080344,HSIL,1.0,424.944824,334.777771,608.000000,491.272888
6847_21207,HSIL,0.006886,HSIL,1.0,391.612640,12.739580,432.533173,76.380920
9279_30327,LSIL,0.260665,HSIL,1.0,257.677887,261.893494,467.282990,526.672546
49407_14519,ASCH,0.014044,HSIL,1.0,99.430984,60.024506,164.680862,95.913391
56703_32759,HSIL,0.065927,HSIL,1.0,544.721069,204.214020,584.988281,270.447571
26303_26679,ASCH,0.005589,HSIL,1.0,318.129974,439.117401,367.612335,510.489960
22655_51607,ASCH,0.028776,HSIL,1.0,67.328812,34.188530,401.386902,271.358887
22655_51607,ASCH,0.006115,HSIL,1.0,112.035873,538.126587,170.352676,596.100098
58527_33975,ASCH,0.005260,HSIL,1.0,488.345795,278.729218,560.366760,357.921539
15359_48567,HSIL,0.091916,HSIL,1.0,252.461853,181.239624,316.476562,260.420898
17791_10263,ASCUS,0.027125,HSIL,1.0,112.546455,31.062088,365.663727,391.961060
21439_35191,ASCH,0.009770,HSIL,1.0,570.229614,26.995304,605.512573,94.863922
21439_5399,ASCUS,0.032489,HSIL,1.0,104.349930,30.238510,157.707382,90.121826
21439_5399,LSIL,0.010145,HSIL,1.0,220.205795,468.091919,364.810669,565.313721
23871_16951,ASCUS,0.021788,HSIL,1.0,76.299393,412.992218,128.896881,475.191010
7455_32151,ASCH,0.014993,HSIL,1.0,23.245964,33.533524,216.587860,302.427551
7455_32151,HSIL,0.838550,HSIL,1.0,24.224119,165.066055,80.425468,230.677994
25695_14519,ASCH,0.007971,HSIL,1.0,40.273769,394.389404,100.577896,466.463806
25695_14519,ASCH,0.017582,HSIL,1.0,448.083801,61.044548,506.437012,140.793213
9279_26071,ASCH,0.098745,HSIL,1.0,481.754395,33.382637,536.618347,78.211090
58527_36407,HSIL,0.063001,HSIL,1.0,3.187437,325.982422,36.863785,403.994812
52447_16343,HSIL,0.127998,HSIL,1.0,318.630920,85.466309,359.798706,118.493637
52447_16343,HSIL,0.086134,HSIL,1.0,295.235596,23.161079,418.172302,132.245514
27519_23031,ASCH,0.015785,HSIL,1.0,10.153076,440.620056,161.904099,527.488953
19007_49783,LSIL,0.006784,HSIL,1.0,529.479431,136.502441,602.245544,272.279480
35423_20599,ASCUS,0.008168,HSIL,1.0,99.443970,552.836853,169.259491,608.000000
42719_5399,HSIL,0.459010,HSIL,1.0,83.632553,187.583405,258.362000,472.904266
56703_26679,HSIL,0.056686,HSIL,1.0,490.937134,505.502563,542.944580,548.666626
