x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
33808_5502,ASCUS,0.011086,HSIL,1.0,16.164200,72.075233,161.924438,297.670258
9488_12798,HSIL,0.084045,HSIL,1.0,290.792358,544.277466,358.519104,587.675171
39888_35294,ASCH,0.020262,HSIL,1.0,126.033646,1.000000,373.791626,344.404419
36848_12190,HSIL,0.092621,HSIL,1.0,74.873032,299.566223,142.768692,338.624573
32592_31646,LSIL,0.006018,HSIL,1.0,378.269836,75.021400,527.682312,175.703705
24688_29214,HSIL,0.354014,HSIL,1.0,326.442383,394.626404,404.026123,461.986023
7664_23134,ASCH,0.005559,HSIL,1.0,279.419067,109.274223,404.507751,222.035461
33200_14014,ASCH,0.027420,HSIL,1.0,435.306061,78.642006,499.873749,137.699646
11312_19486,HSIL,0.070018,HSIL,1.0,195.902893,245.804199,358.249756,372.415894
11312_19486,HSIL,0.053424,HSIL,1.0,255.101852,254.272125,378.817017,349.394989
7664_19486,ASCH,0.006922,HSIL,1.0,437.776886,238.244293,596.249512,379.150970
21040_16446,HSIL,0.091469,HSIL,1.0,374.560913,234.885132,421.322144,302.592102
52048_27998,ASCUS,0.017475,HSIL,1.0,23.284996,111.046875,129.412964,204.454254
39280_24350,ASCUS,0.023882,HSIL,1.0,544.530029,517.719788,600.250854,600.149231
39280_24350,HSIL,0.446891,HSIL,1.0,303.686462,218.940247,360.628174,272.179016
39280_24350,HSIL,0.247366,HSIL,1.0,215.892883,499.397247,258.327393,568.410400
39280_24350,HSIL,0.110442,HSIL,1.0,333.311249,488.359802,380.262115,564.066223
30768_10974,ASCH,0.011358,HSIL,1.0,82.833389,260.884308,134.864105,374.133759
30768_10974,HSIL,0.222615,HSIL,1.0,84.011780,268.272644,133.534576,380.109558
30768_10974,HSIL,0.143060,HSIL,1.0,142.847504,184.682343,221.748352,256.029205
28336_43198,ASCH,0.970450,HSIL,1.0,246.920135,174.152527,401.923004,362.833252
7056_32862,ASCUS,0.010882,HSIL,1.0,99.391151,465.899292,149.233582,536.682800
18000_34078,HSIL,0.346335,HSIL,1.0,325.491302,114.942856,387.884430,181.604385
29552_35294,ASCUS,0.019693,HSIL,1.0,87.625549,2.514767,225.657043,87.053970
22256_19486,LSIL,0.017734,HSIL,0.99859625,179.649078,481.375763,294.089508,600.488037
33808_4894,HSIL,0.098765,HSIL,1.0,29.737617,208.685562,124.381599,328.441589
29552_3070,ASCH,0.012668,HSIL,1.0,92.909927,235.195129,158.221481,289.373291
21648_33470,HSIL,0.092006,HSIL,1.0,37.222725,308.548584,82.185959,422.379028
7056_33470,ASCUS,0.005938,HSIL,1.0,371.506622,429.553009,419.933319,490.017181
24080_8542,ASCH,0.024458,HSIL,1.0,487.332886,208.735031,546.249390,251.913010
10704_36510,LSIL,0.029306,HSIL,1.0,36.719463,352.086945,97.951218,405.255219
16784_38942,ASCUS,0.008606,HSIL,1.0,2.488377,33.620888,54.011894,104.848122
8880_44414,ASCH,0.025398,HSIL,1.0,177.225281,50.854088,359.648315,200.277740
45968_12190,HSIL,0.074325,HSIL,1.0,600.043152,291.253479,608.000000,358.315247
22256_26174,ASCH,0.008338,HSIL,1.0,340.262054,365.783173,513.220642,608.000000
22256_26174,HSIL,0.132747,HSIL,1.0,136.349091,524.718079,191.505249,590.151306
22256_26174,HSIL,0.086796,HSIL,1.0,140.060593,555.496521,185.759293,590.110535
26512_31038,LSIL,0.358721,HSIL,1.0,255.994934,524.832336,395.802734,605.101990
