x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
16481_41925,HSIL,0.054642,HSIL,1.0,499.970764,438.596313,550.516174,482.223938
12833_39493,ASCUS,0.025348,HSIL,1.0,208.455765,410.701538,300.808960,526.270447
35937_54693,ASCUS,0.008343,HSIL,1.0,502.009399,250.948196,579.214722,350.025696
29249_18213,HSIL,0.060512,HSIL,1.0,387.616699,372.512543,450.217041,518.774292
17697_35845,HSIL,0.698268,HSIL,1.0,556.646667,136.868423,604.818176,190.101852
41409_41925,ASCUS,0.259108,HSIL,1.0,46.425129,40.279633,138.348679,141.400574
4929_16997,HSIL,0.231447,HSIL,1.0,237.742798,327.235138,319.574036,388.581940
6145_30373,ASCH,0.309193,HSIL,1.0,221.997314,301.950531,395.986938,475.990631
5537_38277,ASCH,0.230153,HSIL,1.0,330.033936,349.781464,586.267517,562.892029
33505_36453,ASCUS,0.007515,HSIL,1.0,425.295105,204.380203,515.732056,300.386322
40193_11525,ASCH,0.005929,HSIL,1.0,260.991302,483.934387,309.693634,549.972473
40193_11525,HSIL,0.220435,HSIL,1.0,260.991302,483.934387,309.693634,549.972473
40193_11525,HSIL,0.063742,HSIL,1.0,111.298889,551.974365,155.811340,592.365234
35937_10917,ASCH,0.519072,HSIL,1.0,382.173187,470.066254,602.448059,579.169922
16481_33413,HSIL,0.109877,HSIL,1.0,9.298067,53.078491,60.642227,103.660339
32289_12741,ASCH,0.021413,HSIL,1.0,31.430611,35.287930,187.529846,134.929749
38369_5445,HSIL,0.096412,HSIL,1.0,162.799347,36.250885,217.422699,81.406754
19521_43141,ASCH,0.010148,HSIL,0.99999547,312.516266,75.236069,608.000000,420.406738
8577_25509,ASCH,0.984429,HSIL,1.0,338.881897,1.000000,608.000000,608.000000
14657_10917,ASCH,0.005674,HSIL,1.0,230.895203,428.383057,339.922607,526.824463
16481_10309,ASCUS,0.015538,HSIL,1.0,490.149475,31.278194,594.342224,107.803482
20737_44965,HSIL,0.078257,HSIL,1.0,15.449255,15.313683,72.596550,76.199898
34721_19429,ASCH,0.006401,HSIL,1.0,441.160583,551.822632,481.914734,576.744873
33505_23685,ASCUS,0.007643,HSIL,1.0,1.000000,235.771683,104.863464,334.778046
41409_50437,ASCUS,0.015997,HSIL,1.0,128.248688,122.702194,232.876831,222.752335
38977_14565,ASCUS,0.005093,HSIL,1.0,387.739227,1.485023,469.936432,42.728199
29249_47397,ASCUS,0.038975,HSIL,1.0,153.938660,450.434387,288.075195,568.877747
7361_30373,ASCUS,0.007728,HSIL,1.0,18.197506,581.834351,119.419357,608.000000
35329_54085,ASCUS,0.006291,HSIL,1.0,1.000000,146.886230,26.413172,262.875519
35329_54085,ASCH,0.005254,HSIL,1.0,186.983704,406.909943,238.453827,447.650726
18305_42533,ASCUS,0.016997,HSIL,1.0,172.563690,125.696548,317.437408,219.547989
18305_42533,HSIL,0.145379,HSIL,1.0,68.108719,93.623093,118.745926,154.949570
32897_14565,ASCH,0.010297,HSIL,1.0,550.974548,54.136501,608.000000,130.341217
32897_20645,ASCH,0.015646,HSIL,1.0,264.752258,50.016705,291.491516,88.089813
4929_32805,ASCH,0.090966,HSIL,1.0,79.359116,31.897274,188.680618,121.457947
9185_48005,ASCH,0.042697,HSIL,1.0,476.639282,167.624695,586.789551,389.704224
28033_18213,HSIL,0.090513,HSIL,1.0,204.959656,370.928894,249.754486,424.923645
42017_49221,ASCH,0.041862,HSIL,1.0,336.317993,277.554565,376.761353,321.869263
24385_54693,ASCUS,0.011237,HSIL,1.0,577.930908,375.481293,608.000000,498.629852
10401_34021,HSIL,0.101849,HSIL,1.0,385.162048,328.595154,423.804932,387.160828
47489_31589,ASCUS,0.018024,HSIL,1.0,255.422516,241.914841,360.784821,327.595032
47489_31589,HSIL,0.067517,HSIL,1.0,130.126984,210.849411,169.002899,249.525742
26817_24293,ASCH,0.073331,HSIL,1.0,356.602325,7.262589,534.451904,164.285873
11617_23685,HSIL,0.168488,HSIL,1.0,199.515076,365.878174,305.636902,477.269470
38977_54085,HSIL,0.137260,HSIL,1.0,101.358032,26.244736,293.234283,190.197754
20129_43141,ASCUS,0.005343,HSIL,1.0,54.444733,586.057861,162.967972,608.000000
44449_20037,HSIL,0.058994,HSIL,1.0,392.869080,424.712341,431.997559,464.791443
21953_36453,ASCH,0.020550,HSIL,1.0,303.087921,308.861938,330.590302,358.713135
16481_34629,HSIL,0.155964,HSIL,1.0,327.396912,395.939301,386.132446,557.188782
15873_41925,ASCH,0.008760,HSIL,1.0,177.263962,257.185669,233.715530,310.259338
45057_38277,ASCUS,0.007587,HSIL,1.0,389.924286,39.363907,472.129669,132.978363
42625_24901,HSIL,0.069695,HSIL,1.0,7.065538,311.407532,67.384247,371.046875
40801_42533,ASCH,0.007786,HSIL,1.0,135.315781,269.639587,227.185898,381.326782
38977_27333,ASCH,0.162035,HSIL,1.0,322.896271,112.131393,403.525726,250.302505
3105_31589,HSIL,0.729597,HSIL,1.0,275.762421,183.550461,407.928131,413.312622
44449_21861,ASCH,0.049983,HSIL,1.0,264.172211,116.097099,433.637238,262.228760
39585_9093,HSIL,0.105555,HSIL,1.0,11.968142,552.840454,73.655663,607.223389
34721_48613,ASCH,0.370496,HSIL,1.0,505.571472,108.985588,604.625671,360.522949
34721_48613,HSIL,0.164073,HSIL,1.0,48.292408,72.845123,104.415817,112.932114
46881_40101,HSIL,0.072445,HSIL,1.0,1.000000,73.399811,56.372887,144.573639
35937_52869,HSIL,0.883498,HSIL,1.0,388.252106,244.197556,565.423828,373.444519
6753_35237,ASCUS,0.019661,HSIL,1.0,141.136948,37.503414,205.188766,102.814270
6753_35237,LSIL,0.030493,HSIL,1.0,315.718445,570.744568,478.245117,608.000000
42625_10917,HSIL,0.066388,HSIL,1.0,344.202301,268.654541,600.574707,543.616150
30465_13957,ASCH,0.034071,HSIL,1.0,427.390106,233.732315,511.945526,385.716919
30465_33413,HSIL,0.227630,HSIL,1.0,331.346863,314.651337,380.015015,365.063202
17697_37061,HSIL,0.053772,HSIL,1.0,247.798828,198.480255,304.909058,258.969666
38977_48613,HSIL,0.058428,HSIL,1.0,385.966309,221.071259,442.294373,271.618835
33505_30981,HSIL,0.077233,HSIL,1.0,162.647949,288.862946,198.408813,328.207428
15873_12741,HSIL,0.058177,HSIL,1.0,536.057983,334.065979,579.211426,377.584595
46273_48005,ASCUS,0.035072,HSIL,1.0,198.392120,323.506500,355.596039,405.128937
12833_24901,ASCUS,0.019019,HSIL,1.0,396.330414,515.213135,480.287140,596.330566
30465_40709,ASCH,0.010882,HSIL,1.0,356.762573,147.390015,470.156921,247.637268
48097_41317,ASCUS,0.005734,HSIL,1.0,491.057343,166.533264,606.640686,225.399628
28641_41317,HSIL,0.134693,HSIL,1.0,244.901367,48.606743,281.158508,92.608223
45665_46789,ASCUS,0.008561,HSIL,1.0,555.747070,249.314880,606.427979,336.263000
45665_46789,HSIL,0.090935,HSIL,1.0,320.153168,190.360077,377.525055,238.799622
21345_23077,ASCUS,0.008634,HSIL,1.0,165.783493,169.950150,228.738297,242.321365
6145_33413,ASCH,0.011828,HSIL,1.0,259.582397,113.384377,307.314453,166.043182
38369_26725,HSIL,0.055393,HSIL,1.0,56.817562,482.583557,112.458939,536.917358
34721_46181,HSIL,0.089487,HSIL,1.0,135.963318,285.195496,273.179718,379.348572
7361_36453,ASCH,0.016468,HSIL,1.0,18.536800,434.268402,103.733841,549.244995
26817_41317,HSIL,0.060572,HSIL,1.0,230.070160,316.509827,292.600311,397.794067
32289_54693,ASCH,0.020613,HSIL,1.0,194.652863,178.710876,227.027374,219.339905
45057_25509,HSIL,0.096480,HSIL,1.0,341.698639,245.205902,375.134003,307.939178
29857_37669,ASCH,0.007052,HSIL,1.0,207.834656,120.759552,539.476562,281.697693
35329_35237,LSIL,0.006751,HSIL,1.0,99.727684,17.835609,246.334137,104.393143
44449_41317,ASCUS,0.023230,HSIL,1.0,74.553238,135.262070,190.049911,208.001419
40193_36453,HSIL,0.058115,HSIL,1.0,298.628113,377.376129,351.381470,432.104279
41409_52869,ASCUS,0.021187,HSIL,1.0,3.666201,303.242432,38.644966,426.972778
40193_35845,ASCUS,0.010119,HSIL,1.0,1.284878,435.365082,70.443619,502.216217
28033_16389,HSIL,0.162284,HSIL,1.0,426.414459,250.280304,586.376831,503.868134
44449_41925,ASCH,0.052640,HSIL,1.0,121.588341,34.222446,176.170517,85.658371
44449_37061,HSIL,0.117131,HSIL,1.0,332.009369,223.323792,385.582428,282.362762
39585_10917,HSIL,0.077215,HSIL,1.0,51.844482,21.826599,426.291626,288.525696
6753_37669,HSIL,0.051382,HSIL,1.0,277.115540,10.840542,321.643005,62.036884
28641_27941,ASCUS,0.018983,HSIL,1.0,337.491089,282.807312,503.986816,349.227600
40801_20037,ASCH,0.122712,HSIL,1.0,339.493652,504.305908,437.412048,608.000000
14657_9701,ASCUS,0.016886,HSIL,1.0,467.532654,168.878540,581.256287,270.797211
37153_23077,HSIL,0.058753,HSIL,1.0,557.775757,521.547363,583.391479,562.090210
6753_29765,HSIL,0.087896,HSIL,1.0,567.493835,146.035278,608.000000,200.902679
44449_38277,ASCH,0.005053,HSIL,1.0,411.884399,286.794861,477.764099,345.961731
7361_18821,HSIL,0.095760,HSIL,1.0,266.185822,217.877457,368.347870,319.503784
24993_41317,ASCUS,0.006249,HSIL,1.0,339.468262,191.339706,423.254517,270.311401
32289_33413,ASCUS,0.006572,HSIL,1.0,537.335205,347.862183,605.881470,429.532043
32289_15173,ASCH,0.013449,HSIL,1.0,100.212189,397.366364,151.202042,446.569733
28033_11525,HSIL,0.157123,HSIL,1.0,1.239022,468.187042,22.963268,551.461426
41409_15173,HSIL,0.124545,HSIL,1.0,130.849350,181.941498,198.563919,244.302216
28033_28549,ASCUS,0.014772,HSIL,1.0,70.080589,70.827789,180.945618,161.714188
40801_41317,HSIL,0.074429,HSIL,1.0,276.351471,248.198700,327.566071,290.211761
40193_44965,HSIL,0.071642,HSIL,1.0,194.672119,164.288544,279.098663,292.199371
29857_8485,ASCUS,0.008983,HSIL,1.0,583.222839,35.763184,608.000000,118.388321
15265_45573,ASCUS,0.005194,HSIL,1.0,3.671749,502.556427,23.514229,596.538818
36545_10309,HSIL,0.066999,HSIL,1.0,134.790436,300.074036,196.765869,363.440613
13441_44357,ASCH,0.191237,HSIL,1.0,13.454285,151.409027,188.772858,372.924713
11009_47397,ASCUS,0.018003,HSIL,1.0,272.360657,313.376770,359.150269,402.076843
47489_51045,HSIL,0.077475,HSIL,1.0,174.945450,18.748405,219.856979,84.954880
22561_48613,ASCUS,0.041164,HSIL,1.0,1.000000,458.603271,73.284775,531.846680
14657_30373,HSIL,0.085141,HSIL,1.0,264.080566,184.820938,338.612000,240.101212
38369_17605,HSIL,0.071721,HSIL,1.0,423.834930,574.763062,467.505157,604.777344
19521_15173,ASCH,0.015569,HSIL,1.0,391.183929,459.398102,433.739288,510.509796
24993_13957,ASCUS,0.009760,HSIL,1.0,436.299744,7.504833,537.071289,113.326660
27425_4229,ASCUS,0.016462,HSIL,1.0,261.376343,485.078674,452.219238,581.933411
22561_12741,ASCUS,0.005927,HSIL,1.0,95.416321,257.312408,171.090912,343.646698
22561_12741,HSIL,0.237845,HSIL,1.0,245.263123,271.802338,373.645691,378.938385
24385_23685,HSIL,0.288570,HSIL,1.0,291.493317,340.513885,422.962311,435.003998
24385_23685,HSIL,0.089657,HSIL,1.0,242.468033,363.206268,326.298279,417.464142
47489_38885,ASCH,0.182141,HSIL,1.0,84.566772,3.997284,608.000000,275.592743
35937_45573,ASCH,0.010056,HSIL,1.0,450.651642,262.679565,489.815216,294.820251
33505_10309,ASCUS,0.033100,HSIL,1.0,146.367310,40.873936,261.499542,164.153473
14657_10309,HSIL,0.110938,HSIL,1.0,409.454987,334.780609,478.651825,393.503937
14657_10309,HSIL,0.074489,HSIL,1.0,181.638138,388.209381,227.355759,438.331268
24385_24293,ASCH,0.157398,HSIL,1.0,371.446411,42.150253,517.690002,225.093307
22561_22469,ASCH,0.030996,HSIL,1.0,484.913879,463.825806,531.289062,521.479980
24993_31589,ASCUS,0.887724,HSIL,1.0,401.686157,2.097538,520.650635,91.066956
28641_18213,HSIL,0.063902,HSIL,1.0,6.187479,112.007042,52.723633,187.314667
42017_26117,HSIL,0.087571,HSIL,1.0,208.684784,295.121796,282.424652,434.994171
25601_51653,HSIL,0.055909,HSIL,1.0,276.719482,208.199768,446.236816,419.426086
20737_5445,ASCH,0.005877,HSIL,1.0,260.717377,8.039867,325.587372,63.266232
45665_25509,ASCUS,0.007392,HSIL,1.0,86.170570,190.731873,162.079224,268.061646
44449_50437,ASCH,0.126911,HSIL,1.0,280.230530,366.446014,442.211548,608.000000
18305_50437,ASCUS,0.024223,HSIL,1.0,211.749146,2.528069,313.578979,150.166595
13441_39493,HSIL,0.052564,HSIL,1.0,107.671310,311.818298,176.197403,382.105164
31073_51653,HSIL,0.258688,HSIL,1.0,503.345032,88.353676,597.032898,223.874207
4321_31589,ASCH,0.031489,HSIL,1.0,19.552826,364.797241,348.619904,489.210754
32289_9701,ASCH,0.007223,HSIL,1.0,79.183067,208.776505,197.320190,508.920959
15873_8485,LSIL,0.006047,HSIL,1.0,539.784241,2.795837,607.383606,136.927185
17697_14565,HSIL,0.168229,HSIL,1.0,383.538666,149.836945,444.717926,225.977753
33505_44357,HSIL,0.101285,HSIL,1.0,1.000000,119.116776,608.000000,370.413635
12833_10309,ASCUS,0.008358,HSIL,1.0,200.186462,476.500122,292.361206,607.643799
12833_10309,ASCH,0.006791,HSIL,1.0,205.175415,520.797119,270.967224,594.545776
34721_35845,HSIL,0.591915,HSIL,1.0,274.251831,75.637207,510.889221,359.045044
20737_9701,HSIL,0.679599,HSIL,1.0,63.301666,480.643250,122.835068,541.164978
21953_9701,HSIL,0.215277,HSIL,1.0,375.495117,147.026840,431.564819,199.311478
44449_10309,HSIL,0.079533,HSIL,1.0,27.675835,17.039291,203.283844,180.906265
29857_34021,HSIL,0.938007,HSIL,1.0,182.066711,356.133789,403.755005,518.644958
14657_12133,ASCUS,0.023609,HSIL,1.0,168.952499,298.375336,238.072403,366.350250
40193_35237,ASCUS,0.037400,HSIL,1.0,136.606659,155.247604,241.956116,235.935989
37153_30373,ASCH,0.067885,HSIL,1.0,128.907700,38.380913,281.469666,180.781250
15265_9093,ASCUS,0.029291,HSIL,1.0,505.604431,484.013184,608.000000,608.000000
17089_15173,HSIL,0.095821,HSIL,1.0,245.277237,291.519592,289.623352,341.782410
35329_51045,ASCUS,0.017271,HSIL,1.0,51.301918,285.358917,133.994293,366.084259
23777_15781,HSIL,0.156695,HSIL,1.0,232.959000,220.295349,368.876221,382.447388
40801_35237,ASCUS,0.012522,HSIL,1.0,368.488647,248.964005,445.036255,321.046112
36545_32805,ASCH,0.333046,HSIL,1.0,171.006592,80.606934,255.641449,216.280975
34721_48005,HSIL,0.098528,HSIL,1.0,386.889435,517.983521,424.023834,552.976562
28641_6053,ASCH,0.008482,HSIL,1.0,79.347839,1.000000,597.510132,354.767639
32897_31589,HSIL,0.067124,HSIL,1.0,286.383270,59.344406,360.459747,207.131454
3713_27941,HSIL,0.213976,HSIL,1.0,546.006958,338.924316,600.299683,455.203613
46273_25509,HSIL,0.101064,HSIL,1.0,67.685806,317.637665,117.771255,361.467804
21953_32197,HSIL,0.143483,HSIL,1.0,87.043045,1.000000,443.003601,111.457062
23169_15173,ASCH,0.006714,HSIL,1.0,210.160858,232.984070,263.711212,291.639771
9185_24293,ASCH,0.472976,HSIL,1.0,4.608292,18.190674,360.624695,506.556946
35329_18213,ASCUS,0.055827,HSIL,1.0,4.117153,496.295868,70.423096,587.168762
9793_44357,ASCUS,0.006302,HSIL,1.0,246.075134,347.096100,341.560486,464.186066
20129_35845,ASCH,0.005166,HSIL,1.0,377.411285,177.386017,599.146179,383.496857
9793_12741,HSIL,0.104273,HSIL,1.0,431.186249,443.161469,473.653778,497.600250
15265_44965,ASCH,0.070558,HSIL,1.0,364.403687,216.759888,394.217712,252.115234
32897_20037,ASCH,0.009834,HSIL,1.0,107.437172,374.928833,143.244598,405.418518
43233_45573,ASCH,0.044105,HSIL,1.0,178.420807,145.683563,231.089752,199.609436
43233_45573,ASCH,0.014105,HSIL,1.0,142.071350,155.647003,186.543732,223.136414
47489_49829,ASCH,0.007909,HSIL,1.0,349.523071,543.911255,397.830811,600.966187
31681_37061,LSIL,0.056277,HSIL,1.0,21.282272,272.172058,164.457413,427.128601
35329_12133,ASCH,0.009887,HSIL,1.0,368.965332,64.707001,608.000000,608.000000
18913_10917,ASCUS,0.023299,HSIL,1.0,313.011566,194.914093,402.386871,282.054657
9793_38277,ASCH,0.006302,HSIL,1.0,1.000000,1.000000,608.000000,608.000000
32289_46181,ASCUS,0.006652,HSIL,1.0,392.912506,38.174747,498.324860,129.951401
21345_49829,ASCUS,0.043573,HSIL,1.0,43.915913,516.297852,159.133987,596.159424
18913_30373,ASCH,0.018021,HSIL,1.0,436.807343,221.419983,517.807129,379.961182
38977_10309,HSIL,0.062342,HSIL,1.0,494.149109,12.359100,537.201111,125.111237
34721_7269,HSIL,0.670269,HSIL,1.0,314.952820,111.796066,527.579956,266.403870
9793_25509,ASCUS,0.023553,HSIL,1.0,273.686920,22.709251,373.235199,98.023727
34721_3621,HSIL,0.085076,HSIL,1.0,131.674454,431.419495,183.889969,472.674194
16481_13349,ASCH,0.010754,HSIL,1.0,561.193787,4.608076,598.081726,49.879105
22561_34629,ASCUS,0.013935,HSIL,1.0,21.795071,386.775146,146.295624,586.680420
38369_24901,HSIL,0.116213,HSIL,1.0,2.638800,479.916870,52.292007,519.824585
23777_9701,ASCH,0.052639,HSIL,1.0,355.385162,280.638458,405.634003,322.625946
23777_9701,ASCH,0.007989,HSIL,1.0,329.097931,248.131714,433.261688,354.881958
28641_47397,HSIL,0.147644,HSIL,1.0,135.671967,463.905762,180.147949,507.619080
32897_48005,ASCUS,0.005807,HSIL,1.0,1.000000,237.140244,24.673086,397.455811
40193_37061,ASCUS,0.005765,HSIL,1.0,1.000000,17.258568,41.708527,121.841743
45057_14565,ASCH,0.048069,HSIL,1.0,77.419266,197.933487,122.473984,243.590286
40193_9701,ASCUS,0.008517,HSIL,1.0,213.301453,14.650414,309.329956,140.036316
48097_39493,HSIL,0.139946,HSIL,1.0,309.338043,342.100159,415.748444,604.468384
48097_39493,HSIL,0.060395,HSIL,1.0,365.915222,527.961914,411.309753,572.114624
3713_23685,HSIL,0.342303,HSIL,1.0,327.933075,586.642456,386.027985,608.000000
12833_33413,HSIL,0.069797,HSIL,1.0,431.828857,381.801758,570.439758,491.077209
18305_14565,ASCUS,0.048578,HSIL,1.0,482.281250,21.714149,551.726440,103.011131
31073_6661,ASCH,0.018691,HSIL,1.0,171.885925,134.476807,351.180969,309.659698
40801_40101,HSIL,0.206503,HSIL,1.0,220.988068,342.145752,265.625366,419.172974
17089_35237,ASCUS,0.008169,HSIL,1.0,192.898712,588.861511,329.348114,608.000000
21953_17605,ASCUS,0.005114,HSIL,1.0,134.123001,177.987717,197.411575,250.754440
12833_43141,ASCH,0.020815,HSIL,1.0,559.761841,265.414276,604.728027,336.596283
9185_35237,ASCH,0.016245,HSIL,1.0,455.426575,17.700222,579.095520,135.677551
21953_31589,HSIL,0.066441,HSIL,1.0,159.625031,489.880249,467.426483,608.000000
6753_54085,HSIL,0.054459,HSIL,1.0,37.385113,75.344299,99.470291,144.152435
10401_31589,HSIL,0.051548,HSIL,1.0,283.947723,547.460815,352.297821,595.026733
21953_51045,HSIL,0.215405,HSIL,1.0,150.810669,381.489471,197.352844,441.949982
32897_9093,HSIL,0.135681,HSIL,1.0,99.285042,533.309753,138.682678,598.532776
29857_26725,ASCUS,0.030718,HSIL,1.0,211.022675,360.419647,341.671417,467.842072
28033_13349,ASCUS,0.011559,HSIL,1.0,115.630615,115.665329,262.467407,214.188736
29249_36453,HSIL,0.086682,HSIL,1.0,103.198303,29.478565,242.419067,140.681244
31681_20037,ASCUS,0.035985,HSIL,1.0,524.605286,86.146614,604.763000,164.059723
23169_40101,HSIL,0.138507,HSIL,1.0,29.797558,327.477661,124.944107,385.634521
14657_30981,HSIL,0.077506,HSIL,1.0,69.332031,36.513638,131.075790,84.439545
14049_48005,ASCH,0.008982,HSIL,1.0,72.095230,523.561584,127.119705,559.825012
9185_40101,HSIL,0.062622,HSIL,1.0,137.903259,238.946976,240.619263,281.217102
43841_16997,HSIL,0.249393,HSIL,1.0,255.203781,200.593933,379.088196,420.803772
20737_40101,HSIL,0.107208,HSIL,1.0,181.696106,482.102234,389.148376,603.182556
24385_51653,HSIL,0.116986,HSIL,1.0,374.001709,74.346985,432.816650,114.918991
44449_17605,ASCUS,0.011531,HSIL,1.0,108.277802,539.117126,222.447815,608.000000
40801_12133,ASCH,0.023153,HSIL,1.0,508.535492,507.822144,589.311829,591.122070
8577_23077,ASCH,0.066852,HSIL,1.0,42.596039,1.000000,240.750793,146.580063
15873_20645,HSIL,0.566381,HSIL,1.0,57.346153,135.935196,128.998962,196.328140
18305_25509,HSIL,0.084489,HSIL,1.0,286.746307,93.818314,471.038055,335.871826
38369_47397,ASCH,0.040284,HSIL,1.0,213.594559,143.082123,277.548553,201.340851
38369_47397,HSIL,0.292350,HSIL,1.0,213.594559,143.082123,277.548553,201.340851
35937_46789,HSIL,0.060184,HSIL,1.0,408.564423,1.791967,464.581879,40.325150
26817_27941,HSIL,0.084654,HSIL,1.0,253.572906,467.414612,315.248383,535.878113
12225_31589,HSIL,0.051049,HSIL,1.0,560.507080,348.342316,600.542358,413.125519
11009_22469,HSIL,0.101664,HSIL,1.0,523.546143,481.239197,578.185303,534.196167
35937_51653,ASCUS,0.007958,HSIL,1.0,39.779144,505.855713,127.027298,589.167358
35937_51045,HSIL,0.179502,HSIL,1.0,192.816544,9.210480,435.862610,390.874603
21953_21253,ASCUS,0.033500,HSIL,1.0,137.171204,524.366638,256.019806,590.405457
30465_44357,HSIL,0.187282,HSIL,1.0,547.292725,110.058220,608.000000,156.914062
34721_51045,ASCH,0.023477,HSIL,1.0,156.222733,233.960220,270.568176,335.786346
40801_52261,HSIL,0.325321,HSIL,1.0,83.963997,376.110535,219.911072,593.987671
35329_5445,HSIL,0.061365,HSIL,1.0,8.098448,426.377228,62.993454,481.086395
3105_39493,ASCUS,0.007382,HSIL,1.0,174.259537,33.931400,283.929749,119.834976
3105_39493,HSIL,0.076871,HSIL,1.0,304.850555,60.265778,342.281647,96.014435
35329_33413,HSIL,0.166122,HSIL,1.0,384.947632,167.891251,437.521851,210.350388
37761_38885,HSIL,0.127190,HSIL,1.0,237.306122,492.313812,284.785065,544.133118
24993_26117,ASCH,0.010351,HSIL,1.0,81.106812,273.494873,133.266754,326.489502
24993_26117,HSIL,0.112029,HSIL,1.0,81.106812,273.494873,133.266754,326.489502
31681_44965,ASCH,0.025924,HSIL,1.0,2.016769,11.939537,367.068848,167.733215
31681_44965,ASCH,0.008696,HSIL,1.0,1.000000,41.913086,608.000000,145.213089
21953_43749,LSIL,0.009459,HSIL,1.0,190.482361,480.473694,267.931458,600.133972
9185_21861,ASCH,0.007689,HSIL,1.0,365.455231,122.757133,523.583130,271.759216
24993_16389,ASCUS,0.011300,HSIL,1.0,94.895721,125.752274,166.689117,203.001022
28033_5445,HSIL,0.334841,HSIL,1.0,1.000000,126.218048,594.955078,289.344757
28033_45573,HSIL,0.107451,HSIL,1.0,131.785583,55.269089,243.105347,312.734192
6145_31589,ASCUS,0.006324,HSIL,1.0,219.761658,537.660828,302.482483,607.379456
31681_55301,ASCUS,0.032720,HSIL,1.0,2.644535,314.681335,118.968124,397.240723
27425_30373,ASCUS,0.006199,HSIL,1.0,2.193531,195.374863,41.531765,280.027954
6753_37061,ASCUS,0.012425,HSIL,1.0,22.917976,56.825920,116.413353,160.118652
30465_9701,ASCH,0.039522,HSIL,1.0,66.394745,211.378708,139.134262,291.140442
14049_35845,ASCUS,0.007179,HSIL,1.0,491.118042,554.976013,608.000000,608.000000
14657_29765,HSIL,0.053565,HSIL,1.0,273.952576,112.610703,310.064209,149.803513
31681_13957,ASCUS,0.007150,HSIL,1.0,154.385483,109.421143,274.485291,217.985962
26209_46181,HSIL,0.070674,HSIL,1.0,233.050201,478.142303,303.393951,557.982849
47489_32197,HSIL,0.073081,HSIL,1.0,489.661469,394.948792,529.852905,446.681213
11009_40101,ASCUS,0.008670,HSIL,1.0,338.891144,379.011749,404.980560,443.132111
18305_41925,ASCH,0.013241,HSIL,1.0,336.803802,57.387436,378.273651,93.111816
4929_30981,LSIL,0.062050,HSIL,1.0,155.081497,187.097458,318.537659,318.077393
38369_53477,ASCH,0.009998,HSIL,1.0,3.467060,225.751877,102.823441,375.855286
23169_43749,HSIL,0.059269,HSIL,1.0,396.268982,35.594639,494.595520,98.319870
