x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
66524_29623,HSIL,0.447984,HSIL,1.0,142.829971,93.635887,233.054062,153.967346
22748_41783,LSIL,0.027053,HSIL,1.0,224.835434,12.293297,360.466919,108.013985
30652_51511,HSIL,0.084888,HSIL,1.0,177.641434,291.771729,211.967941,326.832764
25788_18679,HSIL,0.363132,HSIL,1.0,140.116272,480.922974,170.291748,523.757629
44028_35703,HSIL,0.076628,HSIL,1.0,177.362289,302.997925,213.636002,347.995422
5724_13207,HSIL,0.076184,HSIL,1.0,508.327850,335.087463,559.396973,378.840271
20924_49079,HSIL,0.057436,HSIL,1.0,96.510857,459.545593,151.801147,527.053162
50716_29015,HSIL,0.376793,HSIL,1.0,7.147163,209.990860,166.223877,542.027405
60444_15639,HSIL,0.145074,HSIL,1.0,237.925110,363.706207,283.242676,412.064911
45852_51511,HSIL,0.077665,HSIL,1.0,174.645721,259.209778,222.154419,312.037537
27612_5911,HSIL,0.864584,HSIL,1.0,128.682709,72.145813,216.195007,177.033295
38556_48471,HSIL,0.057110,HSIL,1.0,545.909180,245.101212,601.132324,295.960724
50716_3479,ASCH,0.015896,HSIL,1.0,178.709930,161.461212,253.055725,220.803253
50716_3479,HSIL,0.973604,HSIL,1.0,182.249313,161.937790,257.330475,220.716110
28220_58807,HSIL,0.204106,HSIL,1.0,275.555328,392.084991,313.616852,432.455902
28220_58807,HSIL,0.168915,HSIL,1.0,311.183838,370.901978,352.092041,408.237305
28220_58807,HSIL,0.074930,HSIL,1.0,408.684875,361.633667,462.498596,404.379578
28828_30231,HSIL,0.089814,HSIL,1.0,316.072662,57.275322,350.745026,98.450203
17276_11383,HSIL,0.382973,HSIL,1.0,548.193115,262.994171,599.503174,303.759613
37340_48471,HSIL,0.132635,HSIL,1.0,352.479675,428.737213,391.093445,466.006805
15452_3479,HSIL,0.078950,HSIL,1.0,186.276901,283.084229,238.110764,335.988647
34300_56983,HSIL,0.084381,HSIL,1.0,298.975922,77.992493,367.556488,121.724487
58620_53335,HSIL,0.067127,HSIL,1.0,274.618256,264.526611,375.793121,369.358276
8764_47255,HSIL,0.095084,HSIL,1.0,71.327400,359.416870,117.433434,402.397339
38556_7127,HSIL,0.339826,HSIL,1.0,14.787809,375.234589,62.458038,439.430817
17884_29015,HSIL,0.050604,HSIL,1.0,373.624664,115.308327,421.321014,166.672363
65916_12599,HSIL,0.055281,HSIL,1.0,90.193863,112.499969,129.544144,153.555206
59836_25367,HSIL,0.376936,HSIL,1.0,175.794357,147.179230,216.636673,178.347015
45852_19895,HSIL,0.325946,HSIL,1.0,47.674973,60.372097,107.034531,110.405746
45852_19895,HSIL,0.205520,HSIL,1.0,27.287910,157.638367,206.674103,332.454895
62876_8343,HSIL,0.050165,HSIL,1.0,406.647980,114.429657,451.866302,155.942505
45244_5303,LSIL,0.045525,HSIL,1.0,6.819008,311.170532,195.912079,466.531677
15452_33879,HSIL,0.073863,HSIL,1.0,489.762909,100.327858,543.873901,134.975739
6940_25367,HSIL,0.139854,HSIL,1.0,136.036011,484.390839,241.503082,580.242920
14236_11383,ASCUS,0.005313,HSIL,1.0,139.748657,555.854126,224.102081,605.574707
56188_29623,HSIL,0.077908,HSIL,1.0,408.135162,86.317932,447.200775,120.573257
33692_28407,HSIL,0.653919,HSIL,1.0,221.195847,287.623016,256.925598,327.275299
65308_21111,HSIL,0.103902,HSIL,1.0,103.210220,219.486343,147.867981,259.214111
14236_13207,HSIL,0.213416,HSIL,1.0,301.530273,469.614349,329.598572,514.824097
56796_7735,HSIL,0.139911,HSIL,1.0,318.096619,46.098824,350.819824,78.181206
56796_7735,HSIL,0.101144,HSIL,1.0,348.401581,26.731976,381.452057,60.902462
56796_7735,HSIL,0.064157,HSIL,1.0,317.906891,22.553612,394.085419,100.281509
56796_7735,HSIL,0.055085,HSIL,1.0,353.138062,66.408951,391.416504,99.886108
56796_7735,HSIL,0.050272,HSIL,1.0,3.262809,81.411293,24.697720,120.220528
49500_33271,HSIL,0.055048,HSIL,1.0,275.403473,372.261627,324.929291,435.705902
52540_39959,HSIL,0.707709,HSIL,1.0,370.487000,364.732635,427.094543,429.715302
33692_55767,HSIL,0.486987,HSIL,1.0,396.918884,436.721985,444.192261,498.303162
64700_50295,HSIL,0.073214,HSIL,1.0,341.498535,583.163513,388.018250,608.000000
28220_47255,HSIL,0.221603,HSIL,1.0,371.122131,513.414551,440.205750,585.544922
53148_15031,HSIL,0.093165,HSIL,1.0,391.450684,366.594788,430.960754,407.866089
64700_7735,HSIL,0.126964,HSIL,1.0,238.837494,291.832489,284.457794,329.020905
64700_7735,HSIL,0.063923,HSIL,1.0,158.972656,308.065125,206.315399,354.696167
36732_22327,HSIL,0.104499,HSIL,1.0,6.229536,151.587753,35.965309,208.008957
13628_11991,HSIL,0.225684,HSIL,1.0,333.069794,402.761047,382.633698,456.859009
21532_55767,HSIL,0.058275,HSIL,1.0,206.821442,473.205536,252.591156,509.836029
22748_16855,HSIL,0.068683,HSIL,1.0,365.858429,105.197830,400.020538,140.718124
13020_13207,LSIL,0.005271,HSIL,1.0,300.961060,471.457123,476.599976,608.000000
45244_50295,HSIL,0.079573,HSIL,1.0,523.733826,283.213531,577.931458,321.711212
15452_36919,HSIL,0.059812,HSIL,1.0,192.752548,425.319489,245.673843,479.422638
8156_36311,HSIL,0.078093,HSIL,1.0,264.223572,400.877625,304.865906,441.786499
67132_10167,HSIL,0.099530,HSIL,1.0,28.960300,224.721848,111.681732,279.304718
8156_39351,HSIL,0.363595,HSIL,1.0,549.654846,485.113464,592.592346,531.702393
50108_5303,LSIL,0.005451,HSIL,1.0,232.520142,507.455505,370.766724,606.999939
42204_19287,HSIL,0.124578,HSIL,1.0,193.368088,76.867966,231.417648,112.324936
29436_8343,HSIL,0.104684,HSIL,1.0,177.335098,22.182095,232.613602,86.725388
13020_19287,HSIL,0.336552,HSIL,1.0,264.253845,144.959442,369.264343,233.402100
34300_50903,HSIL,0.182626,HSIL,1.0,256.754059,154.111481,294.725128,190.130035
34300_50903,HSIL,0.158807,HSIL,1.0,426.248352,146.658386,465.806885,185.818054
33084_4087,ASCH,0.020042,HSIL,1.0,385.208679,248.755325,424.807068,284.743622
21532_7127,HSIL,0.074503,HSIL,1.0,428.504761,99.244019,464.642578,138.519836
59228_51511,HSIL,0.331509,HSIL,1.0,246.858688,348.777161,337.374054,460.617432
59228_51511,HSIL,0.111593,HSIL,1.0,342.677582,306.010590,388.967194,347.077728
66524_42999,ASCUS,0.015224,HSIL,1.0,365.888672,417.875671,524.211975,598.921082
65308_37527,HSIL,0.117687,HSIL,1.0,473.219879,179.204178,545.172546,245.348373
30652_54551,ASCUS,0.007496,HSIL,1.0,581.618591,1.000000,608.000000,92.839935
25180_31447,HSIL,0.076651,HSIL,1.0,121.779701,465.197784,192.484467,550.909790
28220_42391,HSIL,0.060081,HSIL,1.0,380.550873,347.496918,416.976715,384.558197
42812_19287,HSIL,0.063508,HSIL,1.0,289.822876,191.704788,377.125427,299.380157
54972_11383,HSIL,0.089136,HSIL,1.0,243.377655,438.425446,276.577667,479.809357
39164_55159,LSIL,0.038380,HSIL,1.0,93.807175,18.253334,234.793961,201.017212
73820_10775,HSIL,0.204831,HSIL,1.0,17.366402,4.773632,70.165520,66.804108
22140_3479,ASCH,0.031655,HSIL,1.0,242.433777,139.126831,407.544189,320.958130
8156_6519,HSIL,0.442666,HSIL,1.0,109.108246,450.926086,156.426208,504.181152
9980_35703,HSIL,0.320305,HSIL,1.0,136.943497,176.785492,190.190750,231.687714
39164_44823,HSIL,0.103448,HSIL,1.0,323.589142,45.027481,359.772491,93.067230
6940_37527,HSIL,0.255746,HSIL,1.0,334.392151,168.969849,393.663879,210.811096
6940_37527,HSIL,0.116288,HSIL,1.0,320.169250,281.189575,362.491577,320.324646
65308_10775,HSIL,0.241265,HSIL,1.0,455.312347,297.165222,498.447113,339.718628
65308_10775,HSIL,0.075781,HSIL,1.0,453.634369,288.984772,529.709900,343.947296
67740_14423,LSIL,0.006266,HSIL,1.0,36.092094,14.586288,88.037132,75.928589
37948_46039,ASCUS,0.006034,HSIL,1.0,456.698242,9.195450,583.550415,266.714111
9372_30231,HSIL,0.068271,HSIL,1.0,377.997955,76.398598,432.708160,125.722694
47676_50295,HSIL,0.358931,HSIL,1.0,333.682953,78.834114,377.542755,120.255516
48892_4695,HSIL,0.157121,HSIL,1.0,551.872498,179.576263,595.477966,225.863342
39164_41783,HSIL,0.117788,HSIL,1.0,62.770237,127.693619,106.629120,174.059219
39164_41783,HSIL,0.055093,HSIL,1.0,285.921844,194.052994,318.894379,234.911545
31868_44215,HSIL,0.170308,HSIL,1.0,178.007141,366.284332,216.212341,400.771088
37340_49687,HSIL,0.188375,HSIL,1.0,151.855728,396.715759,193.348587,442.817810
31868_64887,HSIL,0.160275,HSIL,1.0,115.678543,317.453583,146.733627,347.039093
27004_50295,HSIL,0.420833,HSIL,1.0,281.762421,160.292435,332.914459,218.379623
56796_27191,HSIL,0.368686,HSIL,1.0,202.097656,539.890198,242.328888,586.237488
65916_32663,ASCUS,0.007287,HSIL,1.0,1.000000,534.934204,59.784306,608.000000
46460_45431,HSIL,0.191282,HSIL,1.0,547.331909,45.164932,584.257568,80.378090
44636_4087,HSIL,0.200847,HSIL,1.0,48.055820,250.213470,123.498871,307.779205
67132_8951,HSIL,0.446509,HSIL,1.0,7.689808,224.625626,97.073212,328.816803
27612_55159,HSIL,0.364970,HSIL,1.0,31.419334,20.821022,139.884491,149.055878
27612_55159,HSIL,0.112804,HSIL,1.0,377.740143,329.537872,417.614594,383.441864
13628_32663,HSIL,0.329899,HSIL,1.0,257.504425,549.014038,299.474884,584.335938
13628_32663,HSIL,0.223260,HSIL,1.0,237.336212,470.144531,271.488678,504.931458
13628_32663,HSIL,0.159534,HSIL,1.0,352.659241,268.058411,409.598083,335.195251
13628_32663,HSIL,0.059404,HSIL,1.0,414.657806,378.241821,492.270599,445.867188
6332_22327,HSIL,0.102140,HSIL,1.0,548.519775,67.144897,585.698364,103.559967
20924_15031,LSIL,0.018863,HSIL,1.0,1.000000,163.308380,88.733696,293.784576
30652_42999,HSIL,0.082533,HSIL,1.0,348.050568,266.274689,399.762054,303.962128
54364_41783,HSIL,0.232735,HSIL,1.0,161.334473,221.219696,218.757812,286.487305
49500_60023,HSIL,0.079046,HSIL,1.0,379.306580,175.893906,432.042786,220.902176
58012_18071,HSIL,0.050446,HSIL,1.0,288.341309,536.711487,326.571716,576.261169
39164_46039,HSIL,0.105601,HSIL,1.0,48.635071,370.979889,92.757538,420.403900
26396_41783,HSIL,0.257169,HSIL,1.0,136.629471,222.304688,181.542374,301.155823
61052_19287,HSIL,0.207559,HSIL,1.0,158.016479,427.750061,189.614258,462.456177
61052_19287,HSIL,0.094224,HSIL,1.0,93.129326,560.281067,138.182556,599.121887
44028_52119,HSIL,0.845333,HSIL,1.0,407.574249,115.742676,453.217987,163.127563
13020_41175,HSIL,0.055144,HSIL,1.0,97.957565,575.361145,137.198608,605.773010
13020_41175,HSIL,0.054937,HSIL,1.0,293.733673,108.753387,328.249664,140.157806
57404_18679,HSIL,0.055061,HSIL,1.0,362.756317,135.881561,412.519501,195.466766
8156_46647,ASCUS,0.006510,HSIL,1.0,506.054321,582.146301,592.704224,608.000000
45244_53335,HSIL,0.160373,HSIL,1.0,53.813332,410.476196,88.204002,448.263550
48284_25367,LSIL,0.886860,HSIL,1.0,225.193207,410.821960,330.371552,542.803650
54364_27191,HSIL,0.105197,HSIL,1.0,449.443726,187.980484,519.287598,251.868698
54364_27191,HSIL,0.093844,HSIL,1.0,528.801025,394.695404,586.786987,434.451263
54364_50903,HSIL,0.059473,HSIL,1.0,476.076416,88.030457,553.893188,149.180374
39772_26583,HSIL,0.056069,HSIL,1.0,1.017897,64.776031,11.199419,121.574127
35516_54551,LSIL,0.019426,HSIL,1.0,12.070721,69.371094,139.704269,182.131790
25788_47255,ASCH,0.005861,HSIL,1.0,274.937073,226.863983,486.251038,357.909393
61052_4087,HSIL,0.332879,HSIL,1.0,448.921997,83.514587,491.059143,131.654144
61052_4087,HSIL,0.111261,HSIL,1.0,48.300167,163.016418,85.245346,210.877625
