x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
55387_18826,ASCUS,0.008868,HSIL,1.0,345.177399,109.581741,419.495514,172.750809
48699_17610,HSIL,0.071354,HSIL,1.0,22.991066,289.161835,178.846985,376.517853
43835_37066,ASCUS,0.046082,HSIL,1.0,293.798523,312.360718,419.264099,401.529968
57819_40106,LSIL,0.024489,HSIL,1.0,24.539913,193.570526,100.268188,329.615814
37147_13354,ASCH,0.005151,HSIL,1.0,254.062576,321.182678,349.823212,428.316040
37147_13354,ASCH,0.024782,HSIL,1.0,217.084152,442.024628,305.561523,544.549194
37147_13354,ASCH,0.006906,HSIL,1.0,189.613953,198.564392,301.413177,323.004700
47483_40106,HSIL,0.359771,HSIL,1.0,328.652527,369.181305,419.006592,440.838715
23163_21258,ASCUS,0.023170,HSIL,1.0,348.519958,486.744690,428.764160,595.694763
51131_36458,ASCH,0.006332,HSIL,1.0,301.398834,1.000000,476.774811,155.032364
35931_49834,ASCH,0.305830,HSIL,1.0,186.455688,463.564880,383.273315,587.572937
38971_18218,HSIL,0.989713,HSIL,1.0,199.451141,337.651611,305.134125,487.845703
33499_24298,HSIL,0.091345,HSIL,1.0,570.492737,324.190338,606.668030,374.320770
54171_39498,ASCUS,0.013437,HSIL,1.0,9.210587,503.950378,111.705391,607.201965
54171_39498,ASCH,0.056738,HSIL,1.0,141.753052,102.762215,452.401672,269.101440
38971_13354,HSIL,0.993440,HSIL,1.0,207.864426,228.499207,362.267456,388.585938
11611_44362,HSIL,0.062320,HSIL,1.0,273.322052,416.748718,406.499115,587.152527
17691_24298,ASCH,0.068684,HSIL,1.0,406.876831,97.542130,600.809753,369.779480
28635_48618,ASCH,0.017714,HSIL,1.0,176.785629,204.653961,360.791565,364.618744
49307_18218,ASCUS,0.016966,HSIL,1.0,246.608917,505.232056,305.904144,594.370117
49307_18218,HSIL,0.113912,HSIL,1.0,453.044373,211.197906,514.888428,247.656952
20123_21866,HSIL,0.168447,HSIL,1.0,284.185394,123.413597,396.991913,254.672546
37147_30378,ASCH,0.021928,HSIL,1.0,192.243210,384.104645,307.664429,593.159790
51131_22474,HSIL,0.103334,HSIL,1.0,371.486664,180.203217,519.191040,341.613739
54779_21866,ASCH,0.041985,HSIL,1.0,224.663528,16.278275,608.000000,191.024872
40187_42538,HSIL,0.328101,HSIL,1.0,49.626137,117.500572,184.491364,228.569397
11611_35242,ASCH,0.838399,HSIL,1.0,232.731018,127.810509,416.831421,297.353027
40187_24906,ASCH,0.007058,HSIL,1.0,42.048756,81.986725,82.545334,135.716583
12219_13962,ASCUS,0.017505,HSIL,1.0,54.696815,2.080423,179.884613,51.564278
55995_27946,HSIL,0.110197,HSIL,1.0,338.003754,493.247192,406.620514,557.916016
26811_51658,HSIL,0.146647,HSIL,1.0,136.729706,482.728210,208.760162,536.052917
45659_7882,HSIL,0.127161,HSIL,1.0,479.923370,268.902863,520.444641,318.119843
47483_51658,ASCUS,0.005983,HSIL,1.0,66.091995,290.737915,184.442703,344.864441
47483_51658,LSIL,0.010923,HSIL,1.0,463.137299,178.095825,553.983643,342.908813
20731_28554,ASCH,0.006789,HSIL,1.0,3.109651,468.017334,21.846462,534.422119
55387_42538,ASCUS,0.006369,HSIL,1.0,30.096436,468.543549,138.746506,550.556458
32283_24906,HSIL,0.585287,HSIL,1.0,16.248352,13.702660,319.450531,193.051941
6747_25514,ASCH,0.261471,HSIL,1.0,122.006866,174.773712,302.102448,315.050903
29851_15786,ASCH,0.016178,HSIL,1.0,164.929245,383.095032,229.322952,457.794373
29851_15786,ASCH,0.160279,HSIL,1.0,131.554764,389.661072,182.394821,436.115356
29851_15786,HSIL,0.262597,HSIL,1.0,189.014374,286.627075,286.190979,443.644836
19515_23082,ASCUS,0.036050,HSIL,1.0,102.484924,3.263390,179.928741,53.771019
30459_15178,ASCH,0.011512,HSIL,1.0,487.335236,110.875298,532.393372,135.031616
30459_15178,ASCH,0.410806,HSIL,1.0,1.000000,74.224533,186.025604,552.510620
30459_15178,HSIL,0.209288,HSIL,1.0,487.335236,110.875298,532.393372,135.031616
30459_15178,HSIL,0.179157,HSIL,1.0,339.043732,12.684380,422.695709,61.675308
30459_15178,HSIL,0.125337,HSIL,0.9999995,530.111572,85.324196,583.481445,116.075584
32891_17002,LSIL,0.438562,HSIL,1.0,365.488251,81.719307,491.497467,200.598083
17691_7882,ASCH,0.020882,HSIL,1.0,124.087379,144.929138,311.347687,413.560974
36539_20042,LSIL,0.014349,HSIL,1.0,461.126678,19.569565,570.339661,182.857605
36539_20042,ASCH,0.166049,HSIL,1.0,2.056366,38.857880,141.804901,299.163879
33499_49834,HSIL,0.219577,HSIL,1.0,313.006897,274.480408,380.516418,574.913391
28635_36458,ASCH,0.741064,HSIL,1.0,289.033966,249.389648,391.275299,502.342285
49915_15178,ASCUS,0.010856,HSIL,1.0,359.568268,22.112967,436.534637,82.933693
43227_19434,HSIL,0.084592,HSIL,1.0,39.373024,55.503983,210.099365,194.865494
12827_30378,ASCH,0.111464,HSIL,1.0,392.593170,234.846558,577.556824,384.070435
35931_9706,ASCH,0.014288,HSIL,1.0,283.513550,42.416397,467.764404,264.649475
35931_9706,HSIL,0.150533,HSIL,1.0,196.910675,75.998619,275.795258,139.449249
8571_19434,HSIL,0.108512,HSIL,1.0,403.196075,13.419281,471.673798,89.978851
8571_19434,HSIL,0.108153,HSIL,1.0,451.136169,274.877197,503.483276,344.311157
42011_26730,ASCUS,0.005025,HSIL,1.0,15.745838,465.156219,102.975006,532.673096
