x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
26502_55562,LSIL,0.028748,HSIL,1.0,156.380310,394.052124,285.359955,496.063232
21638_23946,HSIL,0.233206,HSIL,1.0,75.738213,427.665375,175.137146,524.885071
50822_41578,ASCUS,0.005345,HSIL,1.0,29.122704,124.316177,157.425446,222.460312
47782_32458,ASCUS,0.019194,HSIL,1.0,251.597656,482.872498,349.392334,597.785217
62982_30026,HSIL,0.093792,HSIL,1.0,477.164154,276.639648,539.766724,325.961365
6438_30634,ASCUS,0.005580,HSIL,1.0,398.823181,391.965851,490.294983,529.838379
11302_37930,HSIL,0.230446,HSIL,1.0,205.000793,238.187958,250.140594,281.201080
44134_14826,HSIL,0.142221,HSIL,1.0,420.954010,252.224426,466.521027,290.957703
52038_7530,HSIL,0.673136,HSIL,1.0,222.107025,30.827755,286.859009,105.802155
44134_39146,HSIL,0.112226,HSIL,1.0,324.121948,95.837227,371.702332,151.123444
20422_12394,HSIL,0.901822,HSIL,1.0,477.568451,187.936432,539.624329,270.441986
54470_47658,HSIL,0.180593,HSIL,1.0,587.331299,39.579430,606.626587,130.739960
42310_41578,LSIL,0.047959,HSIL,1.0,465.151733,57.906639,582.498413,175.990906
34406_40970,HSIL,0.216099,HSIL,1.0,117.900070,152.634888,178.140518,289.830811
56902_52522,LSIL,0.005692,HSIL,1.0,542.314636,485.483215,605.542542,565.769592
28934_32458,ASCUS,0.017571,HSIL,1.0,148.959900,53.048210,231.016663,244.857971
41702_4490,HSIL,0.092433,HSIL,1.0,20.921574,101.070244,69.856842,148.488007
50214_22122,LSIL,0.605432,HSIL,1.0,454.779480,21.267570,578.637146,99.684509
48998_27594,HSIL,0.088572,HSIL,1.0,586.757324,442.888214,608.000000,493.743378
36838_15434,LSIL,0.107654,HSIL,1.0,230.569717,315.488678,363.466797,565.447937
13734_37930,HSIL,0.120527,HSIL,1.0,435.832581,160.023315,488.343811,197.509277
40486_26986,HSIL,0.118394,HSIL,1.0,514.226379,350.411072,566.283386,398.470520
8870_42794,HSIL,0.091155,HSIL,1.0,93.795090,251.207611,154.714523,287.643890
47782_28202,ASCUS,0.005210,HSIL,1.0,523.772583,482.427307,608.000000,600.939148
28934_44010,LSIL,0.012244,HSIL,1.0,1.000000,508.136383,27.604385,606.766602
24070_25770,ASCUS,0.018633,HSIL,1.0,265.567139,172.499359,417.591187,316.421722
16774_42186,HSIL,0.099035,HSIL,1.0,431.449219,568.224121,474.678711,606.657104
28934_40362,LSIL,0.009667,HSIL,1.0,317.038025,372.803284,508.539368,484.529663
56902_21514,HSIL,0.064484,HSIL,1.0,36.247574,105.287384,71.363213,174.321045
45350_49482,ASCH,0.017447,HSIL,1.0,481.573853,20.424614,535.831421,65.123703
42918_6314,HSIL,0.067837,HSIL,1.0,55.467194,407.091919,116.422729,480.674072
22246_42186,ASCUS,0.014313,HSIL,1.0,337.720123,1.000000,455.964081,77.213806
19814_51914,HSIL,0.200536,HSIL,1.0,541.460632,530.515198,602.931946,600.565002
53862_28202,ASCUS,0.008026,HSIL,1.0,193.082230,31.634613,497.516418,305.761658
44134_11786,HSIL,0.064968,HSIL,1.0,237.575058,288.299316,285.609253,331.142395
50214_31242,ASCUS,0.013160,HSIL,1.0,1.000000,351.889893,90.774323,475.350830
27110_26986,HSIL,0.230685,HSIL,1.0,197.971588,216.800446,244.182404,254.314789
47174_33066,LSIL,0.448459,HSIL,1.0,342.234436,203.909912,433.037476,333.022278
61766_50090,LSIL,0.039336,HSIL,1.0,62.628578,120.299278,156.286926,257.219025
14950_11786,LSIL,0.013092,HSIL,1.0,241.297867,116.297920,416.173462,346.982574
44742_47658,ASCUS,0.005038,HSIL,1.0,468.887604,104.519287,564.077576,224.917175
18598_9354,HSIL,0.068219,HSIL,1.0,75.318481,247.456848,142.267838,291.759888
13126_56170,ASCH,0.071140,HSIL,0.99999976,39.757126,141.511780,393.732422,387.373840
20422_51914,ASCUS,0.039172,HSIL,1.0,8.664749,107.371162,82.152290,176.819122
7046_33674,ASCUS,0.006781,HSIL,1.0,328.470764,96.060066,434.284241,202.845795
5830_38538,HSIL,0.126448,HSIL,1.0,13.633146,366.602783,61.661354,407.534180
23462_51306,LSIL,0.006147,HSIL,1.0,327.887115,477.574829,497.389313,570.695435
45958_45226,LSIL,0.488221,HSIL,1.0,496.485931,195.058395,605.336182,428.513733
30150_3274,ASCUS,0.006583,HSIL,1.0,113.883461,448.153015,248.368927,554.252319
7654_49482,HSIL,0.060736,HSIL,1.0,197.098068,554.794067,277.789307,593.908936
49606_14218,HSIL,0.202851,HSIL,1.0,434.797150,286.631500,487.144501,344.456757
27718_5098,HSIL,0.117248,HSIL,1.0,462.335876,399.439758,504.153748,443.262573
10086_34890,LSIL,0.292802,HSIL,1.0,477.526947,325.024353,588.836731,466.974182
19814_50090,ASCUS,0.032283,HSIL,1.0,51.407326,243.822754,262.604889,341.214783
36838_9354,HSIL,0.052095,HSIL,1.0,1.000000,437.681274,59.569290,483.558899
53254_43402,HSIL,0.050301,HSIL,1.0,596.217529,486.463348,608.000000,529.514771
7046_8138,HSIL,0.056713,HSIL,1.0,55.974697,314.988739,113.933273,368.618011
12518_23338,ASCUS,0.005604,HSIL,1.0,1.000000,549.829346,76.052872,608.000000
14342_20298,ASCUS,0.008325,HSIL,1.0,452.135498,200.980606,549.245728,304.565918
17990_5098,LSIL,0.043206,HSIL,1.0,282.098389,155.706482,368.779602,285.804657
36838_36714,HSIL,0.074096,HSIL,1.0,485.237122,578.350342,529.259827,604.321167
35014_15434,HSIL,0.513462,HSIL,1.0,218.777069,130.764023,259.154449,180.561111
39270_56170,LSIL,0.005098,HSIL,1.0,251.739151,356.981934,350.806580,469.290588
13126_19690,LSIL,0.011728,HSIL,1.0,236.664917,95.308182,483.686890,275.888062
35622_14826,LSIL,0.007466,HSIL,1.0,403.566376,382.427795,581.893433,540.251587
41094_5706,HSIL,0.377082,HSIL,1.0,136.178360,133.620056,195.477188,177.697205
7046_11786,LSIL,0.015460,HSIL,1.0,146.114914,1.000000,312.350708,137.332733
56902_34890,ASCUS,0.030536,HSIL,1.0,210.013168,218.330505,313.944214,319.088074
43526_53738,ASCUS,0.011564,HSIL,1.0,3.896420,179.161453,41.791874,246.169022
44742_51306,ASCH,0.168939,HSIL,1.0,344.180481,210.543793,404.790955,295.426178
61766_39754,HSIL,0.053373,HSIL,1.0,188.993439,1.000000,333.036591,154.563232
38662_36714,LSIL,0.059674,HSIL,1.0,247.412598,415.876038,354.681030,554.925659
26502_45834,HSIL,0.442273,HSIL,1.0,119.072838,203.678772,164.860992,286.141571
52038_53738,LSIL,0.304128,HSIL,1.0,3.148163,504.640625,104.865959,608.000000
13126_22122,ASCUS,0.006323,HSIL,1.0,465.595642,45.508526,553.201965,171.283585
11302_8746,HSIL,0.065982,HSIL,1.0,272.361053,558.700745,328.930817,605.409973
36230_20906,HSIL,0.106982,HSIL,1.0,589.547241,478.146576,607.841187,539.143494
