x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
11103_29770,ASCH,0.010604,HSIL,1.0,417.952545,241.986633,535.231079,359.249939
50015_52874,HSIL,0.072786,HSIL,1.0,436.212860,295.392365,485.808319,351.411774
22047_3018,ASCH,0.011136,HSIL,1.0,277.948486,446.686005,389.089905,571.453064
40287_41930,ASCH,0.136393,HSIL,1.0,224.808456,304.828186,276.708649,361.414062
42111_38890,ASCUS,0.011419,HSIL,1.0,27.592106,289.672028,127.880249,408.421844
56703_20650,HSIL,0.620387,HSIL,1.0,213.657303,454.885040,259.242401,496.382538
45151_37674,HSIL,0.110034,HSIL,1.0,42.957802,194.427094,108.143593,246.854736
41503_32202,ASCH,0.011135,HSIL,1.0,395.455475,184.632462,461.171356,258.085022
41503_32202,ASCH,0.056214,HSIL,1.0,280.943390,16.703140,570.134644,256.499939
51231_54698,ASCH,0.121859,HSIL,1.0,150.821991,262.346008,177.520538,289.127075
22655_13354,ASCH,0.039332,HSIL,1.0,462.525940,49.016457,602.117737,249.940735
10495_10314,HSIL,0.055193,HSIL,1.0,466.399963,552.857361,536.283264,608.000000
31775_13354,HSIL,0.068270,HSIL,1.0,569.896790,404.427155,608.000000,468.918365
55487_23690,LSIL,0.005561,HSIL,1.0,245.313293,226.970566,323.599060,266.139282
12319_15178,ASCH,0.995331,HSIL,1.0,312.486542,156.979279,482.021637,366.558929
12927_49226,ASCH,0.007898,HSIL,1.0,434.512817,358.216858,584.525024,531.335327
23263_4842,ASCH,0.018377,HSIL,1.0,392.531250,232.678864,480.824829,353.769257
48799_16394,ASCH,0.038707,HSIL,1.0,482.981812,471.067444,537.259338,512.868591
51231_42538,ASCH,0.026681,HSIL,1.0,200.009140,213.618622,456.019897,415.722931
49407_27946,ASCH,0.351970,HSIL,1.0,312.522949,426.685791,482.073608,607.853638
34815_18218,ASCH,0.653837,HSIL,1.0,1.000000,305.453064,608.000000,553.666077
46367_41930,ASCH,0.010838,HSIL,1.0,205.778320,189.188507,358.983459,469.100372
8063_29770,HSIL,0.247937,HSIL,1.0,347.993713,300.911713,429.143921,365.857819
23871_29162,HSIL,0.222793,HSIL,1.0,347.028412,445.030243,414.693512,488.338287
55487_34026,ASCUS,0.009935,HSIL,1.0,1.000000,298.974121,59.293015,448.004150
56095_41322,ASCH,0.012764,HSIL,1.0,562.767395,151.839127,596.433289,208.206558
29951_27338,HSIL,0.055362,HSIL,1.0,303.987427,42.911240,342.230042,80.539398
10495_43754,ASCH,0.212586,HSIL,1.0,128.117981,400.465759,403.078369,580.888123
9887_6058,ASCUS,0.018891,HSIL,1.0,57.626991,315.219299,115.273018,379.350220
36639_55306,ASCH,0.104949,HSIL,1.0,4.274269,341.085419,83.737671,422.660736
19615_3018,HSIL,0.243095,HSIL,1.0,539.157471,532.845581,593.757080,582.990723
19007_21258,ASCUS,0.007026,HSIL,1.0,525.514587,509.127289,606.280090,574.172852
36639_52266,HSIL,0.096003,HSIL,1.0,159.877045,362.679413,190.301331,428.186127
51231_21258,HSIL,0.286973,HSIL,1.0,534.220520,541.963806,581.390076,584.672180
15967_27338,ASCH,0.078211,HSIL,1.0,166.372437,51.692829,226.010681,81.309280
30559_51050,ASCH,0.007344,HSIL,1.0,382.435822,1.000000,555.358276,92.299179
11103_14570,ASCH,0.134155,HSIL,1.0,400.251953,227.811493,473.279358,281.993591
12927_11530,LSIL,0.020881,HSIL,1.0,154.801727,429.882782,265.496674,523.825134
48191_17610,HSIL,0.240726,HSIL,1.0,57.787861,272.802948,109.567947,329.030365
45759_26122,ASCH,0.012103,HSIL,1.0,390.594757,365.062195,563.203003,509.904480
28735_10922,ASCUS,0.010953,HSIL,1.0,172.150360,165.619217,608.000000,608.000000
28735_10922,ASCUS,0.012560,HSIL,1.0,257.149078,303.309906,360.145660,379.625763
6847_15178,LSIL,0.005960,HSIL,1.0,205.510162,27.257557,364.064606,108.420883
39071_18826,HSIL,0.380106,HSIL,1.0,35.067848,273.522247,123.523628,343.481293
39071_18826,HSIL,0.078172,HSIL,1.0,367.000427,489.289764,394.252136,527.471008
22047_17610,ASCH,0.014204,HSIL,1.0,165.784622,1.000000,372.889465,114.553528
44543_15786,HSIL,0.454420,HSIL,1.0,435.322937,558.902527,471.705505,605.577820
44543_15786,HSIL,0.290203,HSIL,1.0,315.231720,476.310089,386.141632,528.937378
21439_6666,HSIL,0.150551,HSIL,1.0,597.583008,483.400421,608.000000,535.401367
21439_6666,HSIL,0.073468,HSIL,1.0,182.604752,599.964722,243.056961,608.000000
17183_37066,ASCUS,0.023477,HSIL,1.0,42.441986,176.337250,224.216187,281.458282
41503_26730,ASCUS,0.012230,HSIL,1.0,313.606323,385.738190,397.350891,486.799652
42111_34634,HSIL,0.094049,HSIL,1.0,254.322784,503.219818,298.235443,548.332520
29951_20650,HSIL,0.075268,HSIL,1.0,598.906799,498.995789,608.000000,552.984070
51839_10314,HSIL,0.117137,HSIL,1.0,218.349472,263.791901,282.658997,324.860748
51231_19434,ASCUS,0.005926,HSIL,1.0,188.017227,544.695801,269.855957,602.567017
15359_6058,ASCUS,0.113968,HSIL,1.0,190.586060,144.311279,251.121582,360.992340
9279_19434,ASCH,0.059326,HSIL,1.0,255.916138,512.185059,409.766174,608.000000
47583_38890,ASCUS,0.040722,HSIL,1.0,50.210667,187.054550,138.515991,317.976990
46975_27946,ASCUS,0.025175,HSIL,1.0,423.990753,474.938202,542.060486,543.984070
25087_43754,ASCUS,0.006139,HSIL,1.0,484.825073,542.563232,561.495239,606.316162
25087_34634,ASCH,0.052249,HSIL,1.0,340.555206,187.249054,406.512970,254.172699
7455_37674,ASCH,0.426094,HSIL,1.0,440.434296,168.957184,499.913055,228.990051
33599_13354,ASCUS,0.007106,HSIL,1.0,72.659698,192.171722,349.474731,608.000000
17791_21866,HSIL,0.065233,HSIL,1.0,596.780029,391.076447,608.000000,452.713531
27519_40106,ASCH,0.045295,HSIL,1.0,336.830933,447.312103,391.978577,491.896637
41503_9098,ASCH,0.006637,HSIL,1.0,74.130600,460.909668,140.372055,524.050415
25087_41322,ASCH,0.010721,HSIL,1.0,571.626282,504.996521,607.805481,579.326355
44543_23082,HSIL,0.110287,HSIL,1.0,337.520691,430.203583,378.010498,457.146210
39679_33418,ASCH,0.007914,HSIL,1.0,388.884521,196.588882,423.936646,264.244110
24479_29162,HSIL,0.175212,HSIL,1.0,301.016357,317.392212,411.648132,411.614319
5023_43146,HSIL,0.165553,HSIL,1.0,286.374847,13.739378,344.170929,74.336205
13535_38282,HSIL,0.070059,HSIL,1.0,374.876160,32.464752,439.047974,104.016663
56095_21258,HSIL,0.332197,HSIL,1.0,165.547455,462.371155,230.449036,512.072449
5023_32810,ASCH,0.019443,HSIL,1.0,134.586441,94.685921,228.097672,218.069275
26303_15178,ASCUS,0.010599,HSIL,1.0,254.256897,66.891640,314.111572,216.756042
20831_48618,ASCH,0.026537,HSIL,1.0,174.576309,502.847198,299.485931,608.000000
56095_29770,ASCUS,0.015679,HSIL,1.0,3.032166,174.419861,135.818817,270.056335
30559_55914,HSIL,0.475436,HSIL,1.0,497.389435,358.840393,568.960388,435.738953
46975_46186,HSIL,0.058616,HSIL,1.0,517.954041,494.191193,562.523010,539.368286
52447_14570,ASCH,0.025401,HSIL,1.0,71.254349,286.602844,177.406631,410.682129
39679_53482,ASCH,0.006545,HSIL,1.0,1.000000,334.742615,84.605942,458.725037
13535_6058,ASCUS,0.014162,HSIL,1.0,186.752655,273.871826,321.609528,374.152771
53663_44970,ASCUS,0.010910,HSIL,1.0,210.873138,45.131546,295.206238,206.068710
19615_41930,LSIL,0.005990,HSIL,1.0,175.591263,194.875610,360.515137,435.072754
44543_18218,ASCH,0.079455,HSIL,1.0,290.726227,58.139053,608.000000,211.026596
44543_18218,HSIL,0.155078,HSIL,1.0,334.420471,136.377655,378.518372,179.738708
43327_49834,HSIL,0.438554,HSIL,1.0,33.349892,259.852631,89.182610,311.114777
43327_49834,HSIL,0.128771,HSIL,1.0,46.945915,158.550232,104.676125,233.216339
43327_49834,HSIL,0.058255,HSIL,1.0,7.841667,238.018921,33.244122,284.916260
53055_34026,ASCH,0.006979,HSIL,1.0,39.920769,481.655457,98.273521,524.998535
53055_34026,ASCH,0.008106,HSIL,1.0,285.515747,1.000000,411.370728,77.280304
40895_44970,ASCH,0.451042,HSIL,1.0,80.905243,393.757019,420.166962,583.566528
45151_40714,HSIL,0.163904,HSIL,1.0,541.414551,536.017822,572.497314,575.171265
