x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
17883_24150,HSIL,0.278656,HSIL,1.0,489.712128,343.522369,559.240723,415.848724
19707_60022,HSIL,0.258202,HSIL,1.0,538.632202,57.312794,607.103027,126.968109
54971_38134,HSIL,0.251113,HSIL,1.0,289.671356,311.303558,424.683014,418.514191
13627_33878,ASCUS,0.006109,HSIL,1.0,188.833740,554.981934,366.224060,606.075562
13627_34486,HSIL,0.075693,HSIL,1.0,40.620850,492.625732,81.065208,521.045715
11195_36310,HSIL,0.177730,HSIL,1.0,288.060120,558.858704,343.580994,598.356384
25179_49078,LSIL,0.008402,HSIL,1.0,6.490688,492.540039,98.323776,604.397217
36731_16246,HSIL,0.114956,HSIL,1.0,492.428528,1.000000,573.447937,23.129105
36731_16246,HSIL,0.060832,HSIL,1.0,495.582458,1.000000,556.080627,13.328783
6939_35702,HSIL,0.363079,HSIL,1.0,134.171844,530.644287,214.780914,585.012817
45243_13206,HSIL,0.118626,HSIL,1.0,166.983231,434.178375,206.827042,476.683807
72603_30838,LSIL,0.689097,HSIL,1.0,319.429413,284.035950,523.895508,446.713562
29435_20502,HSIL,0.990990,HSIL,1.0,150.907745,298.180359,208.743500,350.944092
48283_61846,HSIL,0.051508,HSIL,1.0,171.233658,7.760151,238.533310,63.802868
15451_36310,HSIL,0.188615,HSIL,1.0,134.885574,310.049133,181.837875,356.691528
5115_24150,HSIL,0.057212,HSIL,1.0,131.525314,175.916809,183.279129,221.434998
59835_10166,LSIL,0.007750,HSIL,1.0,308.009247,482.045837,389.775055,600.504944
15451_10166,HSIL,0.052998,HSIL,1.0,212.130203,5.585823,263.891205,54.012779
35515_9558,HSIL,0.053619,HSIL,1.0,597.156616,233.457855,608.000000,286.631866
54363_30230,HSIL,0.375716,HSIL,1.0,91.708313,321.399750,125.677246,365.734650
13019_41174,HSIL,0.142513,HSIL,1.0,189.580704,9.895031,238.407059,48.851421
45851_35094,LSIL,0.020763,HSIL,1.0,392.227997,15.036713,547.345886,187.177063
11195_48470,HSIL,0.066156,HSIL,1.0,140.612885,239.947418,193.136200,296.036224
45243_36918,HSIL,0.585941,HSIL,1.0,550.067200,190.168991,590.823059,234.925034
37339_14422,LSIL,0.022731,HSIL,1.0,361.804352,1.000000,480.421906,26.256657
34907_10774,HSIL,0.056524,HSIL,1.0,480.635956,597.761353,553.409363,608.000000
58619_21110,HSIL,0.147703,HSIL,1.0,588.609558,255.280701,608.000000,331.440063
45243_21718,ASCUS,0.043010,HSIL,1.0,376.527466,344.040131,496.249939,481.122284
8155_38134,LSIL,0.360935,HSIL,1.0,548.192566,433.985321,608.000000,585.376099
38555_52118,HSIL,0.051304,HSIL,1.0,312.473419,46.660851,351.110687,80.938362
8155_33878,HSIL,0.221384,HSIL,1.0,549.322327,55.229797,597.356628,113.531448
57403_25974,HSIL,0.301886,HSIL,1.0,302.877197,402.534454,344.755737,444.092194
8763_44214,LSIL,0.006556,HSIL,1.0,93.092300,568.075623,204.796860,608.000000
68347_29014,HSIL,0.136696,HSIL,1.0,405.599426,23.749161,454.337341,99.788094
31867_18678,HSIL,0.075402,HSIL,1.0,4.297861,288.124878,66.390495,361.608398
61051_25366,LSIL,0.046169,HSIL,1.0,385.270813,413.699066,554.160950,587.666016
