x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
27011_39754,HSIL,0.105343,HSIL,1.0,201.603973,164.914780,244.573944,211.995834
45859_46442,HSIL,0.051770,HSIL,1.0,2.694442,181.063995,25.921875,226.972412
17283_25770,HSIL,0.224675,HSIL,1.0,206.415817,165.953506,247.437820,214.575577
33091_56170,HSIL,0.072604,HSIL,1.0,28.854118,184.875610,94.665802,256.626038
16675_29418,HSIL,0.077835,HSIL,1.0,563.352417,314.027832,598.001099,347.431946
9987_51306,HSIL,0.081623,HSIL,1.0,97.420837,130.517731,155.031189,182.101624
27619_18474,HSIL,0.336542,HSIL,1.0,267.526459,235.310791,368.992340,333.714661
53763_50090,ASCUS,0.007377,HSIL,1.0,151.593597,76.783546,315.994141,295.390533
32483_26986,HSIL,0.478513,HSIL,1.0,147.850708,176.867249,200.583862,230.834717
61667_35498,HSIL,0.175044,HSIL,1.0,119.483650,31.747036,179.754272,75.886826
34915_36106,HSIL,0.117902,HSIL,1.0,262.976166,555.173462,335.964874,605.418945
31875_45226,HSIL,0.063516,HSIL,1.0,438.934509,37.590363,593.487732,178.679733
61667_27594,HSIL,0.308815,HSIL,1.0,132.811462,146.253693,198.559204,232.127411
34915_37930,ASCH,0.043238,HSIL,1.0,70.880127,1.000000,269.918793,248.586746
23971_27594,LSIL,0.039407,HSIL,1.0,1.000000,238.426590,213.345657,456.420776
31875_42794,ASCUS,0.029996,HSIL,1.0,498.527039,528.525085,585.152161,599.867126
47683_44618,HSIL,0.069476,HSIL,1.0,1.000000,207.403076,27.682755,268.225555
31875_15434,HSIL,0.112582,HSIL,1.0,310.919952,587.072388,386.940216,608.000000
31875_31850,HSIL,0.144302,HSIL,1.0,325.751740,256.138672,373.846100,315.672119
31875_31850,HSIL,0.074587,HSIL,1.0,254.891678,248.084457,379.856262,353.302368
22755_50090,HSIL,0.064432,HSIL,1.0,107.906647,597.848999,190.954437,608.000000
10595_16042,HSIL,0.637100,HSIL,1.0,290.456726,339.163208,342.243835,392.593933
22755_20906,ASCUS,0.007090,HSIL,1.0,259.957214,35.464920,341.926331,101.603256
37347_40362,HSIL,0.199914,HSIL,1.0,264.268341,292.445709,303.974762,340.639130
37347_40362,HSIL,0.199226,HSIL,1.0,231.966492,328.193573,287.319702,367.351227
37347_40362,HSIL,0.070847,HSIL,1.0,222.937881,261.779053,313.394440,371.331421
24579_41578,LSIL,0.035255,HSIL,1.0,109.864853,46.443142,187.658005,154.549301
45859_14218,ASCUS,0.026878,HSIL,1.0,456.551117,359.286743,586.520386,586.787354
33699_35498,HSIL,0.074605,HSIL,1.0,78.323441,260.586456,137.365662,340.902557
33699_13610,HSIL,0.233874,HSIL,1.0,279.741272,4.594431,337.336060,52.932892
20323_24554,HSIL,0.109859,HSIL,1.0,523.851868,210.615906,589.734314,359.663391
20323_24554,HSIL,0.063331,HSIL,1.0,532.684326,292.528931,569.044678,339.831360
48291_16042,LSIL,0.013934,HSIL,1.0,307.035645,162.877899,574.841980,369.169403
34307_31242,HSIL,0.206694,HSIL,1.0,358.539093,331.361481,468.813873,446.386871
31875_32458,HSIL,0.196687,HSIL,1.0,405.099792,17.421354,449.254883,69.046684
17283_42794,LSIL,0.123279,HSIL,1.0,341.819275,384.319336,403.453613,460.577759
17283_42794,LSIL,0.009769,HSIL,1.0,347.265442,436.128204,380.970886,466.168304
54979_48874,HSIL,0.715794,HSIL,1.0,13.551414,253.975632,93.135666,299.872681
59235_25770,HSIL,0.070565,HSIL,1.0,504.177185,257.166382,602.769958,593.236389
24579_49482,LSIL,0.009818,HSIL,1.0,72.291214,15.337051,192.217880,153.882034
9379_34890,HSIL,0.236626,HSIL,1.0,572.082886,445.271454,606.705688,489.449860
16675_52522,ASCUS,0.022188,HSIL,1.0,147.131561,183.486664,263.026001,306.678650
47075_23946,HSIL,0.106382,HSIL,1.0,584.953003,325.293060,608.000000,389.153351
52547_35498,ASCUS,0.010852,HSIL,1.0,95.223892,506.438904,219.249435,608.000000
46467_59818,ASCH,0.047955,HSIL,1.0,200.568512,96.570602,322.708954,188.593033
32483_11178,HSIL,0.102097,HSIL,1.0,502.139252,410.870544,549.490479,479.360474
3907_25162,HSIL,0.541685,HSIL,1.0,114.299606,556.834595,183.398117,604.406982
51331_39146,LSIL,0.041499,HSIL,1.0,154.584732,10.584146,256.118042,65.835899
51331_39146,LSIL,0.005086,HSIL,1.0,174.592865,1.484207,267.806000,24.799351
14243_19082,HSIL,0.056752,HSIL,1.0,1.579824,1.134538,24.319740,25.062504
23363_27594,HSIL,0.148668,HSIL,1.0,586.246948,30.291304,607.921753,92.033287
33699_24554,HSIL,0.121063,HSIL,1.0,472.545105,586.735229,546.192383,608.000000
5123_20906,ASCUS,0.006570,HSIL,1.0,571.934998,479.151550,608.000000,602.580627
10595_36714,HSIL,0.098227,HSIL,1.0,5.374481,226.399902,39.560394,278.139465
26403_6314,LSIL,0.018957,HSIL,1.0,474.773071,27.052208,541.733093,97.428368
41603_30026,HSIL,0.536925,HSIL,1.0,264.616455,143.748550,369.015747,266.917480
28835_6922,HSIL,0.180052,HSIL,1.0,260.649475,245.315948,311.208557,341.402802
8163_47658,HSIL,0.351230,HSIL,1.0,332.595734,25.723808,397.996124,93.827370
54371_25162,HSIL,0.152017,HSIL,1.0,238.175690,101.354813,282.126129,167.052109
6339_47658,HSIL,0.050564,HSIL,1.0,280.011993,386.101196,400.924774,440.843201
52547_41578,HSIL,0.678013,HSIL,1.0,324.548248,8.111830,375.544098,67.092773
40995_5098,HSIL,0.106701,HSIL,1.0,152.456512,262.534576,273.700623,387.508698
40387_21514,HSIL,0.084403,HSIL,1.0,77.156944,436.044983,269.096588,608.000000
51939_53130,HSIL,0.950431,HSIL,1.0,269.082489,256.468201,367.799652,344.651733
19107_28810,HSIL,0.051696,HSIL,1.0,570.825745,2.230924,608.000000,22.913738
48899_34890,HSIL,0.056547,HSIL,1.0,136.141388,440.662994,240.887054,561.599060
22755_39146,HSIL,0.688091,HSIL,1.0,494.600342,358.271301,525.780640,389.781799
22755_39146,HSIL,0.678562,HSIL,1.0,396.464966,355.324158,508.585449,470.952881
25795_25770,HSIL,0.178888,HSIL,1.0,587.251587,526.207092,608.000000,604.861755
53155_19690,ASCH,0.028462,HSIL,1.0,329.917480,430.389587,558.355591,572.156738
19715_54954,HSIL,0.073871,HSIL,1.0,311.855225,67.348549,388.170471,116.378731
25187_10570,HSIL,0.101597,HSIL,1.0,24.801643,234.473328,99.255363,301.360046
5731_36714,HSIL,0.742633,HSIL,1.0,476.846375,34.934086,520.675171,85.512039
39779_30634,ASCH,0.005225,HSIL,1.0,104.475250,329.792755,300.966797,584.598389
29443_45226,ASCH,0.040682,HSIL,1.0,55.305538,358.516113,95.212662,419.247498
58627_44010,HSIL,0.511050,HSIL,1.0,465.449158,541.016968,535.704224,604.805664
37955_44618,HSIL,0.755078,HSIL,1.0,80.407303,284.220245,138.074585,332.105865
4515_21514,HSIL,0.110711,HSIL,1.0,6.057440,121.758217,66.803391,173.678940
36739_21514,LSIL,0.016490,HSIL,1.0,262.684662,205.192261,386.201935,332.039062
9379_39754,HSIL,0.089891,HSIL,1.0,420.889618,253.880020,470.367706,298.341278
30659_16650,HSIL,0.130692,HSIL,1.0,416.147705,172.787277,446.262512,199.572098
45251_14218,HSIL,0.295133,HSIL,1.0,509.034027,338.135529,605.363403,437.441437
8771_35498,LSIL,0.008860,HSIL,1.0,47.528229,271.316406,568.358032,601.860718
39779_25770,HSIL,0.050343,HSIL,1.0,296.182617,13.729176,400.209412,109.366135
42211_12394,HSIL,0.205694,HSIL,1.0,308.877838,430.451508,571.503418,579.433899
20931_24554,HSIL,0.090455,HSIL,1.0,233.837280,126.280617,271.345367,169.753448
48899_53130,HSIL,0.248153,HSIL,1.0,528.864380,207.458710,582.079834,270.321869
20323_48874,HSIL,0.276898,HSIL,1.0,341.639038,81.629120,401.978149,134.539261
6339_22730,LSIL,0.113908,HSIL,1.0,1.000000,443.634033,31.042984,543.670471
21539_13610,HSIL,0.082231,HSIL,1.0,442.994049,380.691467,496.675507,443.885925
39171_39146,HSIL,0.078524,HSIL,1.0,278.157074,1.000000,341.458893,13.236065
52547_30026,ASCH,0.007519,HSIL,1.0,311.530579,97.698753,402.564026,202.139160
8771_37322,HSIL,0.138695,HSIL,1.0,16.565147,292.186493,185.690216,453.134064
29443_57994,LSIL,0.005787,HSIL,1.0,122.593277,184.723572,303.515686,322.183563
45251_50698,HSIL,0.384065,HSIL,1.0,415.971436,497.188171,472.934875,583.744690
45251_50698,HSIL,0.073163,HSIL,1.0,366.775848,503.756531,399.577301,544.725769
34307_42794,HSIL,0.273374,HSIL,1.0,84.068939,533.970337,166.544144,597.471436
5731_37930,HSIL,0.084730,HSIL,1.0,352.021973,158.127960,398.001221,219.164368
19715_56170,HSIL,0.134118,HSIL,1.0,555.709717,550.954041,589.853882,608.000000
50115_33674,HSIL,0.139035,HSIL,1.0,535.725098,1.000000,608.000000,23.864527
