x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
24279_40714,HSIL,0.850758,HSIL,1.0,492.991821,431.740723,605.248169,553.860107
49815_37066,HSIL,0.083450,HSIL,1.0,67.275558,14.527979,103.977875,61.496536
29143_20650,ASCUS,0.007960,HSIL,1.0,58.399147,5.207457,111.515175,55.332741
6647_31594,HSIL,0.317014,HSIL,1.0,63.286575,270.772278,120.741135,311.455078
46775_19434,LSIL,0.012248,HSIL,1.0,1.000000,158.053162,40.788704,268.181946
34007_41322,HSIL,0.142543,HSIL,1.0,298.447784,306.021912,415.817230,408.558167
34007_41322,HSIL,0.093837,HSIL,1.0,532.790710,66.874710,580.756165,152.339340
10903_17002,HSIL,0.437330,HSIL,1.0,186.804993,399.058807,254.099609,440.897797
34615_44970,HSIL,0.160317,HSIL,1.0,20.329620,164.567688,87.703560,213.840454
34615_44970,HSIL,0.060988,HSIL,1.0,21.061634,7.092863,101.133453,50.827347
9079_38282,ASCUS,0.006886,HSIL,1.0,31.162262,300.475159,608.000000,608.000000
13335_15178,HSIL,0.124202,HSIL,1.0,67.864410,433.025391,115.961731,490.922485
13335_15178,HSIL,0.061039,HSIL,1.0,413.333130,92.214722,478.033875,139.473160
39479_51658,ASCUS,0.010770,HSIL,1.0,62.552948,1.000000,543.168091,363.239075
29143_12138,HSIL,0.449974,HSIL,1.0,340.894775,315.734039,402.001465,383.835663
54071_29770,HSIL,0.055305,HSIL,1.0,15.124390,470.531311,55.503838,530.560486
26103_52874,HSIL,0.415503,HSIL,1.0,266.080811,413.279633,320.445679,491.047455
23063_46186,ASCUS,0.015770,HSIL,1.0,38.206799,544.527039,103.122360,585.132874
36439_36458,HSIL,0.104791,HSIL,1.0,247.484116,330.906586,289.604553,385.362457
41303_25514,HSIL,0.069566,HSIL,1.0,396.744232,228.595703,461.353729,276.896179
16983_23082,HSIL,0.113776,HSIL,1.0,240.584061,13.025648,295.929718,74.474716
