x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
22654_28809,LSIL,0.005189,HSIL,1.0,325.695312,320.900543,516.590393,457.192841
48798_54345,HSIL,0.291208,HSIL,1.0,136.699432,415.025421,190.671722,455.861847
48798_54345,HSIL,0.057020,HSIL,1.0,107.130074,371.341248,139.124832,421.397827
22654_52521,HSIL,0.081203,HSIL,1.0,299.024994,224.771942,336.321808,267.073761
26302_39753,HSIL,0.070428,HSIL,1.0,150.128113,557.482605,212.774414,607.194031
41502_49481,HSIL,0.732816,HSIL,1.0,315.489319,359.359650,385.083435,432.013031
56702_39753,ASCUS,0.006049,HSIL,1.0,381.658142,381.629578,493.249695,490.541992
26910_5705,ASCH,0.006493,HSIL,1.0,56.691071,1.000000,608.000000,608.000000
56702_47657,HSIL,0.059583,HSIL,1.0,474.571533,552.141968,560.836792,608.000000
13534_26985,LSIL,0.025137,HSIL,1.0,1.000000,1.000000,608.000000,608.000000
41502_8137,ASCH,0.005526,HSIL,1.0,294.395691,292.713043,336.313354,356.721710
36030_45833,HSIL,0.097873,HSIL,1.0,358.875122,439.132568,449.992371,498.291809
40894_44009,HSIL,0.466319,HSIL,1.0,166.249817,567.054077,211.034790,607.095581
53054_53737,HSIL,0.053841,HSIL,1.0,565.510681,496.903229,595.665955,540.113281
43934_37929,HSIL,0.062854,HSIL,1.0,302.789276,126.213387,348.881866,157.678223
39678_45833,HSIL,0.081990,HSIL,1.0,1.000000,151.139221,22.894108,226.794159
25086_38537,ASCH,0.010561,HSIL,1.0,139.735855,268.827911,204.082199,329.222809
22654_23945,HSIL,0.089475,HSIL,1.0,516.141541,92.359238,598.728210,154.781586
36638_51913,HSIL,0.376094,HSIL,1.0,299.681702,233.257751,415.307434,339.507263
46366_9353,ASCUS,0.016968,HSIL,1.0,14.100800,140.111389,597.774414,608.000000
14750_45225,HSIL,0.298248,HSIL,1.0,370.147430,381.403931,405.852692,426.696899
30558_43401,HSIL,0.088655,HSIL,1.0,1.233494,425.891846,38.801582,481.511902
18398_17865,HSIL,0.070412,HSIL,1.0,429.522369,497.821136,493.328705,569.468201
37854_19081,HSIL,0.051452,HSIL,1.0,52.308750,253.630219,101.264893,301.136749
44542_48873,HSIL,0.050022,HSIL,1.0,88.552170,317.432922,147.763489,381.040588
54270_48873,HSIL,0.066296,HSIL,1.0,530.731323,208.184448,583.750366,266.312195
51230_10569,HSIL,0.684217,HSIL,1.0,338.729706,166.448303,503.159210,323.235413
34206_51305,HSIL,0.085550,HSIL,1.0,268.309357,480.132538,306.048126,538.837708
39070_44009,HSIL,0.137456,HSIL,1.0,405.238068,587.049072,468.342255,608.000000
56094_30633,HSIL,0.073177,HSIL,1.0,586.441406,212.108383,608.000000,263.291443
51230_50089,HSIL,0.732706,HSIL,1.0,326.468994,10.103195,433.048523,109.571388
39070_37929,LSIL,0.010207,HSIL,1.0,37.952744,210.133392,203.721252,408.786163
46366_42185,HSIL,0.414799,HSIL,1.0,263.786041,344.908203,320.279083,398.551147
18398_23337,HSIL,0.226388,HSIL,1.0,171.020035,466.265228,221.733627,516.098938
42718_22729,HSIL,0.056112,HSIL,1.0,428.140106,392.645355,474.000885,447.861237
20222_29417,HSIL,0.058762,HSIL,1.0,279.001007,169.834442,338.370087,223.537628
32382_37929,HSIL,0.518228,HSIL,1.0,72.682571,292.823517,125.624161,341.518219
38462_40361,HSIL,0.062091,HSIL,1.0,345.874359,154.665848,386.890411,203.951462
36030_39753,HSIL,0.053735,HSIL,1.0,483.721527,245.894012,534.288696,294.435822
54878_11785,HSIL,0.092422,HSIL,1.0,500.949951,203.280243,551.744385,243.047089
37246_17257,LSIL,0.010279,HSIL,1.0,203.671265,66.769608,319.658936,184.313614
39070_40361,HSIL,0.223160,HSIL,1.0,273.280243,299.313812,344.330353,379.777618
37854_49481,HSIL,0.077832,HSIL,1.0,554.894409,336.050690,607.591309,423.960175
34206_33673,HSIL,0.111394,HSIL,1.0,84.307144,262.985931,163.935867,322.900299
37246_12393,HSIL,0.098866,HSIL,1.0,543.906921,564.129883,586.032410,599.935181
36030_33065,HSIL,0.819451,HSIL,1.0,386.299072,147.863113,427.194885,198.384659
9278_59817,HSIL,0.148188,HSIL,1.0,268.114532,27.335503,421.313507,246.940552
46366_55561,HSIL,0.071016,HSIL,1.0,196.102127,486.479950,234.730026,526.520264
59742_24553,HSIL,0.163968,HSIL,1.0,215.181229,245.429886,262.246582,292.533997
54878_44617,ASCUS,0.006749,HSIL,1.0,92.230972,470.965088,191.686356,595.346802
26302_48873,HSIL,0.184199,HSIL,1.0,171.158234,75.084038,218.828064,125.472572
48190_56777,HSIL,0.101548,HSIL,1.0,7.392990,358.866364,53.101837,417.926361
37246_11177,ASCH,0.005413,HSIL,1.0,371.200378,133.859924,549.484741,294.026459
20222_20297,HSIL,0.160964,HSIL,1.0,135.120346,107.328323,195.688553,155.045944
34814_22121,ASCH,0.005245,HSIL,1.0,334.582428,375.819061,377.553925,419.570770
8062_26985,HSIL,0.130045,HSIL,1.0,9.996592,162.677643,66.714050,228.949799
30558_25769,HSIL,0.094257,HSIL,1.0,376.559784,371.659973,432.861969,408.776001
50622_40361,HSIL,0.373487,HSIL,1.0,167.080872,302.978302,229.358368,364.242828
