x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
38064_10718,HSIL,0.362231,HSIL,1.0,364.443359,211.621841,414.315247,277.273193
24080_8286,LSIL,0.083499,HSIL,1.0,112.708199,188.411133,260.562561,473.182129
24080_6462,HSIL,0.371423,HSIL,1.0,569.754456,220.918915,605.238953,285.430878
24080_6462,HSIL,0.101673,HSIL,1.0,428.322388,155.604401,476.401733,209.779022
19216_8894,ASCUS,0.041307,HSIL,1.0,43.384987,210.413773,221.464874,377.678223
19216_8894,LSIL,0.028142,HSIL,1.0,48.793076,217.286469,215.890945,383.028839
19216_8894,HSIL,0.732910,HSIL,1.0,3.497051,555.765442,52.990528,606.287903
19824_14366,HSIL,0.233182,HSIL,1.0,536.334900,314.393311,592.026428,370.352051
19824_14366,HSIL,0.163413,HSIL,1.0,149.530136,512.493042,212.899612,601.422241
10704_19230,HSIL,0.421506,HSIL,1.0,201.467346,21.677620,273.020386,100.305634
10704_19230,HSIL,0.317173,HSIL,1.0,558.620667,279.270508,604.583069,340.493408
18000_11934,HSIL,0.274199,HSIL,1.0,309.544128,46.493839,373.105591,105.508194
28336_14974,HSIL,0.430400,HSIL,1.0,213.495789,508.143707,278.645660,573.187134
36848_8286,ASCUS,0.007300,HSIL,1.0,10.821060,5.733517,143.995667,84.938980
40496_8894,HSIL,0.259121,HSIL,1.0,301.543732,481.194885,346.838531,551.051575
40496_8894,HSIL,0.154251,HSIL,1.0,83.041374,489.150208,134.778854,541.600281
40496_8894,HSIL,0.142985,HSIL,1.0,506.293945,321.337067,561.374878,377.779388
40496_8894,HSIL,0.050371,HSIL,1.0,204.818665,260.694641,252.579254,309.224548
14960_13758,LSIL,0.023654,HSIL,1.0,255.994049,371.545258,435.461517,603.119019
14960_13758,HSIL,0.654277,HSIL,1.0,278.921875,224.748489,340.612061,278.782959
14960_13758,HSIL,0.436039,HSIL,1.0,107.308060,84.395515,154.921219,134.227768
14960_13758,HSIL,0.280285,HSIL,1.0,538.067993,67.247719,588.262695,120.612236
23472_27742,HSIL,0.171198,HSIL,1.0,43.517605,244.740311,109.455795,326.697815
21040_7070,HSIL,0.510178,HSIL,1.0,201.203323,155.261871,255.190536,203.486053
8272_16798,HSIL,0.776319,HSIL,1.0,354.224731,252.178970,408.220825,302.864807
8272_16798,HSIL,0.195712,HSIL,1.0,453.984741,309.389130,514.340454,354.147491
26512_10110,HSIL,0.269265,HSIL,1.0,227.054169,153.746353,277.083191,206.443466
26512_10110,HSIL,0.195081,HSIL,1.0,88.659843,155.788391,146.748169,222.136871
26512_10110,HSIL,0.184895,HSIL,1.0,151.108414,387.599304,209.868271,455.614807
26512_10110,HSIL,0.180485,HSIL,1.0,536.647705,294.785217,595.147095,356.804871
16784_16190,HSIL,0.246517,HSIL,1.0,392.625824,545.775330,446.825409,601.584045
6448_16798,HSIL,0.240520,HSIL,1.0,98.737961,137.985626,153.780823,209.577423
6448_16798,HSIL,0.065565,HSIL,1.0,2.446474,423.490051,25.545431,481.579285
18608_13758,HSIL,0.245501,HSIL,1.0,320.835266,206.866486,379.053528,269.575958
18608_13758,HSIL,0.229531,HSIL,1.0,333.845398,289.865723,393.900024,359.517395
18608_13758,HSIL,0.170298,HSIL,1.0,387.404297,11.616779,441.071411,75.767944
18608_13758,HSIL,0.148352,HSIL,1.0,272.816498,142.241821,330.657074,202.925171
18608_13758,HSIL,0.059480,HSIL,1.0,280.037048,141.870422,412.582581,389.990723
19824_8894,HSIL,0.193428,HSIL,1.0,111.104752,246.622086,169.732315,293.859436
19824_8894,HSIL,0.129965,HSIL,1.0,492.300201,151.243698,543.705200,209.124222
38672_6462,HSIL,0.129854,HSIL,1.0,568.610962,372.105133,606.360352,422.931061
34416_13150,HSIL,0.098903,HSIL,1.0,338.775513,128.642487,409.303345,187.536499
10096_21662,HSIL,0.210972,HSIL,1.0,377.471344,289.884186,447.046234,359.031158
42320_10110,HSIL,0.402321,HSIL,1.0,501.253510,266.345551,565.262939,317.565887
42320_10110,HSIL,0.136246,HSIL,1.0,262.362244,13.668774,322.694153,62.869358
42320_10110,HSIL,0.057716,HSIL,1.0,352.378082,3.318910,395.846771,21.959770
25904_13758,HSIL,0.062968,HSIL,1.0,516.244629,295.960876,580.322998,356.752502
35024_5854,ASCUS,0.022549,HSIL,1.0,45.185909,217.756531,158.074982,352.795532
26512_9502,HSIL,0.321392,HSIL,1.0,551.159485,449.387329,594.493347,500.774536
33200_9502,HSIL,0.349684,HSIL,1.0,438.650146,46.397385,499.594727,110.109726
33200_9502,HSIL,0.207556,HSIL,1.0,216.692932,299.356934,274.221954,364.567993
33200_9502,HSIL,0.169379,HSIL,1.0,488.261536,8.616968,530.845093,51.576546
33200_9502,HSIL,0.150242,HSIL,1.0,94.704437,296.505554,156.327911,354.571777
33200_9502,HSIL,0.081770,HSIL,1.0,436.466614,6.774899,549.746033,114.947021
5840_11934,HSIL,0.063373,HSIL,1.0,201.788818,1.151736,257.675720,22.494701
32592_7070,HSIL,0.730265,HSIL,1.0,298.476990,394.789062,351.925964,447.383850
32592_7070,HSIL,0.262869,HSIL,1.0,271.691498,220.985596,329.977875,283.276276
32592_7070,HSIL,0.060849,HSIL,1.0,583.770569,448.234283,608.000000,503.682159
24080_8894,HSIL,0.468969,HSIL,1.0,519.620178,323.683441,580.518127,375.025299
11312_18014,HSIL,0.154085,HSIL,1.0,28.899681,207.446838,140.216583,315.462341
