x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
51639_32810,HSIL,0.105300,HSIL,1.0,1.000000,287.659607,23.323246,347.645264
23063_21258,HSIL,0.078145,HSIL,1.0,344.371277,63.462292,388.311279,124.493454
6647_23690,ASCUS,0.009656,HSIL,1.0,178.250229,201.953445,248.714584,256.807617
29751_46186,HSIL,0.052068,HSIL,1.0,546.092896,13.732121,604.211426,79.697372
30359_32810,HSIL,0.087599,HSIL,1.0,561.026489,328.788818,605.771362,389.911072
12119_16394,HSIL,0.066710,HSIL,1.0,568.871582,381.849182,608.000000,461.947449
21847_8490,ASCUS,0.040520,HSIL,1.0,19.413025,221.669037,135.075272,316.682037
23671_53482,HSIL,0.152212,HSIL,1.0,76.073090,98.306229,144.532089,164.657730
29143_6666,ASCUS,0.007451,HSIL,1.0,94.556015,110.687531,457.569336,608.000000
34615_44970,HSIL,0.054141,HSIL,1.0,1.782297,449.058472,38.497734,508.054382
4215_28554,HSIL,0.055356,HSIL,1.0,304.195465,365.608704,359.932953,442.833435
34007_46794,HSIL,0.276926,HSIL,1.0,399.385315,326.892395,608.000000,555.510071
6647_13354,ASCUS,0.007531,HSIL,1.0,410.378967,555.860046,476.813538,606.664612
36439_41322,HSIL,0.234850,HSIL,1.0,457.680054,414.336334,512.885193,494.747955
36439_41322,HSIL,0.216840,HSIL,1.0,69.981216,204.820572,118.265945,241.396194
18199_35850,HSIL,0.144637,HSIL,1.0,378.786407,495.723755,431.597260,568.364502
37047_52874,HSIL,0.078078,HSIL,1.0,294.804413,507.054352,369.628387,560.663452
32791_14570,HSIL,0.181270,HSIL,1.0,211.272552,93.656929,341.843658,205.118042
21847_24298,HSIL,0.074595,HSIL,1.0,1.000000,123.339539,29.013247,206.901459
10295_15178,LSIL,0.025283,HSIL,1.0,47.318794,24.439987,291.104492,217.094360
53463_34634,ASCUS,0.028371,HSIL,1.0,374.047058,212.654007,450.885010,341.024475
54679_30378,HSIL,0.195284,HSIL,1.0,254.792084,406.594208,317.227325,470.243561
23063_10314,HSIL,0.059361,HSIL,1.0,408.106598,350.548279,468.259735,411.359314
50423_37066,LSIL,0.031983,HSIL,1.0,374.829865,286.013428,468.819427,380.959351
42519_20042,HSIL,0.516196,HSIL,1.0,535.180237,351.015656,577.876770,393.633270
42519_20042,HSIL,0.069865,HSIL,1.0,537.174927,295.586212,579.901245,339.984589
19415_7882,ASCH,0.006180,HSIL,1.0,29.286148,65.239998,108.946960,122.776360
23063_6058,HSIL,0.513246,HSIL,1.0,5.847936,402.329742,37.146912,472.120941
23063_40714,HSIL,0.593121,HSIL,1.0,432.105408,498.335022,487.022400,584.442322
12727_44362,HSIL,0.074905,HSIL,1.0,584.095337,335.171448,608.000000,427.424011
24887_51050,ASCUS,0.014529,HSIL,1.0,18.382660,285.803589,254.663818,528.947815
43735_23082,LSIL,0.025861,HSIL,1.0,410.318756,469.519531,528.910767,595.658325
30359_6058,HSIL,0.078970,HSIL,1.0,292.795166,19.521179,357.365417,73.561661
11511_41322,LSIL,0.005634,HSIL,1.0,313.488434,583.485718,432.231232,608.000000
19415_53482,HSIL,0.060296,HSIL,1.0,26.340454,441.789795,207.582047,514.121826
9687_19434,HSIL,0.086195,HSIL,1.0,597.414368,238.776749,608.000000,299.328766
15159_13962,HSIL,0.078073,HSIL,1.0,465.605408,585.373413,551.678833,608.000000
27927_21866,ASCH,0.011624,HSIL,1.0,168.801178,25.386749,226.128204,96.088333
4823_30986,HSIL,0.074264,HSIL,1.0,491.360901,240.899078,573.162903,292.172455
8471_43754,HSIL,0.054545,HSIL,1.0,294.028564,318.772705,368.843628,400.246277
34615_41930,HSIL,0.122753,HSIL,1.0,1.000000,249.797867,26.743683,317.548737
35223_5450,ASCUS,0.020004,HSIL,1.0,175.204071,310.060089,249.876770,387.311859
40087_6666,HSIL,0.742284,HSIL,1.0,264.633575,360.400421,322.035736,448.606354
30967_48618,HSIL,0.062234,HSIL,1.0,429.001007,512.479004,480.148041,574.040283
13943_9706,HSIL,0.092823,HSIL,1.0,66.116364,269.470978,122.877548,328.837189
40695_23082,HSIL,0.141462,HSIL,1.0,344.163635,357.637329,389.046387,421.692688
12119_13354,HSIL,0.091548,HSIL,1.0,342.277435,135.420593,402.493134,179.016205
23671_16394,ASCUS,0.039628,HSIL,1.0,32.409737,224.523712,201.805267,362.284149
46775_17002,HSIL,0.076989,HSIL,1.0,588.409546,171.836639,608.000000,254.607758
19415_27946,LSIL,0.015843,HSIL,1.0,208.496124,67.296875,361.416412,134.225708
10903_13962,HSIL,0.148852,HSIL,1.0,508.736633,47.403358,554.282898,103.014610
10295_23690,HSIL,0.077505,HSIL,1.0,391.455811,21.500443,450.315002,71.084984
52247_24906,HSIL,0.053556,HSIL,1.0,202.247314,232.884781,275.439636,294.762970
