x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
6847_40311,ASCH,0.005650,HSIL,1.0,500.577362,124.868408,607.780029,401.606323
28735_52471,HSIL,0.076836,HSIL,1.0,75.137253,37.652153,255.139877,213.249115
41503_56119,HSIL,0.126227,HSIL,1.0,414.740692,277.526978,522.564453,370.898376
41503_56119,HSIL,0.098413,HSIL,1.0,512.792297,305.284363,568.672302,377.989258
43327_29367,LSIL,0.009176,HSIL,1.0,291.665344,1.634583,457.664062,267.793091
10495_47607,HSIL,0.199366,HSIL,1.0,506.062408,283.506012,559.622559,366.514862
60351_34839,ASCUS,0.012881,HSIL,1.0,293.851013,1.000000,371.277527,75.670929
9279_15383,LSIL,0.008086,HSIL,1.0,115.435982,98.104004,245.900421,184.740753
34815_53687,ASCH,0.063374,HSIL,1.0,316.321564,474.579773,398.633514,577.753723
44543_21463,HSIL,0.058820,HSIL,1.0,1.000000,585.072388,29.936115,607.358765
31167_14167,HSIL,0.281180,HSIL,1.0,9.334862,125.706070,228.168549,377.921204
53055_27543,LSIL,0.005523,HSIL,1.0,67.980858,275.347351,261.103851,343.903564
57919_34231,ASCUS,0.009386,HSIL,1.0,299.805573,304.764832,366.328827,345.421387
57919_34231,ASCH,0.045490,HSIL,1.0,234.436615,305.798950,431.676605,455.708740
48799_3831,ASCH,0.010504,HSIL,1.0,290.869171,62.721024,394.223358,201.806320
48799_3831,HSIL,0.399951,HSIL,1.0,296.133820,66.374741,401.121918,198.303818
48799_3831,HSIL,0.082910,HSIL,1.0,339.927185,122.832474,390.957886,174.191574
11103_34231,HSIL,0.079637,HSIL,1.0,563.093994,4.110626,601.735474,38.787003
18399_53687,HSIL,0.984842,HSIL,1.0,361.415894,376.219513,481.664246,499.285858
3807_43959,HSIL,0.284438,HSIL,1.0,8.978106,475.263245,44.348312,525.402222
3807_43959,HSIL,0.169343,HSIL,1.0,2.716114,413.790100,102.530624,523.918152
4415_22679,ASCUS,0.007806,HSIL,1.0,1.000000,56.398064,122.182281,209.765564
5631_36663,HSIL,0.843827,HSIL,1.0,136.753296,264.899445,394.330933,483.272430
5631_36663,HSIL,0.668856,HSIL,1.0,66.313248,264.878906,167.964310,386.049927
5631_36663,HSIL,0.084156,HSIL,1.0,349.185364,412.559875,392.799927,449.900757
5631_36663,HSIL,0.052608,HSIL,1.0,288.432678,389.746155,393.973572,500.780151
37247_49431,HSIL,0.059683,HSIL,1.0,117.389587,28.590883,163.823151,81.453789
5023_14167,ASCH,0.424620,HSIL,1.0,406.518951,271.114899,547.776978,377.623077
19615_47607,HSIL,0.780818,HSIL,1.0,371.909027,32.063187,487.501190,168.145538
