x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
40795_10417,HSIL,0.068438,HSIL,1.0,327.255280,389.301788,365.976715,432.297699
38363_35953,ASCUS,0.017277,HSIL,1.0,32.685181,96.219543,608.000000,608.000000
25595_20753,HSIL,0.172474,HSIL,1.0,346.095184,77.180550,398.280304,123.132607
49307_17713,HSIL,0.162731,HSIL,1.0,432.473053,364.940155,491.439362,443.445160
23163_11025,LSIL,0.018517,HSIL,1.0,1.000000,1.000000,608.000000,608.000000
39579_47505,ASCUS,0.010514,HSIL,1.0,1.000000,14.579102,608.000000,608.000000
49307_45073,HSIL,0.080344,HSIL,1.0,3.016117,93.891891,53.150913,139.100739
44443_46897,HSIL,0.082899,HSIL,1.0,50.050812,96.590355,116.629074,138.217819
44443_11025,LSIL,0.023874,HSIL,1.0,1.000000,92.773560,608.000000,582.399841
15259_29265,HSIL,0.324878,HSIL,1.0,25.422066,134.323227,111.689491,198.063797
16475_17105,ASCH,0.034769,HSIL,1.0,495.994293,69.744118,552.882935,130.652649
39579_35953,LSIL,0.018872,HSIL,1.0,331.647278,247.003632,494.520203,418.638153
29243_7377,LSIL,0.005074,HSIL,1.0,283.143433,236.797882,348.446838,282.868927
3099_31697,HSIL,0.116549,HSIL,1.0,73.239273,214.585693,114.434982,276.345764
57211_31697,ASCUS,0.022215,HSIL,1.0,1.000000,1.000000,608.000000,608.000000
11611_23793,LSIL,0.006922,HSIL,1.0,278.178467,178.033554,370.922302,309.427368
41403_39601,ASCH,0.035524,HSIL,1.0,4.455385,166.114166,37.286255,212.584503
8571_41425,HSIL,0.056548,HSIL,1.0,586.527100,380.604309,607.081909,428.623413
35931_46897,HSIL,0.090748,HSIL,1.0,37.011696,81.128677,85.693909,139.764679
23163_12849,HSIL,0.096219,HSIL,1.0,286.382233,218.878479,347.122162,287.357056
28027_11025,LSIL,0.009460,HSIL,1.0,127.217209,1.000000,555.520996,608.000000
20731_7985,LSIL,0.007196,HSIL,1.0,65.159302,270.494568,608.000000,590.591370
32891_8593,HSIL,0.137649,HSIL,1.0,381.333282,87.090500,444.527679,143.836182
35323_39601,ASCUS,0.008325,HSIL,1.0,459.305847,108.991104,511.500122,172.338058
35323_39601,ASCUS,0.006842,HSIL,1.0,516.024048,124.977448,578.307007,219.527130
35323_39601,LSIL,0.005311,HSIL,1.0,408.170166,251.231461,450.113831,299.108673
35323_39601,ASCH,0.028985,HSIL,1.0,47.706505,120.595634,85.853584,163.066177
