x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
15359_39652,HSIL,0.323400,HSIL,1.0,22.120674,42.338905,64.180145,81.995636
55487_19588,HSIL,0.108739,HSIL,1.0,392.048340,142.593353,447.984314,189.396179
12319_58500,ASCUS,0.010408,HSIL,1.0,304.801117,257.727509,423.593597,392.467010
53663_32964,HSIL,0.055498,HSIL,1.0,375.775757,49.160210,416.406128,90.132454
26911_4996,HSIL,0.074836,HSIL,1.0,537.506470,117.197556,594.231934,165.817368
26911_40260,HSIL,0.057605,HSIL,1.0,125.334496,79.493309,186.130096,156.136353
17791_12900,HSIL,0.065577,HSIL,1.0,403.808655,320.070343,453.928772,392.742889
17791_12900,HSIL,0.064825,HSIL,1.0,454.472321,293.761688,516.274048,342.675751
59743_26884,ASCUS,0.008404,HSIL,1.0,381.864563,241.833740,536.323914,444.697144
11711_28100,LSIL,0.014004,HSIL,1.0,23.580093,76.049461,130.833206,174.359619
4415_42692,HSIL,0.076262,HSIL,1.0,91.536713,427.277924,156.529968,477.980438
6847_41476,LSIL,0.105660,HSIL,1.0,22.843315,92.183723,194.554504,236.647583
33599_11684,HSIL,0.074036,HSIL,1.0,1.000000,460.878937,9.920127,511.108307
52447_29316,HSIL,0.067412,HSIL,1.0,265.541565,503.882263,337.534546,545.598083
53055_25668,LSIL,0.006100,HSIL,1.0,271.173706,446.919891,426.152039,588.257202
8063_27492,LSIL,0.006249,HSIL,1.0,13.766350,529.686157,91.290268,598.657593
19615_56676,HSIL,0.171945,HSIL,1.0,421.488800,155.412491,470.988434,203.816391
57311_37828,HSIL,0.078551,HSIL,1.0,511.525055,381.666077,570.125854,431.248901
25087_59716,HSIL,0.084668,HSIL,1.0,49.573219,201.342255,101.793678,256.709595
31775_26884,HSIL,0.056365,HSIL,1.0,242.588989,362.134430,282.522400,396.287689
14751_20196,HSIL,0.220073,HSIL,1.0,6.599974,521.253235,38.946259,576.254211
24479_30532,HSIL,0.078508,HSIL,1.0,350.278229,237.574173,412.142242,284.901855
12927_54244,ASCUS,0.035108,HSIL,1.0,444.501801,537.083618,493.948273,607.464966
8063_51812,ASCUS,0.025862,HSIL,1.0,566.787537,523.793884,608.000000,604.702454
5631_28100,HSIL,0.052733,HSIL,1.0,31.560318,396.530853,105.469513,444.925690
17791_37220,HSIL,0.069631,HSIL,1.0,2.205208,111.069817,239.910034,324.410034
19007_37220,ASCUS,0.007550,HSIL,1.0,125.133415,1.000000,269.195984,92.006363
10495_37220,HSIL,0.053187,HSIL,1.0,312.028473,549.614380,355.284760,598.012085
18399_17156,HSIL,0.942662,HSIL,1.0,489.622101,444.062683,590.574036,571.600525
18399_17156,HSIL,0.464608,HSIL,1.0,296.414276,178.756989,401.262726,265.537933
18399_17156,HSIL,0.214689,HSIL,1.0,406.981232,368.300232,469.736359,423.673035
16575_39044,HSIL,0.252730,HSIL,1.0,310.035675,532.397339,356.447357,579.977295
29343_32356,HSIL,0.061476,HSIL,1.0,103.810364,372.660980,144.672073,438.621796
25087_54852,ASCUS,0.019622,HSIL,1.0,41.196495,570.849487,112.297386,606.269531
48191_32356,HSIL,0.056946,HSIL,1.0,189.343658,421.631622,254.058105,486.000397
51839_34788,HSIL,0.079462,HSIL,1.0,318.618561,226.843567,361.947601,261.923126
6239_37220,LSIL,0.005993,HSIL,1.0,506.623566,304.281738,607.414978,411.166992
26303_35396,ASCUS,0.023238,HSIL,1.0,551.316040,1.000000,608.000000,174.150970
56095_22020,ASCUS,0.008644,HSIL,1.0,34.483002,198.892365,378.287384,471.352631
28735_17764,HSIL,0.052508,HSIL,1.0,195.617798,79.797585,227.169006,111.697884
10495_18372,LSIL,0.026934,HSIL,1.0,1.000000,36.610626,608.000000,572.363892
14143_39044,LSIL,0.007031,HSIL,1.0,244.590302,552.695984,358.263031,608.000000
14143_39044,HSIL,0.438889,HSIL,1.0,347.101410,349.885590,445.746368,445.758820
11711_40868,HSIL,0.122851,HSIL,1.0,307.891846,240.476013,357.242310,281.559692
46975_14724,HSIL,0.059767,HSIL,1.0,90.031120,255.216522,131.919464,300.129669
27519_34788,HSIL,0.075830,HSIL,1.0,135.141602,64.717239,178.790985,118.086761
31167_51812,HSIL,0.205212,HSIL,1.0,465.384125,479.280426,503.025421,524.713196
24479_36612,LSIL,0.245657,HSIL,1.0,206.884949,77.922157,481.923279,289.442871
46367_54852,HSIL,0.053275,HSIL,1.0,276.544739,149.301239,307.865540,178.101166
14751_32356,HSIL,0.118128,HSIL,1.0,327.622101,279.615784,372.004364,320.424866
11711_46340,HSIL,0.092948,HSIL,1.0,422.060364,86.217041,471.549744,135.800156
18399_46948,HSIL,0.422709,HSIL,1.0,243.688080,539.249207,282.957001,574.838318
40287_21412,LSIL,0.012979,HSIL,1.0,290.551575,2.295809,423.224365,55.010078
55487_28100,HSIL,0.146599,HSIL,1.0,157.145126,559.127441,203.023666,589.471069
33599_29316,ASCH,0.023473,HSIL,1.0,406.540558,345.621979,483.196747,401.849091
11711_32964,LSIL,0.017083,HSIL,1.0,359.300293,319.222565,465.671204,426.264679
