x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
29344_4235,HSIL,0.882506,HSIL,1.0,483.785858,356.536713,597.846497,486.035797
29344_4235,HSIL,0.098337,HSIL,0.9999999,4.110771,369.929016,181.753662,536.393066
29344_4235,HSIL,0.051372,HSIL,0.9999995,54.614105,393.023926,477.847748,599.349121
36032_43755,HSIL,0.156502,HSIL,0.99999976,377.192017,15.218357,447.757019,91.177994
22656_45579,LSIL,0.027405,HSIL,0.9999999,34.106415,200.414246,330.612091,421.281921
22656_45579,HSIL,0.097694,HSIL,1.0,67.028381,110.029572,199.398224,219.835297
5024_34635,ASCH,0.033485,HSIL,1.0,395.041443,204.855621,585.588928,452.631256
9280_27947,HSIL,0.996644,HSIL,1.0,20.829651,342.837311,287.745789,507.164398
9280_27947,HSIL,0.143672,HSIL,0.99995196,381.508301,16.078949,492.557617,137.629364
33600_38891,HSIL,0.969032,HSIL,0.9999944,432.250671,106.338135,608.000000,272.323944
33600_38891,HSIL,0.192765,HSIL,1.0,59.402702,420.208496,174.383301,517.779480
33600_38891,HSIL,0.065541,HSIL,1.0,78.905617,472.353546,141.137131,516.330017
15360_46795,ASCH,0.017179,HSIL,1.0,286.491516,454.976807,593.094788,588.709351
15360_46795,HSIL,0.670848,HSIL,0.9999238,101.380707,390.600403,144.584427,455.007385
15360_46795,HSIL,0.458526,HSIL,0.99998426,281.042297,309.459473,338.029663,357.343750
15360_46795,HSIL,0.076130,HSIL,0.9989951,215.202637,290.897583,276.009399,339.371460
24480_21867,HSIL,0.179298,HSIL,0.9915454,347.911713,98.410934,599.258606,462.221252
50016_48619,HSIL,0.940911,HSIL,1.0,1.000000,428.356262,203.120850,604.737244
50016_48619,HSIL,0.137034,HSIL,0.9947153,149.444244,4.371246,317.763397,331.023651
50016_48619,HSIL,0.072645,HSIL,0.7370589,582.812439,570.622437,608.000000,607.767822
20224_35243,HSIL,0.872840,HSIL,0.9999944,130.561829,160.850998,279.306488,247.333969
20224_35243,HSIL,0.240405,HSIL,1.0,27.261303,379.234192,92.838409,431.756714
