x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
43935_22928,ASCUS,0.063722,LSIL,0.9999938,217.951401,44.766953,477.157043,258.437500
43935_22928,LSIL,0.810985,LSIL,0.99852693,193.825089,13.072342,344.813538,156.744553
43935_22928,LSIL,0.625433,HSIL,0.999587,231.703873,49.061195,489.421326,254.293701
43935_22928,HSIL,0.078147,HSIL,0.8886913,479.836914,298.139832,608.000000,385.597229
20223_14416,HSIL,0.068790,HSIL,0.99817073,240.400742,319.492615,281.783600,380.544678
43935_36304,HSIL,0.492678,HSIL,1.0,533.045654,285.681030,608.000000,350.120056
43935_36304,HSIL,0.377585,HSIL,0.9999981,1.909775,64.766434,42.780945,109.212891
25695_39952,HSIL,0.996892,HSIL,1.0,52.953896,329.797455,162.563873,416.573456
23263_34480,HSIL,0.742104,HSIL,0.9996395,42.425045,286.657867,108.363052,333.601471
34207_17456,LSIL,0.030715,HSIL,0.99949765,335.377289,168.616760,546.727295,490.377258
22655_35696,HSIL,0.707317,HSIL,0.9964721,168.472595,76.873840,226.111908,140.751770
40287_46640,HSIL,0.066543,HSIL,1.0,546.404419,309.524567,599.553345,372.248993
21439_16240,HSIL,0.992160,HSIL,0.6688571,50.706142,493.757080,170.109940,573.192749
43327_33264,HSIL,0.800205,HSIL,1.0,5.980534,269.155273,99.830475,363.907715
43327_33264,HSIL,0.779615,HSIL,0.9999994,317.108459,478.754242,365.960510,540.998474
23263_24752,ASCUS,0.006525,HSIL,0.99944466,419.425232,94.579575,598.971680,250.022751
19007_39344,LSIL,0.012372,HSIL,1.0,12.451881,72.932159,188.488892,256.210114
19007_39344,HSIL,0.203903,HSIL,1.0,518.517639,167.587860,578.739807,225.757874
19007_39344,HSIL,0.186813,HSIL,1.0,499.340607,97.711052,599.080078,232.509521
10495_29616,LSIL,0.012075,HSIL,0.967928,81.951233,21.854370,466.304565,274.890900
14143_26576,HSIL,0.057268,HSIL,0.9981553,271.464691,275.450195,419.114838,540.297180
12927_30832,LSIL,0.024093,HSIL,1.0,124.428360,43.128021,286.318481,207.538803
12927_30832,HSIL,0.125298,HSIL,0.9996537,90.116539,361.571167,144.253937,431.295349
54271_32656,HSIL,0.343102,HSIL,0.69409245,195.676025,1.577950,358.700928,55.676945
29343_2864,ASCUS,0.095403,LSIL,0.9617592,172.991440,256.414734,269.067902,378.191406
9279_45424,HSIL,0.231541,HSIL,0.99460226,3.686874,318.772400,133.948608,394.607849
50015_35696,HSIL,0.779823,HSIL,0.8613343,104.553612,286.952301,226.872223,410.829681
29343_47856,HSIL,0.721107,HSIL,0.9913435,178.669006,440.614563,296.376343,532.025635
29343_47856,HSIL,0.601860,HSIL,1.0,422.815674,475.530426,465.585754,525.698608
26303_44816,ASCUS,0.267099,ASCUS,0.99766076,57.304161,165.863052,256.209839,323.969727
34207_25968,HSIL,0.193599,HSIL,0.999943,151.823822,468.641785,274.053192,564.793274
50623_36912,HSIL,0.042843,HSIL,1.0,254.569977,173.213348,299.228912,412.181000
50623_36912,HSIL,0.415576,SCC,0.9980247,522.432800,459.888184,592.944153,508.828491
22655_32656,HSIL,0.691263,HSIL,0.9999999,32.918800,39.474701,152.681946,162.353271
15359_34480,HSIL,0.130406,HSIL,0.9955391,376.756042,206.535004,598.801025,420.329987
15967_24752,HSIL,0.186199,HSIL,0.8497999,564.707886,144.637207,608.000000,201.202393
52447_29008,ASCUS,0.035537,LSIL,0.8831259,120.079819,467.406525,240.690475,599.980591
52447_29008,ASCUS,0.013570,HSIL,0.99999833,111.309418,2.199020,251.096252,105.513474
46367_24144,ASCUS,0.018347,LSIL,0.9736308,185.553101,461.755859,368.364685,604.772217
35423_22320,LSIL,0.028389,HSIL,0.9999869,1.000000,5.251343,608.000000,599.872498
23263_36304,LSIL,0.006960,HSIL,1.0,1.532227,1.000000,351.758606,608.000000
23263_36304,HSIL,0.530293,HSIL,1.0,1.000000,1.000000,360.020874,608.000000
23263_36304,HSIL,0.483466,HSIL,1.0,420.761230,161.056183,597.219910,328.227142
59135_47248,ASCH,0.014181,SCC,0.99994934,12.899414,1.000000,601.029785,164.321152
31167_23536,ASCUS,0.439337,ASCUS,0.74276185,93.730804,104.782272,252.331207,258.703674
10495_30224,ASCH,0.457562,HSIL,0.99999976,410.044373,347.233368,576.036560,495.742218
13535_30832,LSIL,0.006005,HSIL,0.8678934,87.183876,418.430115,274.764008,582.750977
36031_40560,HSIL,0.863401,HSIL,0.99996924,276.436340,278.890625,444.471130,599.777344
23871_27184,LSIL,0.020902,HSIL,1.0,430.334290,424.460327,521.232910,514.484131
36639_18064,LSIL,0.023946,LSIL,0.9976974,28.724625,100.824982,466.257324,517.060059
36639_18064,LSIL,0.094909,LSIL,1.0,1.000000,100.054962,608.000000,608.000000
36639_18064,LSIL,0.920791,HSIL,0.4968825,208.601929,50.797207,342.974121,168.217346
36639_18064,ASCH,0.014993,HSIL,0.97822684,1.000000,74.870483,608.000000,600.397949
25695_39344,HSIL,0.578371,HSIL,1.0,64.346474,43.503239,125.920326,114.616776
9887_25968,HSIL,0.465193,HSIL,0.99999976,63.399292,376.306274,372.706787,565.844177
9887_25968,HSIL,0.183219,HSIL,1.0,16.422344,119.181381,71.811752,178.193283
9887_25968,HSIL,0.121241,HSIL,0.9999956,309.217651,185.306732,421.308167,319.900574
31167_6512,LSIL,0.512962,LSIL,0.9998055,123.309715,96.204109,338.561188,235.877472
40287_49680,HSIL,0.511506,HSIL,0.9832359,1.000000,31.056091,176.270721,243.916046
42111_31440,LSIL,0.012671,HSIL,0.99999297,165.284851,130.137451,357.042969,264.001587
39071_34480,HSIL,0.858160,HSIL,0.7997474,251.608658,172.977676,339.124939,454.804016
39071_34480,HSIL,0.262629,HSIL,1.0,276.613983,487.856140,342.173065,578.461365
39071_34480,HSIL,0.187932,HSIL,1.0,33.005569,25.289387,136.382324,145.871094
14751_46640,HSIL,0.999550,HSIL,1.0,273.058594,290.339478,549.093750,516.810181
52447_27792,ASCUS,0.019996,LSIL,0.9111192,290.604797,145.936340,469.542908,279.403076
42111_14416,HSIL,0.293114,HSIL,0.9991002,131.319244,251.916992,303.257080,472.372498
26303_14416,LSIL,0.091460,LSIL,0.949017,24.557121,353.223877,241.477631,472.096924
32991_47856,HSIL,0.286578,HSIL,1.0,350.551453,322.245605,523.465759,472.406067
32991_47856,HSIL,0.057514,HSIL,0.9999045,360.025665,331.023773,433.894501,415.759369
