x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30260_49732,HSIL,0.091025,HSIL,0.8116615,494.570984,379.314453,558.067322,443.894043
15668_38788,HSIL,0.821343,HSIL,0.9867692,167.250107,54.360855,490.807922,507.081787
42420_12644,HSIL,0.201718,HSIL,0.99995434,108.781342,250.678085,608.000000,549.331421
50324_21764,HSIL,0.998679,HSIL,0.999977,406.974121,300.848389,594.864990,492.764038
50324_21764,HSIL,0.058694,HSIL,0.9963476,71.115150,81.533516,178.220367,167.553436
20532_15076,ASCUS,0.077442,ASCUS,0.6742798,395.769287,366.021484,478.671875,443.458069
27828_15684,HSIL,0.081377,HSIL,0.52883804,406.373596,318.072815,448.425354,378.248169
44852_9604,HSIL,0.143701,HSIL,0.99962676,372.278992,225.754242,502.300903,344.357086
16884_22372,HSIL,0.277568,HSIL,0.99987984,493.212341,138.104462,554.618591,223.395233
16884_22372,HSIL,0.059715,HSIL,0.99944276,438.296478,131.107086,563.634399,231.012604
37556_23588,LSIL,0.352845,LSIL,0.9999503,216.580566,11.070892,319.392334,174.252243
42420_38180,HSIL,0.260827,HSIL,0.99703217,1.000000,514.381592,55.105370,583.685181
23572_50948,LSIL,0.239575,SCC,0.898768,53.234055,150.934586,196.688614,410.796265
33908_21764,LSIL,0.016762,HSIL,0.99748164,528.038330,159.677719,604.879883,233.417801
43636_32100,HSIL,0.941374,HSIL,0.98549545,72.664841,340.794739,160.170898,404.863892
34516_32100,LSIL,0.430031,LSIL,0.9945773,499.106934,513.883667,584.795776,582.841675
48500_21764,HSIL,0.368986,HSIL,0.9999765,275.887695,258.239807,325.893250,345.442017
16884_44868,HSIL,0.317090,HSIL,0.52948534,379.716187,61.470646,446.204346,128.214081
16884_44868,HSIL,0.051988,HSIL,0.5269651,376.788818,52.671692,515.069092,149.102585
22356_13252,HSIL,0.177728,HSIL,1.0,70.595398,1.000000,604.295044,608.000000
32692_34532,ASCH,0.058527,HSIL,0.8249277,425.292908,485.358887,543.255066,596.388550
35124_30884,LSIL,0.128086,LSIL,0.9994861,106.982773,183.064590,192.966141,246.260605
39988_43044,HSIL,0.352653,HSIL,1.0,139.803680,235.367599,189.132996,284.107422
12020_2916,HSIL,0.015822,SCC,0.5211679,484.856750,8.350594,535.414001,192.521149
36948_50340,ASCUS,0.046786,LSIL,0.97639024,374.670074,161.769440,515.023560,263.587616
50932_26628,ASCUS,0.016896,LSIL,0.9988464,387.558594,3.724651,502.256775,86.636978
50932_26628,LSIL,0.805330,HSIL,0.9999287,387.558594,3.724651,502.256775,86.636978
38164_37572,ASCUS,0.034783,SCC,0.99990356,311.424072,132.340515,450.507080,310.733917
31476_18724,HSIL,0.512592,HSIL,0.9998878,65.354561,48.352058,117.805351,103.969032
36948_42436,HSIL,0.169690,HSIL,1.0,3.201599,1.000000,479.891693,608.000000
45460_49124,HSIL,0.066059,HSIL,0.99892396,522.652100,314.800293,593.776611,398.225769
