x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
13337_43147,ASCH,0.018396,HSIL,0.9831177,59.715652,38.375549,424.637085,573.049927
13337_43147,HSIL,0.345373,HSIL,0.9213665,115.031525,58.972504,433.575470,560.566650
39481_20651,HSIL,0.665082,HSIL,1.0,135.040863,358.967529,332.837799,585.839172
49209_29163,LSIL,0.005246,HSIL,0.9997476,16.055450,11.325012,521.444946,532.409119
5433_46187,ASCUS,0.006704,LSIL,0.99317133,230.838791,185.525040,365.498901,600.966248
23065_44971,HSIL,0.059967,HSIL,0.9887871,365.694427,333.224518,547.759644,581.697632
14553_19435,ASCH,0.010200,HSIL,0.99671125,200.052353,203.365219,369.671448,383.906921
15769_25515,HSIL,0.112670,HSIL,0.99999833,92.098328,22.578545,205.629822,163.061035
21849_38891,HSIL,0.669424,HSIL,0.99994373,6.317795,176.595535,131.823471,297.373535
44953_51051,ASCUS,0.047843,LSIL,0.9999969,302.269745,46.001976,410.434723,138.364136
21849_17611,HSIL,0.089059,HSIL,0.99995947,463.536865,458.735901,524.623779,511.645264
23673_16395,HSIL,0.308247,HSIL,0.9989693,506.311829,18.092125,606.496887,183.220154
27321_21867,ASCUS,0.431267,ASCUS,0.9595456,302.886688,173.592438,392.326508,252.263458
27321_21867,LSIL,0.045298,HSIL,1.0,299.036743,173.763977,397.709167,251.579651
27321_21867,HSIL,0.007282,HSIL,1.0,302.886688,173.592438,392.326508,252.263458
51641_40715,HSIL,0.192817,HSIL,0.87272817,20.485306,128.589890,213.719925,250.208420
51641_40715,HSIL,0.102471,HSIL,0.99958163,233.364288,91.316772,272.951660,123.716446
20633_12747,HSIL,0.124266,HSIL,0.98909724,65.171501,53.266090,121.101784,87.581230
35833_9707,ASCH,0.006785,HSIL,1.0,94.321167,60.970001,608.000000,608.000000
35833_9707,HSIL,0.497076,HSIL,0.99999964,62.128235,1.000000,608.000000,608.000000
24281_30379,LSIL,0.183657,LSIL,0.9568768,184.172119,105.327293,291.881897,272.847534
18809_16395,LSIL,0.021278,HSIL,0.99868184,340.666901,534.327148,385.016327,600.222656
25497_20043,HSIL,0.290398,HSIL,0.9990553,137.293335,486.863312,176.067627,526.670715
25497_20043,HSIL,0.069908,HSIL,0.9998759,17.679270,500.731934,69.388359,598.507446
42521_46795,ASCUS,0.018925,HSIL,0.9927739,183.579056,52.238525,607.143372,565.490417
14553_30987,LSIL,0.270757,LSIL,1.0,1.000000,1.000000,608.000000,608.000000
9689_23083,ASCH,0.019559,HSIL,0.94518644,23.258911,357.592407,314.577911,579.903870
9689_23083,HSIL,0.979911,HSIL,0.99999404,33.071182,351.427368,304.761169,565.326172
16377_10315,HSIL,0.058050,HSIL,0.9847875,360.957397,521.209473,464.109375,607.733765
33401_22475,HSIL,0.152485,HSIL,1.0,105.788345,21.639330,176.007065,82.741631
27321_51659,HSIL,0.215819,HSIL,0.968556,300.265869,403.492310,462.294800,550.185608
32185_46187,ASCH,0.006963,HSIL,0.9979639,1.000000,229.328903,479.372345,441.724182
45561_18219,HSIL,0.154396,HSIL,0.9997161,329.933746,390.442047,400.471222,448.742889
41913_19435,ASCUS,0.521501,ASCUS,0.9986094,128.830963,31.963120,331.734680,269.278625
29145_52267,ASCH,0.046191,HSIL,0.9844826,38.432709,171.521698,449.868683,496.929596
8473_35851,LSIL,0.011984,HSIL,0.9996865,148.118652,97.890305,229.394958,233.830124
40089_15179,HSIL,0.258806,HSIL,0.67160094,326.937927,60.166771,385.498230,112.017052
28537_18827,LSIL,0.320141,LSIL,1.0,465.084473,146.603241,601.618774,310.936249
29753_25515,HSIL,0.106596,HSIL,0.5879854,1.000000,415.255249,25.255096,491.336121
45561_34027,HSIL,0.327385,HSIL,0.9978041,533.982910,44.014671,594.494141,94.445808
45561_34027,HSIL,0.260888,HSIL,0.99797374,314.725342,195.761429,505.318115,495.386841
39481_15787,HSIL,0.086404,HSIL,0.9998859,409.118073,8.108728,466.521759,51.866180
13337_19435,HSIL,0.050329,HSIL,0.9999833,451.778015,361.647675,581.668030,495.761322
40089_34027,HSIL,0.175766,HSIL,0.9681226,20.452118,234.888321,132.421112,366.836121
40089_34027,HSIL,0.146902,HSIL,0.9995999,12.489563,192.808533,131.635391,468.698975
34009_32811,ASCH,0.010128,HSIL,0.9993942,207.993073,144.219833,415.649506,511.839966
32185_18827,HSIL,0.060239,HSIL,0.6100469,424.005219,302.948425,530.072632,458.620605
19417_34635,ASCUS,0.021938,LSIL,0.9999999,481.478607,394.679352,602.322449,544.661011
54073_24907,HSIL,0.698055,HSIL,0.5302936,1.000000,1.000000,608.000000,608.000000
38873_25515,ASCUS,0.037328,LSIL,1.0,1.000000,29.279327,608.000000,582.955566
17593_24299,HSIL,0.129721,HSIL,0.9335363,569.085999,49.726372,608.000000,87.816994
12121_35243,LSIL,0.008700,ASCH,0.5484439,12.378418,1.000000,485.539551,553.660156
23673_35243,ASCH,0.011473,HSIL,1.0,176.849716,409.283997,514.345947,567.677734
53465_27339,HSIL,0.117225,HSIL,0.9395091,331.252716,444.978149,446.809906,557.021606
12729_18219,HSIL,0.010947,HSIL,0.99999976,45.746490,195.986435,225.128448,461.592896
29145_19435,HSIL,0.116309,HSIL,0.6373451,196.121841,285.377441,244.597794,333.232544
27929_48011,HSIL,0.599351,HSIL,0.9999999,116.140549,26.361427,347.145935,246.194305
15161_38891,ASCH,0.005993,HSIL,0.9999999,30.610306,3.214691,387.159546,284.470673
18201_49835,SCC,0.060343,SCC,0.58413714,322.907776,312.563568,421.760742,368.066315
46169_48011,HSIL,0.085118,HSIL,0.7425831,1.000000,377.125305,314.795105,504.552917
39481_45579,HSIL,0.203925,HSIL,0.9996649,490.293823,389.868835,608.000000,516.458374
41913_51659,HSIL,0.191706,HSIL,0.99418867,178.099243,108.369919,311.773285,222.274734
49209_29771,ASCH,0.009266,HSIL,0.99998057,152.708588,166.947845,369.574249,306.868103
27929_52267,ASCH,0.026933,HSIL,0.99625885,154.393295,1.000000,573.581970,428.846313
27929_52267,HSIL,0.935007,HSIL,0.99998415,154.393295,1.000000,573.581970,428.846313
19417_35243,ASCH,0.011852,HSIL,0.9999999,522.733337,430.316254,591.908264,488.015411
29145_13355,HSIL,0.871597,HSIL,0.99924326,282.492981,53.967987,537.130310,414.376129
29145_13355,HSIL,0.080942,HSIL,0.9768794,11.254246,269.038300,94.447418,413.403229
18201_32811,ASCH,0.041180,HSIL,0.7195197,113.251930,48.015980,171.967987,119.905289
18809_34635,HSIL,0.962167,HSIL,0.5369894,35.573975,1.000000,608.000000,608.000000
15161_25515,HSIL,0.065357,HSIL,0.94811535,448.151428,430.376343,608.000000,570.680725
38265_13963,HSIL,0.408695,HSIL,0.9999963,384.408325,144.436905,471.996704,199.147476
38265_13963,HSIL,0.115075,HSIL,1.0,141.404556,112.875412,582.203064,495.116211
6041_35851,ASCUS,0.060014,ASCUS,0.42969108,222.091095,24.220993,411.760590,195.268417
6041_35851,LSIL,0.039281,LSIL,0.45722985,51.509216,1.000000,429.910736,220.331406
48601_40107,ASCH,0.023588,HSIL,0.81524384,30.700104,82.238358,608.000000,588.376038
12121_11531,ASCH,0.092444,HSIL,0.9996332,1.000000,107.551758,608.000000,608.000000
20633_48619,HSIL,0.076644,HSIL,0.99999964,425.260620,206.769592,585.335205,512.330078
41305_26731,LSIL,0.096781,LSIL,1.0,1.000000,1.000000,608.000000,608.000000
36441_22475,ASCH,0.006107,HSIL,0.9999994,293.625244,94.621300,467.460449,271.953827
10905_21867,HSIL,0.568677,HSIL,0.999851,111.163361,107.787315,282.403137,285.206177
26105_24299,HSIL,0.443764,HSIL,0.9856017,4.678322,244.928223,135.101776,341.436951
9689_27947,ASCH,0.005116,HSIL,0.9999951,204.086884,243.087769,450.802277,549.082764
21241_44363,ASCH,0.009755,HSIL,0.9988213,1.000000,45.064697,602.773926,608.000000
21241_44363,HSIL,0.359105,HSIL,0.9999579,1.000000,39.175323,585.480103,608.000000
30361_46795,LSIL,0.085875,LSIL,0.99998975,60.680267,1.000000,551.930542,608.000000
8473_41323,HSIL,0.437167,HSIL,1.0,58.320976,265.437592,124.418404,321.893951
8473_41323,HSIL,0.092755,HSIL,0.9987118,185.737259,13.152893,237.592728,57.640045
10905_19435,HSIL,0.300647,HSIL,1.0,394.567139,451.679138,575.049316,582.468079
24281_13355,HSIL,0.096179,HSIL,0.97127324,80.790253,293.453705,125.188614,339.986969
12729_28555,ASCUS,0.026338,LSIL,0.9996635,3.995575,1.000000,598.734253,608.000000
40089_13355,HSIL,0.361174,HSIL,1.0,6.018402,306.905334,484.657440,570.822266
37657_52267,ASCH,0.008630,HSIL,0.99999964,48.012329,43.785706,568.147034,498.999023
37657_52267,HSIL,0.678685,HSIL,1.0,116.529053,90.618820,276.890076,255.730148
37657_52267,HSIL,0.325728,HSIL,0.9999981,48.012329,43.785706,568.147034,498.999023
37657_52267,HSIL,0.142212,HSIL,0.99998724,5.769745,1.000000,608.000000,608.000000
30969_33419,LSIL,0.081609,LSIL,0.99999166,82.485641,1.000000,590.693115,608.000000
47385_37067,ASCH,0.009446,HSIL,0.9999999,42.587387,1.000000,514.529480,466.938904
47385_37067,ASCH,0.005527,HSIL,0.99999976,1.000000,1.000000,540.056946,608.000000
24281_42539,HSIL,0.235120,HSIL,0.99994826,79.575577,24.653809,227.339523,248.071594
21241_24907,ASCH,0.024005,HSIL,1.0,88.382568,8.424011,608.000000,479.163788
40697_27947,ASCH,0.096084,HSIL,1.0,120.185669,13.043259,549.561951,470.445862
40697_27947,ASCH,0.005789,HSIL,0.99999976,1.000000,1.000000,608.000000,608.000000
9081_21259,HSIL,0.759429,HSIL,0.9998983,40.218002,292.985168,145.741226,452.669983
44345_21867,HSIL,0.090838,HSIL,0.7161962,525.579163,480.612976,572.245911,551.307800
36441_16395,HSIL,0.149128,HSIL,0.9999889,116.254730,506.815887,261.440125,606.068787
21241_45579,ASCH,0.042206,HSIL,0.99571973,33.078018,1.000000,453.797302,598.930176
21241_45579,ASCH,0.006884,HSIL,0.9961247,1.000000,1.000000,608.000000,608.000000
38873_29771,HSIL,0.086855,HSIL,0.37872934,234.728943,462.613892,350.618835,556.402710
34617_25515,HSIL,0.678338,HSIL,1.0,37.399151,118.759666,103.834961,177.968414
31577_33419,LSIL,0.535117,LSIL,0.99998677,28.987946,1.000000,571.178833,608.000000
6041_19435,HSIL,0.067260,HSIL,0.9862888,434.637024,304.922668,608.000000,574.596375
29753_24299,HSIL,0.161762,HSIL,0.99862623,360.676880,201.510513,497.537537,319.486206
29753_24299,HSIL,0.066180,HSIL,0.9999939,435.842346,235.399963,485.371887,304.710754
29753_24299,HSIL,0.063231,HSIL,0.9991616,363.028748,215.728989,433.557922,292.171082
34009_15179,HSIL,0.211852,HSIL,0.9999993,504.784241,490.546356,544.809265,542.479980
28537_33419,HSIL,0.099483,HSIL,0.9123928,33.885773,1.000000,396.032471,218.024078
44345_50443,HSIL,0.183014,HSIL,0.97274685,333.581787,307.958557,446.304321,406.682312
21849_42539,ASCH,0.009751,HSIL,1.0,186.802277,101.643158,539.382812,559.050049
29753_42539,ASCUS,0.017168,LSIL,0.99970156,1.000000,7.052246,608.000000,601.434143
41305_24907,LSIL,0.187456,LSIL,0.999881,1.000000,1.000000,608.000000,608.000000
53465_43147,HSIL,0.581139,HSIL,0.97821164,20.004913,62.015499,89.734680,121.823532
21849_17003,HSIL,0.194640,HSIL,0.9999974,467.316650,311.157440,536.481140,372.605560
14553_24299,ASCUS,0.009182,HSIL,0.6004247,290.136902,392.452026,456.184265,528.434326
14553_24299,LSIL,0.008081,HSIL,0.6495091,290.136902,392.452026,456.184265,528.434326
36441_15179,ASCH,0.258108,ASCH,0.9449457,62.725616,21.694016,608.000000,409.601868
36441_15179,ASCH,0.091795,HSIL,0.99997365,1.000000,1.000000,537.568176,605.888489
31577_10315,HSIL,0.101004,HSIL,1.0,224.189545,197.614090,281.106201,264.298248
31577_10315,HSIL,0.062752,HSIL,0.9999242,196.304764,391.645935,244.575485,450.261841
35833_13355,HSIL,0.069234,HSIL,0.9999653,381.524170,556.956543,460.180847,605.558594
