x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
41815_47855,LSIL,0.010125,HSIL,1.0,259.081055,255.037262,562.384644,550.208618
41815_47855,HSIL,0.976166,HSIL,0.99955004,275.012207,229.422806,570.735840,587.437866
24183_24751,ASCUS,0.541928,ASCUS,0.61598325,164.782349,397.909668,276.690857,492.108093
28439_29615,ASCH,0.005951,HSIL,1.0,88.423019,334.243835,227.063095,543.515320
26007_50895,HSIL,0.108001,HSIL,0.9998129,551.674622,75.582909,608.000000,157.545319
47287_24751,LSIL,0.006798,HSIL,0.997844,145.477142,282.638763,351.192688,498.759125
32087_16847,LSIL,0.017720,HSIL,1.0,125.492355,329.585571,234.012192,449.998230
15063_18063,HSIL,0.277854,HSIL,1.0,209.465469,44.714512,329.496124,140.766235
15063_18063,HSIL,0.165795,HSIL,1.0,442.209839,346.897766,497.920654,415.513000
15063_18063,HSIL,0.088641,HSIL,0.8319263,250.317429,270.786926,291.511414,317.582092
17495_38127,HSIL,0.393852,HSIL,1.0,378.407867,466.053101,591.243225,584.586060
17495_38127,HSIL,0.063726,HSIL,1.0,36.358555,203.698975,132.479202,270.307892
12631_37519,HSIL,0.274680,HSIL,0.9999988,236.125641,1.000000,549.988770,177.542999
42423_45423,ASCUS,0.025626,HSIL,1.0,196.013824,10.601501,341.550507,94.110794
25399_39343,ASCH,0.008933,HSIL,0.9999999,55.925804,500.155182,176.127960,597.794128
8983_19887,LSIL,0.076441,HSIL,0.99999523,274.936768,90.381332,417.753784,345.561340
35735_49679,HSIL,0.640206,HSIL,1.0,64.486282,467.281799,123.812790,533.733398
34519_15631,HSIL,0.178790,HSIL,0.91992074,284.656616,504.737305,382.541138,559.733765
34519_15631,HSIL,0.051914,HSIL,0.99998665,337.385681,221.616714,441.505310,347.473450
7159_29615,HSIL,0.882996,HSIL,1.0,279.418945,429.050171,481.996155,573.407593
15671_42991,LSIL,0.006143,HSIL,1.0,167.329956,329.010986,463.588928,553.842590
15671_42991,LSIL,0.005090,HSIL,1.0,69.602936,136.554459,335.368225,327.401733
15671_42991,LSIL,0.005292,HSIL,0.99996173,560.044739,40.212593,605.488708,127.077522
11415_25359,HSIL,0.959826,HSIL,1.0,44.847450,253.469070,111.090553,318.600830
11415_25359,HSIL,0.603907,HSIL,1.0,444.463867,288.990479,511.245667,346.341553
11415_39951,HSIL,0.994350,HSIL,1.0,111.981125,51.748276,383.803040,413.613525
11415_39951,HSIL,0.071142,HSIL,1.0,453.173706,437.806366,548.879089,579.569580
32695_16847,LSIL,0.006284,HSIL,0.9999989,21.948402,130.477051,182.059845,338.113464
33911_23535,ASCH,0.012479,HSIL,0.99996483,105.321396,98.719910,388.486511,497.404602
37559_13199,LSIL,0.652872,LSIL,0.9611173,63.653687,424.162140,218.103699,562.168396
27223_5903,ASCH,0.019591,HSIL,1.0,148.224960,179.961365,226.163101,248.509888
44247_38127,HSIL,0.103787,HSIL,0.88342285,142.012024,28.022896,203.148499,191.096985
49111_40559,ASCUS,0.042667,HSIL,1.0,297.674835,138.898560,354.532379,208.725952
43639_34479,HSIL,0.070660,HSIL,0.999944,258.845703,151.351746,323.389465,212.545807
7767_20495,HSIL,0.098649,HSIL,1.0,454.865723,133.864471,531.902649,194.336731
37559_37519,LSIL,0.026256,HSIL,0.9999845,355.734528,370.281708,470.057098,454.004303
7159_19279,HSIL,0.344881,HSIL,1.0,534.680664,130.397903,608.000000,199.086288
7159_19279,HSIL,0.099648,HSIL,0.8027828,214.937744,151.440109,292.944916,242.746384
9591_31439,ASCH,0.005033,HSIL,0.9986224,1.000000,222.084717,173.409485,380.919556
31479_50287,ASCUS,0.023481,HSIL,1.0,239.279633,78.795494,429.585541,203.969421
39383_48463,ASCUS,0.006607,HSIL,1.0,487.658264,497.292603,562.603943,569.137695
31479_33263,ASCUS,0.010131,HSIL,0.9994466,9.469200,198.822906,208.542145,323.547943
8375_35087,ASCH,0.008645,HSIL,0.9999325,362.536743,365.794250,579.212280,579.370789
8375_35087,ASCH,0.005739,HSIL,1.0,355.518341,491.287262,404.374908,559.927856
23575_14415,ASCH,0.030735,HSIL,1.0,175.782669,468.775665,298.429291,547.913574
19927_22927,LSIL,0.027316,HSIL,0.9999988,108.047668,1.000000,420.849854,152.905380
18711_8335,HSIL,0.398914,HSIL,0.99999595,449.594360,172.090958,583.496582,253.253647
18711_8335,HSIL,0.081880,HSIL,1.0,51.419373,313.594482,222.596436,536.533813
18711_8335,HSIL,0.077038,HSIL,0.98815954,38.307487,429.153656,131.779938,556.646301
25399_24751,ASCH,0.009193,HSIL,1.0,174.331482,18.983582,608.000000,592.281128
25399_24751,HSIL,0.155658,HSIL,0.60784316,130.794571,223.247025,197.618851,280.451080
25399_24751,HSIL,0.147031,HSIL,1.0,186.620865,12.884827,608.000000,602.914124
25399_24751,HSIL,0.088596,HSIL,1.0,41.157913,160.576294,113.915009,218.369110
26615_46639,HSIL,0.738909,HSIL,1.0,299.977264,56.394775,368.806000,115.125778
35735_33871,LSIL,0.049329,HSIL,0.99996114,490.782776,281.716675,606.546570,400.430664
32087_47855,ASCUS,0.012821,HSIL,0.9633446,146.845764,59.415291,231.218628,191.370941
21751_47855,HSIL,0.446518,HSIL,1.0,392.158752,421.944214,447.405273,500.190308
15671_22927,LSIL,0.005613,HSIL,1.0,120.489273,55.712578,423.056519,302.022064
15671_22927,LSIL,0.025540,HSIL,0.9999471,206.580856,518.880981,347.809570,608.000000
32695_34479,ASCUS,0.015526,LSIL,1.0,270.079315,315.525543,395.122406,433.668976
31479_28399,ASCH,0.008997,HSIL,0.99999213,267.507263,194.309921,385.908508,344.710754
40599_33263,HSIL,0.959110,HSIL,0.9997924,259.098938,322.965118,360.927429,439.895966
8983_29615,LSIL,0.009748,HSIL,1.0,300.685730,236.123459,380.792969,304.512695
36343_21103,LSIL,0.851477,LSIL,0.9097687,143.770508,120.447021,312.299042,257.254242
32087_39951,ASCH,0.007716,HSIL,0.99994326,41.635891,185.165985,114.219452,256.863586
30263_47855,ASCH,0.038543,HSIL,0.99944466,509.375214,269.590576,589.902039,346.721497
8983_23535,HSIL,0.793262,HSIL,1.0,99.389923,1.000000,608.000000,431.457489
8983_23535,HSIL,0.104753,HSIL,1.0,176.651825,19.223251,608.000000,286.230591
26615_47855,ASCUS,0.041657,LSIL,0.8108716,421.169159,229.121201,563.831604,339.258484
32087_11375,ASCUS,0.009739,HSIL,0.9870896,100.173752,162.711227,195.792557,341.414734
32087_11375,HSIL,0.340728,HSIL,1.0,489.665588,202.009964,606.064514,304.852600
32087_11375,HSIL,0.149252,HSIL,0.99998105,169.309891,29.786179,238.950180,108.362579
12631_10159,HSIL,0.677163,HSIL,1.0,179.058762,320.813202,278.392578,410.492279
12631_10159,HSIL,0.168414,HSIL,1.0,187.186768,343.438721,237.463867,404.863647
12631_10159,HSIL,0.103847,HSIL,1.0,214.630310,325.712860,276.612610,375.196075
47287_21103,LSIL,0.007801,HSIL,1.0,73.335907,1.000000,526.846436,336.984497
45463_15631,ASCH,0.014767,HSIL,0.99999714,298.865509,434.993713,461.148651,586.216187
43639_41775,ASCUS,0.098277,ASCUS,0.8736769,488.204285,195.438507,608.000000,293.532562
23575_17455,HSIL,0.104829,HSIL,0.99998224,26.647388,395.978424,93.851151,478.563812
40599_36303,LSIL,0.005484,HSIL,0.99900573,136.321411,101.125778,268.335876,364.115295
40599_36303,HSIL,0.423414,HSIL,1.0,416.357147,163.868057,472.193390,247.126572
14455_44207,ASCUS,0.016406,LSIL,0.99996686,427.846466,298.921875,494.891876,383.568604
14455_44207,ASCUS,0.007230,LSIL,0.95816904,433.180573,264.038513,503.570221,322.873657
14455_44207,LSIL,0.120791,LSIL,0.99987614,427.846466,298.921875,494.891876,383.568604
14455_44207,LSIL,0.066372,HSIL,1.0,349.818817,329.490540,430.169220,402.351257
34519_28399,HSIL,0.084938,HSIL,0.7939181,131.740692,147.742126,310.505341,310.288727
34519_28399,HSIL,0.071306,HSIL,0.9499637,15.415436,138.413406,289.978729,389.452820
25399_17455,LSIL,0.029029,HSIL,0.99697447,4.619164,213.005661,173.988525,447.459290
26007_25967,ASCH,0.012726,HSIL,0.9999535,5.743023,2.054962,98.668091,43.170692
27831_52111,ASCUS,0.008273,LSIL,0.9746168,538.155701,396.994019,605.939270,540.880554
21143_53327,HSIL,0.254611,HSIL,1.0,265.665558,68.981880,456.736664,304.088745
21143_53327,HSIL,0.124028,HSIL,1.0,413.776062,80.960701,460.224365,138.269958
