x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
32085_33565,ASCUS,0.039059,LSIL,0.99984694,87.193359,135.803680,228.113495,307.233704
29653_36605,HSIL,0.725957,HSIL,1.0,61.101562,82.289520,365.705566,607.955444
29653_36605,HSIL,0.068645,HSIL,1.0,1.000000,173.734222,474.827728,509.354889
34517_10461,ASCUS,0.008787,HSIL,0.99971586,345.537354,127.668793,403.163818,169.809967
18709_36605,LSIL,0.012124,HSIL,0.9990025,289.063477,304.940918,592.799805,608.000000
18709_36605,ASCH,0.039677,HSIL,0.9997453,36.553658,177.295898,103.195564,234.910400
23573_25661,HSIL,0.125642,HSIL,0.9999999,228.834961,175.576782,324.693787,280.770538
20533_37821,HSIL,0.463476,HSIL,0.9992336,246.718872,96.920471,286.834229,138.880951
20533_37821,HSIL,0.074375,HSIL,0.9995103,246.494583,132.338882,287.881042,170.050003
20533_37821,HSIL,0.053840,HSIL,0.9994319,453.107605,490.513458,596.765686,574.021667
10805_21405,LSIL,0.016439,HSIL,0.99999917,152.370972,154.819305,209.665344,220.706146
23573_39037,HSIL,0.879916,HSIL,1.0,308.959106,176.899887,605.296631,416.664429
23573_39037,HSIL,0.459367,HSIL,0.99999845,342.272644,171.580414,388.893372,237.521759
35733_24445,ASCH,0.008707,HSIL,0.9999974,279.973663,471.790741,319.929718,513.373413
35733_24445,HSIL,0.610265,HSIL,0.99999905,544.052979,187.680130,588.848633,240.238235
35733_24445,HSIL,0.543471,HSIL,0.99171185,283.725098,411.344299,322.455750,478.318481
38165_18973,ASCH,0.009749,HSIL,0.99970895,95.472061,1.000000,404.285645,372.523987
29653_23229,LSIL,0.072705,LSIL,0.999705,50.811390,178.178619,151.263489,280.365265
40597_20189,LSIL,0.056148,LSIL,0.9591376,298.675049,279.390442,433.297729,373.821472
40597_20189,HSIL,0.071769,HSIL,0.9967278,110.491974,126.493530,152.856842,174.270355
39381_19581,ASCUS,0.016020,LSIL,0.99999726,325.937744,296.579590,420.268250,465.662842
39381_19581,LSIL,0.460901,LSIL,0.9980855,105.644722,181.545059,288.476166,308.467041
12629_31741,LSIL,0.926182,LSIL,0.9997197,309.681061,127.103333,468.747833,283.326630
38773_26269,HSIL,0.940848,HSIL,1.0,429.932312,289.685120,478.809814,359.004761
38773_26269,HSIL,0.059651,HSIL,0.9999931,434.498322,320.171173,471.238129,358.757965
5941_24445,HSIL,0.841244,HSIL,0.99998677,193.076508,18.593613,534.974487,185.704666
33909_28093,ASCUS,0.011111,LSIL,0.9999312,331.827576,406.091431,399.848633,498.550415
33909_28093,ASCUS,0.033558,LSIL,0.99533737,24.538773,550.666260,127.598816,608.000000
33909_28093,LSIL,0.900764,LSIL,0.5873924,356.713470,373.393097,425.048065,454.453094
26613_45117,HSIL,0.319222,HSIL,0.9907164,462.361481,118.241135,504.969940,180.091354
26613_45117,HSIL,0.192209,HSIL,0.9999857,483.395935,68.014275,521.414673,115.626411
26613_45117,HSIL,0.053775,HSIL,0.99995506,473.615326,70.524200,527.763550,162.911148
16885_8637,ASCUS,0.055359,ASCUS,0.9560796,86.881882,14.641090,146.415482,77.922134
16885_8637,ASCH,0.005164,HSIL,0.9988481,88.163910,23.486380,145.077301,78.362679
19317_23837,HSIL,0.756800,HSIL,0.9728668,428.935822,331.490143,494.007294,399.041168
19317_23837,HSIL,0.371981,HSIL,0.9999831,475.982513,292.952789,542.329346,342.272369
19317_23837,HSIL,0.086244,HSIL,0.9985495,500.842224,304.251190,582.996155,377.212128
19317_23837,HSIL,0.077459,HSIL,0.999997,498.312012,325.832245,552.167603,371.551422
21749_8637,ASCUS,0.023001,LSIL,0.541585,236.944214,174.398117,347.495239,329.399353
35733_43901,HSIL,0.120615,HSIL,1.0,1.000000,132.464478,306.342255,303.808594
35733_43901,HSIL,0.088601,HSIL,0.9999877,221.564178,238.991241,285.285919,283.051849
35733_43901,HSIL,0.054640,HSIL,0.9983222,147.431320,487.094513,178.246872,529.571777
39381_23229,HSIL,0.246618,HSIL,0.9998149,123.441406,199.757034,160.296478,240.964157
33301_11677,ASCUS,0.050247,ASCUS,0.8479488,318.446655,201.213745,377.716797,289.857635
16885_26877,ASCH,0.011495,HSIL,0.9970235,1.000000,347.949005,451.665833,592.277832
39381_31741,ASCH,0.008803,HSIL,0.99343926,1.000000,103.462585,419.273346,504.737000
39381_31741,HSIL,0.884791,HSIL,0.99968433,1.000000,103.462585,419.273346,504.737000
22357_3773,HSIL,0.183061,HSIL,0.9999807,358.661591,431.730042,436.605499,508.430664
35733_34781,LSIL,0.399682,LSIL,0.8822458,41.784115,240.988098,158.947678,344.893616
21749_23837,HSIL,0.678086,HSIL,0.9999869,386.974792,467.352631,470.800293,515.603088
50933_17757,LSIL,0.184861,LSIL,0.89169574,225.294571,20.996338,329.523132,149.096100
50933_17757,LSIL,0.013304,HSIL,0.9316728,323.568573,1.977936,423.548370,104.003799
38773_19581,ASCH,0.031277,HSIL,0.9942473,11.067825,218.428192,45.277763,258.245728
38773_19581,ASCH,0.012122,HSIL,0.99898225,417.200531,1.000000,593.617126,212.872467
38773_19581,ASCH,0.010750,HSIL,0.96141565,44.185974,213.507462,81.146706,258.702911
21749_42077,HSIL,0.228896,HSIL,0.9710326,257.738892,1.000000,608.000000,452.173645
21749_4381,HSIL,0.199336,HSIL,0.9999362,476.987366,228.818573,526.805603,273.834229
21749_4381,HSIL,0.177122,HSIL,0.9999516,422.882080,198.623291,499.341064,244.598053
21749_4381,HSIL,0.146166,HSIL,0.9998983,488.263489,65.076408,546.147888,137.712372
21749_4381,HSIL,0.079308,HSIL,0.9999937,481.714691,35.410507,568.744812,150.626480
43637_15933,HSIL,0.196638,HSIL,0.99941695,199.299866,210.205322,291.035950,261.200592
52757_23229,ASCUS,0.133955,LSIL,0.9564961,296.878174,60.207397,465.697510,222.341095
30869_31133,LSIL,0.058207,LSIL,0.9659671,434.186707,120.767159,582.347595,207.075745
35125_46941,HSIL,0.147460,HSIL,0.99999976,88.943771,166.201340,147.159271,211.756973
12021_6205,ASCH,0.006431,HSIL,0.9999876,189.627258,205.329407,285.088196,314.839111
12021_6205,HSIL,0.797389,HSIL,0.999979,189.018738,196.469193,285.483398,310.229675
5941_28701,ASCH,0.012170,HSIL,0.9977915,208.517075,15.996658,593.826538,409.671021
5941_28701,ASCH,0.019785,HSIL,0.9993343,392.048767,35.460747,436.395264,86.817505
5941_28701,HSIL,0.283868,HSIL,0.99971014,208.517075,15.996658,593.826538,409.671021
32693_43901,LSIL,0.021738,HSIL,0.9999988,3.783688,448.748596,116.968597,552.874817
32693_43901,HSIL,0.572502,HSIL,0.9999974,407.847595,437.856049,481.730896,501.531891
32693_43901,HSIL,0.222729,HSIL,0.9998877,322.162292,315.194611,375.488098,366.254913
32693_43901,HSIL,0.097501,HSIL,0.9949877,129.357193,79.364067,171.247665,124.014030
49717_20189,ASCUS,0.018826,HSIL,0.9999063,298.345886,169.596191,462.850891,242.628937
18709_20797,ASCUS,0.015288,ASCUS,0.7368165,407.569855,492.685852,453.371185,569.995667
51541_11677,ASCH,0.008293,HSIL,0.9999267,36.223083,84.601624,318.239319,527.484619
51541_11677,HSIL,0.384680,HSIL,0.9999963,36.223083,84.601624,318.239319,527.484619
41205_38429,HSIL,0.885465,HSIL,0.99999726,166.632065,292.661774,209.704544,327.729645
41205_38429,HSIL,0.178467,HSIL,0.87081057,207.945419,304.993805,266.042786,360.603851
41205_38429,HSIL,0.091335,HSIL,0.9971008,226.915558,330.279419,262.578766,365.365234
22357_37213,LSIL,0.572561,LSIL,0.89751166,168.056488,191.526138,353.129852,298.438904
17493_35389,HSIL,0.442447,HSIL,0.9999995,246.501999,330.515015,310.387939,385.190369
17493_35389,HSIL,0.212674,HSIL,0.9998418,188.988113,485.963287,223.271286,532.413513
17493_35389,HSIL,0.172538,HSIL,0.9999956,135.573273,455.179230,177.311890,496.117279
17493_35389,HSIL,0.118679,HSIL,1.0,125.753494,423.095367,187.748581,498.432587
17493_35389,HSIL,0.103834,HSIL,1.0,46.808697,294.114807,90.354492,335.743225
17493_35389,HSIL,0.077202,HSIL,0.9701681,121.453049,422.947571,162.777237,465.389038
17493_35389,HSIL,0.066283,HSIL,0.97274643,68.866791,352.145630,105.522842,392.799072
10805_32957,ASCH,0.013553,HSIL,0.9990005,3.171886,191.405716,104.157043,328.796387
49717_25661,HSIL,0.690341,HSIL,0.99884534,283.005859,371.334869,348.976013,436.465729
49717_25661,HSIL,0.388903,HSIL,1.0,372.490997,140.289291,518.420837,302.531372
28437_41469,ASCUS,0.082897,ASCUS,0.99258065,274.495605,364.041840,390.438782,462.769440
14453_9245,LSIL,0.782208,LSIL,0.99842936,432.364868,42.716354,602.583618,189.386124
53365_9245,HSIL,0.801561,HSIL,0.8504108,446.451385,183.451447,595.677246,507.003204
53365_9245,HSIL,0.113957,HSIL,0.9986273,489.516235,212.871368,577.567139,356.342499
27221_40253,ASCH,0.031076,HSIL,0.89944285,299.080414,212.401917,351.735870,264.301056
27221_40253,HSIL,0.407653,HSIL,0.9698621,299.080414,212.401917,351.735870,264.301056
46677_16541,ASCUS,0.005513,HSIL,0.9375577,350.249878,158.336121,501.394775,407.808228
27221_33565,HSIL,0.150537,HSIL,0.995836,179.295303,347.620758,229.449387,430.614166
27221_33565,HSIL,0.059212,HSIL,0.97417563,541.313965,1.019716,590.189087,36.811760
27829_6813,ASCUS,0.073062,ASCUS,0.5470323,412.369690,354.959778,557.624817,422.874451
38165_36605,ASCUS,0.016819,LSIL,0.99184024,222.623886,241.284180,363.629456,361.633728
38165_36605,LSIL,0.983755,LSIL,0.98611766,215.027191,234.861755,370.659576,380.471802
34517_20797,LSIL,0.366973,LSIL,1.0,32.127029,138.571838,210.794449,425.934814
34517_20797,LSIL,0.118161,LSIL,0.99998736,100.076477,336.549377,181.815613,410.777344
32693_16541,LSIL,0.012109,HSIL,0.9999926,193.037033,70.982384,296.881042,194.054504
43029_28701,HSIL,0.631189,HSIL,0.9999999,439.231506,353.570892,498.590637,391.323395
43029_28701,HSIL,0.106137,HSIL,0.5903368,553.770691,320.680328,606.639343,376.845367
13237_17149,LSIL,0.351946,LSIL,0.9793194,242.634003,306.706268,343.345001,408.313507
37557_29309,HSIL,0.112095,HSIL,0.9999964,407.544861,260.534821,453.804749,308.552887
9589_18973,ASCUS,0.014799,LSIL,0.99579704,199.267563,219.892426,274.234161,381.745941
9589_18973,ASCUS,0.021415,ASCH,0.5380018,259.012756,262.397003,329.293701,323.818024
32693_45725,ASCH,0.043814,HSIL,0.9995209,387.342529,46.423080,555.194946,322.395569
17493_25661,ASCH,0.010191,HSIL,0.99067384,15.689302,302.748016,61.460403,362.501801
17493_25661,ASCH,0.021021,HSIL,0.99963427,146.952393,403.483917,195.755890,472.429169
17493_25661,HSIL,0.916414,HSIL,0.9992699,92.592682,220.204651,145.535431,271.029816
16277_25661,ASCUS,0.005084,HSIL,0.9454453,152.005814,77.717094,208.227402,138.974228
16277_25661,ASCH,0.026192,HSIL,0.99961275,152.005814,77.717094,208.227402,138.974228
16277_25661,HSIL,0.256107,HSIL,0.9997733,152.005814,77.717094,208.227402,138.974228
10805_11677,LSIL,0.977938,LSIL,0.6556423,213.218140,220.030609,340.314819,331.898407
10805_11677,LSIL,0.948239,LSIL,0.9996532,325.729126,207.910858,435.697388,315.475983
30869_31741,ASCH,0.005775,HSIL,0.96743995,170.574005,416.119934,209.253876,470.361450
30869_31741,ASCH,0.006571,HSIL,0.99731535,139.948090,425.085083,175.065369,463.514404
11413_36605,HSIL,0.072287,HSIL,1.0,137.940918,183.785004,364.795624,512.135132
11413_36605,HSIL,0.326718,HSIL,0.9986292,46.390350,187.286835,453.872711,608.000000
35733_37821,ASCUS,0.017865,HSIL,0.9654296,42.756325,118.460236,95.974312,213.496307
50933_12893,HSIL,0.621521,HSIL,0.99999595,127.432739,252.746429,250.488464,396.527740
50933_12893,HSIL,0.444736,HSIL,0.99976546,5.633146,92.582939,50.078560,157.742798
50933_12893,HSIL,0.339610,HSIL,0.9999982,15.738419,479.835632,74.113396,521.794617
50933_12893,HSIL,0.071391,HSIL,0.5537454,380.004608,388.792938,444.056915,436.820953
38165_6205,LSIL,0.194422,LSIL,0.99287415,263.773804,215.830597,450.125549,356.121490
37557_39037,LSIL,0.443518,LSIL,0.88476825,5.549911,286.632904,229.454117,396.284943
15669_29917,ASCUS,0.538561,LSIL,0.9914432,470.925690,287.384949,577.917480,443.039978
15669_29917,LSIL,0.072756,HSIL,1.0,74.835213,183.323792,239.259155,337.526611
15669_29917,LSIL,0.046493,HSIL,0.9999919,460.110382,278.191650,574.634033,438.755127
19317_20797,LSIL,0.178929,LSIL,0.9675532,385.264587,80.869720,552.635803,233.396240
44245_38429,HSIL,0.136410,HSIL,0.9986557,525.306396,262.518036,571.487549,323.056854
44245_38429,HSIL,0.054353,HSIL,0.99998224,461.182526,267.308563,572.952576,381.497528
15669_17757,ASCH,0.014153,HSIL,0.9998017,2.854319,33.672970,54.919067,87.683609
25397_27485,ASCUS,0.006364,HSIL,0.99999356,141.631256,276.378723,252.928070,372.760681
26613_22621,HSIL,0.937932,HSIL,0.9999951,182.031647,318.108093,417.746063,530.804138
26613_22621,HSIL,0.202062,HSIL,0.995375,445.566803,150.158173,554.991943,259.472321
26613_22621,HSIL,0.109318,HSIL,0.9996784,435.571259,97.253029,608.000000,248.685242
16277_42685,HSIL,0.131497,HSIL,1.0,76.853683,520.419434,158.416489,578.001465
47285_8029,HSIL,0.177824,HSIL,0.99999535,381.083527,54.432423,443.747955,112.682785
54581_8029,LSIL,0.178069,LSIL,0.6767541,144.143143,102.285172,226.408768,491.901733
53973_20797,HSIL,0.426277,HSIL,0.6053358,344.867737,333.599670,403.325378,393.471924
42421_39037,ASCH,0.007987,HSIL,0.99981374,463.595551,516.332825,523.809021,562.091858
42421_39037,HSIL,0.714141,HSIL,0.9999845,463.595551,516.332825,523.809021,562.091858
42421_39037,HSIL,0.561656,HSIL,1.0,420.475403,503.053741,471.110657,561.534424
47893_11677,HSIL,0.660553,HSIL,0.9997681,176.482544,128.731094,235.937164,169.751938
50933_21405,HSIL,0.749154,HSIL,0.99998045,200.172287,358.250885,242.331924,405.950592
50933_21405,HSIL,0.504567,HSIL,0.9978604,265.949768,401.067322,305.903992,441.016174
50933_21405,HSIL,0.146706,HSIL,0.9999858,205.478912,343.380615,316.827423,450.580444
50933_21405,HSIL,0.106524,HSIL,0.99999905,261.979645,360.801727,305.002838,399.265228
10197_14109,HSIL,0.057149,HSIL,0.99969757,223.804718,1.771660,297.595551,37.272518
30869_34173,HSIL,0.608043,HSIL,0.99681646,543.099670,291.616364,575.868591,339.057526
6549_15325,HSIL,0.278267,HSIL,0.99982244,303.926025,425.134399,362.266357,479.166809
27221_46333,ASCUS,0.014785,LSIL,0.9999461,318.544250,358.745636,441.731750,483.088104
27221_46333,LSIL,0.080390,HSIL,0.99611783,307.314789,358.781311,440.458832,483.204529
27221_46333,ASCH,0.005075,HSIL,0.9999887,129.633698,144.658569,234.960144,244.857697
12021_32349,ASCH,0.042179,HSIL,0.9999839,235.251953,11.025841,397.566162,175.289154
12021_32349,ASCH,0.190237,HSIL,0.995635,446.396698,70.214989,493.500336,119.263283
12021_32349,ASCH,0.023038,HSIL,0.99882644,468.142456,105.186760,517.874146,158.801163
12021_32349,HSIL,0.637273,HSIL,0.99988556,384.543396,87.834862,443.314026,145.152847
12021_32349,HSIL,0.548891,HSIL,0.9999893,226.831100,12.134712,391.334351,173.742859
12021_32349,HSIL,0.548663,HSIL,0.9999223,448.374420,78.674210,492.903046,121.004684
12021_32349,HSIL,0.503886,HSIL,0.9999846,317.648926,234.249100,378.388489,285.071930
30869_29309,LSIL,0.255899,LSIL,0.9999882,4.710007,42.738018,118.597389,143.648117
35125_12285,HSIL,0.180096,HSIL,0.84828925,241.254929,182.201538,278.862854,229.818054
37557_4381,ASCUS,0.009387,HSIL,0.99992657,136.069366,500.214935,289.723511,584.029785
22357_42077,LSIL,0.036019,HSIL,0.999967,371.491852,19.580643,453.679596,151.167755
5333_15325,HSIL,0.346304,HSIL,1.0,27.709904,89.525528,93.268753,140.715515
5333_15325,HSIL,0.099408,HSIL,0.99999607,241.552048,56.809029,282.733032,98.036583
12021_15933,HSIL,0.340646,HSIL,0.9704469,390.104523,303.635834,431.756622,365.241913
31477_43901,HSIL,0.057399,HSIL,0.9999037,117.092392,544.096924,179.838608,603.629395
3509_6813,HSIL,0.153006,HSIL,0.9999974,275.125183,446.757538,342.578857,490.436554
12629_23229,ASCUS,0.010012,HSIL,0.99972516,392.421753,328.804382,497.346985,434.169495
46069_35389,HSIL,0.991401,HSIL,0.99999785,67.939705,435.171051,230.563354,568.987061
46069_35389,HSIL,0.191296,HSIL,1.0,65.551193,519.165894,119.543793,564.344727
49717_26269,HSIL,0.798729,HSIL,0.99999976,212.719498,64.549744,263.339722,105.181137
49717_26269,HSIL,0.249615,HSIL,0.9985012,64.776810,496.129089,105.606720,536.779114
49717_26269,HSIL,0.094826,HSIL,0.9770692,213.669235,82.706573,261.649109,135.237610
12629_27485,ASCH,0.006715,HSIL,0.999987,511.879761,230.532043,600.586182,389.743713
46677_17757,LSIL,0.074790,LSIL,0.9997303,189.684265,452.706604,285.303406,566.161926
16885_35389,ASCUS,0.014597,LSIL,0.9774417,553.755066,334.292877,608.000000,427.075226
16885_35389,LSIL,0.115134,HSIL,0.99999857,553.755066,334.292877,608.000000,427.075226
22965_29309,ASCUS,0.010139,LSIL,0.9865986,120.043579,21.370968,243.432739,131.261307
22965_29309,ASCUS,0.005089,LSIL,0.9998578,225.038940,55.644539,330.717224,195.642975
22965_29309,LSIL,0.058560,LSIL,0.9987858,120.043579,21.370968,243.432739,131.261307
37557_20189,HSIL,0.255985,HSIL,0.9991109,29.939190,278.590393,78.407394,356.241150
33301_41469,ASCUS,0.008455,LSIL,0.8257597,170.861969,482.962463,270.262756,600.539856
51541_23837,HSIL,0.059495,HSIL,0.9999851,464.986755,541.313171,506.654297,587.100647
51541_23837,HSIL,0.055413,HSIL,0.99998987,466.846191,527.510559,534.745422,586.618469
21749_47549,ASCUS,0.009071,LSIL,0.98767287,123.323822,55.458504,284.102997,143.932129
