x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
27020_41221,LSIL,0.102801,LSIL,0.9918249,198.281128,99.396301,489.390503,273.941284
27020_41221,LSIL,0.052079,LSIL,0.9768063,323.034912,183.435181,470.925110,273.954803
27020_32101,ASCUS,0.546669,ASCUS,0.6457384,528.745911,272.599060,602.365662,363.951599
27020_32101,LSIL,0.081835,LSIL,0.5044705,16.086769,294.193054,229.300446,524.835571
27020_32101,LSIL,0.025533,HSIL,1.0,524.074341,265.308502,606.177979,371.002472
36140_45477,HSIL,0.071173,HSIL,1.0,421.811310,571.093445,470.547882,604.266418
36748_7173,ASCUS,0.083644,ASCUS,0.9998907,543.799438,405.171967,600.242188,500.885223
21548_14469,HSIL,0.566551,HSIL,1.0,61.988087,434.686432,141.311569,486.931000
21548_14469,HSIL,0.222223,HSIL,1.0,403.925110,1.000000,486.913635,26.361198
28844_43045,ASCUS,0.865706,ASCUS,0.9741709,457.755402,436.607361,605.912109,595.321350
28844_43045,LSIL,0.022536,HSIL,1.0,453.144135,439.863708,599.607788,592.341980
28844_43045,HSIL,0.545165,HSIL,1.0,3.604645,307.704315,213.807800,454.910370
12428_39397,ASCUS,0.715521,ASCUS,0.56903166,76.137352,257.571228,301.294403,410.342834
22764_33925,HSIL,0.289072,HSIL,1.0,55.742676,374.061859,114.904648,435.010773
39788_47301,ASCUS,0.022287,LSIL,0.82639897,14.850304,220.230789,136.576080,319.335022
39788_47301,LSIL,0.321869,LSIL,0.99999297,10.951569,220.110199,129.171677,319.387238
24588_39397,HSIL,0.918189,HSIL,1.0,517.112366,554.846619,560.806458,608.000000
5740_20549,ASCUS,0.013763,LSIL,0.99998736,314.238678,490.453766,463.868073,592.298828
5740_20549,LSIL,0.359315,HSIL,1.0,393.172028,451.758759,525.498291,548.582520
44044_25413,LSIL,0.008115,HSIL,0.9999298,74.886581,334.697510,190.186417,427.394043
17900_40005,HSIL,0.216954,HSIL,1.0,26.452126,48.711761,183.971924,290.493134
16076_22981,HSIL,0.083745,HSIL,0.9964057,280.117920,519.260803,322.466309,566.121155
35532_16901,ASCUS,0.728661,ASCUS,0.7723202,84.578667,93.233307,230.759308,204.525848
24588_13253,HSIL,0.983240,HSIL,1.0,166.083374,536.456543,274.774872,595.141479
24588_30277,LSIL,0.007777,HSIL,1.0,327.364410,37.965546,587.288452,598.440430
24588_30277,HSIL,0.995347,HSIL,1.0,336.487061,67.519318,604.257507,608.000000
25804_23589,LSIL,0.005089,HSIL,1.0,108.446587,63.044594,265.563873,308.721313
10604_43653,LSIL,0.140289,LSIL,0.76330084,36.908245,393.138550,148.725739,544.902954
2700_36965,HSIL,0.137822,HSIL,0.9956156,304.411011,143.558548,442.766785,314.996887
37356_44261,LSIL,0.136828,LSIL,0.80081606,328.664459,28.076721,434.194611,143.892990
29452_5957,HSIL,0.979634,HSIL,1.0,187.693542,238.884750,334.595642,380.868530
43436_13861,HSIL,0.295365,HSIL,1.0,403.040344,77.699982,454.355103,155.660156
31884_7173,ASCUS,0.005296,HSIL,0.9997757,556.410645,41.459736,607.394653,144.074036
31884_7173,HSIL,0.206851,HSIL,0.99922824,84.920654,301.261353,148.383347,350.065979
19116_19941,HSIL,0.573191,HSIL,1.0,294.242554,420.560699,354.767212,482.879425
31884_10213,ASCUS,0.946036,ASCUS,0.87046826,15.766357,433.593475,186.120392,601.946533
31884_10213,LSIL,0.083421,LSIL,0.50729215,23.772263,432.869568,190.925079,608.000000
8780_22373,LSIL,0.014138,HSIL,0.9999573,208.719177,3.159920,296.212463,57.109116
8780_22373,LSIL,0.006878,HSIL,0.7291262,144.329300,4.905659,298.223206,83.006393
21548_50341,HSIL,0.961670,HSIL,1.0,89.961067,15.458664,271.540955,186.884842
14860_13253,ASCUS,0.019834,HSIL,1.0,172.817749,12.865189,388.582886,256.269958
30060_50341,ASCUS,0.011486,HSIL,0.97050697,454.571747,192.268295,578.587891,281.330078
27020_6565,HSIL,0.997621,HSIL,1.0,180.102997,358.781158,405.098297,514.828613
27020_6565,HSIL,0.238394,HSIL,1.0,461.552734,403.610657,524.578186,483.890442
27020_6565,HSIL,0.061940,HSIL,0.99999976,444.971069,369.477600,542.377197,490.039612
44652_29061,HSIL,0.928033,HSIL,1.0,385.369690,179.456238,458.666382,231.916138
38572_41221,ASCH,0.034722,HSIL,0.99999535,161.180939,361.115234,345.854279,513.413452
38572_41221,HSIL,0.681217,HSIL,0.98737353,187.325775,368.646790,350.795319,505.182556
17900_25413,LSIL,0.029651,HSIL,1.0,93.169701,59.049393,251.918640,190.979431
17900_25413,HSIL,0.860313,HSIL,0.9999896,552.385254,316.062195,606.501953,398.826355
17900_25413,HSIL,0.143967,HSIL,1.0,500.097778,226.499802,550.496704,266.283142
12428_24197,HSIL,0.074143,HSIL,1.0,316.666840,567.053040,378.059418,608.000000
30060_8389,ASCUS,0.240237,ASCUS,0.99978596,207.339249,92.108025,299.689087,220.604950
14860_8389,HSIL,0.516807,HSIL,0.99365187,337.926025,159.002716,379.890503,199.486023
30060_51557,ASCUS,0.063578,ASCUS,0.9912407,519.665527,492.833557,608.000000,607.179382
24588_15077,HSIL,0.090070,HSIL,1.0,36.434238,142.667969,133.249466,268.072388
24588_15077,HSIL,0.064591,HSIL,1.0,49.022812,159.769714,104.230621,234.508484
26412_12645,ASCUS,0.044191,LSIL,0.9968189,90.871887,320.530579,272.121460,473.393250
26412_12645,LSIL,0.279644,HSIL,0.9999523,90.871887,320.530579,272.121460,473.393250
26412_12645,HSIL,0.483074,HSIL,0.9997726,442.914551,466.196167,606.811401,608.000000
18508_38181,ASCUS,0.608925,ASCUS,0.99963045,328.944397,52.715912,527.538086,215.217682
34316_13861,HSIL,0.673221,HSIL,1.0,508.043671,538.890991,554.193604,606.728516
3916_38181,HSIL,0.050003,HSIL,0.999997,524.155029,135.854218,571.070557,211.692108
46476_29669,LSIL,0.020862,HSIL,1.0,386.627380,391.416351,568.063721,516.298950
46476_29669,HSIL,0.835397,HSIL,1.0,518.252136,155.750839,581.474915,223.628128
46476_29669,HSIL,0.605921,HSIL,0.99999976,46.239685,3.670010,122.453339,84.121033
21548_47909,ASCUS,0.086225,ASCUS,0.9965288,339.905151,17.359589,502.781311,169.403000
26412_19333,ASCUS,0.028653,LSIL,0.9977849,325.463257,240.085144,453.420593,326.984070
8780_21765,LSIL,0.040590,HSIL,1.0,141.537354,468.983704,386.002380,604.534241
8780_21765,HSIL,0.883013,HSIL,0.999997,283.546204,112.465622,351.166931,183.592178
23372_27845,LSIL,0.342951,LSIL,0.9979803,1.000000,126.787903,374.504089,474.688110
23372_27845,LSIL,0.171256,LSIL,0.999483,70.978287,147.168472,334.550720,354.671448
37356_41221,HSIL,0.125116,HSIL,1.0,1.000000,142.547699,144.324280,386.151215
44044_21765,HSIL,0.998612,HSIL,1.0,1.000000,96.358368,608.000000,520.396729
44044_21765,HSIL,0.996301,HSIL,1.0,73.446747,35.060974,478.421783,608.000000
44044_21765,HSIL,0.186997,HSIL,1.0,184.442322,106.523438,534.192810,516.296448
19116_40005,ASCUS,0.156146,ASCUS,0.98530996,442.455078,148.377548,574.748779,228.202316
36140_47909,HSIL,0.573791,HSIL,1.0,95.052193,248.301437,235.153320,417.380005
36140_47909,HSIL,0.090736,HSIL,0.99999654,405.095215,386.832275,485.387146,472.311279
36140_47909,HSIL,0.065253,HSIL,1.0,120.011475,331.962036,175.959137,397.657837
36140_47909,HSIL,0.050587,HSIL,1.0,176.054688,277.231079,230.550293,324.505554
27020_47301,HSIL,0.986092,HSIL,0.99999547,240.037170,197.751068,442.050842,308.900604
27020_47301,HSIL,0.097110,HSIL,0.9999945,170.295166,173.205505,521.018311,326.837738
38572_23589,LSIL,0.882572,LSIL,1.0,176.382751,401.507507,277.091461,550.058105
47692_24805,HSIL,0.967158,HSIL,0.95011425,320.337555,139.835281,442.329681,236.679489
21548_37573,HSIL,0.296049,HSIL,1.0,494.154236,222.769135,553.865417,285.678314
21548_37573,HSIL,0.071769,HSIL,0.99888915,313.135345,503.710785,368.000702,579.802551
28236_21765,HSIL,0.997764,HSIL,1.0,329.651184,88.250893,479.275146,176.869171
28236_21765,HSIL,0.113602,HSIL,1.0,403.720673,572.492798,472.713165,608.000000
28236_21765,HSIL,0.070279,HSIL,1.0,489.093262,537.058411,546.592773,591.783020
50124_30277,ASCUS,0.040767,LSIL,0.6894492,122.556763,70.916496,317.388672,225.030884
3308_25413,ASCUS,0.055988,ASCUS,0.9953762,48.221069,288.419647,233.599518,457.996979
3308_25413,LSIL,0.720632,LSIL,0.94997114,29.789703,280.718506,308.219635,538.412903
23980_47301,ASCUS,0.361591,ASCUS,0.9999386,179.704254,493.217804,279.894073,605.237549
23980_47301,ASCUS,0.093303,ASCUS,0.99999964,213.770905,409.048889,309.727936,529.799622
11820_21157,HSIL,0.168426,HSIL,0.8624522,37.386532,1.000000,101.535583,24.935692
30060_44869,HSIL,0.151959,HSIL,1.0,37.483734,59.449707,87.114822,123.286743
5132_25413,HSIL,0.862441,HSIL,1.0,312.335266,223.954956,417.219910,331.169067
19724_39397,HSIL,0.223255,HSIL,1.0,296.437408,318.985016,418.551056,426.461639
19724_39397,HSIL,0.207756,HSIL,1.0,11.051109,63.822739,166.109375,305.711243
8780_33925,HSIL,0.407994,HSIL,0.9999975,222.584656,462.898804,267.923615,539.259644
8780_33925,HSIL,0.396676,HSIL,0.99998903,166.800842,427.563385,225.756897,508.717072
8780_33925,HSIL,0.232376,HSIL,1.0,181.611008,504.853424,242.118332,578.808838
8780_33925,HSIL,0.128920,HSIL,0.9999999,169.133255,422.995026,271.721680,579.710449
46476_18725,HSIL,0.704647,HSIL,0.99999976,7.262627,358.747070,171.121002,587.692871
27020_29669,LSIL,0.007700,HSIL,1.0,98.667511,429.036041,184.778687,526.472656
27020_29669,HSIL,0.890597,HSIL,0.99998844,111.186440,436.379578,173.061157,518.133179
23980_10821,LSIL,0.043524,HSIL,1.0,182.353516,22.327553,308.577423,146.274170
5740_35749,HSIL,0.953692,HSIL,1.0,217.851227,150.669098,304.321136,257.168762
32492_18725,HSIL,0.664550,HSIL,1.0,493.852112,178.201691,608.000000,511.387787
27628_35141,LSIL,0.556650,LSIL,0.99850166,12.382866,434.327332,206.570251,583.405212
34924_36965,ASCUS,0.007799,HSIL,1.0,399.896301,41.789001,514.728516,296.068787
30668_12645,LSIL,0.005892,HSIL,1.0,368.475037,1.000000,440.717346,208.144943
20940_53989,HSIL,0.095356,HSIL,0.9974165,167.746109,11.169926,258.171753,126.226135
12428_19941,ASCH,0.005000,HSIL,1.0,285.024780,166.119720,509.588623,345.388824
12428_19941,HSIL,0.997540,HSIL,1.0,278.548035,158.272064,537.933899,373.361664
12428_19941,HSIL,0.448159,HSIL,1.0,534.863220,490.802246,592.821716,573.496460
12428_19941,HSIL,0.215259,HSIL,1.0,408.863617,551.945740,498.284393,608.000000
12428_19941,HSIL,0.142945,HSIL,1.0,509.326447,568.876282,574.929932,608.000000
36140_43653,LSIL,0.089650,LSIL,0.55237305,284.302246,273.959167,495.416016,482.276917
21548_12645,LSIL,0.029759,HSIL,1.0,234.143326,1.000000,608.000000,314.197021
21548_12645,HSIL,0.654714,HSIL,1.0,265.061859,467.758972,334.800140,549.650269
21548_12645,HSIL,0.377463,HSIL,1.0,200.113037,11.927872,288.744232,77.007751
21548_12645,HSIL,0.211455,HSIL,0.9999777,234.143326,1.000000,608.000000,314.197021
4524_20549,HSIL,0.291805,HSIL,0.99999905,51.860138,224.886230,316.141632,429.936096
4524_20549,HSIL,0.073388,HSIL,0.9913641,81.458023,417.779022,231.687302,567.443420
4524_20549,HSIL,0.069507,HSIL,1.0,77.971344,128.845779,402.764191,556.832703
22764_45477,HSIL,0.877766,HSIL,1.0,146.430984,236.211395,214.446091,315.930389
33708_44869,LSIL,0.007305,HSIL,0.99999976,510.749542,387.584137,570.857361,438.149567
42828_29061,ASCUS,0.315228,ASCUS,0.7659928,141.224289,173.256500,316.595825,334.220734
