x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
58219_34640,HSIL,0.205553,HSIL,0.9910671,293.292572,504.910126,340.489960,560.106812
58219_34640,HSIL,0.074149,HSIL,0.95620865,47.146240,327.762390,323.935852,553.700134
28427_22480,ASCH,0.012888,HSIL,1.0,487.277405,273.807861,608.000000,542.647156
27211_39504,HSIL,0.084053,HSIL,0.9999691,297.441681,137.808746,333.580475,178.367096
27211_39504,HSIL,0.228783,HSIL,0.9996997,227.342255,321.846741,359.858490,407.970276
18091_16400,HSIL,0.104492,HSIL,0.9999995,41.660454,297.107666,258.046265,430.611633
18091_16400,HSIL,0.062379,HSIL,1.0,296.822906,217.924103,339.645477,255.161224
18091_16400,HSIL,0.054811,HSIL,0.9999988,291.081451,336.354065,361.243744,380.867737
21131_27344,HSIL,0.164737,HSIL,1.0,398.257080,493.047180,492.914856,591.129700
49707_51056,HSIL,0.409668,HSIL,0.99999964,109.243073,200.686829,421.888031,425.195374
24171_23088,HSIL,0.793842,HSIL,1.0,520.271057,227.119400,562.831116,311.739258
24171_23088,HSIL,0.423847,HSIL,0.99995244,59.470116,154.195328,254.309113,319.156494
24171_23088,HSIL,0.141909,HSIL,0.9992749,443.305786,118.552422,491.572021,179.083405
24171_23088,HSIL,0.075063,HSIL,1.0,340.097229,63.798080,439.724121,202.887924
60043_44368,HSIL,0.959100,HSIL,0.8955784,140.255646,488.749268,205.630615,559.101685
60043_44368,HSIL,0.768850,HSIL,0.9825607,76.496124,505.322479,140.438248,560.414795
60043_44368,HSIL,0.560794,HSIL,0.99934214,178.046204,457.621887,229.591370,513.732056
60043_44368,HSIL,0.408942,HSIL,0.9505241,289.056061,19.729895,330.461334,82.585640
60043_44368,HSIL,0.063805,HSIL,0.9993043,513.071716,225.194427,555.201111,263.233887
35723_40112,HSIL,0.356595,HSIL,0.99998546,393.204102,414.225311,577.417786,587.237061
35723_40112,HSIL,0.109734,HSIL,1.0,83.757507,211.580841,349.756958,447.315338
35723_40112,HSIL,0.099101,HSIL,1.0,87.284561,1.000000,587.954224,574.290405
48491_32816,HSIL,0.078869,HSIL,1.0,4.829079,511.085632,48.505760,571.575623
51531_55920,HSIL,0.235753,HSIL,0.9999826,124.434639,403.085266,173.121628,471.996765
46667_18224,HSIL,0.379960,HSIL,1.0,297.129761,325.522095,383.443359,400.110229
13835_38896,HSIL,0.786242,HSIL,0.9997888,408.384613,494.821289,593.587830,602.105713
19307_33424,ASCH,0.005905,HSIL,0.9964701,297.433838,491.570282,412.102478,593.409790
37547_10320,HSIL,0.060624,HSIL,0.9999999,556.355530,242.389709,603.807922,293.744202
26603_9712,HSIL,0.179814,HSIL,0.9975448,284.534058,328.270660,567.391357,489.374969
43019_55920,LSIL,0.020421,HSIL,0.9999715,350.617249,158.755646,492.888367,284.369751
50315_54096,HSIL,0.018940,HSIL,0.99999344,87.632500,189.973740,145.033020,235.560501
10795_54704,HSIL,0.075661,HSIL,0.99970585,530.687683,85.719879,599.067078,161.761246
44843_51664,HSIL,0.335239,HSIL,1.0,320.512543,456.895874,409.821808,560.050232
44843_51664,HSIL,0.120156,HSIL,1.0,199.204407,391.189026,305.937836,546.281006
44843_51664,HSIL,0.116437,HSIL,1.0,201.224762,320.469788,456.125641,562.807922
