x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30252_7984,LSIL,0.098579,LSIL,0.9999888,476.049683,363.113831,607.451172,494.205078
35116_39600,LSIL,0.062922,LSIL,0.59946465,2.784649,467.954468,104.981552,567.195679
32684_45680,LSIL,0.752423,LSIL,0.9961449,370.859741,223.675217,567.532837,362.801331
32684_45680,HSIL,0.083925,HSIL,0.84399414,494.444092,525.592285,572.707153,606.503784
42412_26224,ASCUS,0.361307,ASCUS,0.99872607,5.778061,200.746765,130.950150,292.050964
42412_26224,LSIL,0.425308,LSIL,0.95773244,5.778061,200.746765,130.950150,292.050964
36940_20144,HSIL,0.100161,HSIL,0.99730945,441.820770,334.928162,577.088623,443.550110
33292_18928,LSIL,0.575158,LSIL,0.99242014,119.193016,6.113060,243.947662,146.547577
34508_19536,ASCUS,0.043952,LSIL,0.48187837,80.797424,3.300930,218.669037,105.251221
39980_3120,ASCUS,0.006705,LSIL,0.9653603,31.688232,68.673950,518.805359,286.818817
39980_3120,LSIL,0.268770,LSIL,0.9995962,31.688232,68.673950,518.805359,286.818817
19308_16496,ASCUS,0.109455,ASCUS,0.9969116,143.106201,297.783478,266.078033,432.424530
24172_31696,HSIL,0.086212,HSIL,0.9883758,201.151810,155.705963,242.103043,205.495239
35116_52368,ASCUS,0.325062,ASCUS,0.83429044,214.048492,450.535889,404.770294,581.571777
35116_52368,LSIL,0.085313,LSIL,0.8960115,516.064331,130.364975,608.000000,247.452316
52140_34736,ASCUS,0.194940,ASCUS,0.9938571,355.226105,280.321716,532.413757,417.381653
21132_28656,LSIL,0.734457,LSIL,0.8442387,225.253265,133.908813,377.642670,291.425354
29036_29264,HSIL,0.085695,HSIL,1.0,301.929321,398.528168,343.878784,444.209625
49708_21360,ASCUS,0.013524,LSIL,1.0,349.151489,220.688431,598.801147,567.719299
30252_3728,ASCUS,0.285007,ASCUS,0.6205226,239.983185,134.260529,377.572906,274.910492
30252_3728,LSIL,0.499828,LSIL,0.90105706,233.268616,129.715668,384.471130,279.846466
20524_34736,LSIL,0.069679,LSIL,0.98244077,7.408749,334.480591,114.057327,459.105286
16876_12240,HSIL,0.207609,HSIL,0.99999964,322.012878,447.602753,363.002441,539.397461
29644_42032,HSIL,0.074898,HSIL,0.99989295,317.262207,215.607742,363.979431,257.531738
29644_42032,HSIL,0.054152,HSIL,0.98867935,210.340454,255.284561,244.358704,286.681854
29644_42032,HSIL,0.051090,HSIL,1.0,1.000000,222.361481,608.000000,513.644287
39372_9808,HSIL,0.093151,HSIL,0.9999994,1.000000,141.524918,313.187195,605.906250
58828_17712,ASCUS,0.569102,ASCUS,0.9925162,203.624832,186.172104,365.594727,367.900269
53964_43856,ASCUS,0.162422,ASCUS,0.78420895,442.603790,387.461182,607.909424,532.104065
30860_57232,ASCUS,0.250047,ASCUS,0.9158047,129.650726,452.414856,263.793915,567.985779
30860_57232,LSIL,0.835084,LSIL,0.99094534,117.209358,440.627045,276.070343,577.455933
16876_18320,HSIL,0.162510,HSIL,0.9125517,459.308105,200.233917,574.745117,305.362732
32684_54192,HSIL,0.126139,HSIL,0.98751485,196.349106,373.323975,247.493057,421.500000
42412_33520,ASCUS,0.560775,ASCUS,0.7220943,22.812077,441.467346,148.118881,562.015625
42412_33520,LSIL,0.783548,LSIL,0.7219624,368.721558,1.479057,544.045837,248.451263
35724_23184,ASCUS,0.226598,ASCUS,0.78705496,394.304810,368.797180,560.888916,522.814148
18092_38384,HSIL,0.196675,HSIL,1.0,62.549622,265.300781,251.430359,384.955505
36332_52368,LSIL,0.955441,LSIL,0.9992003,382.181824,248.767593,572.601135,418.430969
49708_49328,ASCUS,0.036971,LSIL,0.5359041,208.365387,133.309357,378.707367,311.451996
50316_21360,HSIL,0.058032,HSIL,0.9999999,482.052063,357.747406,583.477478,500.827301
41804_23792,HSIL,0.402329,HSIL,0.9999192,445.745544,234.253555,494.304871,283.943726
32076_41424,ASCUS,0.022844,LSIL,0.99980825,255.527527,432.572998,393.773743,554.225159
53356_29264,ASCUS,0.097772,ASCUS,0.99817944,499.970459,348.546936,598.256836,477.905334
52140_25008,ASCUS,0.259362,ASCUS,0.7283482,326.995483,244.304474,468.290222,406.868988
41804_40816,HSIL,0.068271,HSIL,0.999835,446.810852,18.098675,494.575989,54.488735
58220_21968,LSIL,0.676200,LSIL,0.9963393,434.867188,173.307129,567.124084,348.406433
10796_38384,HSIL,0.053935,HSIL,0.99999964,444.294434,349.907898,605.152222,492.881897
4716_25616,HSIL,0.110776,HSIL,0.9999634,535.320618,61.758358,575.995178,103.150024
38764_48112,ASCUS,0.421575,HSIL,0.99999666,206.019424,155.717514,488.257874,339.462158
10188_40816,HSIL,0.092423,HSIL,0.9998845,257.089996,22.056149,293.744415,64.693481
27820_51760,LSIL,0.599053,LSIL,0.8625912,395.153870,114.084953,573.399475,259.468323
41804_46288,HSIL,0.215110,HSIL,0.99991083,474.958405,181.812195,524.153442,263.473083
47884_35952,HSIL,0.127737,HSIL,1.0,437.046478,56.893234,604.469177,376.221313
45452_23792,ASCUS,0.441564,ASCUS,0.5366101,10.637558,308.445221,206.074860,454.099213
52748_35952,LSIL,0.005010,HSIL,0.9999788,368.612457,124.538147,522.078857,205.020111
52748_15888,HSIL,0.539595,HSIL,0.67541665,487.870758,195.749268,579.448425,327.851562
57612_43856,ASCUS,0.006800,LSIL,0.7622862,233.395111,379.554443,399.948517,526.544434
14444_11024,SCC,0.069137,SCC,0.9979918,464.821350,45.089294,607.694153,454.987152
26604_31696,ASCUS,0.146624,ASCUS,0.5135569,278.299438,362.715271,404.588623,478.677673
12620_23184,HSIL,0.979517,HSIL,0.9998448,373.546082,333.882416,418.342957,442.814911
46668_42640,HSIL,0.670065,HSIL,1.0,423.047455,262.120331,467.556183,312.392975
43628_12240,HSIL,0.989444,HSIL,1.0,212.672577,345.431824,327.086578,450.783752
59436_34736,ASCUS,0.254635,ASCUS,0.9723829,329.856384,65.229767,429.198059,183.593903
50316_43248,ASCUS,0.005490,HSIL,1.0,215.483154,1.000000,572.868713,548.247070
50316_43248,ASCH,0.024719,HSIL,1.0,120.870636,23.001465,608.000000,413.173340
43020_43856,HSIL,0.185499,HSIL,1.0,207.292755,570.859009,263.720184,608.000000
44236_26224,LSIL,0.867270,LSIL,0.5799244,68.870392,424.969452,246.548645,607.845093
16876_38384,HSIL,0.050343,HSIL,0.90326923,267.656128,64.361511,364.711975,168.758972
32684_36560,HSIL,0.300242,HSIL,0.99998486,172.814499,552.078979,224.810898,607.229980
32684_36560,HSIL,0.299587,HSIL,1.0,170.158661,514.473938,287.380035,599.666443
32684_36560,HSIL,0.230883,HSIL,1.0,236.522095,541.256531,286.195251,587.676086
60652_25616,HSIL,0.238703,HSIL,0.9999616,143.531754,263.212494,182.407944,306.412140
21740_8592,ASCUS,0.703222,ASCUS,0.9257868,339.749054,238.689636,531.569824,361.834656
21740_8592,ASCUS,0.471529,ASCUS,0.76045907,87.376778,50.001808,209.208527,184.406281
21132_11632,ASCUS,0.056102,LSIL,0.9996166,208.395111,1.000000,595.358521,309.277039
21132_11632,LSIL,0.263438,LSIL,0.97100127,1.000000,1.000000,608.000000,488.469238
21132_11632,LSIL,0.083187,LSIL,0.9997409,28.193146,13.082397,462.094757,405.324219
55180_50544,ASCH,0.067960,HSIL,0.99998343,19.410263,121.297791,462.667114,608.000000
55180_50544,HSIL,0.926102,HSIL,0.99993503,1.000000,97.029694,503.601257,524.066162
55180_50544,HSIL,0.067713,HSIL,0.9999969,101.986938,8.232178,447.938843,415.214478
17484_14064,ASCUS,0.924291,ASCUS,0.9982089,53.008766,323.030884,212.584991,469.742004
22348_28656,LSIL,0.489514,LSIL,0.99907494,449.160339,28.549934,510.807373,125.227303
10796_29872,HSIL,0.173680,HSIL,0.99991953,30.115398,275.185913,140.561386,376.283325
25996_11632,HSIL,0.070427,HSIL,0.97207415,56.724167,29.169250,552.512146,455.018890
58828_27440,LSIL,0.125897,LSIL,0.9838166,38.503063,252.583511,144.869400,379.800690
46668_31088,LSIL,0.015575,HSIL,0.9974256,292.348511,282.595001,406.648621,431.020477
27820_9200,ASCUS,0.027679,LSIL,0.993067,13.597107,395.492767,203.787964,542.982971
24780_46288,ASCUS,0.102132,ASCUS,0.5099525,95.430275,371.918030,236.110443,498.919128
27212_38384,ASCUS,0.175265,ASCUS,0.9948344,211.378174,313.025543,422.301758,420.459259
42412_51152,ASCUS,0.215214,LSIL,0.9583588,241.305145,45.402588,361.566437,156.362823
19916_34736,ASCUS,0.049377,LSIL,0.9871487,257.682312,195.076096,498.454468,493.590210
35116_19536,HSIL,0.067027,HSIL,0.99999595,4.203346,128.867447,102.289665,248.315689
