x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
27827_18219,HSIL,0.154190,HSIL,1.0,33.283340,21.680561,102.700867,85.682953
27827_18219,HSIL,0.061586,HSIL,0.99970067,62.357681,469.846039,267.803772,596.027893
8979_27339,HSIL,0.609326,HSIL,1.0,484.497192,202.638077,532.002625,259.912445
8979_27339,HSIL,0.134806,HSIL,0.996846,526.127808,193.102554,604.820923,263.702637
8979_27339,HSIL,0.019351,SCC,0.8166604,333.105011,437.864746,377.499237,480.915100
41811_33419,ASCUS,0.042664,LSIL,0.9991543,139.334137,10.728077,236.871857,126.952896
51539_24299,HSIL,0.145809,HSIL,0.8573545,140.400223,396.372437,207.829941,445.286072
18707_49835,LSIL,0.121237,LSIL,0.9993131,66.088860,37.550655,167.558716,134.512146
23571_18219,LSIL,0.005552,HSIL,1.0,142.001343,543.586243,221.424805,605.798889
22355_18827,ASCH,0.036549,HSIL,1.0,232.159927,311.502289,293.227814,374.632843
22355_18827,HSIL,0.670390,HSIL,0.9999865,549.657227,296.574188,598.835815,354.982391
15059_21259,HSIL,0.076326,HSIL,0.99960417,6.171642,178.895111,65.085434,228.743042
28435_20651,HSIL,0.474782,HSIL,0.99997914,277.598480,437.391113,324.148956,532.719849
28435_20651,HSIL,0.074543,HSIL,0.9976572,536.126892,216.294693,593.749084,270.592468
19315_19435,HSIL,0.222663,HSIL,1.0,298.034485,431.961517,349.380432,488.665253
33907_9707,HSIL,0.123468,HSIL,0.96007615,273.697876,414.237274,392.271973,557.191162
34515_7883,HSIL,0.034264,HSIL,0.9996661,413.285187,383.785065,475.988617,464.119354
21747_5451,ASCH,0.022965,HSIL,1.0,135.490341,286.887878,199.374130,366.265259
21747_5451,HSIL,0.008579,SCC,0.9985669,135.490341,286.887878,199.374130,366.265259
47283_37675,ASCH,0.005703,HSIL,0.99999976,6.987276,34.059555,63.637802,87.390465
47283_37675,HSIL,0.315078,SCC,0.998285,482.622803,497.915802,521.225586,536.736267
38771_44363,HSIL,0.667306,HSIL,0.9997589,194.633850,50.201759,234.842926,121.407738
38771_44363,SCC,0.400168,SCC,0.9999963,282.568848,290.043365,398.522949,535.424561
17491_21867,HSIL,0.082037,HSIL,0.9999931,139.835831,1.000000,530.045227,556.420410
28435_49227,ASCUS,0.040984,HSIL,0.9164399,187.456512,319.967041,270.758972,408.591187
47283_23083,ASCH,0.018493,HSIL,0.85464525,60.580612,1.000000,363.826721,608.000000
21139_12747,HSIL,0.424475,HSIL,0.98167473,467.269409,392.687408,566.974854,432.349396
37555_6059,ASCUS,0.005995,HSIL,0.98360586,572.719727,461.156982,608.000000,509.848755
37555_6059,HSIL,0.452701,SCC,0.99999166,534.107605,508.290466,592.865417,591.106140
33299_15787,HSIL,0.056457,HSIL,0.946575,141.092346,41.655426,202.993011,112.214005
