x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
39480_29008,HSIL,0.275551,HSIL,0.99904937,234.445160,504.150757,289.395966,544.234619
39480_29008,HSIL,0.138108,HSIL,0.9995813,188.241455,502.300568,301.189606,594.972900
34008_49680,ASCUS,0.215179,ASCUS,0.9997503,26.413914,236.733871,113.324081,348.808838
52248_31440,ASCUS,0.008942,LSIL,0.9849474,206.326050,108.090736,386.609009,326.543976
52248_31440,LSIL,0.180370,LSIL,0.9983752,206.326050,108.090736,386.609009,326.543976
10904_22320,ASCH,0.013053,HSIL,0.70968086,384.235107,30.073563,564.132812,243.339188
25496_50896,HSIL,0.069270,HSIL,0.99999905,6.129810,287.222107,64.722778,362.629578
27928_24752,HSIL,0.183213,HSIL,0.99486583,476.237823,107.482063,555.355225,175.176453
24280_5904,HSIL,0.268459,HSIL,0.49991098,412.004730,76.996628,599.502319,357.998291
12728_40560,HSIL,0.052660,HSIL,0.999998,51.585159,1.000000,554.886047,240.799164
15160_21712,HSIL,0.444306,HSIL,0.99975294,170.219513,257.048431,240.538239,329.471161
34616_49680,HSIL,0.147823,HSIL,0.9999962,199.790710,24.513933,258.681122,82.793877
37048_30832,ASCH,0.259807,HSIL,0.999918,78.131348,1.000000,419.299255,571.813232
37048_30832,ASCH,0.014133,HSIL,0.9998926,17.201202,1.000000,590.118652,379.762512
31576_36912,LSIL,0.164990,HSIL,0.99908185,196.741776,108.924149,323.555725,235.788315
30968_7728,LSIL,0.064216,SCC,0.9999975,133.774292,20.638218,355.936188,117.595871
27320_22320,ASCH,0.006876,HSIL,0.99974686,1.956812,6.564108,56.619827,64.823486
31576_52720,ASCH,0.410670,HSIL,0.99991655,1.000000,40.439209,608.000000,384.150177
31576_52720,HSIL,0.283142,HSIL,1.0,248.210388,400.945160,322.187622,474.022430
37048_5904,HSIL,0.118593,HSIL,0.6299566,501.511688,89.050888,545.980469,130.788666
50424_32656,LSIL,0.478172,LSIL,0.99473,444.555054,339.887115,563.539551,606.354248
50424_32656,LSIL,0.072870,LSIL,0.95834386,451.320190,328.043304,551.349854,481.465363
27320_9552,HSIL,0.776193,HSIL,0.9975376,378.473572,239.313904,433.123352,296.035095
34616_19280,HSIL,0.984313,HSIL,1.0,107.646622,322.481232,204.925064,457.143280
23672_30224,HSIL,0.486334,HSIL,0.99972194,414.509796,194.851501,594.466675,433.123108
44952_14416,ASCUS,0.041919,HSIL,0.99992335,230.945740,74.817947,423.396057,324.585144
35832_8944,HSIL,0.073699,HSIL,0.78460175,361.319580,347.030548,414.503235,395.431366
7256_29008,HSIL,0.749067,HSIL,1.0,1.000000,10.361877,577.133057,527.937988
32184_10160,ASCUS,0.011519,HSIL,0.9912781,413.627441,550.279785,480.219482,608.000000
44344_27792,ASCH,0.031504,HSIL,0.5695202,16.613831,17.935242,608.000000,206.499405
34008_12592,LSIL,0.356226,LSIL,0.93631226,171.684357,232.245544,303.347076,338.514038
34008_12592,LSIL,0.063293,LSIL,0.9983261,143.847626,135.858429,421.486176,357.523743
32792_29616,ASCH,0.007494,HSIL,0.9827565,72.189682,520.867004,112.877762,560.176453
26104_17456,LSIL,0.198476,LSIL,0.7992239,43.736496,486.149536,142.128845,598.764771
26104_17456,HSIL,0.196474,HSIL,1.0,450.718750,316.218262,519.130371,378.343994
15768_46640,ASCUS,0.251742,ASCUS,0.9956204,165.456238,360.337891,276.444397,513.423340
15768_46640,ASCUS,0.054494,ASCUS,0.9390956,112.818527,332.645752,201.229935,461.831543
30360_11376,ASCH,0.092761,ASCH,0.9721716,411.753967,391.962585,596.370544,608.000000
52248_12592,HSIL,0.267855,HSIL,1.0,167.617035,341.383789,242.288910,402.539429
43736_27792,LSIL,0.054138,LSIL,0.90889066,13.356049,297.099548,221.530426,433.156433
44344_7728,ASCH,0.039571,HSIL,0.63429546,13.743301,104.527069,141.887878,224.464355
25496_10768,HSIL,0.105909,HSIL,1.0,157.804611,16.626080,284.548157,121.346832
23064_29616,HSIL,0.138297,HSIL,0.9999428,4.953613,3.234365,49.700142,53.805748
47384_27792,HSIL,0.065109,HSIL,0.9999528,1.000000,204.099945,578.603210,585.996338
19416_28400,HSIL,0.126657,HSIL,0.99125296,147.722244,281.070221,228.984055,338.716461
40088_30224,ASCUS,0.285176,ASCUS,0.8563694,462.778503,280.463196,608.000000,565.918274
53464_45424,HSIL,0.067923,HSIL,1.0,56.476944,203.882523,112.880386,271.190491
29144_44208,HSIL,0.600882,HSIL,0.99972266,229.719620,297.997406,289.956055,384.611603
18200_27184,ASCUS,0.006893,HSIL,0.99723285,42.514702,132.776260,238.348389,277.951233
42520_46032,ASCH,0.014060,HSIL,0.99659544,431.463013,55.211975,577.417969,341.457977
43736_8336,ASCH,0.008710,HSIL,0.9999999,103.061707,39.308792,301.263031,458.095154
20632_36912,HSIL,0.118374,HSIL,0.99992406,533.876709,262.018188,596.417358,355.462708
20632_36912,HSIL,0.084540,HSIL,0.999962,513.035706,273.401398,601.634338,440.405365
34616_25968,LSIL,0.017760,HSIL,1.0,96.982620,329.673676,169.803848,464.771210
13944_33264,HSIL,0.056472,HSIL,1.0,324.313416,314.508759,391.001465,364.083221
16376_25360,LSIL,0.022220,HSIL,0.9991053,269.899109,213.144638,395.631470,290.902100
33400_9552,ASCH,0.017031,HSIL,1.0,102.770554,237.631668,569.591736,608.000000
28536_24144,ASCUS,0.006087,LSIL,0.98607904,56.708839,77.191681,281.293365,419.179626
28536_24144,LSIL,0.976350,HSIL,0.9754292,274.903809,404.430023,362.017639,567.017456
40696_41776,ASCUS,0.007395,LSIL,0.9981964,30.747688,215.015930,210.628418,479.497742
35224_19280,HSIL,0.091131,HSIL,0.99992645,57.171616,373.467926,240.809616,532.417603
35224_19280,HSIL,0.060183,HSIL,0.98623264,113.256256,467.575470,153.398682,517.643921
18200_13808,HSIL,0.110579,HSIL,0.9707206,251.821991,141.056671,302.625092,178.109741
18200_13808,HSIL,0.065369,HSIL,0.8795378,191.220978,125.682503,362.937164,268.502838
