x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
18700_38890,ASCH,0.010011,HSIL,1.0,480.646545,467.035797,532.306641,520.786743
18700_38890,HSIL,0.697492,HSIL,0.9998696,214.689713,39.352074,271.835144,97.982491
18700_38890,HSIL,0.254030,HSIL,1.0,68.658524,472.913879,116.578613,546.304443
18700_38890,HSIL,0.163374,HSIL,0.99989355,149.572479,337.556396,183.656860,391.058594
18700_38890,HSIL,0.154585,HSIL,0.9999931,62.908520,467.831543,139.268997,582.447388
58828_16394,ASCUS,0.007164,SCC,0.9679654,346.675110,4.826370,608.000000,298.963745
39980_17610,HSIL,0.050252,HSIL,0.98844224,346.748901,441.727661,395.915710,495.924255
18092_13962,HSIL,0.626454,HSIL,0.9999902,333.258423,83.083206,399.797729,154.602554
16876_35242,HSIL,0.372031,HSIL,1.0,216.423096,43.838257,571.630249,441.802124
46060_18218,HSIL,0.149237,HSIL,0.99958366,70.553833,466.378845,111.408936,508.009094
34508_54698,HSIL,0.080137,HSIL,0.9999993,312.437561,431.586761,386.732300,473.392120
22348_43146,HSIL,0.113922,HSIL,0.6038133,588.018555,118.044678,608.000000,164.975769
48492_18826,HSIL,0.099046,HSIL,0.999721,257.517944,258.781708,294.426819,295.966278
57004_31594,HSIL,0.626583,HSIL,1.0,20.539824,189.573883,71.602425,268.072174
55788_53482,ASCH,0.005017,HSIL,0.6317797,436.887512,158.324860,489.076355,219.906036
55788_53482,HSIL,0.089258,HSIL,0.9882636,364.474884,459.836151,493.261139,589.755310
12012_21866,HSIL,0.458932,HSIL,0.9999815,25.682587,159.472641,97.909988,220.185287
47276_28554,HSIL,0.091891,HSIL,0.9999162,210.306885,394.484222,263.340851,443.217987
36940_33418,ASCUS,0.075071,ASCUS,0.607819,380.796936,493.870544,445.968689,573.204773
36332_21258,ASCUS,0.011406,HSIL,1.0,37.681221,14.718239,114.872520,121.261971
27820_37066,HSIL,0.083654,HSIL,1.0,288.133942,73.120255,346.638397,127.594177
29644_26730,HSIL,0.742718,HSIL,0.9999906,58.240704,457.233459,177.081329,576.851868
38764_46186,HSIL,0.105591,HSIL,1.0,111.645592,21.583263,169.638580,82.079697
55180_32810,HSIL,0.139859,HSIL,1.0,183.865967,182.261551,239.888611,228.490341
6540_30986,HSIL,0.589653,HSIL,1.0,78.260979,130.414001,188.296051,263.132812
6540_30986,HSIL,0.335138,HSIL,0.9999989,89.040855,199.607712,147.182693,246.439713
6540_30986,HSIL,0.066977,HSIL,0.99986875,86.740761,156.335815,132.694885,204.635468
48492_30378,HSIL,0.228670,HSIL,0.9996773,397.423828,422.288330,444.877625,468.295288
22956_39498,HSIL,0.125706,HSIL,0.9999788,476.381927,28.665462,539.850342,108.084335
19916_20650,HSIL,0.191012,HSIL,0.9845218,463.569580,125.591507,539.267944,172.238815
14444_44362,HSIL,0.081098,HSIL,0.9990258,97.653122,90.249672,134.838715,127.465569
14444_44362,HSIL,0.051548,HSIL,0.99744606,229.587097,570.486511,307.415649,608.000000
30860_21866,HSIL,0.235236,HSIL,1.0,163.044128,206.018494,248.625244,270.462830
35724_20650,HSIL,0.060430,HSIL,0.99996126,377.971161,403.238525,433.921478,451.690979
10188_24906,HSIL,0.727094,HSIL,1.0,96.059143,266.685760,218.895386,350.255951
10188_24906,HSIL,0.110193,HSIL,1.0,239.156845,149.671753,298.149719,196.052704
10188_24906,HSIL,0.066138,HSIL,0.99977785,190.139633,81.376495,300.636505,201.114258
33900_24906,HSIL,0.977002,HSIL,0.9999919,56.926521,350.134583,256.594391,507.707825
37548_7274,LSIL,0.873835,LSIL,0.9996125,329.442352,285.352142,430.603607,444.152252
37548_7274,LSIL,0.008527,HSIL,1.0,312.727814,209.727463,443.139618,513.546936
23564_13962,HSIL,0.234647,HSIL,1.0,424.596313,129.159317,480.434204,182.823349
24172_51050,LSIL,0.143971,LSIL,0.48637798,363.684875,105.640289,432.692932,178.356750
24172_51050,HSIL,0.008096,HSIL,0.99824846,179.265228,469.192108,232.061737,504.109894
24172_51050,HSIL,0.068765,HSIL,0.9257925,422.058136,585.784546,468.194305,608.000000
18700_7882,HSIL,0.098302,HSIL,0.9994998,263.117615,381.526917,338.352661,460.827393
40588_13354,HSIL,0.973468,HSIL,0.9999907,137.847260,412.066681,255.829498,527.728271
38764_42538,HSIL,0.576056,HSIL,1.0,180.785675,229.381226,227.271484,279.815094
41196_14570,HSIL,0.952199,HSIL,0.9999894,349.157837,450.022888,394.086609,503.103271
41196_14570,HSIL,0.661001,HSIL,1.0,307.802734,453.154480,391.975830,563.573547
