x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
52955_21207,HSIL,0.146103,HSIL,0.9995111,32.300148,162.456818,104.045341,217.408356
52955_21207,HSIL,0.066980,HSIL,0.9999999,325.377350,64.894341,586.751221,270.319244
52955_21207,HSIL,0.065827,HSIL,0.99774396,387.243927,75.755241,504.755585,157.008270
8571_26679,HSIL,0.133207,HSIL,0.9999993,352.852356,49.728386,390.600952,120.509651
24379_26679,ASCH,0.256321,HSIL,0.978315,173.362808,569.677856,234.059616,606.953125
24379_26679,ASCH,0.016620,HSIL,0.9999541,327.935455,94.337357,419.903595,202.322403
41403_7831,HSIL,0.646904,HSIL,0.99999905,218.374344,108.759041,286.075439,171.770004
43227_34583,HSIL,0.526744,HSIL,0.9999839,52.483582,237.449066,105.951691,288.832672
43227_34583,HSIL,0.257197,HSIL,0.99899215,466.551971,366.443542,521.463440,424.837769
43227_34583,HSIL,0.197286,HSIL,1.0,96.519012,449.110504,149.730682,504.233673
40187_23031,ASCH,0.036562,HSIL,0.9999187,490.268738,149.502975,558.746643,209.130508
40187_23031,HSIL,0.943240,HSIL,0.99910873,357.931580,315.466003,450.318054,411.865173
26203_47959,ASCH,0.009050,HSIL,0.97291565,44.299839,391.092926,143.473450,448.787750
26203_47959,ASCH,0.052918,HSIL,0.9851221,376.852417,91.990875,435.689392,158.987793
26203_47959,HSIL,0.258413,HSIL,1.0,54.752701,335.600647,115.820389,389.277344
13435_18167,ASCUS,0.197386,ASCUS,0.9911281,101.269196,215.366776,168.840790,274.132172
21947_19383,ASCUS,0.706718,ASCUS,0.99851865,252.982666,86.698532,380.145813,212.495804
21947_19383,ASCUS,0.055186,ASCUS,0.9550541,216.162827,19.847069,413.048462,224.207916
21947_19383,ASCUS,0.005110,LSIL,0.5066027,113.463333,419.804901,167.572037,502.414337
52955_40663,HSIL,0.780111,HSIL,1.0,331.131989,85.203735,447.788727,180.133545
52955_40663,HSIL,0.084404,HSIL,0.9999943,243.836670,244.368561,421.854492,390.388763
52955_40663,HSIL,0.059247,HSIL,0.92440027,296.380005,250.497513,352.767395,303.490356
25595_11479,ASCUS,0.022721,ASCUS,0.9794334,414.023834,568.182312,492.232391,608.000000
48091_25463,HSIL,0.054167,HSIL,0.999984,263.728302,338.968201,325.279938,372.894104
12827_30327,HSIL,0.078887,HSIL,0.999995,30.176498,454.117798,203.909943,608.000000
12827_30327,HSIL,0.010577,SCC,0.9947923,23.533854,541.607971,82.432022,601.508606
25595_38231,HSIL,0.432694,HSIL,0.9984346,568.782471,553.886658,608.000000,605.035217
25595_38231,HSIL,0.173306,HSIL,0.99530506,568.890564,367.684723,605.678162,412.377960
15867_19383,ASCUS,0.010173,ASCUS,0.9995098,194.273819,1.000000,278.588684,53.641891
46267_9655,ASCH,0.017865,HSIL,1.0,355.521027,200.360016,405.200653,273.880310
45051_23639,ASCUS,0.140742,HSIL,0.9999999,246.760773,146.604767,303.258148,201.693726
45051_23639,ASCH,0.044600,HSIL,0.99999833,553.767212,216.253021,597.299927,285.419617
45051_23639,ASCH,0.015423,HSIL,0.9999999,310.953491,508.572083,435.384766,589.850647
57211_30327,ASCH,0.009182,HSIL,0.9995074,112.829903,509.848236,185.969330,570.440674
57211_30327,ASCH,0.010081,HSIL,1.0,363.534424,329.369232,431.408203,397.158478
29243_34583,LSIL,0.013489,HSIL,0.99999833,326.554749,249.841171,498.435974,400.712646
36539_47959,HSIL,0.231126,HSIL,0.9995577,46.462112,428.271637,91.659088,526.911133
36539_47959,HSIL,0.091052,HSIL,0.9985769,488.254486,134.759048,546.717529,195.482193
36539_47959,HSIL,0.082233,HSIL,0.99999666,36.408623,436.075348,133.149750,565.596985
15867_9047,ASCUS,0.168321,ASCUS,0.60787106,250.391724,227.984802,351.480469,295.909851
25595_39447,ASCH,0.007951,HSIL,0.99278414,182.131378,443.337158,372.623444,607.418945
25595_39447,ASCH,0.008193,HSIL,0.90130055,403.103394,54.546749,452.941650,111.661301
43227_40055,ASCH,0.041722,HSIL,0.84944445,127.113564,234.456100,183.051941,304.349426
43227_40055,HSIL,0.607334,HSIL,1.0,26.361059,199.299072,64.511002,244.790100
43227_40055,HSIL,0.116397,HSIL,0.99145836,44.654011,491.060089,89.140442,561.828491
24987_41879,LSIL,0.023565,HSIL,0.9994461,479.064056,381.131989,603.872559,458.317535
45659_41879,HSIL,0.116392,HSIL,0.99570835,70.614738,489.280060,118.576332,543.506287
45659_41879,HSIL,0.097236,HSIL,0.84479934,425.830536,459.183655,460.298798,490.442993
45659_41879,HSIL,0.095559,HSIL,0.9999888,432.145905,494.434814,505.514374,554.783936
36539_16951,ASCUS,0.693093,ASCUS,0.9557795,333.712860,196.934555,376.855072,259.237488
18299_37015,HSIL,0.384902,HSIL,0.9990946,525.298218,87.204079,574.043213,132.465820
52347_47959,ASCH,0.031521,HSIL,0.9656791,364.271667,349.226562,427.865906,413.275696
26811_31543,HSIL,0.949094,HSIL,1.0,287.905975,298.291382,349.744781,352.509338
26811_31543,HSIL,0.343726,HSIL,0.99965715,246.668045,181.260574,291.560486,227.729843
30459_49783,HSIL,0.384587,HSIL,1.0,514.246155,257.846741,566.859314,312.414917
42011_12695,HSIL,0.151446,HSIL,0.99997234,337.099854,382.095886,394.790894,442.454529
42011_12695,HSIL,0.062593,HSIL,0.9999927,332.760681,370.315674,413.887024,486.993042
54779_19991,HSIL,0.266083,HSIL,0.99998987,420.904358,14.513683,466.359497,60.883999
12219_31543,ASCH,0.011949,HSIL,1.0,506.195129,548.889526,578.787659,600.175659
12219_31543,HSIL,0.290606,HSIL,0.99999845,515.741028,549.892090,580.738953,598.993286
51131_35799,ASCH,0.006343,HSIL,0.99999845,347.333405,532.983826,401.937714,576.490906
51131_35799,ASCH,0.006466,HSIL,0.9998821,1.000000,215.304016,56.981781,433.674316
51131_35799,HSIL,0.821834,HSIL,1.0,359.584808,149.885498,416.305634,225.430939
51131_35799,HSIL,0.216706,HSIL,1.0,425.069977,86.901726,497.830963,163.041748
51131_35799,HSIL,0.180663,HSIL,0.9999993,347.333405,532.983826,401.937714,576.490906
6747_22423,ASCUS,0.058211,ASCUS,0.9347254,3.419102,128.274857,117.426437,249.681168
46875_41271,ASCUS,0.008395,HSIL,0.9995845,131.153793,22.845715,232.522507,145.380447
10395_23639,HSIL,0.102231,HSIL,0.9999944,99.980286,379.952026,168.167999,447.544922
10395_23639,HSIL,0.059067,HSIL,0.908472,45.879124,580.650330,106.418777,608.000000
42011_42487,HSIL,0.142154,HSIL,0.9948894,368.694275,115.867218,409.464233,165.738434
