x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
46268_38078,HSIL,0.691725,HSIL,1.0,372.896790,218.450394,415.855957,269.113739
46268_38078,HSIL,0.679961,HSIL,1.0,349.984253,400.924255,395.659058,441.040222
4924_24702,ASCUS,0.013329,LSIL,1.0,276.100220,15.363220,469.521729,202.273575
26204_13150,HSIL,0.991932,HSIL,1.0,249.295639,87.652069,304.525879,148.237427
26204_13150,HSIL,0.971887,HSIL,1.0,90.120468,1.378273,147.537552,75.618385
26204_13150,HSIL,0.831730,HSIL,1.0,145.793304,5.491764,214.029510,86.332352
26204_13150,HSIL,0.091622,HSIL,1.0,388.537506,86.713333,486.889862,146.947189
28636_44766,LSIL,0.010134,HSIL,1.0,304.303467,299.260620,363.307434,365.043823
28636_44766,HSIL,0.991592,HSIL,0.99941564,457.173615,346.417877,511.066071,399.970428
43836_19230,HSIL,0.322873,HSIL,1.0,481.550232,25.225536,519.686035,80.176453
43836_19230,HSIL,0.122547,HSIL,0.9978855,422.424194,1.000000,471.043457,22.145916
43836_19230,HSIL,0.069540,HSIL,1.0,120.948288,154.785034,178.947678,221.057129
43836_19230,HSIL,0.059947,HSIL,0.9999825,560.190063,172.858154,606.239502,236.811401
14652_47806,ASCUS,0.040372,LSIL,0.99580705,78.087204,111.825233,206.066086,200.415131
14652_47806,LSIL,0.105484,HSIL,1.0,79.626526,166.693604,121.954590,214.565552
12220_33214,LSIL,0.089831,LSIL,0.9791988,406.725403,225.841370,546.843079,327.809082
12220_33214,HSIL,0.569309,HSIL,0.9999894,116.829987,101.745056,196.919281,210.990173
12220_33214,HSIL,0.150713,HSIL,0.9911952,102.323715,580.632629,181.558731,608.000000
12220_33214,HSIL,0.137965,HSIL,0.9997118,1.062447,8.211750,58.251575,78.304840
12220_33214,HSIL,0.084238,HSIL,0.99999833,128.077850,570.474426,233.932037,608.000000
12220_33214,HSIL,0.084054,HSIL,0.99999976,183.913391,583.297546,228.650940,608.000000
12220_33214,HSIL,0.055216,HSIL,1.0,220.217972,175.495178,269.891052,215.464600
26812_41726,HSIL,0.974153,HSIL,1.0,501.805695,544.610046,567.142212,602.812195
27420_10718,ASCUS,0.027077,LSIL,0.9904649,348.033508,128.079605,533.377014,401.289734
27420_10718,LSIL,0.005622,HSIL,1.0,93.618286,184.154495,171.515503,254.346268
28028_13758,ASCUS,0.015060,HSIL,0.9792869,209.924713,172.663574,297.578217,272.541931
28028_13758,LSIL,0.037570,HSIL,0.9920007,209.924713,172.663574,297.578217,272.541931
11612_35038,HSIL,0.997335,HSIL,1.0,207.284088,243.715622,265.383392,311.849731
11612_35038,HSIL,0.959883,HSIL,1.0,19.970768,93.954727,89.377228,151.619141
11612_35038,HSIL,0.299761,HSIL,0.9999459,427.427429,145.805115,525.527405,262.779755
11612_35038,HSIL,0.239662,HSIL,0.98464936,418.336182,158.061188,505.865662,218.601990
