x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30869_50391,ASCUS,0.020264,LSIL,0.9337483,152.868820,411.970245,354.428345,557.095947
23573_37623,ASCH,0.006318,HSIL,0.9983278,241.511612,276.200439,313.504913,343.244751
23573_37623,HSIL,0.450996,HSIL,0.99998987,241.511612,276.200439,313.504913,343.244751
23573_37623,HSIL,0.085579,HSIL,0.9428287,260.307709,484.397522,312.788727,520.422119
22965_47959,ASCH,0.024123,HSIL,0.7696063,383.990173,130.964859,458.506897,248.355179
18101_15735,HSIL,0.313500,HSIL,0.99627835,273.615082,92.464249,327.515778,170.299271
39381_8439,ASCUS,0.032918,HSIL,0.9997422,404.316284,361.385712,608.000000,464.396698
23573_53431,ASCH,0.073881,HSIL,0.9985343,15.443119,47.661507,73.379135,92.014809
23573_53431,HSIL,0.014261,HSIL,0.99999726,247.372955,337.378571,404.360504,409.354462
27829_18775,ASCUS,0.033297,LSIL,0.9990759,100.370644,254.567841,229.777435,380.933868
7765_29719,HSIL,0.380418,HSIL,1.0,532.460938,46.911285,583.886475,108.043274
22965_40663,LSIL,0.108895,LSIL,0.85729545,209.078400,235.915436,409.174591,366.116669
45461_23639,ASCH,0.009118,HSIL,0.9999999,220.571243,68.951057,443.253174,212.720398
22357_11479,ASCUS,0.034304,LSIL,0.9896466,92.120796,185.976761,221.291840,304.976746
24181_23639,LSIL,0.009831,HSIL,1.0,368.269989,283.826721,506.908539,364.603943
7157_16343,HSIL,0.321639,HSIL,1.0,309.168121,318.391663,371.726776,380.176453
7157_16343,HSIL,0.110508,HSIL,1.0,266.140900,450.176147,316.519623,519.852905
18709_10263,ASCUS,0.013440,LSIL,0.9986847,246.185730,310.236145,337.566284,485.474792
44853_46135,LSIL,0.006691,HSIL,0.9983923,84.561829,332.573669,197.711578,446.305542
21749_30935,ASCUS,0.010970,ASCUS,0.99556774,203.504150,86.195534,334.860291,211.651642
21749_30935,ASCUS,0.006070,LSIL,0.9997273,77.284698,403.178711,189.102173,518.637573
21749_30935,ASCUS,0.278005,LSIL,0.999964,456.622375,342.611359,577.088196,500.740082
34517_36407,LSIL,0.163611,LSIL,0.99029434,171.026855,282.389801,222.931854,338.913544
12629_33367,LSIL,0.045164,HSIL,0.9999999,230.364014,402.320862,403.998413,519.419861
44853_43095,HSIL,0.941233,HSIL,0.9999999,189.136795,142.704880,237.906845,233.036545
44853_43095,HSIL,0.385246,HSIL,0.9903043,156.329803,335.975494,203.346893,376.094086
25397_44919,ASCUS,0.244267,ASCUS,0.99987745,7.090546,321.704559,234.843719,499.888947
25397_44919,ASCUS,0.008833,HSIL,0.99999857,1.000000,185.101562,136.132812,301.497864
23573_34583,ASCUS,0.220100,LSIL,0.63750476,338.928741,161.136932,487.109161,314.305115
23573_34583,LSIL,0.449981,LSIL,0.99961334,157.612579,306.486023,395.669281,423.546448
24789_46135,HSIL,0.842197,HSIL,0.99973875,298.084045,52.972301,352.164795,113.429016
20533_49175,ASCUS,0.008507,LSIL,0.9901447,292.151459,283.452362,436.352936,349.657928
40597_42487,ASCUS,0.129341,ASCUS,0.6438858,270.510193,354.312744,380.651733,505.149536
28437_42487,ASCH,0.151818,ASCH,0.8969359,444.623169,21.267014,598.250244,381.174011
28437_42487,HSIL,0.130754,HSIL,1.0,398.489929,485.176971,458.726379,549.618225
28437_42487,HSIL,0.062419,HSIL,1.0,514.696106,356.800629,583.870056,407.615509
28437_42487,HSIL,0.060446,HSIL,1.0,347.105103,26.084608,381.475464,62.992653
41205_15735,LSIL,0.051016,LSIL,0.9982779,52.508152,7.869740,151.454025,114.832840
27829_37623,ASCUS,0.050133,LSIL,0.99999666,123.864296,189.971298,239.167236,318.314819
20533_21207,LSIL,0.013058,HSIL,0.99901724,11.779083,498.621185,142.713165,599.847168
4725_21815,HSIL,0.240546,HSIL,0.99999785,235.331207,548.893677,285.014984,608.000000
4725_21815,HSIL,0.076054,HSIL,0.9999964,351.429993,554.619812,391.927429,595.315491
47285_47351,LSIL,0.350443,LSIL,0.9999404,287.712158,472.519470,409.992065,562.374207
47285_47351,LSIL,0.237914,LSIL,0.99999857,273.323944,446.831635,377.066193,540.534485
21749_26679,ASCUS,0.034966,LSIL,0.9648635,433.610687,341.600494,608.000000,571.584351
24789_44311,ASCUS,0.006685,LSIL,0.99998105,451.095551,115.534294,608.000000,322.978302
12021_33975,LSIL,0.028679,HSIL,0.9997379,485.742462,434.632294,608.000000,519.615601
16277_12087,ASCUS,0.005417,LSIL,0.88374925,474.752472,32.572884,604.906494,232.979645
6549_16951,HSIL,0.952116,HSIL,0.9986695,83.544601,415.978699,180.199265,507.726807
32693_53431,HSIL,0.058124,HSIL,0.9932888,320.175720,34.398773,375.578369,89.956810
18101_17559,LSIL,0.022695,HSIL,0.7728217,134.795380,146.135880,291.305298,229.538956
