x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
42422_16236,ASCH,0.005975,HSIL,0.9999995,49.004868,502.493042,123.224960,578.545776
42422_16236,HSIL,0.174178,HSIL,0.9854004,520.758667,199.921387,578.714600,257.152405
42422_16236,HSIL,0.120716,HSIL,0.9999999,49.004868,502.493042,123.224960,578.545776
44246_22316,ASCUS,0.005116,LSIL,0.9999721,371.734222,5.201786,439.269623,81.267776
41814_16844,HSIL,0.216247,HSIL,0.9999132,391.745026,437.672729,433.356110,487.885193
35734_29004,HSIL,0.599781,HSIL,1.0,26.238964,174.111176,109.698578,250.451599
32086_27180,LSIL,0.057915,LSIL,0.9935249,236.598938,118.717781,333.893555,227.017395
44854_24748,LSIL,0.864509,HSIL,1.0,511.783630,163.585510,598.080139,279.038208
24790_31436,ASCUS,0.007661,LSIL,0.48162907,158.477234,247.877991,267.095215,370.751526
36950_22316,ASCUS,0.010535,LSIL,0.9791256,373.281921,388.282043,549.158142,520.179016
41814_41772,HSIL,0.854189,HSIL,1.0,11.975998,76.410973,258.570801,296.323608
39990_25964,LSIL,0.807889,LSIL,0.99999905,446.187744,125.768204,605.241821,267.055237
37558_29612,ASCUS,0.089923,LSIL,0.716148,321.429413,49.705391,422.539276,134.501129
41206_44204,HSIL,0.099022,HSIL,0.99996555,277.485809,86.719398,340.821564,150.466187
46070_41164,HSIL,0.468512,HSIL,0.999998,323.775787,417.554932,373.812225,491.302246
46678_22316,HSIL,0.618318,HSIL,0.9998153,123.134476,165.988159,193.056839,243.064331
47286_24140,ASCUS,0.015462,LSIL,0.9987514,413.156250,272.300476,599.702637,510.979492
26006_32652,ASCUS,0.031840,LSIL,0.9999994,44.957878,473.394897,236.453552,606.219604
26006_32652,LSIL,0.097376,SCC,0.96396685,77.382263,138.976898,158.066345,286.400604
41206_29612,LSIL,0.305217,LSIL,0.9999126,338.839355,122.105362,605.288513,308.685486
44246_18668,LSIL,0.743557,LSIL,0.99971,86.528976,77.991623,209.315140,185.746201
40598_44204,ASCUS,0.005798,LSIL,1.0,337.419647,207.499084,478.875092,485.379944
40598_44204,LSIL,0.364708,LSIL,0.9930353,24.658173,99.938278,339.924591,445.560852
34518_16236,HSIL,0.243644,HSIL,0.9999982,176.688339,154.525879,230.041519,222.440979
41206_32044,ASCUS,0.006419,LSIL,1.0,149.550858,442.340302,359.267578,577.641113
45462_26572,ASCUS,0.015125,HSIL,1.0,484.836639,316.540894,582.061401,413.507507
46678_19276,ASCUS,0.033416,LSIL,0.99218,458.778137,135.454987,542.755188,195.717407
46678_19276,LSIL,0.111619,HSIL,0.9933135,458.778137,135.454987,542.755188,195.717407
34518_30220,LSIL,0.006164,HSIL,1.0,51.848633,34.390900,608.000000,608.000000
42422_24748,LSIL,0.347018,LSIL,0.9629152,217.921921,212.797485,312.525269,449.756104
42422_19884,HSIL,0.053649,HSIL,0.90714014,393.551788,435.647430,481.409149,597.605469
44246_41772,LSIL,0.588266,LSIL,0.930855,21.046143,1.000000,608.000000,553.505188
45462_24140,ASCUS,0.099312,ASCUS,0.9999118,26.694832,122.452690,190.702118,257.208771
5334_30828,ASCUS,0.006048,LSIL,0.9513226,3.448181,1.000000,599.975159,608.000000
36950_15628,ASCUS,0.018106,LSIL,0.9996524,30.095963,149.723145,219.539032,325.272217
16886_10764,ASCUS,0.028330,LSIL,0.99072695,1.000000,6.977753,608.000000,600.076172
34518_32044,SCC,0.060571,SCC,0.7683407,1.000000,449.498962,181.075897,583.791931
44854_13804,HSIL,0.140387,HSIL,0.97692925,255.786179,370.262329,302.071350,425.861938
32694_19884,HSIL,0.079520,HSIL,0.9999354,202.520676,19.730194,317.862671,118.156036
44246_27788,ASCUS,0.011344,HSIL,0.9662771,107.096039,222.589172,270.894989,378.181702
41814_39340,HSIL,0.097548,HSIL,0.9999944,320.453491,239.657745,365.135742,296.698395
41814_39340,HSIL,0.065455,HSIL,0.99999785,134.837067,48.818008,275.663239,201.001724
47286_41164,LSIL,0.007036,HSIL,0.971649,16.225777,187.600433,121.799629,349.707489
23574_16844,ASCUS,0.170872,ASCUS,0.99319756,69.769432,189.379837,196.495270,284.972534
32694_16844,HSIL,0.139101,HSIL,0.9999031,477.890167,335.815063,519.669312,397.168762
44854_16844,HSIL,0.081973,HSIL,0.99999356,550.330688,65.056915,608.000000,135.689240
35126_30828,ASCUS,0.006871,LSIL,0.9439004,123.993515,28.182983,552.380798,608.000000
26006_42380,LSIL,0.054159,LSIL,0.97850156,467.218201,297.035645,599.883240,465.600342
22358_52108,ASCUS,0.292537,ASCUS,0.9600297,260.457275,4.901546,389.853088,117.632507
51542_36300,ASCUS,0.010137,LSIL,0.99993706,194.864197,36.711250,313.414490,149.647644
41814_30220,HSIL,0.516304,HSIL,0.99999094,275.659576,527.551758,340.525482,586.070068
41814_30220,HSIL,0.237261,HSIL,0.9999893,185.265091,442.406738,352.722351,590.771729
35126_22924,ASCUS,0.126191,ASCUS,0.993455,273.524811,28.939716,424.186310,123.584976
45462_42988,LSIL,0.221937,LSIL,0.9958662,329.312866,525.201111,481.583435,605.506653
41814_14412,LSIL,0.130207,LSIL,0.98715717,216.970947,424.184021,449.172058,577.511597
18102_10764,LSIL,0.387990,LSIL,0.9510794,87.829872,285.570801,285.468811,499.679688
26006_30828,ASCH,0.007100,HSIL,0.9995834,478.601990,224.324905,586.077087,330.791168
25398_22316,HSIL,0.391692,HSIL,0.9999999,207.654037,132.409241,250.258377,178.732361
39990_38124,ASCUS,0.038581,LSIL,0.9718707,387.191437,516.348328,499.976410,608.000000
41814_42988,HSIL,0.224436,HSIL,0.9997769,13.187101,431.929871,59.282837,523.064636
45462_15628,LSIL,0.006425,HSIL,1.0,264.761139,169.250473,576.365356,485.535278
32694_29004,LSIL,0.806950,LSIL,1.0,247.460541,118.947067,450.477692,292.446533
32694_29004,LSIL,0.092736,LSIL,1.0,190.672516,82.588547,608.000000,332.662354
24182_30828,ASCUS,0.163512,ASCUS,0.9905032,363.615082,297.772034,478.627106,415.177063
52150_26572,ASCUS,0.035652,HSIL,0.9997012,60.204060,380.768524,124.892166,523.779297
24790_22316,LSIL,0.507446,LSIL,1.0,9.480053,339.900024,126.654312,438.303772
32694_30828,LSIL,0.138107,LSIL,0.43412077,1.000000,47.490753,565.333984,608.000000
43030_41164,LSIL,0.116576,LSIL,0.9997321,210.551010,13.050930,328.737488,93.737518
32086_16236,ASCUS,0.112214,ASCUS,0.8430993,410.667358,160.349457,510.140808,329.236755
33302_24140,ASCUS,0.005667,HSIL,0.99999976,1.000000,147.924347,153.717361,379.374847
32086_22316,HSIL,0.493058,HSIL,1.0,373.533600,153.955185,418.502472,206.165329
33910_29004,HSIL,0.180371,HSIL,1.0,464.498688,52.118126,521.665283,101.418434
53366_20492,LSIL,0.101717,LSIL,0.9999908,61.232445,216.560303,158.450989,353.882507
53366_20492,LSIL,0.045382,HSIL,1.0,9.710411,180.230133,95.482613,341.607391
43030_36908,LSIL,0.057122,LSIL,0.9994973,69.137985,324.422363,237.365005,591.095276
42422_13196,ASCUS,0.005953,LSIL,0.9999356,1.000000,225.348724,142.726852,310.414764
42422_13196,LSIL,0.245112,HSIL,1.0,482.629578,235.196747,582.629944,397.880280
44854_30828,HSIL,0.016270,SCC,0.9951741,557.272766,35.647568,604.955505,135.087891
34518_24140,HSIL,0.053316,HSIL,1.0,449.710846,384.011810,504.740265,424.536346
24182_19884,LSIL,0.278776,LSIL,1.0,346.738770,75.830841,543.563904,239.531342
24182_19884,LSIL,0.080271,LSIL,0.99667263,220.340668,444.372833,381.958954,588.860596
52758_26572,ASCH,0.037881,HSIL,0.9984125,269.987061,303.357239,331.287048,363.470886
35734_33868,LSIL,0.010011,HSIL,1.0,457.297241,187.118408,608.000000,350.608032
46070_33868,ASCUS,0.033816,HSIL,0.998725,96.686989,515.441467,215.614136,608.000000
35734_24748,HSIL,0.629067,HSIL,0.9999951,97.808731,261.550476,214.482925,372.450256
35734_24748,HSIL,0.238181,HSIL,0.99946314,66.585930,263.265076,270.198914,491.107788
26614_39340,HSIL,0.122213,HSIL,0.9966078,559.245056,512.044556,607.637634,585.209473
26614_39340,HSIL,0.080840,HSIL,0.99847645,547.924011,442.910492,602.553040,509.447601
35734_19884,ASCUS,0.024990,HSIL,0.99974877,128.321365,396.783112,281.761108,573.451782
32694_27180,LSIL,0.017955,HSIL,0.9999782,397.285034,396.633789,524.762939,541.940430
32694_27180,HSIL,0.133161,HSIL,1.0,15.817162,363.043030,59.928627,431.017578
24790_15020,HSIL,0.740280,HSIL,1.0,419.406189,271.643036,486.917236,344.261261
33910_15020,HSIL,0.056495,HSIL,0.99999976,213.594070,6.208059,260.309448,53.875603
45462_41772,HSIL,0.802795,HSIL,1.0,1.057381,376.346924,137.922333,529.895386
24790_14412,HSIL,0.059117,HSIL,1.0,240.855331,269.739655,314.794403,348.068634
