x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30968_46897,HSIL,0.273499,HSIL,0.9999912,258.514771,554.054993,293.493042,593.331482
30968_46897,HSIL,0.180488,HSIL,0.99999976,189.358215,374.729187,252.707581,419.529663
30968_46897,HSIL,0.118589,HSIL,0.99999654,175.911316,370.930359,266.726562,487.290710
30968_46897,HSIL,0.100590,HSIL,1.0,273.022400,515.764343,315.802795,567.733459
30968_46897,HSIL,0.089634,HSIL,1.0,327.347076,484.950745,372.344818,533.328186
37048_18929,HSIL,0.636937,HSIL,1.0,224.259811,215.802109,278.098877,274.471069
37048_18929,HSIL,0.065428,HSIL,0.99999976,53.173862,400.445892,133.705139,472.301544
37048_18929,HSIL,0.052782,HSIL,0.999998,6.179499,202.616043,40.675377,271.436066
37048_18929,HSIL,0.050327,HSIL,1.0,542.301880,550.419312,588.790527,599.531250
20632_54193,HSIL,0.997244,HSIL,1.0,61.513798,50.832687,175.954346,355.763916
20632_54193,HSIL,0.151844,HSIL,1.0,277.741913,511.357880,328.160675,567.193115
44952_43249,HSIL,0.569174,HSIL,0.9999995,88.081894,24.942936,132.603302,79.357925
44952_43249,HSIL,0.154250,HSIL,0.9201184,350.445221,20.516090,427.763580,101.029053
40088_20145,HSIL,0.358729,HSIL,0.99998677,430.726196,155.977463,488.064514,209.170120
40088_20145,HSIL,0.253245,HSIL,1.0,162.366425,402.321167,211.947540,444.327148
40088_20145,HSIL,0.113594,HSIL,1.0,490.720825,484.823792,544.694092,567.547791
40088_20145,HSIL,0.087386,HSIL,0.99353504,442.724457,238.635620,510.124176,297.318420
40088_20145,HSIL,0.073989,HSIL,1.0,448.279358,284.522339,504.849670,320.814209
12728_36561,HSIL,0.411197,HSIL,0.99999833,438.847015,197.487122,479.532501,246.258942
18200_26225,HSIL,0.425395,HSIL,1.0,78.519814,435.351135,154.082703,488.329834
18200_26225,HSIL,0.144967,HSIL,1.0,371.492249,554.473694,425.553711,605.258850
