x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
46161_25561,HSIL,0.244399,HSIL,0.9999919,114.547508,64.937302,165.911438,119.155212
18801_6105,ASCUS,0.005336,HSIL,0.99999726,402.949036,396.671814,500.093018,493.481506
35825_17657,LSIL,0.291355,LSIL,0.99821776,413.284729,178.070297,540.567322,277.965820
25489_9145,ASCUS,0.389631,ASCUS,0.44796252,459.575287,340.701599,607.311890,516.839661
25489_9145,LSIL,0.008543,HSIL,1.0,459.575287,340.701599,607.311890,516.839661
54065_20089,HSIL,0.905775,HSIL,0.4938251,326.905579,64.008133,587.180237,309.503967
44337_20697,HSIL,0.056964,HSIL,0.9999355,420.653931,110.226242,516.390381,252.769424
52241_25561,LSIL,0.006263,HSIL,1.0,218.388931,252.195740,368.565613,495.827332
52241_25561,HSIL,0.919709,HSIL,0.97815496,215.621307,239.744141,371.365692,484.190552
25489_17049,HSIL,0.559650,HSIL,1.0,468.928101,239.864456,598.664917,410.105835
25489_17049,HSIL,0.050394,HSIL,0.99684143,185.241943,34.375729,225.151703,105.683731
54673_32249,LSIL,0.135366,LSIL,0.9984012,188.022385,209.589386,287.295929,314.860016
54673_32249,LSIL,0.078965,LSIL,0.9672518,262.645386,82.617828,370.965149,184.820770
18801_8537,ASCUS,0.012463,LSIL,0.94076216,375.037903,82.309914,497.123352,169.876282
18801_8537,LSIL,0.229088,HSIL,0.99996233,375.037903,82.309914,497.123352,169.876282
18801_8537,LSIL,0.038439,HSIL,0.98618025,217.527100,40.982464,354.260315,162.426315
52241_29209,ASCH,0.005276,HSIL,0.9993717,394.197327,283.930176,544.435120,493.811768
43729_11577,ASCH,0.022258,HSIL,0.9999083,119.794685,364.271393,273.232666,560.604004
41905_24345,HSIL,0.053025,HSIL,0.9999981,413.592163,445.691010,472.537048,539.831787
19409_9145,HSIL,0.101239,HSIL,0.9999999,291.671844,150.146637,359.123322,195.603516
19409_9145,HSIL,0.066793,HSIL,0.999998,346.226074,47.106739,464.078857,154.920685
19409_9145,HSIL,0.062731,HSIL,1.0,292.158203,87.283920,422.174866,194.616623
43121_30425,HSIL,0.125256,SCC,0.9855079,11.959522,555.769897,95.749191,589.465576
55889_21305,ASCH,0.005382,HSIL,0.9884008,242.564575,23.298843,423.903687,211.882660
55889_21305,HSIL,0.313297,HSIL,0.9970926,30.133038,249.595200,158.095779,316.962158
55889_21305,HSIL,0.697004,HSIL,0.9036686,201.188232,459.194672,304.531769,575.085449
52241_26169,LSIL,0.997899,LSIL,0.9999999,378.471191,338.228149,558.080872,501.630920
29745_10969,HSIL,0.114084,HSIL,0.9999975,231.530609,323.568329,320.318817,391.502533
29745_10969,HSIL,0.080238,HSIL,1.0,222.934464,312.219391,411.315308,433.363434
44337_37113,ASCUS,0.043006,LSIL,0.99856144,495.983063,352.785004,598.337280,473.910797
44337_37113,LSIL,0.059848,HSIL,0.9999987,495.983063,352.785004,598.337280,473.910797
38257_18873,LSIL,0.052061,LSIL,0.9553654,204.282852,452.256836,319.123657,530.780212
36433_32857,ASCUS,0.091855,ASCUS,0.804113,280.352356,126.208214,377.237488,365.436127
24273_4889,HSIL,0.056024,HSIL,0.57262003,385.640289,254.606812,499.232758,499.734497
18801_15225,LSIL,0.053089,LSIL,0.9998615,32.292992,440.344788,185.487183,608.000000
18801_15225,HSIL,0.172709,HSIL,0.8088795,387.373016,313.859650,437.766510,415.601471
56497_38937,ASCUS,0.015756,LSIL,0.9995221,111.011581,272.623077,218.991409,317.618561
27921_17049,LSIL,0.884305,LSIL,0.8640401,138.673828,294.386475,254.347961,434.456360
27921_17049,LSIL,0.009869,HSIL,0.99998736,538.145386,91.434502,608.000000,220.870575
37649_7321,ASCUS,0.005588,HSIL,0.99999964,180.128128,489.183228,274.028564,594.997314
18801_5497,HSIL,0.917296,HSIL,0.9999982,238.615875,116.261093,396.942596,261.840393
51633_32857,HSIL,0.086100,HSIL,1.0,208.376160,468.300934,328.627136,549.961914
19409_12793,HSIL,0.826485,HSIL,1.0,256.174866,243.896118,442.195740,391.015503
19409_12793,HSIL,0.314548,HSIL,0.99999714,48.972488,30.222107,217.286423,220.354523
16977_6713,ASCUS,0.016766,LSIL,0.9850043,33.839798,137.469543,215.107346,257.016724
54673_15833,LSIL,0.057324,LSIL,0.9999554,414.144348,146.954010,523.565308,258.986603
46161_32249,ASCH,0.026608,HSIL,0.99870193,238.394104,176.175995,383.401123,411.994476
46161_32249,HSIL,0.851863,HSIL,0.9999995,238.586151,159.460068,382.830231,402.695007
46161_32249,HSIL,0.059375,HSIL,0.98019445,436.317261,508.702972,564.770325,606.862732
21841_23129,ASCH,0.043250,HSIL,0.38802755,1.000000,164.772507,578.820068,571.110352
51633_27993,ASCH,0.244266,HSIL,1.0,1.000000,216.830887,608.000000,474.850220
51633_27993,ASCH,0.112144,HSIL,1.0,112.288910,125.050995,557.586670,608.000000
34609_27993,HSIL,0.281041,HSIL,0.91715896,163.249298,201.802887,310.354065,367.828705
34001_24953,HSIL,0.933053,HSIL,0.9999989,318.528046,474.341278,409.243439,592.831421
34001_24953,HSIL,0.098170,HSIL,1.0,556.223633,311.839478,606.529785,385.711243
48593_25561,ASCH,0.005158,HSIL,0.99998736,22.628876,10.021809,147.831482,111.256088
48593_25561,HSIL,0.211314,HSIL,1.0,338.113342,436.158142,503.941284,565.876160
32177_24345,HSIL,0.738393,HSIL,0.99999976,245.842545,7.058945,508.846436,202.422043
51633_30425,HSIL,0.780355,HSIL,1.0,44.050552,1.874001,108.485733,86.225723
51633_30425,HSIL,0.736473,HSIL,0.9999999,496.634827,171.051056,599.228577,259.555786
51633_30425,HSIL,0.364441,HSIL,0.9999927,202.432785,492.122894,319.624939,587.967163
46161_18265,HSIL,0.630331,HSIL,1.0,469.691681,384.655212,597.005615,505.026123
46161_18265,HSIL,0.132093,HSIL,1.0,536.371582,170.321899,591.088257,205.199463
46161_18265,HSIL,0.112775,HSIL,1.0,517.141968,174.152252,599.660645,249.865692
41905_34681,HSIL,0.022897,HSIL,0.9950269,30.753304,295.503174,250.534149,404.042053
50417_32249,HSIL,0.077110,HSIL,0.99994075,106.336319,170.780212,222.318771,286.961884
16977_12185,ASCUS,0.101667,ASCUS,0.9979826,203.844360,236.473694,333.881775,363.934875
50417_24953,LSIL,0.147955,LSIL,1.0,5.495678,252.223907,115.563416,366.085541
50417_24953,LSIL,0.098403,LSIL,0.89781743,206.220093,395.454163,313.900146,526.028259
27921_9753,LSIL,0.005707,HSIL,1.0,570.390869,64.046921,606.493896,121.880753
52849_31033,LSIL,0.020722,ASCH,0.9999851,70.068771,116.982452,423.880005,608.000000
37041_20697,HSIL,0.546477,HSIL,1.0,333.219208,317.295349,489.718781,529.126953
37041_20697,HSIL,0.294549,HSIL,0.99937195,60.896454,347.877686,339.040314,568.849243
37041_20697,HSIL,0.200682,HSIL,0.9791575,256.218231,127.032501,312.117401,282.816498
37041_20697,HSIL,0.119640,HSIL,1.0,9.764730,243.576447,60.674225,326.389008
26097_6105,HSIL,0.104016,HSIL,0.9858045,187.287582,7.757339,318.117310,130.772125
47377_24345,ASCUS,0.010364,HSIL,0.9939281,525.747314,259.785553,603.108154,339.592316
47985_37113,HSIL,0.204645,HSIL,0.9742794,369.195801,352.209839,472.904480,506.505554
27313_6105,HSIL,0.522671,HSIL,0.9999912,1.000000,55.852032,90.066498,162.868179
27313_6105,HSIL,0.125122,HSIL,1.0,244.342178,532.682495,294.900330,583.383179
27313_6105,HSIL,0.080031,HSIL,1.0,363.093109,41.599281,416.047699,83.102608
12721_16441,ASCUS,0.005434,LSIL,0.7784924,558.193298,486.740784,606.701721,594.625793
52849_23129,ASCUS,0.016007,LSIL,1.0,477.280792,246.824432,572.882141,374.749786
32177_14617,HSIL,0.680532,HSIL,0.99974185,195.021545,427.276978,278.677185,507.353882
30353_13401,HSIL,0.050497,HSIL,0.9506335,2.283958,313.969238,177.105835,536.921204
30353_13401,HSIL,0.158887,HSIL,0.99183697,158.105453,256.876556,222.920731,310.302948
30353_13401,HSIL,0.109796,HSIL,0.99999917,494.415405,152.076263,585.942505,209.117340
44945_38937,HSIL,0.114194,HSIL,1.0,517.143555,288.512054,563.914185,375.379425
15761_7929,LSIL,0.135027,LSIL,0.75881404,221.236588,247.507080,367.272644,414.325317
54065_26169,HSIL,0.816688,HSIL,1.0,242.040298,155.082382,292.692139,224.913925
40081_19481,LSIL,0.237099,HSIL,0.9979171,11.037621,75.332405,160.017212,145.256714
42513_29817,HSIL,0.035727,HSIL,0.9523894,379.496796,354.718170,575.392822,594.543030
49809_44409,LSIL,0.636975,LSIL,0.99999785,4.165504,230.545029,73.842407,369.713501
38257_15225,LSIL,0.009831,HSIL,0.99967575,360.497894,300.759186,515.292297,413.113983
52849_37113,LSIL,0.007267,HSIL,1.0,179.032089,10.107864,608.000000,289.550110
52849_37113,ASCH,0.008244,HSIL,1.0,258.297241,32.501350,529.365479,276.795258
