x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
57313_32253,ASCUS,0.045700,LSIL,0.999273,31.266541,38.639862,341.499878,330.185272
22657_23133,ASCUS,0.146294,ASCUS,0.9870854,419.061096,205.099670,532.743347,346.688049
32385_54141,ASCUS,0.009109,LSIL,0.9727864,130.498886,9.621506,303.150024,233.477997
32385_54141,LSIL,0.165977,LSIL,0.99126714,491.137573,332.561584,592.014038,445.822815
42113_32253,ASCUS,0.425439,ASCUS,0.99952483,327.105713,33.012230,480.881165,218.329346
38465_19485,ASCUS,0.679921,ASCUS,0.9957147,241.516159,206.719131,295.912415,314.909241
25089_49885,ASCH,0.007241,HSIL,0.99999857,436.351227,454.658661,582.655273,608.000000
25089_49885,HSIL,0.903596,HSIL,1.0,436.351227,454.658661,582.655273,608.000000
46369_14013,ASCUS,0.009041,LSIL,0.9992834,233.799210,233.271881,318.667572,289.683258
39073_30429,ASCUS,0.377618,ASCUS,0.96779096,167.283051,91.024017,291.958160,193.245850
53057_52925,LSIL,0.950583,LSIL,1.0,233.017838,269.871735,369.375732,394.310577
44545_23133,LSIL,0.237145,LSIL,0.9901058,226.333084,1.000000,495.608032,401.272156
55489_17053,LSIL,0.068362,LSIL,0.9772989,129.320404,360.818817,328.506348,494.995331
12929_26781,LSIL,0.241626,LSIL,0.9999373,327.228882,448.015930,464.961670,600.996765
45153_28605,ASCUS,0.007017,LSIL,0.9807437,195.964645,330.561279,343.040100,496.416931
30561_41373,LSIL,0.064484,LSIL,0.95956045,301.409454,46.986130,487.524628,259.297852
19617_10973,LSIL,0.579358,LSIL,0.9993735,277.456970,165.323029,421.221924,326.917023
50017_46845,LSIL,0.212297,LSIL,0.6354045,91.342926,127.737122,253.744476,283.407349
14145_12797,LSIL,0.619361,LSIL,0.99267286,147.420242,129.942154,243.482834,245.432327
46369_36509,ASCUS,0.007041,LSIL,0.97395104,400.064850,257.125488,504.221100,391.884644
22049_51101,LSIL,0.067031,LSIL,0.98776776,395.845581,30.828285,524.570862,108.362236
27521_48669,ASCUS,0.302474,ASCUS,0.8795149,413.665253,99.654663,538.443970,212.838013
46369_14621,HSIL,0.074794,HSIL,0.9999409,179.672668,512.924988,233.742706,568.460754
36641_51101,ASCUS,0.011759,LSIL,0.9859591,351.442352,177.349365,428.760529,249.943085
28129_13405,ASCUS,0.010063,LSIL,0.53996056,150.220718,102.449402,477.794678,303.472809
35425_41981,LSIL,0.108332,LSIL,0.9998988,1.000000,71.085625,104.766861,227.021515
53665_45021,ASCUS,0.715501,ASCUS,0.9517162,286.479370,356.097870,367.271729,499.689972
51841_40765,LSIL,0.060352,LSIL,0.9997907,238.022110,490.840149,349.584290,574.959412
38465_39549,ASCUS,0.845788,ASCUS,0.94967407,461.374298,392.879181,559.660156,482.514069
43329_48669,ASCUS,0.066851,ASCUS,0.82568276,501.394531,130.641907,608.000000,233.661102
52449_42589,ASCUS,0.368883,ASCUS,0.9934922,227.035461,223.805206,374.484802,412.071686
56097_42589,ASCUS,0.014976,LSIL,0.5866228,171.041397,276.288879,564.664185,585.218994
9889_15837,ASCUS,0.657186,ASCUS,0.5607686,198.794098,469.016174,371.993805,562.711853
9889_15837,LSIL,0.503310,LSIL,0.75000674,190.709000,453.226685,379.116943,590.967041
39073_19485,LSIL,0.074532,LSIL,0.9961702,227.880905,331.050079,326.945099,432.123077
46977_24349,ASCUS,0.536677,ASCUS,0.8396497,310.609802,138.364975,500.379700,270.640015
15969_27389,ASCUS,0.229015,ASCUS,0.5296325,216.568893,445.530792,336.507690,555.317139
15969_27389,ASCUS,0.520585,ASCUS,0.6414951,251.550034,526.541565,336.562866,605.023987
